@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
1.3142278,2.208198,1.4860007,5.423889,-0.04122606,0.42016307,2.117988,1.455331,7.404175,-0.5099906,0.5558902,1.3109958,1.1449872,5.1942444,-1.081051,3.1278994,2.364186,0.7558382,1.021074,1.2978317,1.2710456,1.0425923,1.684367,1.6155567,0.08587624,0.07958876,0.92678446,1.0623395,2.0870178,1.9645486,0.7325447,1.0442114,1.4254575,0.010701655,3.4193773,0.36678976,0.4774633,-0.44944575,TASCA_SINISTRA_DIETRO_PANTALONI
0.8903936,2.1192112,1.4557511,5.812683,-0.12161255,-0.17932624,1.7927849,1.3389492,7.630615,-1.4063942,1.7274282,4.3097982,2.0760055,9.985809,-0.4608269,-4.9652166,0.51544464,-0.10381111,1.087234,0.701227,0.6449642,1.1820778,0.49171937,0.41597885,0.14132284,0.20007363,1.4157205,1.6343347,0.7581398,0.4638828,0.7617581,0.5820944,0.7641459,0.014040701,3.663773,-0.41131714,0.26868305,-0.01939513,TASCA_SINISTRA_DIETRO_PANTALONI
0.62693787,1.4204555,1.1918286,6.210022,-0.25682485,-0.15031433,1.1231514,1.0597883,6.963043,-2.9828756,0.082710266,2.286847,1.5122325,7.4661255,-0.45722148,-4.1708455,7.579928,-1.81736,1.1245911,0.7881252,0.70081043,1.2647052,0.62114143,0.49113533,0.24334249,0.5417003,2.2260818,2.8262854,0.96438104,0.34121856,0.8918546,0.83175963,0.932618,0.0046427827,2.5173624,-0.32537124,0.632097,-0.008347268,TASCA_SINISTRA_DIETRO_PANTALONI
-0.013924586,0.001157897,0.034027886,0.17730713,-0.71234894,0.016471967,0.0018058142,0.042494874,0.18798828,-0.8573798,0.00949452,0.0013751069,0.037082434,0.17089844,-0.9559902,-0.8453505,-1.4665918,1.7348921,0.8007527,0.91762817,1.145957,0.6412049,0.84204143,1.3132174,0.8500088,0.88308364,1.0389112,1.0230665,1.1851205,1.1584003,0.9431818,1.0375,1.1,1.6141232E-4,0.09730509,0.70371926,0.41796854,0.63615936,TASCA_SINISTRA_DIETRO_PANTALONI
-0.0948802,0.028027084,0.1674129,0.73913574,-4.769414,0.0015527133,0.0205648,0.14340432,0.8288574,-1.4421166,-0.18518908,0.028233686,0.16802883,0.6932068,-6.069717,-61.106064,0.5123423,-0.0083844755,1.1674188,0.99633443,0.85345066,1.3628668,0.9926824,0.7283781,1.2483711,1.0266639,0.82240283,0.37746707,1.3065671,3.4614067,0.8917526,1.0662558,1.1956856,0.0014350738,0.43344358,0.49015278,-0.074236654,0.3702903,TASCA_SINISTRA_DIETRO_PANTALONI
-0.0043173125,0.0017462914,0.041788653,0.17196655,-1.0656159,0.017105564,0.0036353087,0.06029352,0.2809143,-0.8552857,0.033415824,0.005157225,0.07181382,0.41549683,-0.33310488,-0.2523923,-0.12919964,0.5119001,0.6930869,0.5819026,0.839581,0.4803695,0.33861068,0.7048963,0.68504775,0.8544974,1.2473545,0.5498337,0.26711056,0.4858024,0.6121673,0.41388175,0.67609257,2.862651E-4,0.14144482,0.5027993,0.08663118,0.29387972,TASCA_SINISTRA_DIETRO_PANTALONI
-0.7284051,0.4715863,0.6867214,2.494049,-5.560042,-0.41877642,0.32705122,0.5718839,2.790985,-2.9847069,0.07205726,0.048510145,0.22025019,1.0050964,-0.5256161,1.7393651,-10.108698,-5.811717,1.2008055,3.1179152,2.5965195,1.441934,9.7213955,6.741914,1.0111455,6.104433,6.0371466,0.5427968,0.57707983,1.0631601,0.89360887,2.4814029,2.776833,0.005815801,1.4761463,0.8538188,-0.13066967,-0.18303157,TASCA_SINISTRA_DIETRO_PANTALONI
-0.29532492,0.031976853,0.17882073,0.85876465,-5.9344506,-0.11155701,0.027133537,0.1647226,0.8000183,-1.9633188,0.043755893,0.026669495,0.16330798,0.77545166,-0.50998336,2.6473005,-6.749375,-2.549531,1.085587,1.0949907,1.0086623,1.1784992,1.1990048,1.0173998,1.3865331,2.8061059,2.023829,0.4587125,0.24114572,0.5257012,1.0734313,1.107438,1.0316805,0.0021980032,0.5733911,0.4973248,0.3728825,0.033951975,TASCA_SINISTRA_DIETRO_PANTALONI
-0.49718475,0.18225993,0.4269191,1.5135193,-7.859414,-0.31531525,0.121782616,0.34897366,1.6790771,-1.4843655,0.015022278,0.037771832,0.19434977,0.9313965,-0.67113835,1.5767863,-33.096497,-20.989843,1.2233562,2.1966536,1.795596,1.4966006,4.825287,3.224165,1.3383728,3.5895407,2.6820185,0.25277132,0.3065214,1.212643,0.9013995,1.625,1.8027523,0.004206664,1.0594856,0.7479548,0.1679258,0.26631564,TASCA_SINISTRA_DIETRO_PANTALONI
-0.010455231,0.002389291,0.048880376,0.24353027,-2.355761,0.01844856,0.0012061852,0.034730177,0.23498535,-0.54107875,0.012547962,0.0011176156,0.03343076,0.22750854,-0.50211567,-0.56672347,-0.83322144,1.4702435,1.4074323,1.4621378,1.0388689,1.9808658,2.137847,1.0792487,2.0721288,2.2479935,1.0848715,0.47593316,0.47914568,1.00675,1.0363636,1.0704225,1.0328639,1.8387802E-4,0.094891675,0.42648634,0.65507746,0.57440794,TASCA_SINISTRA_DIETRO_PANTALONI
0.014205399,8.1733195E-4,0.028589018,0.15274048,-0.76667845,0.032717723,0.0015632932,0.039538503,0.23284912,-0.3151771,0.015046233,0.0012138161,0.034839865,0.19546509,-0.40986133,0.43418056,0.9441166,2.1744792,0.72306776,0.82058346,1.1348639,0.522827,0.6733573,1.287916,1.1878589,1.1664877,0.9820086,0.488322,0.6235967,1.2770196,0.6559633,0.78142077,1.1912569,2.7071446E-4,0.095764264,0.36490098,0.434257,0.7503169,TASCA_SINISTRA_DIETRO_PANTALONI
0.004733957,0.0029235063,0.05406946,0.23071289,-1.8072782,0.0318609,0.0066297296,0.08142315,0.41015625,-0.9818624,0.032559842,0.0032183381,0.056730397,0.2456665,-0.63352275,0.14858203,0.1453925,0.9785336,0.6640551,0.953095,1.435265,0.44096917,0.90839005,2.0599854,0.7309454,1.5589366,2.1327674,0.39710978,0.54646915,1.376116,0.5625,0.9391304,1.6695652,3.294988E-4,0.16805317,0.5889869,0.4162808,0.75126827,TASCA_SINISTRA_DIETRO_PANTALONI
-0.018241402,0.02659234,0.16307159,0.8843994,-0.6661875,-0.022637535,0.011222621,0.10593688,0.60028076,-0.57530135,0.08722991,0.022059066,0.14852294,0.68466187,-0.25244236,0.80580336,-0.20911866,-0.25951576,1.5393279,1.0979556,0.7132695,2.3695302,1.2055062,0.50875324,1.6130021,2.5623617,1.588567,1.3929443,0.9709708,0.69706357,1.4733096,1.2917317,0.87675506,6.429865E-4,0.32280117,0.763448,0.5576827,0.26186308,TASCA_SINISTRA_DIETRO_PANTALONI
0.74848026,1.4708319,1.2127786,6.3467407,-0.29400566,-0.1721491,1.0079895,1.0039868,5.495453,-2.0004249,1.5602566,3.6877744,1.920358,6.443939,-0.17286831,-4.3478603,0.47971612,-0.110333845,1.2079626,0.6315378,0.52281237,1.4591738,0.39883998,0.27333274,0.3935748,1.5182829,3.857673,2.677897,0.89271414,0.3333639,1.1549077,0.98491627,0.85280955,0.012511076,3.3929553,-0.25349396,0.39645058,-0.2748619,TASCA_SINISTRA_DIETRO_PANTALONI
0.94731104,1.8500609,1.3601694,6.107483,-0.31238812,0.05016486,1.2421185,1.1145037,6.3072205,-1.355633,1.4579405,3.0553114,1.747945,6.1053467,-0.119291924,18.883957,0.64975977,0.03440803,1.2204261,0.7781535,0.63760805,1.48944,0.6055229,0.40654397,0.4005179,2.2341714,5.5782056,1.7380793,0.853165,0.4908665,0.96833193,1.0003499,1.0330651,0.012513654,3.673581,-0.20366624,0.46238178,-0.045963295,TASCA_SINISTRA_DIETRO_PANTALONI
0.70786285,1.8241978,1.3506286,6.0113525,-0.25710785,-0.28079987,0.8664455,0.93083054,4.57901,-2.7845712,1.6600571,3.0420594,1.74415,6.4183044,-0.070588656,-2.5208802,0.42640874,-0.16915073,1.4509931,0.7743764,0.5336872,2.105381,0.59965885,0.28482202,0.36492345,2.9052427,7.961239,3.952253,0.7976309,0.20181677,1.3128061,0.9365951,0.71342987,0.013045657,3.266878,-0.2211196,0.45599708,-0.11803418,TASCA_SINISTRA_DIETRO_PANTALONI
0.96474457,1.2812431,1.1319201,4.9624634,-0.31170946,-0.14385223,1.8616403,1.3644195,7.528076,-2.3470147,-0.27461243,1.7525741,1.3238482,6.069031,-0.8685872,-6.7064967,-3.5131133,0.5238373,0.8295983,0.85502255,1.0306464,0.68823344,0.7310636,1.062232,0.22339192,0.41801345,1.8712112,1.6820282,1.1648062,0.692501,0.6591941,0.8176698,1.2404083,0.007238071,3.0835166,-0.29887143,0.21886681,0.3329358,TASCA_SINISTRA_DIETRO_PANTALONI
0.6828206,2.8967648,1.7019885,7.043152,-0.40718746,-0.2694322,1.5071355,1.2276545,5.915222,-1.3760519,1.3652788,5.213505,2.28331,7.6135254,-0.42679852,-2.5342948,0.50013274,-0.1973459,1.3863742,0.74540406,0.5376644,1.9220334,0.55562717,0.28908297,0.5949213,0.8948772,1.5041941,2.0104809,0.9379765,0.46654332,1.1906825,0.9250842,0.77693605,0.0112326415,4.324032,-0.040750906,-0.013694767,0.1657184,TASCA_SINISTRA_DIETRO_PANTALONI
0.65251124,1.4313908,1.1964074,5.430298,-0.19907276,-0.14868131,1.1803143,1.0864227,7.0111084,-1.5151765,1.5771083,4.4458294,2.1085136,8.508606,-0.2310688,-4.3886566,0.41373903,-0.09427464,1.1012357,0.56741744,0.5152552,1.21272,0.3219626,0.265488,0.21345606,0.5645112,2.6446247,1.6246504,0.65524244,0.4033129,0.7745277,0.6382124,0.824002,0.012325375,3.3310573,-0.41995674,0.14110672,-0.26540428,TASCA_SINISTRA_DIETRO_PANTALONI
0.10569,0.19179206,0.4379407,2.0133972,-0.99694294,0.13376617,0.2818482,0.53089374,1.965332,-1.2391044,0.005180359,0.06402524,0.2530321,1.5081787,-1.4824191,0.79011005,20.402061,25.821796,0.82491213,1.7307713,2.098128,0.68048,2.9955695,4.402142,0.92419714,1.1160545,1.2075936,1.1486883,1.6595339,1.4447207,1.0244565,1.3349859,1.3031162,0.0012182834,1.0610014,0.8236268,-0.26801276,-0.19095507,TASCA_SINISTRA_DIETRO_PANTALONI
-0.043970812,0.042692035,0.20662051,0.80963135,-1.1058898,-0.02129249,0.051347185,0.22659917,0.9036255,-0.73803306,0.009165307,0.032331917,0.17981078,1.3479614,-1.278801,2.0650854,-4.797528,-2.3231618,0.91183263,1.1490997,1.2602091,0.83143866,1.32043,1.5881268,1.1080447,0.5620688,0.5072619,0.73947114,0.649951,0.8789403,0.8959811,0.6006339,0.6703645,3.4046025E-4,0.501918,0.6482443,0.24014893,0.10465622,TASCA_SINISTRA_DIETRO_PANTALONI
-0.037959915,0.19987406,0.44707277,1.4814758,-0.8445551,-0.007321255,0.13060486,0.36139295,1.6171265,-1.3702279,-0.020646129,0.051785164,0.22756353,1.2347412,-1.6833798,5.1848917,1.8385972,0.35460666,1.2370822,1.9646064,1.588097,1.5303723,3.859678,2.5220518,0.7255782,0.87569934,1.2068986,1.1771967,1.7454569,1.4827231,0.91611624,1.199827,1.3096886,3.153032E-4,0.87311065,0.5702086,-0.0035822936,0.1628296,TASCA_SINISTRA_DIETRO_PANTALONI
-0.0025287496,0.056721766,0.23816332,1.1236572,-0.9059944,0.002252513,0.061046265,0.24707542,1.2710571,-0.83427656,0.030356571,0.052133273,0.22832713,1.214447,-1.6331635,-1.1226349,-0.08330156,0.07420183,0.96392965,1.0430794,1.0821116,0.9291603,1.0880146,1.1709656,0.9239053,0.70909977,0.7675026,0.8507696,1.2782372,1.5024482,0.8840336,0.9252419,1.0466139,2.1065435E-4,0.5833064,0.18548983,0.15309331,0.31662232,TASCA_SINISTRA_DIETRO_PANTALONI
0.08238273,0.12599458,0.35495716,1.4953613,-1.1278443,0.05726413,0.06787445,0.26052725,0.9100342,-0.7539629,-0.09937891,0.058284383,0.2414216,1.2646484,-1.1535103,1.4386445,-0.828976,-0.57622015,1.3624569,1.4702792,1.0791382,1.8562888,2.161721,1.1645391,2.026134,1.170068,0.57748795,1.3544687,1.1966949,0.8835161,1.6431925,1.1824324,0.7195946,9.739109E-4,0.7308774,0.613496,0.32293025,0.039844707,TASCA_SINISTRA_DIETRO_PANTALONI
-0.034601673,0.099246874,0.31503472,1.4120483,-1.8931408,-0.0071321684,0.09072056,0.30119854,1.4622498,-1.4457035,0.025723161,0.056379575,0.23744383,1.2763977,-0.8222019,4.8514943,-1.3451563,-0.2772664,1.0459371,1.3267758,1.2685044,1.0939844,1.7603339,1.6091032,1.068971,1.6043345,1.5008214,0.8163234,0.6967717,0.8535485,0.9656684,1.1062762,1.1456066,3.0138993E-4,0.67793906,0.53934413,-0.04544921,0.25425053,TASCA_SINISTRA_DIETRO_PANTALONI
0.47719333,0.7278723,0.8531543,4.2788696,-0.605262,-0.37697884,1.5964423,1.263504,6.015625,-1.9264745,-0.22423272,1.0241896,1.0120225,5.8276367,-1.5298747,-1.2658359,-2.1281164,1.6811947,0.6752288,0.8430191,1.248494,0.455934,0.7106812,1.5587372,0.40740582,0.4578015,1.1236988,1.2967228,1.15715,0.89236504,0.7112926,0.73423755,1.032258,0.004439428,2.1628497,0.23321739,0.10057348,0.5429221,TASCA_GIACCA_ALTA
0.48370677,0.9700431,0.9849077,4.523468,-0.08630331,-0.37779236,1.3676189,1.1694524,6.8284607,-2.0377762,-0.17558236,0.2907193,0.5391839,3.855896,-1.0399761,-1.2803508,-2.7548711,2.1516533,0.8421956,1.8266637,2.1689305,0.7092934,3.3367002,4.704259,0.07845567,0.18282023,2.3302362,1.8524793,2.203029,1.1892326,0.6624433,1.1731302,1.7709141,0.004402618,1.5065424,0.22400753,-0.24720119,0.69599575,TASCA_GIACCA_ALTA
0.32226667,1.29217,1.1367366,4.781952,-0.6390005,-0.104001276,0.98268926,0.99130684,6.3531494,-1.7215741,-0.24994528,0.5403158,0.73506176,4.604645,-2.5550869,-3.09868,-1.2893488,0.41609618,1.1467052,1.5464505,1.3486035,1.3149325,2.3915088,1.8187313,0.46390888,0.5633466,1.2143476,1.249848,2.25258,1.8022832,0.75268996,1.0385062,1.3797263,0.0029026596,2.1799366,0.037150413,-0.36884895,0.25144914,TASCA_GIACCA_ALTA
0.33360654,1.312781,1.1457665,6.088257,-1.1400069,-0.3581347,0.94197184,0.9705523,4.65271,-1.0957421,-0.046078637,0.54860467,0.7406785,3.5258484,-1.4368303,-0.9315114,-7.239939,7.77225,1.1805304,1.5469148,1.3103558,1.3936521,2.3929453,1.7170321,1.3332413,1.5600605,1.1701261,1.2814736,1.9662533,1.534369,1.30854,1.7267494,1.3196001,0.0033442625,2.273271,0.29847237,0.40233415,0.45200235,TASCA_GIACCA_ALTA
0.5350691,0.63729525,0.7983077,3.4446716,-0.40123394,-0.37898338,0.42850527,0.6546031,2.9522705,-2.9289267,-0.02616318,0.603826,0.7770624,3.2609558,-1.0183408,-1.4118538,-20.451227,14.485372,1.2195294,1.0273405,0.8424074,1.4872519,1.0554286,0.7096503,0.44817138,0.5995029,1.3376644,3.2715607,1.5215518,0.46508443,1.1667873,1.0563381,0.905339,0.0044945907,1.5808033,-0.15373065,0.11076488,0.5164059,TASCA_GIACCA_ALTA
0.47884673,0.3969947,0.63007516,3.4649658,-0.3553131,-0.44250697,0.55740994,0.7465989,3.7063599,-1.6238185,-0.13173832,0.75786865,0.87055653,4.384613,-1.4960043,-1.0821224,-3.6348326,3.3589845,0.84392726,0.7237613,0.85761106,0.71221316,0.5238305,0.73549676,0.39602196,0.3456621,0.8728357,1.8098623,1.4553698,0.80413294,0.9348703,0.7902558,0.84531057,0.004556013,1.66341,0.29912636,0.20522507,0.58335143,TASCA_GIACCA_ALTA
0.44736138,0.5304325,0.72830796,3.8046265,-0.4919104,-0.41692957,0.77230865,0.87881094,5.2220154,-1.7754755,-0.063688084,0.84209013,0.9176547,5.840454,-1.205169,-1.0729903,-7.0242558,6.5464296,0.8287425,0.7936623,0.9576706,0.6868142,0.6298999,0.917133,0.37552586,0.3930091,1.0465567,1.3554033,0.9628631,0.71038866,0.72857434,0.6514265,0.8941112,0.0042402223,1.5960109,-0.041120682,0.13987225,0.6790055,TASCA_GIACCA_ALTA
0.47719333,0.7278723,0.8531543,4.2788696,-0.605262,-0.37697884,1.5964423,1.263504,6.015625,-1.9264745,-0.22423272,1.0241896,1.0120225,5.8276367,-1.5298747,-1.2658359,-2.1281164,1.6811947,0.6752288,0.8430191,1.248494,0.455934,0.7106812,1.5587372,0.40740582,0.4578015,1.1236988,1.2967228,1.15715,0.89236504,0.7112926,0.73423755,1.032258,0.004439428,2.1628497,0.23321739,0.10057348,0.5429221,TASCA_GIACCA_ALTA
0.48370677,0.9700431,0.9849077,4.523468,-0.08630331,-0.37779236,1.3676189,1.1694524,6.8284607,-2.0377762,-0.17558236,0.2907193,0.5391839,3.855896,-1.0399761,-1.2803508,-2.7548711,2.1516533,0.8421956,1.8266637,2.1689305,0.7092934,3.3367002,4.704259,0.07845567,0.18282023,2.3302362,1.8524793,2.203029,1.1892326,0.6624433,1.1731302,1.7709141,0.004402618,1.5065424,0.22400753,-0.24720119,0.69599575,TASCA_GIACCA_ALTA
0.32226667,1.29217,1.1367366,4.781952,-0.6390005,-0.104001276,0.98268926,0.99130684,6.3531494,-1.7215741,-0.24994528,0.5403158,0.73506176,4.604645,-2.5550869,-3.09868,-1.2893488,0.41609618,1.1467052,1.5464505,1.3486035,1.3149325,2.3915088,1.8187313,0.46390888,0.5633466,1.2143476,1.249848,2.25258,1.8022832,0.75268996,1.0385062,1.3797263,0.0029026596,2.1799366,0.037150413,-0.36884895,0.25144914,TASCA_GIACCA_ALTA
0.33360654,1.312781,1.1457665,6.088257,-1.1400069,-0.3581347,0.94197184,0.9705523,4.65271,-1.0957421,-0.046078637,0.54860467,0.7406785,3.5258484,-1.4368303,-0.9315114,-7.239939,7.77225,1.1805304,1.5469148,1.3103558,1.3936521,2.3929453,1.7170321,1.3332413,1.5600605,1.1701261,1.2814736,1.9662533,1.534369,1.30854,1.7267494,1.3196001,0.0033442625,2.273271,0.29847237,0.40233415,0.45200235,TASCA_GIACCA_ALTA
0.5350691,0.63729525,0.7983077,3.4446716,-0.40123394,-0.37898338,0.42850527,0.6546031,2.9522705,-2.9289267,-0.02616318,0.603826,0.7770624,3.2609558,-1.0183408,-1.4118538,-20.451227,14.485372,1.2195294,1.0273405,0.8424074,1.4872519,1.0554286,0.7096503,0.44817138,0.5995029,1.3376644,3.2715607,1.5215518,0.46508443,1.1667873,1.0563381,0.905339,0.0044945907,1.5808033,-0.15373065,0.11076488,0.5164059,TASCA_GIACCA_ALTA
0.47884673,0.3969947,0.63007516,3.4649658,-0.3553131,-0.44250697,0.55740994,0.7465989,3.7063599,-1.6238185,-0.13173832,0.75786865,0.87055653,4.384613,-1.4960043,-1.0821224,-3.6348326,3.3589845,0.84392726,0.7237613,0.85761106,0.71221316,0.5238305,0.73549676,0.39602196,0.3456621,0.8728357,1.8098623,1.4553698,0.80413294,0.9348703,0.7902558,0.84531057,0.004556013,1.66341,0.29912636,0.20522507,0.58335143,TASCA_GIACCA_ALTA
0.44736138,0.5304325,0.72830796,3.8046265,-0.4919104,-0.41692957,0.77230865,0.87881094,5.2220154,-1.7754755,-0.063688084,0.84209013,0.9176547,5.840454,-1.205169,-1.0729903,-7.0242558,6.5464296,0.8287425,0.7936623,0.9576706,0.6868142,0.6298999,0.917133,0.37552586,0.3930091,1.0465567,1.3554033,0.9628631,0.71038866,0.72857434,0.6514265,0.8941112,0.0042402223,1.5960109,-0.041120682,0.13987225,0.6790055,TASCA_GIACCA_ALTA
0.38262418,1.3672119,1.1692784,5.8511353,-0.8079549,0.24935767,0.88242954,0.9393772,5.209198,-0.70479345,0.36700585,1.2077752,1.0989883,6.0829163,-0.3857122,1.5344392,1.042556,0.6794379,1.2447379,1.0639589,0.8547654,1.5493723,1.1320086,0.73062396,1.2141678,1.5443207,1.271917,1.0591402,0.73724824,0.6960818,1.1232315,0.9618964,0.8563652,0.0040129847,2.4606762,-0.21422243,0.5519817,-0.1900579,TASCA_GIACCA_ALTA
-8.860621E-4,2.4942952E-4,0.015793338,0.08331299,-0.7355372,0.022826623,3.41131E-4,0.018469732,0.108947754,-0.50537634,0.0031748805,8.069546E-4,0.028406946,0.13137817,-0.6895604,-0.038817048,-0.2790852,7.1897583,0.855093,0.5559675,0.6501837,0.73118395,0.30909982,0.4227388,0.9653734,0.65850884,0.6821286,0.6632933,0.61734694,0.93073,0.7647059,0.63414633,0.8292683,1.5905782E-4,0.06065916,0.50050926,0.5206613,0.30671352,TASCA_GIACCA_ALTA
-0.0926852,0.015333198,0.12382729,0.5596924,-8.713983,-0.017078344,0.008063472,0.08979683,0.41122437,-2.606316,-0.031096086,0.0055232258,0.07431841,0.35888672,-2.6206896,5.42706,2.9806066,0.549212,1.3789717,1.6661725,1.2082717,1.9015628,2.776131,1.4599208,1.6893772,1.9328008,1.1440907,0.5052857,0.58128077,1.1504003,1.3610389,1.5595238,1.1458334,7.191525E-4,0.21758436,0.65878296,0.68339837,0.8672497,TASCA_GIACCA_ALTA
0.0037547678,8.1634877E-4,0.028571818,0.117492676,-1.0020801,0.024276292,0.0015611722,0.039511673,0.16983032,-0.77144676,0.0103436895,0.0012315459,0.03509339,0.17196655,-0.7164179,0.1546681,0.36300084,2.3469665,0.7231235,0.81416523,1.1259007,0.52290756,0.66286504,1.2676524,0.795131,0.81930274,1.0303997,0.61212796,0.58574474,0.95689917,0.6918239,0.6832298,0.9875776,1.9314395E-4,0.092054725,0.5401158,0.59090865,0.7583294,TASCA_GIACCA_ALTA
-0.007343639,0.0012973788,0.036019146,0.1612854,-2.6001363,0.022051511,0.0010147695,0.03185545,0.15274048,-0.93879527,0.021350354,0.0011185784,0.033445153,0.18051147,-0.7458678,-0.33302203,-0.34395865,1.0328406,1.130706,1.0769616,0.95246834,1.278496,1.1598462,0.90719575,1.5749948,1.5104867,0.9590424,0.56866163,0.43329397,0.76195395,1.0559441,0.89349115,0.84615386,2.2069954E-4,0.08994224,0.8599125,0.695514,0.7331272,TASCA_GIACCA_ALTA
-0.59209853,0.07352318,0.27115157,1.1685791,?,-0.41096193,0.014845635,0.12184267,0.65501404,?,0.039657243,0.05114915,0.22616178,1.2593079,-1.4169742,1.4407625,-14.930401,-10.362846,2.2254238,1.1989275,0.5387412,4.952512,1.4374273,0.29024208,1.784052,1.5828373,0.8872148,1.0,2.8E-45,2.8E-45,1.784052,0.9279535,0.52013814,0.0055101765,1.1776427,0.44599706,0.66365325,0.47277617,TASCA_GIACCA_ALTA
-0.5277868,0.07195892,0.2682516,1.1898804,-17.279419,-0.41011596,0.034437172,0.18557255,0.85769653,-13.147999,0.086503506,0.063859634,0.25270465,1.2945557,-0.51917773,1.2869209,-6.101334,-4.7410326,1.445535,1.0615222,0.7343456,2.0895712,1.1268295,0.53926355,1.4111453,2.542388,1.8016486,1.0737478,0.07638864,0.07114207,1.3872976,0.9191419,0.6625413,0.004848712,1.1391559,0.5993552,0.711755,0.49205643,TASCA_GIACCA_ALTA
0.40753937,0.5650615,0.7517057,4.321594,-0.8662853,0.9727478,1.7852787,1.3361433,4.9613953,-0.13133822,0.16001129,0.21272716,0.46122354,1.6342163,-0.4973576,0.41895688,2.5469413,6.0792446,0.56259364,1.6298077,2.8969538,0.31651166,2.6562734,8.39234,3.4827669,3.695508,1.0610839,0.5280251,2.12169,4.0181613,0.87104416,2.6444445,3.0359478,0.007619558,2.1304238,0.7609284,0.3939709,0.71316344,TASCA_GIACCA_ALTA
