@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.06296542,0.71924514,0.8480832,4.93042,-0.64507985,-0.8737786,1.2238051,1.1062572,5.034027,-1.9871517,-0.4700733,0.7412278,0.8609459,3.948822,-1.0348965,-0.07206108,-0.13394809,1.8588134,0.7666239,0.9850598,1.2849324,0.58771217,0.9703429,1.6510512,0.577326,0.9626939,1.667505,1.7784377,1.5444423,0.86842644,0.97941864,1.24858,1.2748175,0.0035634208,2.6602886,0.42122716,-0.11085449,0.3441948,TASCA_SINISTRA_DIETRO_PANTALONI
0.23045905,1.332311,1.1542578,5.209198,-0.6096013,0.1732457,0.71016616,0.8427136,4.994507,-0.7910513,0.0053467457,0.18363827,0.42853037,1.9824219,-1.1143769,1.330244,43.102676,32.402084,1.3696916,2.6935263,1.9665202,1.8760554,7.2550836,3.867201,0.8943535,1.8882203,2.1112685,1.160561,3.4517462,2.974205,1.0429854,2.627694,2.5193965,0.0010410268,1.8608435,0.33367094,0.12704416,-0.25624466,TASCA_SINISTRA_DIETRO_PANTALONI
-0.12841995,1.5714926,1.2535919,8.06427,-0.55864763,0.014366453,0.6162527,0.78501767,5.032959,-0.55884176,-0.2821999,1.1217399,1.0591222,6.5411377,-1.2532932,-8.938877,0.45506734,-0.05090878,1.5968964,1.183614,0.7411965,2.5500782,1.4009421,0.5493722,1.6019349,0.79445046,0.49593177,1.6024916,1.7823029,1.1122073,1.6022921,1.2328544,0.76943177,0.0011205003,2.1920993,0.3791389,0.21954484,0.1036624,TASCA_SINISTRA_DIETRO_PANTALONI
-0.39934114,0.70964694,0.84240544,4.070587,-1.3139844,0.18382871,0.39570928,0.62905425,4.818268,-0.3633518,0.01956202,0.38499,0.62047565,3.5664368,-1.062639,-2.1723545,-20.414104,9.397225,1.3391619,1.3576769,1.0138259,1.7933543,1.8432866,1.027843,1.8000166,1.2580265,0.6988971,0.49775273,1.017385,2.0439568,0.8448238,1.1413597,1.3510033,0.0018259572,1.5609651,-0.1678949,0.12381956,-0.36596185,TASCA_SINISTRA_DIETRO_PANTALONI
-0.7801802,1.703464,1.3051682,5.9344482,-4.7046466,0.10992473,0.28107688,0.53016686,3.0099487,-0.5692545,-0.2993554,1.6354147,1.2788334,5.8094788,-0.7591694,-7.0974035,2.6062007,-0.3672048,2.4618063,1.0205928,0.41457072,6.0604916,1.0416098,0.17186888,4.4823565,1.9521375,0.43551588,0.5423578,0.31500837,0.5808128,1.971611,1.0215113,0.5181099,0.0028864364,2.1371703,0.078054905,-0.4549084,-0.25488806,TASCA_SINISTRA_DIETRO_PANTALONI
-0.6221439,1.3014233,1.1407994,5.179291,-2.589345,0.1348849,0.23043163,0.48003295,2.9608154,-0.2470998,0.078716025,1.1468977,1.0709331,4.6569824,-0.70859784,-4.6124063,-7.9036503,1.7135633,2.3765023,1.0652387,0.44823804,5.6477633,1.1347336,0.20091735,6.368871,1.9345521,0.30375117,0.607778,0.5294078,0.8710546,1.7492785,1.1121559,0.6357798,0.002219537,1.8885958,-0.14095995,-0.6765555,0.5458743,TASCA_SINISTRA_DIETRO_PANTALONI
-0.12489296,0.2369335,0.48675814,2.707672,-1.4952191,0.04480778,0.019005181,0.13785928,0.8480835,-0.41091058,-0.40633613,0.5359979,0.7321188,2.5549316,-26.557604,-2.787305,0.30736366,-0.1102727,3.5308332,0.6648623,0.1883018,12.4667845,0.4420418,0.035457566,6.5690985,0.65896976,0.100313574,1.8052953,11.704411,6.4833775,3.1926951,1.0597826,0.3319398,0.0016191356,0.78789717,0.18100469,0.22683898,0.013590455,TASCA_SINISTRA_DIETRO_PANTALONI
-0.26955757,1.6222208,1.2736644,6.8103027,-5.3891435,0.083970696,0.053697597,0.23172742,1.3383484,-1.2668183,-0.22130612,0.46546805,0.68225217,3.4863281,-1.1350079,-3.2101386,1.2180303,-0.37943232,5.4963903,1.8668528,0.3396507,30.210304,3.485139,0.115362585,7.680274,3.0993874,0.40355167,1.8053912,0.6527622,0.36156276,5.0885873,1.9534314,0.38388482,0.0012370074,1.4089031,0.23666073,-0.38883922,-0.12269661,TASCA_SINISTRA_DIETRO_PANTALONI
-1.0037506,1.5748087,1.2549138,6.230316,-4.5292096,-0.019828007,0.5553006,0.74518496,5.5296326,-0.28182998,0.1087415,1.047671,1.023558,4.6014404,-0.5632484,50.622868,-9.230612,-0.18234076,1.6840299,1.226031,0.7280339,2.8359573,1.503152,0.5300334,4.197748,3.0782485,0.7333094,0.26120484,0.3828082,1.465548,1.1267143,1.3539926,1.2017177,0.0034821322,2.2137485,-0.39278725,-0.78050995,0.36969858,TASCA_SINISTRA_DIETRO_PANTALONI
-0.4855481,1.6068827,1.2676288,5.216675,-2.6019218,0.2568922,0.25072616,0.5007256,3.6839294,-0.48041183,0.35418242,1.2720401,1.1278476,4.6943665,-0.3830323,-1.890085,-1.3708984,0.72531044,2.5315835,1.1239363,0.4439657,6.408915,1.2632327,0.19710554,3.1521819,2.8985023,0.9195226,0.5820104,0.4266923,0.7331352,1.4160626,1.1112628,0.7847554,0.00234266,1.9469086,0.19090153,-0.67295897,0.3644046,TASCA_SINISTRA_DIETRO_PANTALONI
-0.51891303,0.89102244,0.94393986,3.5557556,-80.30844,-0.13806227,0.104769975,0.3236819,1.5594482,-3.9033248,-0.59906626,1.5445933,1.2428167,5.097046,-55.273586,3.7585435,0.86620307,0.23046243,2.9162579,0.7595166,0.2604422,8.5045595,0.5768654,0.06783014,2.829062,0.7014971,0.24796101,0.1375042,0.48281673,3.511287,2.280137,0.6976111,0.3059514,0.0030130902,1.3265685,0.88085383,0.89226514,0.86087877,TASCA_SINISTRA_DIETRO_PANTALONI
-0.6181362,1.9863297,1.4093721,7.2631836,-1.6941973,0.17741501,0.3632868,0.6027328,3.0334473,-0.36949497,0.48668203,2.6209822,1.6189448,6.313629,-0.60024905,-3.4841259,-1.2701029,0.3645399,2.3383033,0.87054986,0.3722998,5.467663,0.757857,0.13860711,5.5805507,1.9285843,0.34559032,1.217087,0.6832917,0.5614157,2.3943663,1.1503975,0.48046017,0.0028297934,2.518243,0.44263268,-0.16401497,0.42361754,TASCA_SINISTRA_DIETRO_PANTALONI
-0.5427443,1.9606986,1.4002495,7.424469,-3.8508563,0.13934864,0.18788496,0.433457,2.401123,-0.44402742,-0.17869645,0.72241735,0.8499514,4.891968,-0.62884986,-3.894866,3.0372415,-0.77980644,3.2304232,1.6474465,0.5099786,10.435634,2.71408,0.26007813,7.9828053,3.12072,0.39093024,0.92046654,0.5096176,0.55365145,3.0920818,1.5176855,0.4908297,0.0021156517,1.6012002,-0.6376528,-0.7321319,0.52583545,TASCA_SINISTRA_DIETRO_PANTALONI
-0.5147689,5.0161667,2.23968,11.131897,-2.2508378,0.37821317,0.55178136,0.74281985,4.642029,-0.64636356,0.3502706,2.7132518,1.6471951,8.2447815,-0.87636733,-1.3610549,-1.469632,1.0797743,3.0151052,1.3596933,0.45096046,9.090859,1.8487656,0.20336533,4.2292085,2.0015693,0.47327274,1.214484,0.7793142,0.6416834,2.3980672,1.3501749,0.5630263,0.0025561631,2.8709903,0.4467708,-0.46547234,-0.15160774,TASCA_SINISTRA_DIETRO_PANTALONI
0.4996248,1.4020348,1.1840755,6.7707825,-0.6113605,0.2025096,1.6369126,1.2794188,8.338776,-1.6341565,-0.24800867,0.5441485,0.7376642,3.2139587,-1.3752763,2.467166,-2.0145457,-0.8165424,0.9254792,1.6051686,1.734419,0.8565117,2.5765665,3.0082092,0.49657992,1.3804713,2.779958,1.3273499,3.1054175,2.339562,0.8119636,2.10668,2.5945497,0.0021345925,2.5380893,0.21555702,0.1406976,0.5000758,TASCA_SINISTRA_DIETRO_PANTALONI
0.2451042,1.2559868,1.1207082,5.467682,-1.0641605,-0.07307247,0.93797463,0.9684909,4.848175,-1.332768,-0.4971687,0.31029195,0.55703855,3.058014,-2.261563,-3.3542616,-0.49300006,0.14697722,1.1571696,2.0119042,1.7386426,1.3390414,4.047758,3.0228777,1.0176668,1.3293658,1.306288,1.2745388,2.8251798,2.2166293,1.1277814,1.7879846,1.5854,0.00201841,2.306489,-0.18010174,-0.26230145,0.39449814,TASCA_SINISTRA_DIETRO_PANTALONI
0.39716297,1.6470655,1.2833805,7.082672,-0.5163701,0.088298455,1.5438434,1.242515,7.8720093,-1.5654796,-0.5030241,0.99666196,0.9983296,5.274353,-1.2416924,4.4979606,-0.7895506,-0.17553523,1.0328894,1.2855278,1.244594,1.0668604,1.6525819,1.5490141,0.5020981,0.82555467,1.6442099,1.5222111,1.9851747,1.3041389,0.89972866,1.3428514,1.4925071,0.0023188835,2.606787,-0.21065524,0.3221614,-3.0474394E-4,TASCA_SINISTRA_DIETRO_PANTALONI
-0.11654204,0.7966522,0.89255375,4.6687317,-2.6856751,0.25778595,0.3837364,0.61946464,5.0564575,-0.13832086,-0.10634346,0.26973054,0.5193559,2.558136,-1.0045196,-0.45208842,1.0959022,-2.4240882,1.4408469,1.7185782,1.1927556,2.0760403,2.9535112,1.4226657,5.5368915,2.6537719,0.47928917,0.2851676,0.9925869,3.480714,0.92332065,1.8250521,1.9766179,0.001228588,1.4515438,-0.06902607,-0.1073293,0.3046203,TASCA_SINISTRA_DIETRO_PANTALONI
-0.010900857,0.57859945,0.76065725,4.375,-2.1340315,0.5131712,0.4966242,0.70471567,3.1114197,-0.6339859,-0.096305296,0.53891844,0.73411065,3.6219788,-0.8116252,-0.021242145,0.11319063,-5.3285875,1.0793818,1.0361615,0.9599584,1.1650649,1.0736308,0.9215202,2.4676619,1.8358723,0.7439724,0.733102,0.6982278,0.9524293,1.4061105,1.2079033,0.85903865,0.0018921864,1.7901956,-0.095949054,-0.32344562,-0.24734807,TASCA_SINISTRA_DIETRO_PANTALONI
0.21628435,1.5446526,1.2428405,6.89682,-0.58728874,0.13969068,1.4584436,1.2076604,5.171814,-0.8805657,-0.59423995,0.9902868,0.99513155,3.9530945,-2.5254333,1.5483091,-0.36396804,-0.23507454,1.0291308,1.2489208,1.2135687,1.0591103,1.5598032,1.4727488,1.053728,0.9011229,0.8551761,1.5799327,3.8749695,2.452617,1.3335398,1.7446636,1.308295,0.0023379836,2.9389458,0.43822223,0.23719329,0.6282024,TASCA_SINISTRA_DIETRO_PANTALONI
-0.40808487,1.3505563,1.1621344,6.480255,-2.3631885,-0.038711548,0.2899071,0.5384302,2.3049927,-0.49367663,-0.18768124,0.32671937,0.5715937,3.5824585,-0.9895598,10.541683,2.1743507,0.20626222,2.1583753,2.0331476,0.94198066,4.6585827,4.133689,0.88732755,5.9770064,2.5554833,0.42755237,1.2486132,1.0700812,0.8570157,2.8113995,1.8088849,0.64341086,0.0016159115,1.7534269,0.0038631875,-0.7636696,0.100261986,TASCA_SINISTRA_DIETRO_PANTALONI
-0.56851417,3.1923592,1.7867174,7.833557,-1.8175801,0.2587183,0.18515073,0.43029144,2.8807068,-0.31705073,0.31781402,1.8651215,1.3656945,5.6887817,-0.46447426,-2.1974254,-1.7888266,0.8140557,4.1523423,1.3082849,0.31507152,17.241947,1.7116092,0.09927006,7.287038,2.800768,0.38434932,1.2711189,0.7157234,0.56306565,2.7193177,1.3770185,0.5063838,0.00240007,2.447556,0.002415033,-0.4229924,0.4389176,TASCA_SINISTRA_DIETRO_PANTALONI
-0.74839485,1.5495982,1.2448286,4.864197,-2.508629,0.16379234,0.2822017,0.53122663,2.2483826,-0.27671927,0.092720084,1.9994729,1.4140272,5.9547424,-0.48952657,-4.5691686,-8.07155,1.7665249,2.3433099,0.8803427,0.37568346,5.4911013,0.7750034,0.14113805,7.1366754,1.7771298,0.24901368,0.787225,0.3467839,0.44051436,2.1634204,0.816861,0.37757847,0.0027758968,2.422706,-0.39474696,-0.7582306,0.75537604,TASCA_SINISTRA_DIETRO_PANTALONI
-0.15896712,5.3494244,2.3128822,10.065918,-1.550513,0.26596648,3.290652,1.8140154,10.041351,-2.1924534,0.5926566,3.6490197,1.9102408,7.784424,-0.5434792,-0.59769607,-0.26822805,0.44876996,1.2750069,1.2107805,0.94962656,1.6256427,1.4659895,0.9017907,0.88736707,2.232506,2.5158768,1.254753,0.78252846,0.6236514,1.0024465,1.2930845,1.2899287,0.0023060965,4.236252,-0.027888604,-0.40813088,-0.05166926,TASCA_SINISTRA_DIETRO_PANTALONI
-0.29874524,3.0500042,1.7464261,6.7504883,-0.8626898,-0.0820312,2.0564818,1.4340439,7.6722717,-2.332008,0.856315,2.7105687,1.6463804,6.015625,-0.49199957,3.641849,-0.34887308,-0.09579559,1.217833,1.060767,0.87102824,1.4831175,1.1252267,0.7586902,0.58223903,1.5760592,2.7068937,1.5738984,0.8988404,0.5710918,0.8798552,1.1221591,1.2753906,0.0031509807,3.8603861,-0.20325004,0.014038,0.41210455,TASCA_SINISTRA_DIETRO_PANTALONI
-0.33857253,4.3516617,2.0860636,10.737762,-1.7422686,0.0862653,1.5245504,1.2347269,6.3809204,-1.7022417,0.37405765,2.2798097,1.5099039,6.8177795,-0.38616225,-3.9247823,-0.9051346,0.23062034,1.6894939,1.381587,0.817752,2.8543901,1.9087828,0.6687183,1.6972216,3.5918665,2.1163216,1.6582296,0.7961134,0.4800984,1.6827921,1.5749648,0.9359236,0.001765006,3.1111896,-0.44782788,-0.412428,0.22614227,TASCA_SINISTRA_DIETRO_PANTALONI
0.2521852,0.34657624,0.58870727,2.8005981,-0.52393764,-0.07363205,0.34513533,0.5874822,2.9714966,-1.4201827,-0.14511716,0.27839836,0.5276347,3.8163757,-1.3389193,-3.424938,-1.737804,0.50739723,1.0020852,1.1157478,1.1134261,1.004175,1.2448932,1.2397175,0.5521943,0.4407303,0.79814357,1.496775,1.1262835,0.7524735,0.9424874,0.7338371,0.7786174,0.0010313747,1.1292477,-0.009649804,-0.119782075,0.38868338,TASCA_GIACCA_ALTA
0.19533162,0.49859387,0.7061118,3.3261108,-0.6585507,-0.12598401,0.536767,0.73264384,3.697815,-1.1245781,-0.15919848,0.39014447,0.62461543,3.680725,-0.93418545,-1.5504477,-1.2269691,0.79136443,0.9637859,1.1304744,1.1729519,0.9288832,1.2779725,1.375816,0.6747379,0.74289733,1.1010163,1.1522202,1.0538352,0.91461265,0.89948004,0.9036564,1.0046431,9.7483676E-4,1.5201555,0.40639758,-0.16865467,-0.0732368,TASCA_GIACCA_ALTA
-0.08943459,0.27280834,0.52231055,2.3872375,-0.8804539,-0.04370965,0.3919136,0.62603,3.105011,-0.7319035,0.017599035,0.033743795,0.18369484,0.7647705,-1.4219581,2.046106,-5.081789,-2.483639,0.8343219,2.84336,3.4079893,0.6960931,8.084697,11.61439,0.85181695,2.4893632,2.9224155,0.70809823,4.0203924,5.6777325,0.7688339,3.1215084,4.0600557,3.7440038E-4,1.0505059,0.3211864,-0.4261779,-0.018705335,TASCA_GIACCA_ALTA
0.14268276,0.7589157,0.8711577,4.0086365,-0.47840717,-0.14641535,0.68297946,0.82642573,5.144043,-2.3951356,-0.21805972,0.4874227,0.69815665,5.0468445,-2.6217206,-0.97450686,-0.6543288,0.67144614,1.054127,1.2477969,1.1837254,1.1111838,1.5569971,1.4012057,0.35745612,0.35506585,0.9933132,1.7895967,1.9457973,1.0872827,0.7792774,0.7942857,1.0192592,0.0010166932,1.7089642,0.10798851,-0.07692238,0.34968677,TASCA_GIACCA_ALTA
0.30036417,0.33567467,0.5793744,2.8977966,-0.41853032,-0.17283462,0.2391605,0.48904037,3.9253235,-0.7922458,-0.27502346,0.5194447,0.7207251,4.032135,-1.9570073,-1.7378703,-1.0921402,0.6284359,1.1847168,0.80387706,0.6785394,1.4035541,0.6462183,0.4604157,0.49274063,0.32039157,0.65022355,0.93272024,1.4981201,1.6061836,0.7382313,0.7186755,0.9735099,0.001520316,1.2055161,-0.091705896,-0.0409776,0.18915899,TASCA_GIACCA_ALTA
0.28389096,0.1977848,0.44473,2.2537231,-0.13959014,-0.17856795,0.52315855,0.723297,5.831909,-1.1458046,-0.1955902,0.34472278,0.58713096,3.262024,-3.665241,-1.5898204,-1.451458,0.9129698,0.614865,0.75746304,1.2319176,0.378059,0.5737503,1.517621,0.08864934,0.10771869,1.21511,0.7276647,2.8283868,3.886937,0.3864469,0.69089717,1.7878193,0.0013341838,1.0045879,-0.17910676,-0.4775763,0.5630924,TASCA_GIACCA_ALTA
0.29354912,0.26179564,0.5116597,2.6275635,-0.34828293,-0.15009597,0.6589289,0.81174433,5.718689,-0.90432155,-0.20289296,0.8093648,0.89964706,4.922943,-1.3701184,-1.9557428,-1.4468176,0.7397791,0.6303212,0.5687338,0.902292,0.39730486,0.32345816,0.8141309,0.24993397,0.23850171,0.95425886,0.6489571,0.9382475,1.4457774,0.45946956,0.5337383,1.1616403,0.0013349124,1.4966112,-0.12955439,-0.21225958,-0.1033517,TASCA_GIACCA_ALTA
0.2521852,0.34657624,0.58870727,2.8005981,-0.52393764,-0.07363205,0.34513533,0.5874822,2.9714966,-1.4201827,-0.14511716,0.27839836,0.5276347,3.8163757,-1.3389193,-3.424938,-1.737804,0.50739723,1.0020852,1.1157478,1.1134261,1.004175,1.2448932,1.2397175,0.5521943,0.4407303,0.79814357,1.496775,1.1262835,0.7524735,0.9424874,0.7338371,0.7786174,0.0010313747,1.1292477,-0.009649804,-0.119782075,0.38868338,TASCA_GIACCA_ALTA
0.19533162,0.49859387,0.7061118,3.3261108,-0.6585507,-0.12598401,0.536767,0.73264384,3.697815,-1.1245781,-0.15919848,0.39014447,0.62461543,3.680725,-0.93418545,-1.5504477,-1.2269691,0.79136443,0.9637859,1.1304744,1.1729519,0.9288832,1.2779725,1.375816,0.6747379,0.74289733,1.1010163,1.1522202,1.0538352,0.91461265,0.89948004,0.9036564,1.0046431,9.7483676E-4,1.5201555,0.40639758,-0.16865467,-0.0732368,TASCA_GIACCA_ALTA
-0.08943459,0.27280834,0.52231055,2.3872375,-0.8804539,-0.04370965,0.3919136,0.62603,3.105011,-0.7319035,0.017599035,0.033743795,0.18369484,0.7647705,-1.4219581,2.046106,-5.081789,-2.483639,0.8343219,2.84336,3.4079893,0.6960931,8.084697,11.61439,0.85181695,2.4893632,2.9224155,0.70809823,4.0203924,5.6777325,0.7688339,3.1215084,4.0600557,3.7440038E-4,1.0505059,0.3211864,-0.4261779,-0.018705335,TASCA_GIACCA_ALTA
0.14268276,0.7589157,0.8711577,4.0086365,-0.47840717,-0.14641535,0.68297946,0.82642573,5.144043,-2.3951356,-0.21805972,0.4874227,0.69815665,5.0468445,-2.6217206,-0.97450686,-0.6543288,0.67144614,1.054127,1.2477969,1.1837254,1.1111838,1.5569971,1.4012057,0.35745612,0.35506585,0.9933132,1.7895967,1.9457973,1.0872827,0.7792774,0.7942857,1.0192592,0.0010166932,1.7089642,0.10798851,-0.07692238,0.34968677,TASCA_GIACCA_ALTA
0.30036417,0.33567467,0.5793744,2.8977966,-0.41853032,-0.17283462,0.2391605,0.48904037,3.9253235,-0.7922458,-0.27502346,0.5194447,0.7207251,4.032135,-1.9570073,-1.7378703,-1.0921402,0.6284359,1.1847168,0.80387706,0.6785394,1.4035541,0.6462183,0.4604157,0.49274063,0.32039157,0.65022355,0.93272024,1.4981201,1.6061836,0.7382313,0.7186755,0.9735099,0.001520316,1.2055161,-0.091705896,-0.0409776,0.18915899,TASCA_GIACCA_ALTA
0.28389096,0.1977848,0.44473,2.2537231,-0.13959014,-0.17856795,0.52315855,0.723297,5.831909,-1.1458046,-0.1955902,0.34472278,0.58713096,3.262024,-3.665241,-1.5898204,-1.451458,0.9129698,0.614865,0.75746304,1.2319176,0.378059,0.5737503,1.517621,0.08864934,0.10771869,1.21511,0.7276647,2.8283868,3.886937,0.3864469,0.69089717,1.7878193,0.0013341838,1.0045879,-0.17910676,-0.4775763,0.5630924,TASCA_GIACCA_ALTA
0.29354912,0.26179564,0.5116597,2.6275635,-0.34828293,-0.15009597,0.6589289,0.81174433,5.718689,-0.90432155,-0.20289296,0.8093648,0.89964706,4.922943,-1.3701184,-1.9557428,-1.4468176,0.7397791,0.6303212,0.5687338,0.902292,0.39730486,0.32345816,0.8141309,0.24993397,0.23850171,0.95425886,0.6489571,0.9382475,1.4457774,0.45946956,0.5337383,1.1616403,0.0013349124,1.4966112,-0.12955439,-0.21225958,-0.1033517,TASCA_GIACCA_ALTA
-0.057932537,0.20354302,0.45115742,2.4951172,-0.47294083,-0.1526947,0.5773602,0.7598422,4.1955566,-1.8739561,0.34324646,0.5474643,0.73990834,3.3784485,-0.3307809,0.3794011,-0.16877826,-0.4448544,0.59375143,0.6097477,1.0269411,0.3525408,0.37179232,1.054608,0.29284889,0.9540284,3.2577498,1.1603692,0.6672597,0.5750409,0.5947047,0.73853934,1.241859,0.0018100875,1.3585234,-0.32224694,0.29622975,-0.49004558,TASCA_GIACCA_ALTA
0.27269876,0.3333766,0.57738775,2.3989868,-0.19854242,-0.08356134,0.13414535,0.3662586,2.0133972,-1.3898357,-0.7945415,1.2252183,1.1068958,3.800354,-10.3746805,-3.263456,-0.34321526,0.10516926,1.5764483,0.5216279,0.33088803,2.4851892,0.27209565,0.1094869,0.339393,0.11464845,0.3378044,2.3758173,5.9908657,2.5216022,1.191512,0.63125354,0.529792,0.0029109726,1.4045974,0.15594238,-0.42052025,0.6874064,TASCA_GIACCA_ALTA
0.13879395,0.27049008,0.5200866,3.61557,-0.56499743,-0.038487088,0.22976048,0.47933337,2.735443,-0.6461438,-0.69920605,0.93692285,0.9679477,2.8027344,-28.886105,-3.606247,-0.19850221,0.055043984,1.0850207,0.5373086,0.49520585,1.1772698,0.2887005,0.24522881,1.2156835,0.48184574,0.3963579,1.3902831,24.634884,17.71933,1.3217493,1.2900152,0.97599083,0.0025865457,1.2561619,0.5524246,-0.31513715,0.15849613,TASCA_GIACCA_ALTA
-0.69286776,1.3544309,1.1638002,3.9007568,-18.535381,-0.500852,0.76713085,0.87586004,3.0815125,-15.508624,-1.0492543,2.604198,1.6137527,5.2764893,-126.31959,1.3833783,0.66034305,0.4773409,1.3287514,0.7211763,0.5427474,1.76558,0.5200952,0.2945747,1.2785043,0.70698136,0.55297536,1.0697294,4.8181148,4.5040503,1.2658579,0.7392713,0.5840081,0.0049216715,2.3237224,0.9810072,0.97805494,0.9659483,TASCA_GIACCA_ALTA
-0.22963485,0.37785393,0.61469823,3.300476,-7.42093,-0.8257631,2.5785875,1.6057981,6.117096,-56.409424,-0.88978183,2.1029806,1.4501657,4.894104,-47.848614,0.27808806,0.25807995,0.92805123,0.3827992,0.42388135,1.1073204,0.14653523,0.17967542,1.2261585,0.4839061,0.6067147,1.2537861,3.6783617,3.9119709,1.063509,0.5395495,0.674378,1.2498909,0.0043197437,2.0432854,0.91127294,0.6503402,0.82961375,TASCA_GIACCA_ALTA
-0.11946077,0.39813334,0.6309781,3.4243774,-0.55409056,-0.3063706,0.67170715,0.8195774,4.162445,-1.529276,-0.5191171,0.7108726,0.8431326,3.7020874,-4.6560054,0.38992244,0.23012297,0.5901762,0.76988226,0.7483735,0.9720623,0.5927186,0.5600629,0.9449051,0.48511857,0.40062284,0.8258246,1.338915,3.3664212,2.5142903,0.8226841,0.9249856,1.1243508,0.0023544254,1.6805104,0.8256063,0.18886334,0.570563,TASCA_GIACCA_ALTA
0.020563578,0.5416793,0.7359887,3.9872742,-0.91736495,-0.14642598,0.7239217,0.8508359,5.234833,-0.7921153,-0.7869074,1.561303,1.2495211,4.994507,-10.112167,-0.14043668,-0.026132146,0.18607777,0.86501837,0.5890166,0.6809296,0.74825674,0.34694055,0.4636651,0.8244953,0.4197352,0.5090813,0.7119253,4.6267653,6.4989476,0.7616813,0.7983319,1.048118,0.0028801397,2.0380144,0.7896674,0.16404063,0.52640516,TASCA_GIACCA_ALTA
