@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.0015570458,2.20835E-4,0.014860518,0.050201416,-0.6466466,-0.015192235,0.0017319723,0.041616973,0.1399231,-0.7350993,-0.0051237065,1.05433115E-4,0.010268063,0.054473877,-2.4863281,-0.10248958,-0.30389053,2.965087,0.3570783,1.4472562,4.05305,0.12750493,2.0945506,16.427214,0.33256114,0.5074627,1.525923,0.3780511,1.9511719,5.161133,0.35877863,0.92156863,2.5686274,3.4273206E-4,0.060205013,0.4539245,0.3877256,-0.22389138,TASCA_SINISTRA_DAVANTI_PANTALONI
0.11726299,1.2803942,1.1315451,4.5736694,-0.80253536,0.19029878,0.90098786,0.9492038,4.540558,-0.532168,-0.9765754,0.48311663,0.6950659,3.7223816,-2.5250852,0.6162046,-0.12007572,-0.19486338,1.1920992,1.627968,1.3656313,1.4211004,2.6502798,1.864949,1.2912003,0.7636913,0.59145844,0.85620576,2.4028668,2.806413,1.0072924,1.2286944,1.2197992,0.010545581,2.7038002,0.4453488,0.1603275,0.08290287,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.24777383,0.03789267,0.1946604,0.78826904,-85.38796,-0.10306188,0.3726303,0.61043453,2.5410461,-2.0836034,0.0015483656,0.011462067,0.10706104,0.38024902,-0.7312769,2.404127,-160.02283,-66.56172,0.31888825,1.8182187,5.7017426,0.10168972,3.3059194,32.50987,0.4537836,4.8510356,10.690196,0.011073049,0.04154509,3.7519104,0.31021437,2.0730338,6.6825843,0.002824821,0.84507495,0.71635926,-0.6251266,-0.7699582,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.18160689,0.22463329,0.47395495,2.549591,-1.6773812,1.1118124,3.4573557,1.8593966,8.259735,-0.3582155,-0.43110576,0.45998022,0.6782184,2.9682922,-1.920257,-0.16334312,0.42125833,-2.578978,0.25489718,0.69882345,2.7415895,0.06497257,0.48835424,7.516314,0.7332469,0.81836516,1.116084,0.1565896,0.93686014,5.9829016,0.3086771,0.8589421,2.7826557,0.012697023,2.6560109,-0.195064,-0.4018055,0.23763487,TASCA_SINISTRA_DAVANTI_PANTALONI
0.043551795,0.36350948,0.6029175,2.585907,-1.3722669,0.7472478,2.3564844,1.5350845,6.254883,-0.33227164,-0.65533125,1.35525,1.164152,4.2671204,-4.5131693,0.058282934,-0.06645768,-1.1402597,0.39275852,0.51790273,1.3186289,0.15425923,0.2682232,1.738782,0.9588888,0.42822573,0.44658536,0.23217902,1.4083668,6.0658665,0.41342214,0.6060075,1.4658322,0.0104721505,2.6553876,-0.4607615,-0.6343908,0.6387213,TASCA_SINISTRA_DAVANTI_PANTALONI
-1.1141163,1.4182829,1.1909168,4.2687263,-1.978687,0.8431594,1.1523091,1.0734566,5.084842,-0.4532123,-0.2868266,3.396654,1.8430014,8.286998,-1.7640587,-1.321359,3.884285,-2.9396136,1.1094223,0.6461833,0.5824503,1.2308182,0.41755295,0.3392483,1.7881355,0.5361515,0.2998383,0.40956703,0.47799513,1.1670742,0.83950025,0.5151113,0.6135928,0.014857696,3.953431,0.39570576,-0.3275225,-0.31064755,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.7038681,2.8274016,1.6814879,7.066489,-0.8321191,0.26336458,7.515333,2.7414107,12.057259,-0.4966636,0.81991976,3.5136046,1.8744612,7.6126027,-0.65982956,-2.6725996,-0.8584597,0.32120776,0.61336595,0.89705133,1.462506,0.37621772,0.80470115,2.138924,0.80213743,1.0605571,1.3221638,0.47876856,0.8409697,1.7565265,0.58607763,0.92826194,1.5838549,0.011466308,5.4754186,0.90791315,-0.87193584,-0.81034696,TASCA_SINISTRA_DAVANTI_PANTALONI
0.056901768,0.5120445,0.71557283,3.6248744,-0.507622,-0.5134638,1.2211894,1.1050744,4.0549235,-1.6918087,0.38567364,0.3469537,0.58902776,3.0958652,-0.76831824,-0.11081944,0.14753865,-1.3313427,0.6475336,1.2148372,1.876099,0.4192998,1.4758295,3.5197475,0.47890702,0.907357,1.8946412,1.596107,1.3733426,0.8604326,0.89394397,1.170876,1.3097868,0.0074102464,2.160357,-0.017254893,-0.13992861,-0.31136099,TASCA_SINISTRA_DAVANTI_PANTALONI
0.77150166,0.8873211,0.94197726,4.147775,-0.62751675,0.14639692,1.7976733,1.3407735,5.208237,-0.808655,0.26778367,0.71884316,0.8478462,3.9522982,-1.5175098,5.269931,2.8810632,0.54669845,0.7025626,1.1110238,1.5813875,0.4935942,1.2343737,2.5007865,0.6867786,0.671282,0.9774359,0.8850233,1.6233463,1.8342414,0.79638755,1.0494591,1.3177744,0.009536455,2.9671898,-0.050939623,-0.3628894,-0.3351406,TASCA_SINISTRA_DAVANTI_PANTALONI
0.41269216,1.4494565,1.2039337,4.7623053,-0.5370662,-0.14118709,2.2142715,1.4880428,7.103141,-0.6204014,0.5607461,0.51348406,0.716578,2.9113839,-0.70579815,-2.9230163,0.7359698,-0.25178435,0.80907196,1.6801153,2.0765958,0.6545974,2.8227875,4.3122497,0.61185986,1.3813387,2.2576063,0.7068005,1.8153185,2.5683606,0.6704506,1.6357532,2.4397817,0.008165652,2.9674156,0.41849872,-0.63393044,-0.5045475,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.24204306,0.5001822,0.70723563,3.4122932,-0.76325756,0.46184224,6.272858,2.5045674,9.178862,-1.1821086,0.71877086,0.70682216,0.84072715,3.0445523,-0.4387991,-0.5240817,-0.3367458,0.64254445,0.28237838,0.84121895,2.979049,0.07973753,0.7076493,8.874733,0.29705158,1.5907894,5.355263,0.4600639,0.91454965,1.9878753,0.3717556,1.1207865,3.0148478,0.010206707,3.7284129,0.2575769,0.02210042,0.16542177,TASCA_SINISTRA_DAVANTI_PANTALONI
0.24563807,1.4506034,1.20441,5.035973,-0.32157743,0.7455646,1.4898403,1.2205901,5.4232616,-0.40474683,0.48459148,0.3395895,0.5827431,2.9126055,-0.55309445,0.32946587,0.5068972,1.5385425,0.986744,2.066794,2.0945594,0.9736637,4.271638,4.38718,0.7842064,1.1813898,1.5064782,0.9870253,2.0319219,2.058632,0.9285875,1.7290268,1.8619967,0.010603618,2.5297132,0.7694038,-0.06925766,0.13650304,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.13143034,1.9211359,1.3860505,5.691639,-0.9347828,0.51127726,2.807792,1.6756468,7.6965027,-0.98324645,-0.97791755,1.5074394,1.2277782,5.0361414,-3.6007805,-0.25706276,0.13439818,-0.52282244,0.8271734,1.1289095,1.3647797,0.6842159,1.2744366,1.8626235,0.72067046,0.69767445,0.9680908,0.75803345,2.6874397,3.5452785,0.73950976,1.1301587,1.5282539,0.011113061,3.688182,0.48868054,-0.47202185,-0.37645873,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.08343506,0.053069483,0.23036815,0.7791368,-1.995905,-0.09454124,0.07463283,0.2731901,1.2417151,-2.1743908,0.12523706,0.05133333,0.2265686,0.99870145,-0.59353787,0.88252556,-0.66621697,-0.75489825,0.8432522,1.01677,1.2057722,0.71107423,1.0338211,1.4538864,0.6102761,1.3954164,2.2865329,0.66485065,0.4149659,0.624149,0.6274682,0.7801498,1.2433296,0.0017771824,0.59152544,0.6196518,-0.48393965,-0.59378386,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.17442667,0.6516479,0.8072471,3.6995654,-1.2641885,0.9521662,2.8023696,1.6740279,8.029049,-0.3839795,-0.38774595,1.0297673,1.0147744,4.0118594,-3.243519,-0.18318932,0.44984785,-2.4556446,0.4822184,0.79549414,1.6496552,0.23253462,0.6328109,2.721362,0.92727274,0.67361844,0.7264513,0.28164607,1.7282978,6.1364174,0.46077254,0.9221573,2.0013285,0.010427809,2.9137566,0.0012990605,-0.20838454,-0.056956872,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.30816948,0.76381445,0.8739648,3.8551793,-1.7844507,0.55657583,4.332203,2.0813944,9.795162,-0.9737974,-1.134001,4.4854712,2.1178932,8.884925,-3.59537,-0.5536882,0.27175415,-0.49080718,0.4198939,0.41265762,0.98276645,0.17631087,0.17028633,0.96583,0.51124835,0.3554125,0.6951856,0.27899474,0.7160968,2.5667038,0.39357993,0.43390116,1.1024474,0.013002705,3.9931443,0.31811732,-0.28248796,-0.3501143,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.10932909,0.46068662,0.678739,2.5452495,-2.0075583,0.52934724,1.3372889,1.156412,3.7890966,-0.4185956,0.30835745,0.26140675,0.5112795,2.067749,-0.20347427,-0.20653568,-0.3545531,1.7166677,0.5869353,1.3275303,2.2618,0.34449297,1.7623364,5.11574,1.5195421,4.8597503,3.1981676,0.31683946,0.49255565,1.5545906,0.6717299,1.2309277,1.8324741,0.0061612935,2.099481,0.35747612,-0.45177105,0.29000407,TASCA_SINISTRA_DAVANTI_PANTALONI
0.21736582,0.26151204,0.51138246,2.400055,-0.63935965,0.01901463,0.51045257,0.71445966,4.3077087,-0.569793,-0.5332707,0.76676714,0.87565243,4.3045044,-12.155808,11.431503,-0.40760875,-0.03565662,0.7157611,0.58400166,0.81591696,0.5123141,0.34105796,0.66572046,0.5986474,0.23534377,0.39312583,0.5335105,4.4744673,8.38684,0.55715346,0.55756825,1.0007445,0.005879421,1.465829,-0.47752044,0.5730463,-0.41326803,TASCA_SINISTRA_DAVANTI_PANTALONI
0.47182703,0.8037194,0.896504,3.4371948,-0.4893617,0.0020146226,1.4591137,1.2079378,7.886963,-1.0976506,-0.21985342,2.6227703,1.619497,6.7056274,-1.7268045,234.2012,-2.1460981,-0.009163481,0.74217725,0.55356944,0.74587226,0.55082715,0.3064391,0.5563254,0.27364856,0.26595327,0.97187895,0.61380064,0.938466,1.5289427,0.43580714,0.5125836,1.1761707,0.0052579646,2.836586,0.3274998,-0.2119272,0.23808575,TASCA_SINISTRA_DAVANTI_PANTALONI
0.22528382,2.0437462,1.4295965,7.470398,-0.80180776,0.6490814,4.023336,2.0058255,11.1586,-0.25547874,-0.51103055,1.0858836,1.0420574,4.710388,-4.3693495,0.34708098,-0.44084215,-1.2701421,0.7127223,1.371898,1.9248705,0.5079731,1.8821043,3.7051263,1.4640316,0.8672688,0.592384,0.46648204,4.726071,10.131303,0.6694745,1.5859411,2.3689342,0.008562778,3.24569,-0.28086483,0.3259125,-0.47862464,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.14191583,1.130523,1.0632606,4.477539,-0.5583974,-0.44753835,2.591272,1.6097429,7.6968384,-3.6890948,-0.43356162,1.4820533,1.2173961,5.328827,-1.8874869,0.31710318,0.3273256,1.0322369,0.6605158,0.8733891,1.3222835,0.43628106,0.76280856,1.7484338,0.26494846,0.4605842,1.7383916,1.7504021,1.5568601,0.88943,0.58173746,0.8402485,1.4443777,0.0067985826,3.066301,-0.20851766,-0.5842833,0.43431503,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.0977525,2.5227258,1.588309,6.4482117,-1.6843723,-0.16891597,1.5832298,1.2582645,6.302948,-0.895747,-1.7505141,4.0335755,2.0083764,9.529724,-5.765241,0.5787049,0.055842165,0.09649506,1.2623013,0.79084235,0.62650836,1.5934048,0.62543166,0.39251274,1.3585823,0.4982188,0.36671966,0.7224922,1.7052948,2.360295,1.023047,0.676642,0.66139877,0.0193556,4.134216,0.08921364,0.7450503,0.13181642,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.36783946,0.22486548,0.47419983,1.8435669,-2.0605938,0.44439557,0.739173,0.8597517,3.289795,-0.6002019,0.29948285,0.22013324,0.4691836,1.9770813,-0.40674874,-0.8277298,-1.2282488,1.4838765,0.5515544,1.0106914,1.8324419,0.30421224,1.0214971,3.3578436,1.0058986,2.1712577,2.1585255,0.2929943,0.42859313,1.4628037,0.56038964,0.93246895,1.6639655,0.008441391,1.776386,-0.0872531,-0.023966812,-0.15743662,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.033138517,0.0058147833,0.076254725,0.26382446,-5.183834,0.01572824,0.0020457127,0.045229554,0.23284912,-1.5420623,0.010683425,0.0011604488,0.034065362,0.21148682,-0.5372671,-2.1069436,-3.1018627,1.4722096,1.6859491,2.2384827,1.3277285,2.8424242,5.0108056,1.7628634,1.565734,2.9921553,1.911024,0.46576712,0.31011534,0.6658163,1.1330276,1.2474748,1.1010101,4.0644346E-4,0.12473898,0.5026649,-0.062910385,0.4587584,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.03744507,0.02674724,0.16354583,0.91430664,-9.446304,0.016932711,0.048773564,0.22084738,1.3415527,-6.9616046,-0.13043278,0.091564186,0.30259573,1.696167,-30.88755,-2.2114043,0.28708327,-0.12981944,0.74053776,0.5404763,0.729843,0.5483962,0.29211465,0.53267074,0.7048142,0.5032227,0.71397924,0.5194241,1.6454389,3.167814,0.6815287,0.53904283,0.790932,0.0014548261,0.3537984,0.9526148,0.96639496,0.967964,TASCA_SINISTRA_DAVANTI_PANTALONI
0.61141735,0.39075705,0.6251056,1.8019104,-0.010214208,0.5165088,0.096190274,0.31014556,1.1695862,-0.008512822,0.03337919,0.05623809,0.2371457,1.0232544,-0.50913674,1.18375,18.317322,15.473977,2.0155234,2.6359558,1.307827,4.0623345,6.948263,1.7104115,1.8454405,0.052775815,0.02859795,1.5380446,2.6306598,1.7103925,1.5406393,1.7609603,1.1430062,0.00880306,1.3211051,0.8649498,-0.6123974,-0.3876556,TASCA_SINISTRA_DAVANTI_PANTALONI
0.15371273,1.3191233,1.148531,5.0820923,-0.44490817,0.5649709,3.2937438,1.8148675,10.508118,-2.0023587,0.4796023,0.75799114,0.87062687,3.457489,-0.4849986,0.27207196,0.3205004,1.1779988,0.63284564,1.3192,2.0845525,0.4004936,1.7402885,4.3453593,0.22328958,1.38579,6.2062454,1.0049396,1.5106628,1.5032375,0.4836349,1.4698795,3.039234,0.008226747,3.1657124,-0.7712618,-0.6523507,0.6836202,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.065527596,0.03224113,0.17955814,0.57891846,-2.0805457,0.2519493,0.0574166,0.23961762,0.71777344,-0.30293882,-0.0019938152,0.0025005655,0.050005656,0.15701294,-0.7334906,-0.26008245,32.865433,-126.365425,0.7493529,3.5907567,4.7918105,0.56152976,12.893535,22.961447,2.3428729,5.885163,2.511943,0.34113508,2.0747979,6.0820417,0.80654764,3.687075,4.571429,0.01084745,0.49725723,-0.11252305,0.65965974,-0.072977155,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.10235629,1.7478374,1.3220581,6.9309998,-1.0946158,0.30698627,4.527563,2.1278071,7.5387573,-1.5922253,0.007890121,1.3306631,1.1535437,6.813507,-0.8453483,-0.33342302,-12.972715,38.907677,0.6213242,1.1460841,1.844583,0.38604376,1.3135086,3.4024863,0.78220695,1.1604466,1.4835545,1.1377963,0.8961881,0.7876525,0.9193823,1.0172441,1.106443,0.0035184438,3.671453,-0.0097781615,0.3142365,0.564131,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.1441595,0.13665757,0.36967224,1.4323425,-1.17715,0.7407213,0.05182633,0.22765398,0.71029663,0.35919496,0.28016663,0.011045983,0.10509987,0.28945923,0.30655065,-0.19462043,-0.51454914,2.6438599,1.6238339,3.5173423,2.1660728,2.6368365,12.371698,4.691871,-1.9451194,-6.05223,3.1114953,0.59353274,1.5761076,2.6554687,2.0165412,4.9483395,2.4538746,0.0365886,1.320959,-0.76901853,0.43956885,-0.07024217,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.2059573,0.35402206,0.5949975,2.5730896,-6.1495805,0.16601433,0.034189705,0.18490459,0.8630371,-0.8332091,-0.009656216,0.08985959,0.29976588,1.5509033,-1.244898,-1.2405995,21.328985,-17.192482,3.2178624,1.984874,0.61683,10.354639,3.939725,0.3804792,5.6421986,2.5733447,0.456089,0.7644637,0.5209382,0.6814427,2.9814355,1.6590909,0.55647385,0.0028160843,0.8095752,0.53078413,-0.46701208,0.26578596,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.041705918,0.4952281,0.70372444,2.5656128,-1.6195743,0.050441243,0.17830987,0.42226753,1.6384888,-1.6010706,-0.23344587,0.074458525,0.2728709,1.288147,-9.151515,-0.82682174,0.17865348,-0.21607254,1.6665369,2.5789647,1.5474993,2.7773454,6.65106,2.3947544,1.5727491,1.3659467,0.8685089,1.5547804,7.7183743,4.964286,1.565841,1.9917082,1.2719735,0.0026352964,1.2325732,0.9471123,0.7241783,0.6589746,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.33722207,0.05904853,0.24299903,1.2635803,-4.212766,-0.3999107,0.022788063,0.15095715,0.87290955,?,-0.11233269,0.15674123,0.39590558,1.7474365,-3.1543932,0.8432435,3.0019941,3.5600562,1.6097219,0.61378026,0.38129583,2.5912044,0.3767262,0.14538652,1.1698568,0.7696483,0.65789956,?,0.57628965,2.8E-45,1.4475502,0.72310513,0.4995372,0.005515858,1.0725847,0.41028598,0.23678762,0.17836343,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.06212415,0.26961157,0.51924133,1.9012451,-1.6294686,0.035696734,0.08464989,0.29094654,1.1503601,-1.9048665,-0.24706067,0.09396723,0.30654076,1.2400818,-3.882254,-1.7403315,0.251453,-0.1444857,1.7846624,1.6938738,0.9491284,3.1850197,2.8692083,0.9008448,1.5618666,1.1948192,0.76499444,1.825839,2.84669,1.5591133,1.652739,1.533161,0.9276486,0.002707794,0.9864041,0.8412048,0.7791709,0.86022514,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.21409151,0.08617031,0.2935478,1.5306091,-2.7226305,-0.274776,0.17342488,0.41644314,1.6299438,-23.315958,-0.4022654,0.515045,0.7176663,2.6094055,-93.689926,0.7791492,0.5322146,0.68307143,0.7048929,0.40903103,0.58027405,0.49687394,0.16730638,0.33671793,0.71625644,0.43358314,0.6053462,6.133849,14.920266,2.4324474,0.93905634,0.5865739,0.62464184,0.0054858,0.92339194,0.71622247,0.5748692,0.93557847,TASCA_SINISTRA_DAVANTI_PANTALONI
0.1603515,0.022885188,0.15127851,0.973053,-0.7588813,0.05455903,0.009158786,0.095701545,0.463562,-0.49780604,0.004610123,0.024874492,0.1577165,0.61416626,-0.57620615,2.9390461,34.78248,11.834615,1.5807321,0.95918,0.6067948,2.498714,0.92002636,0.36819994,2.7249677,1.8699198,0.6862172,1.7875068,1.4197994,0.7942904,2.0990784,1.5843478,0.7547826,0.0018219555,0.398206,0.63013333,0.4022301,0.72536474,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.11228059,0.043980107,0.20971434,0.7797241,-15.242848,0.03176157,0.0019463241,0.044117164,0.23925781,-0.31180456,0.032920435,0.007778765,0.088197306,0.40802002,-0.19077307,-3.535108,-3.4106655,0.96479803,4.753577,2.3777862,0.50020987,22.596497,5.6538672,0.2502099,12.866649,11.193744,0.86998135,0.2631975,0.14009619,0.53228533,3.2589285,1.9109948,0.58638746,0.0012762256,0.22026543,-0.21376108,-0.8232212,0.44968298,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.43743196,1.318557,1.1482844,4.985962,-1.7331126,-0.5073249,1.9368106,1.3916935,6.4727783,-2.2832055,-0.2796259,2.6067946,1.6145571,9.790344,-0.75097424,0.86223245,1.5643471,1.8142986,0.8250987,0.71120703,0.8619661,0.6807878,0.50581545,0.7429855,0.7023936,0.7529653,1.0719991,0.9253346,0.32626706,0.35259363,0.77029705,0.5092734,0.661139,0.007561351,2.9328842,0.8025477,0.2962381,-0.039736185,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.4158961,0.46913087,0.6849313,3.318634,-1.4377367,-0.11847178,0.64313906,0.8019595,4.4252014,-2.388957,-0.43906942,0.2715918,0.5211447,2.4865723,-3.3955333,3.5105076,0.9472217,0.2698247,0.85407215,1.3142824,1.5388423,0.72943926,1.7273381,2.3680356,0.62744635,1.0189537,1.6239693,1.0425708,2.4064844,2.3082213,0.7499397,1.334622,1.7796391,0.0064194654,1.685721,-0.08609084,-0.12487484,-0.0033636156,TASCA_SINISTRA_DIETRO_PANTALONI
-0.48610243,0.5069252,0.71198684,3.4233093,-4.5397797,0.09932359,0.6446416,0.8028957,4.608917,-0.6037911,0.021855673,0.30872184,0.5556274,2.4812317,-0.88765323,-4.8941283,-22.241476,4.5445223,0.8867737,1.2814106,1.4450254,0.78636754,1.6420128,2.0880983,1.6167787,2.4043627,1.4871315,0.21503173,0.4701198,2.1862812,0.7427578,1.3796815,1.8575119,0.0051731984,1.6820002,-0.43743417,0.41485506,-0.43981898,TASCA_SINISTRA_DIETRO_PANTALONI
-0.41527677,0.40688425,0.6378748,2.8401184,-1.4226844,-0.05597486,0.47863725,0.6918361,3.8633728,-1.4185891,-0.12526502,0.45054442,0.6712261,2.8849792,-1.3433394,7.4189873,3.3151855,0.4468515,0.92200273,0.95031285,1.0307051,0.850089,0.90309465,1.0623531,0.7360156,1.0084512,1.3701493,0.7338969,0.95220864,1.2974691,0.7351396,0.9844502,1.3391336,0.0046037356,1.6684116,-0.23868577,-0.15358412,0.3088943,TASCA_SINISTRA_DIETRO_PANTALONI
-0.581965,2.4076684,1.5516663,8.164411,-0.810019,-0.42851472,1.4665039,1.2109929,6.3812437,-1.0377809,-1.67816,4.7940493,2.1895318,9.629955,-1.0162913,1.3580981,0.34678757,0.25534797,1.2813174,0.7086749,0.55308306,1.6417743,0.5022202,0.30590087,1.124303,0.75274473,0.6695212,1.4404356,0.9444321,0.65565723,1.2794387,0.84781396,0.6626452,0.018271642,4.4682245,0.16363353,0.68644226,0.57792526,TASCA_SINISTRA_DIETRO_PANTALONI
0.14744112,0.04231056,0.2056953,0.6291199,-0.40019017,-0.18083663,0.041317053,0.20326596,0.67718506,-3.5899265,-0.05487171,0.0040615485,0.06373028,0.22537231,-3.9848127,-0.8153277,-2.6870153,3.2956262,1.0119516,3.2275915,3.1894724,1.024046,10.417347,10.172734,0.33948892,0.998052,2.939866,3.0454028,9.937901,3.2632468,0.9290221,2.791469,3.0047393,0.002471039,0.48589838,-0.96672505,-0.83144414,0.90134764,TASCA_SINISTRA_DIETRO_PANTALONI
0.064419396,0.78379846,0.88532394,4.718933,-1.2235163,-0.07021532,0.40843445,0.63908875,3.217163,-1.0718728,-0.05051623,0.43208128,0.6573289,3.002472,-2.0232308,-0.91745496,-1.2752218,1.3899558,1.3852911,1.3468508,0.9722511,1.9190313,1.8140069,0.94527227,1.5601273,1.2922907,0.82832384,1.366764,2.1369572,1.563516,1.4667995,1.5716827,1.0715048,0.0011352786,1.6893486,0.12117669,0.5249052,0.14827041,TASCA_SINISTRA_DIETRO_PANTALONI
-0.008747646,0.40756655,0.6384094,3.5365295,-0.8103354,0.22972324,0.87384516,0.93479687,4.200897,-0.9806047,-0.19262695,0.20594487,0.4538115,1.5605164,-1.6005696,-0.03807906,0.045412365,-1.192581,0.6829392,1.4067721,2.0598793,0.4664059,1.9790081,4.2431026,0.7611054,1.6481953,2.165528,0.92103046,3.2555053,3.5346336,0.841851,2.266256,2.6919918,0.0030604494,1.6953515,0.14241192,0.20509158,0.3681627,TASCA_SINISTRA_DIETRO_PANTALONI
-0.13943285,0.58840984,0.76707876,3.6999512,-1.2191715,-0.57634103,1.2460378,1.1162606,8.323822,-0.58112884,-0.5953031,0.6839732,0.8270267,4.4540405,-0.8195305,0.24192768,0.23422159,0.96814716,0.68718606,0.9275139,1.3497274,0.47222468,0.860282,1.8217641,0.66441894,1.0132346,1.5249935,0.3167011,0.68109906,2.1506052,0.4445015,0.83069545,1.868825,0.009034794,2.2678087,0.17549248,0.074482344,0.23140447,TASCA_SINISTRA_DIETRO_PANTALONI
0.49694207,0.8596045,0.9271486,4.681549,-0.6434548,0.41437384,2.3888025,1.5455751,7.9307556,-0.6810976,-0.3387834,0.35642564,0.59701395,2.2772217,-1.2236129,1.1992602,-1.466843,-1.2231232,0.5998729,1.5529764,2.5888426,0.35984746,2.4117358,6.7021065,0.5704517,1.4627149,2.5641348,0.6038237,2.7815423,4.606547,0.590303,2.0558162,3.4826455,0.0077698277,2.6139085,0.20775162,-0.19476548,0.5891072,TASCA_SINISTRA_DIETRO_PANTALONI
