@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.22721162,1.2133943,1.1015418,8.06427,-0.55864763,-0.02577292,0.48347375,0.69532275,5.032959,-0.55884176,-0.08026164,0.96412,0.9818961,6.5411377,-1.2532932,8.815906,2.8308868,0.3211113,1.5842165,1.1218517,0.7081429,2.5097418,1.2585511,0.5014664,1.6019349,0.79445046,0.49593177,1.6024916,1.7823029,1.1122073,1.6022921,1.2328544,0.76943177,6.549876E-4,1.9727932,0.38047674,0.14721517,0.0625154,TASCA_SINISTRA_DIETRO_PANTALONI
-0.39934114,0.70964694,0.84240544,4.070587,-1.3139844,0.18382871,0.39570928,0.62905425,4.818268,-0.3633518,0.01956202,0.38499,0.62047565,3.5664368,-1.062639,-2.1723545,-20.414104,9.397225,1.3391619,1.3576769,1.0138259,1.7933543,1.8432866,1.027843,1.8000166,1.2580265,0.6988971,0.49775273,1.017385,2.0439568,0.8448238,1.1413597,1.3510033,0.0018259572,1.5609651,-0.1678949,0.12381956,-0.36596185,TASCA_SINISTRA_DIETRO_PANTALONI
-0.23074098,2.5817854,1.6067935,8.090973,-1.5309538,-0.12976494,1.5110221,1.2292364,6.842346,-2.370236,0.05454856,2.3068798,1.5188416,5.8329773,-0.75380564,1.7781457,-4.2300105,-2.3788884,1.3071477,1.0579072,0.8093249,1.7086351,1.1191678,0.6550069,1.01705,1.9521375,1.9194115,1.5746056,0.9611866,0.61043006,1.1824852,1.3871086,1.1730453,6.948291E-4,2.8544228,-0.36013702,-0.049404122,-0.038849898,TASCA_SINISTRA_DIETRO_PANTALONI
-0.06296886,2.316617,1.5220437,7.6957703,-0.9436501,0.080137774,0.56857544,0.7540394,4.3717957,-0.84140676,0.28411588,1.6938996,1.301499,7.454376,-0.34969443,-0.7857575,-0.2216309,0.28206018,2.01852,1.1694543,0.5793623,4.0744233,1.3676236,0.33566064,1.8703759,1.9345521,1.0343119,1.6677228,0.7168993,0.42986718,1.7603225,1.0323828,0.5864737,7.8400684E-4,2.4844618,-0.15479198,-0.12569857,0.44767687,TASCA_SINISTRA_DIETRO_PANTALONI
-0.14640497,1.409384,1.1871748,7.1157837,-1.3172635,0.07410205,0.3799648,0.6164128,6.172638,-2.3819902,0.13971858,1.4206173,1.1918966,5.6118774,-0.78174174,-1.9757209,-1.0478561,0.5303665,1.9259411,0.99603844,0.5171697,3.709249,0.99209267,0.26746458,0.93042535,1.6428324,1.7656789,1.682476,0.9749535,0.5794754,1.1527946,1.2679863,1.0999238,6.1225914E-4,1.667133,-0.29778543,-0.15638465,0.14950904,TASCA_SINISTRA_DIETRO_PANTALONI
-0.09725952,3.2135067,1.7926257,9.886475,-1.3936222,0.0073719667,1.4521861,1.2050668,7.8089905,-1.4718053,0.19904369,1.1583683,1.0762752,4.793701,-0.63034004,-13.193158,-0.48863402,0.037036926,1.4875737,1.6655829,1.1196642,2.2128754,2.7741666,1.2536479,1.2379408,3.1057267,2.5087845,1.3073902,1.4047308,1.0744541,1.2660375,2.0623887,1.6290107,5.72759E-4,2.5103638,-0.1955806,-0.18872373,0.23660791,TASCA_SINISTRA_DIETRO_PANTALONI
-0.3172333,3.138592,1.7716072,10.56366,-0.9346852,-0.044259124,1.8838081,1.3725189,10.388489,-1.4081665,0.17323229,1.3486527,1.1613151,5.3416443,-0.81471807,7.1676364,-1.8312596,-0.25549003,1.2907706,1.5255181,1.181866,1.6660889,2.3272054,1.3968074,0.84013593,2.128121,2.5330675,1.2657218,1.854976,1.465548,1.016862,1.9776045,1.944811,9.409562E-4,2.9109685,-0.16821103,-0.30821523,0.17989409,TASCA_SINISTRA_DIETRO_PANTALONI
0.29342085,3.4041862,1.8450437,8.895264,-0.73502064,-0.0018615723,1.4625045,1.2093406,7.7801514,-2.126506,0.46161413,1.6051424,1.2669421,6.072235,-0.7889735,-157.6199,0.635641,-0.0040327455,1.5256609,1.4562967,0.95453495,2.3276415,2.1208003,0.9111369,0.7121284,1.4071702,1.9760063,2.060276,1.510461,0.7331352,1.1433278,1.4649076,1.2812665,0.0014703757,2.9151382,-0.41500607,-0.28590024,0.3863245,TASCA_SINISTRA_DIETRO_PANTALONI
-0.3992211,0.98087627,0.99039197,5.702667,-1.6031929,-0.4311089,0.7204339,0.8487838,3.735199,-8.587201,-0.059536025,2.6378453,1.6241444,9.838409,-1.03612,0.9260331,6.7055383,7.241143,1.1668366,0.60979307,0.52260363,1.3615077,0.37184754,0.27311453,1.0497453,0.7014971,0.66825455,5.6227627,0.45336726,0.0806307,1.5267372,0.57963306,0.37965477,0.0016589139,1.9553224,0.39132705,0.515557,-0.4282214,TASCA_SINISTRA_DIETRO_PANTALONI
-0.18192732,3.406234,1.8455986,10.922546,-0.718672,0.04428382,1.3491975,1.1615496,8.165741,-2.3667185,0.3127104,2.702609,1.6439614,6.721649,-0.7036656,-4.108212,-0.5817757,0.14161287,1.5889107,1.1226532,0.70655525,2.524637,1.2603502,0.49922037,0.7956576,1.6451435,2.0676527,2.6202462,1.6107918,0.61474824,1.3376063,1.6249801,1.2148418,9.5916056E-4,3.1058552,-0.04005855,0.078735135,0.10385265,TASCA_SINISTRA_DIETRO_PANTALONI
-0.28382748,2.6385827,1.6243715,8.950806,-2.546425,0.23226929,0.3181757,0.56407064,4.021454,-0.54762673,0.25949138,1.5750874,1.2550249,5.8789062,-0.4733123,-1.2219759,-1.0937839,0.8950944,2.8797307,1.2942942,0.44944975,8.292848,1.6751976,0.2020051,4.5164866,3.4029279,0.7534458,0.9713024,0.6325132,0.6512011,2.2257636,1.5225291,0.68404794,0.0012142411,2.2177372,-0.21750712,-0.33224875,0.36858174,TASCA_SINISTRA_DIETRO_PANTALONI
-0.19303198,4.8044877,2.191914,11.628571,-1.965723,0.15688318,1.3689624,1.1700267,6.8733215,-1.4377242,0.18494795,2.475625,1.573412,8.2447815,-0.87636733,-1.2304186,-1.0437098,0.8482558,1.8733882,1.3930961,0.74362385,3.5095835,1.9407171,0.5529765,1.9013426,2.0015693,1.0527135,1.3906366,0.8923484,0.6416834,1.6918415,1.4104159,0.8336572,8.1785436E-4,3.1971867,-0.011615095,-0.37231088,-0.18263842,TASCA_SINISTRA_DIETRO_PANTALONI
0.33947548,1.1710715,1.0821606,6.7707825,-0.6113605,0.29188743,1.3326006,1.1543832,8.338776,-1.6341565,-0.40888894,0.80805093,0.89891654,4.9891663,-2.6872435,1.1630356,-0.8302389,-0.713855,0.9374362,1.2038499,1.284194,0.87878656,1.4492546,1.6491542,0.49657992,0.706497,1.4227257,1.3273499,3.1054175,2.339562,0.8119636,1.357097,1.6713766,0.0016387207,2.4195738,0.17390485,0.12697199,0.32179174,TASCA_SINISTRA_DIETRO_PANTALONI
0.17065215,1.011966,1.0059652,5.467682,-1.0641605,0.11242531,0.86220795,0.92855155,4.8535156,-1.329352,-0.48439983,0.2635118,0.51333404,3.058014,-2.261563,1.5179157,-0.35229605,-0.23209198,1.0833703,1.9596698,1.8088642,1.1736913,3.840306,3.2719898,1.0176668,1.3293658,1.306288,1.271272,2.8251798,2.2223253,1.1265405,1.7879846,1.5871464,0.0014247755,2.1130826,-0.24145384,-0.28704378,0.37150872,TASCA_SINISTRA_DIETRO_PANTALONI
0.19300008,1.4395183,1.1997993,7.082672,-0.5163701,0.2109021,1.3470393,1.1606202,7.8720093,-1.5654796,-0.23351187,1.0588953,1.0290264,5.274353,-1.2416924,0.9151169,-0.8265108,-0.90317506,1.033757,1.1659558,1.1278819,1.0686535,1.3594528,1.2721175,0.5020981,0.82555467,1.6442099,1.5222111,1.9851747,1.3041389,0.89972866,1.3428514,1.4925071,9.94958E-4,2.4465964,-0.23616523,0.07774158,0.0919279,TASCA_SINISTRA_DIETRO_PANTALONI
-0.11654204,0.7966522,0.89255375,4.6687317,-2.6856751,0.25778595,0.3837364,0.61946464,5.0564575,-0.13832086,-0.10634346,0.26973054,0.5193559,2.558136,-1.0045196,-0.45208842,1.0959022,-2.4240882,1.4408469,1.7185782,1.1927556,2.0760403,2.9535112,1.4226657,5.5368915,2.6537719,0.47928917,0.2851676,0.9925869,3.480714,0.92332065,1.8250521,1.9766179,0.001228588,1.4515438,-0.06902607,-0.1073293,0.3046203,TASCA_SINISTRA_DIETRO_PANTALONI
0.010131836,0.5127377,0.71605706,4.375,-2.1340315,0.48129442,0.44974732,0.670632,3.1114197,-0.6339859,-0.068990074,0.4793036,0.69231755,3.6219788,-0.8116252,0.021051222,-0.14685933,-6.976285,1.0677347,1.03429,0.96867687,1.1400572,1.0697556,0.93833494,2.4676619,1.8358723,0.7439724,0.733102,0.6982278,0.9524293,1.4061105,1.2079033,0.85903865,0.0015438712,1.6398058,-0.112413496,-0.31278968,-0.25304586,TASCA_SINISTRA_DIETRO_PANTALONI
0.090219304,1.2588388,1.1219798,6.89682,-0.58728874,0.07551889,1.1483885,1.0716289,5.171814,-0.8805657,-0.30813184,1.0094814,1.0047295,3.9926147,-2.4394553,1.1946588,-0.2927945,-0.2450863,1.0469854,1.1166984,1.0665845,1.0961785,1.2470152,1.1376024,1.053728,0.9011229,0.8551761,1.5799327,3.7430465,2.3691177,1.3335398,1.7273943,1.2953451,8.9384837E-4,2.5380023,0.43432721,0.10162592,0.49002168,TASCA_SINISTRA_DIETRO_PANTALONI
-0.2512289,3.1146486,1.7648367,10.220795,-1.1738129,-0.01824221,1.0063759,1.0031829,6.867981,-2.0008068,0.28929728,1.194855,1.0930942,4.830017,-0.58455396,13.771846,-0.8684108,-0.06305697,1.7592372,1.614533,0.917746,3.0949156,2.6067169,0.8422578,1.2052168,3.0973847,2.5699813,2.0543358,1.5424848,0.75084347,1.4881804,2.116099,1.4219372,0.0010311572,2.6902962,-0.3286465,-0.2341986,0.4155392,TASCA_SINISTRA_DIETRO_PANTALONI
-0.043601148,3.7193477,1.9285611,8.821564,-1.3410243,0.30061412,1.0771241,1.0378458,6.4546204,-0.84251446,0.26678222,1.7562438,1.3252335,5.7507324,-0.48042235,-0.14504026,-0.16343348,1.1268146,1.8582346,1.4552613,0.7831419,3.4530354,2.1177855,0.6133113,1.7121395,2.7077937,1.5815264,1.075672,0.97006786,0.901825,1.3667053,1.5339895,1.1223997,0.0010392813,2.9480622,-0.25283146,-0.32786062,0.07152346,TASCA_SINISTRA_DIETRO_PANTALONI
-0.15393585,2.7466545,1.6573033,8.25119,-0.72859675,-0.0059915218,1.2308211,1.1094238,6.564636,-2.514496,0.4556643,2.1920462,1.480556,5.9547424,-0.48952657,25.69228,-0.33782732,-0.013148982,1.4938415,1.119379,0.74932915,2.2315626,1.2530094,0.5614942,0.74047697,1.7771298,2.3999798,2.5554965,1.1940106,0.46723232,1.2569151,1.3856503,1.1024215,0.001296499,3.011555,-0.21042427,-0.06755747,0.21752697,TASCA_SINISTRA_DIETRO_PANTALONI
-0.049268857,4.5094786,2.1235533,10.363922,-1.4416556,0.012762222,3.1910489,1.7863507,10.041351,-2.1924534,0.19285028,3.4448402,1.8560281,8.557739,-0.69681054,-3.8605232,-0.25547725,0.06617684,1.1887661,1.1441386,0.9624589,1.413165,1.3090531,0.9263271,0.88736707,1.7412488,1.9622645,1.3494977,0.8416161,0.6236514,1.0321243,1.2110584,1.173365,5.1538256E-4,4.017941,0.010437957,-0.39531922,0.11407987,TASCA_SINISTRA_DIETRO_PANTALONI
-0.06579439,2.7187057,1.6488498,6.7504883,-0.8626898,0.123218596,2.088774,1.4452591,8.8471985,-1.5441086,0.39037895,2.9393086,1.7144412,7.0314026,-0.74393344,-0.5339648,-0.1685398,0.31563842,1.140868,0.96174186,0.84299135,1.3015796,0.9249473,0.71063447,0.58223903,1.042325,1.7902012,1.0421363,0.8988404,0.8624979,0.7630086,0.9600486,1.2582409,0.0010741379,3.670196,-0.12990099,-0.101964,0.23048005,TASCA_SINISTRA_DIETRO_PANTALONI
-0.11950778,4.078852,2.0196168,11.501465,-1.4579184,0.16186504,1.9387426,1.3923874,6.8252563,-1.4326574,0.13794307,2.0598786,1.4352278,7.0666504,-0.43676165,-0.73831743,-0.8663558,1.1734191,1.4504704,1.4071752,0.9701508,2.1038647,1.980142,0.9411927,1.6972216,3.1757443,1.871143,1.6678143,0.95138615,0.5704389,1.685133,1.6275696,0.9658404,6.3035695E-4,3.2148309,-0.19067629,-0.35112554,0.21546803,TASCA_SINISTRA_DIETRO_PANTALONI
0.18717432,0.27372727,0.5231895,2.8005981,-0.52393764,-0.063597016,0.2601455,0.5100446,2.9714966,-1.4201827,-0.109123684,0.21329798,0.46184194,3.8163757,-1.3389193,-2.9431305,-1.7152493,0.5827975,1.0257721,1.1328323,1.1043704,1.0522084,1.2833092,1.219634,0.5521943,0.4407303,0.79814357,1.496775,1.1262835,0.7524735,0.9424874,0.7338371,0.7786174,5.834691E-4,0.8686227,-0.016861701,-0.14527564,0.3889906,TASCA_GIACCA_ALTA
0.15078181,0.3813779,0.617558,3.3261108,-0.6585507,-0.0868017,0.40882078,0.63939095,3.697815,-1.1245781,-0.11758146,0.29811084,0.5459953,3.680725,-0.93418545,-1.7370836,-1.2823604,0.7382261,0.9658535,1.1310683,1.1710558,0.9328731,1.2793158,1.3713717,0.6747379,0.74289733,1.1010163,1.1522202,1.0538352,0.91461265,0.89948004,0.9036564,1.0046431,5.454242E-4,1.1725595,0.38697493,-0.18211608,-0.058427624,TASCA_GIACCA_ALTA
-0.08943459,0.27280834,0.52231055,2.3872375,-0.8804539,-0.04370965,0.3919136,0.62603,3.105011,-0.7319035,0.017599035,0.033743795,0.18369484,0.7647705,-1.4219581,2.046106,-5.081789,-2.483639,0.8343219,2.84336,3.4079893,0.6960931,8.084697,11.61439,0.85181695,2.4893632,2.9224155,0.70809823,4.0203924,5.6777325,0.7688339,3.1215084,4.0600557,3.7440038E-4,1.0505059,0.3211864,-0.4261779,-0.018705335,TASCA_GIACCA_ALTA
0.11278098,0.6847877,0.827519,4.0086365,-0.47840717,-0.123604365,0.6346032,0.79661983,5.144043,-2.3951356,-0.18747221,0.39494213,0.6284442,5.0468445,-2.6217206,-0.91243523,-0.6015877,0.659321,1.0387878,1.316774,1.2676064,1.0790801,1.7338938,1.6068258,0.35745612,0.35506585,0.9933132,1.7895967,1.9457973,1.0872827,0.7792774,0.7942857,1.0192592,6.4102944E-4,1.6498194,0.22498997,-0.1535765,0.23311558,TASCA_GIACCA_ALTA
0.23147441,0.26608413,0.51583344,2.8977966,-0.41853032,-0.12706718,0.18578036,0.43102247,3.9253235,-0.7922458,-0.20601167,0.40387678,0.635513,4.032135,-1.9570073,-1.8216696,-1.1235986,0.616796,1.196767,0.8116804,0.6782276,1.4322511,0.65882504,0.45999268,0.49274063,0.32039157,0.65022355,0.93272024,1.4981201,1.6061836,0.7382313,0.7186755,0.9735099,8.6318E-4,0.91659844,-0.13010098,-0.08264071,0.21719728,TASCA_GIACCA_ALTA
0.21764122,0.16170949,0.40213117,2.2537231,-0.13959014,-0.13087991,0.39924288,0.6318567,5.831909,-1.1458046,-0.16039103,0.26230595,0.5121581,3.262024,-3.665241,-1.6629078,-1.3569413,0.8160052,0.6364278,0.78517,1.2337141,0.40504038,0.6164919,1.5220504,0.08864934,0.10771869,1.21511,0.7276647,2.8283868,3.886937,0.3864469,0.69089717,1.7878193,7.741512E-4,0.7773395,-0.20732199,-0.48814034,0.56974065,TASCA_GIACCA_ALTA
0.22238348,0.21137877,0.45975947,2.6275635,-0.34828293,-0.11568626,0.49754617,0.70536953,5.718689,-0.90432155,-0.15227333,0.6141746,0.78369296,4.922943,-1.3701184,-1.9222982,-1.4604231,0.75972766,0.65179944,0.58665764,0.9000585,0.42484254,0.34416723,0.8101054,0.24993397,0.23850171,0.95425886,0.6489571,0.9382475,1.4457774,0.45946956,0.5337383,1.1616403,7.5788115E-4,1.1324902,-0.14712654,-0.23305929,-0.09297583,TASCA_GIACCA_ALTA
0.18717432,0.27372727,0.5231895,2.8005981,-0.52393764,-0.063597016,0.2601455,0.5100446,2.9714966,-1.4201827,-0.109123684,0.21329798,0.46184194,3.8163757,-1.3389193,-2.9431305,-1.7152493,0.5827975,1.0257721,1.1328323,1.1043704,1.0522084,1.2833092,1.219634,0.5521943,0.4407303,0.79814357,1.496775,1.1262835,0.7524735,0.9424874,0.7338371,0.7786174,5.834691E-4,0.8686227,-0.016861701,-0.14527564,0.3889906,TASCA_GIACCA_ALTA
0.15078181,0.3813779,0.617558,3.3261108,-0.6585507,-0.0868017,0.40882078,0.63939095,3.697815,-1.1245781,-0.11758146,0.29811084,0.5459953,3.680725,-0.93418545,-1.7370836,-1.2823604,0.7382261,0.9658535,1.1310683,1.1710558,0.9328731,1.2793158,1.3713717,0.6747379,0.74289733,1.1010163,1.1522202,1.0538352,0.91461265,0.89948004,0.9036564,1.0046431,5.454242E-4,1.1725595,0.38697493,-0.18211608,-0.058427624,TASCA_GIACCA_ALTA
-0.08943459,0.27280834,0.52231055,2.3872375,-0.8804539,-0.04370965,0.3919136,0.62603,3.105011,-0.7319035,0.017599035,0.033743795,0.18369484,0.7647705,-1.4219581,2.046106,-5.081789,-2.483639,0.8343219,2.84336,3.4079893,0.6960931,8.084697,11.61439,0.85181695,2.4893632,2.9224155,0.70809823,4.0203924,5.6777325,0.7688339,3.1215084,4.0600557,3.7440038E-4,1.0505059,0.3211864,-0.4261779,-0.018705335,TASCA_GIACCA_ALTA
0.11278098,0.6847877,0.827519,4.0086365,-0.47840717,-0.123604365,0.6346032,0.79661983,5.144043,-2.3951356,-0.18747221,0.39494213,0.6284442,5.0468445,-2.6217206,-0.91243523,-0.6015877,0.659321,1.0387878,1.316774,1.2676064,1.0790801,1.7338938,1.6068258,0.35745612,0.35506585,0.9933132,1.7895967,1.9457973,1.0872827,0.7792774,0.7942857,1.0192592,6.4102944E-4,1.6498194,0.22498997,-0.1535765,0.23311558,TASCA_GIACCA_ALTA
0.23147441,0.26608413,0.51583344,2.8977966,-0.41853032,-0.12706718,0.18578036,0.43102247,3.9253235,-0.7922458,-0.20601167,0.40387678,0.635513,4.032135,-1.9570073,-1.8216696,-1.1235986,0.616796,1.196767,0.8116804,0.6782276,1.4322511,0.65882504,0.45999268,0.49274063,0.32039157,0.65022355,0.93272024,1.4981201,1.6061836,0.7382313,0.7186755,0.9735099,8.6318E-4,0.91659844,-0.13010098,-0.08264071,0.21719728,TASCA_GIACCA_ALTA
0.21764122,0.16170949,0.40213117,2.2537231,-0.13959014,-0.13087991,0.39924288,0.6318567,5.831909,-1.1458046,-0.16039103,0.26230595,0.5121581,3.262024,-3.665241,-1.6629078,-1.3569413,0.8160052,0.6364278,0.78517,1.2337141,0.40504038,0.6164919,1.5220504,0.08864934,0.10771869,1.21511,0.7276647,2.8283868,3.886937,0.3864469,0.69089717,1.7878193,7.741512E-4,0.7773395,-0.20732199,-0.48814034,0.56974065,TASCA_GIACCA_ALTA
0.22238348,0.21137877,0.45975947,2.6275635,-0.34828293,-0.11568626,0.49754617,0.70536953,5.718689,-0.90432155,-0.15227333,0.6141746,0.78369296,4.922943,-1.3701184,-1.9222982,-1.4604231,0.75972766,0.65179944,0.58665764,0.9000585,0.42484254,0.34416723,0.8101054,0.24993397,0.23850171,0.95425886,0.6489571,0.9382475,1.4457774,0.45946956,0.5337383,1.1616403,7.5788115E-4,1.1324902,-0.14712654,-0.23305929,-0.09297583,TASCA_GIACCA_ALTA
-0.057932537,0.20354302,0.45115742,2.4951172,-0.47294083,-0.1526947,0.5773602,0.7598422,4.1955566,-1.8739561,0.34324646,0.5474643,0.73990834,3.3784485,-0.3307809,0.3794011,-0.16877826,-0.4448544,0.59375143,0.6097477,1.0269411,0.3525408,0.37179232,1.054608,0.29284889,0.9540284,3.2577498,1.1603692,0.6672597,0.5750409,0.5947047,0.73853934,1.241859,0.0018100875,1.3585234,-0.32224694,0.29622975,-0.49004558,TASCA_GIACCA_ALTA
0.3646796,0.36309803,0.60257614,2.705536,-0.35169542,-0.17180644,0.17610547,0.4196492,2.4801636,-1.9438719,-1.2665622,1.7027794,1.3049059,3.9904785,-10.943734,-2.122619,-0.2879287,0.13564785,1.4359044,0.46177748,0.32159346,2.0618215,0.21323843,0.103422366,0.42984524,0.19252662,0.44789755,2.3758173,5.9908657,2.5216022,1.0908699,0.6779979,0.62152034,0.0034345435,2.039383,0.11611869,-0.5121707,0.56784177,TASCA_GIACCA_ALTA
0.097015545,0.27103904,0.5206141,3.6785889,-0.5922751,0.09325293,0.29925138,0.54703873,2.735443,-0.6461438,-0.86360484,0.8532548,0.9237179,2.8881836,-29.797266,1.0403485,-0.11233789,-0.10798101,0.9516951,0.5636072,0.59221405,0.90572363,0.31765312,0.35071748,1.2743758,0.4896633,0.38423777,1.3902831,24.634884,17.71933,1.3447872,1.2736686,0.94711536,0.0023750707,1.5277714,0.325088,-0.15678763,0.015021478,TASCA_GIACCA_ALTA
-0.50346345,1.2462844,1.116371,4.6121216,-4.062473,-0.1853693,1.0749965,1.0368204,4.864197,-1.4699565,-0.8340507,2.1707559,1.4733485,5.932312,-7.5079656,2.7160022,0.6036365,0.22225183,1.0767256,0.7577101,0.703717,1.1593381,0.57412463,0.4952176,1.2785043,0.70698136,0.55297536,0.4626113,1.3065914,2.8243828,0.9481774,0.7774577,0.81994957,0.0027021922,2.2952538,0.87214357,0.94271106,0.87158567,TASCA_GIACCA_ALTA
-0.10435885,1.3357226,1.1557347,8.762817,-0.7474121,-0.6518153,3.3344522,1.8260483,9.003143,-2.008469,-0.74764824,1.7032636,1.3050914,5.348053,-8.651118,0.16010495,0.13958283,0.8718208,0.63291574,0.8855584,1.3991727,0.4005823,0.7842136,1.9576842,0.62358373,0.7818406,1.2537861,1.6757137,9.04962,5.400457,0.9733064,1.638506,1.6834432,0.0026108965,2.50056,0.46096173,0.36041883,0.68730307,TASCA_GIACCA_ALTA
0.024330664,0.4255986,0.65237916,3.4243774,-0.55409056,-0.1440099,0.66507274,0.8155199,4.162445,-1.529276,-0.7907447,1.0395586,1.0195875,6.061554,-8.26077,-0.16895133,-0.030769303,0.18211934,0.7999549,0.63984615,0.7998528,0.63992786,0.40940315,0.63976455,0.48511857,0.22580245,0.46545827,1.338915,3.3664212,2.5142903,0.8226841,0.5649339,0.68669605,0.002310688,1.9315702,0.81173813,-0.029277878,0.27876225,TASCA_GIACCA_ALTA
0.18148969,0.6878366,0.8293591,4.0257263,-0.90071034,-0.15226664,0.5537012,0.744111,5.234833,-0.7921153,-1.2213234,1.9083451,1.3814286,4.994507,-10.112167,-1.1919203,-0.14860085,0.12467348,1.1145637,0.6003634,0.53865325,1.2422522,0.36043617,0.29014733,0.8244953,0.4197352,0.5090813,0.7250892,4.7123165,6.4989476,0.76902676,0.8060308,1.048118,0.0033623995,2.4390342,0.6231294,-0.20657736,0.4059701,TASCA_GIACCA_ALTA
0.18497775,1.1522738,1.0734402,5.635376,-0.42751125,0.3004222,1.2901478,1.1358467,5.8255005,-0.975545,0.18325593,4.41834,2.1019847,9.793549,-0.78844506,0.615726,1.0093957,1.6393586,0.9450573,0.51067936,0.5403687,0.89313316,0.26079336,0.2919983,0.5866746,0.3908904,0.66628146,1.3387425,0.7209064,0.5384952,0.9673634,0.57541716,0.5948304,0.0010658413,3.2445147,0.1167442,0.10455874,-0.3335355,TASCA_GIACCA_ALTA
0.29145938,0.88823223,0.9424607,5.495453,-0.84214294,-0.010065852,1.1330348,1.0644411,8.074951,-3.0196579,0.7631539,2.5021894,1.581831,6.767578,-0.47871545,-28.955263,0.3819143,-0.013189806,0.8854043,0.5958037,0.67291707,0.7839408,0.35498202,0.45281738,0.41414976,1.1466737,2.7687416,1.4850098,0.6518257,0.43893698,0.6805556,0.8120265,1.1931819,0.0022080499,2.7286801,-0.20231554,0.42790833,0.036891315,TASCA_GIACCA_ALTA
