@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.03208583,1.5184326,1.232247,6.5325384,-0.6048878,6.6297493,10.321087,3.2126448,15.913239,-0.11282809,9.65196,4.206774,2.0510423,11.762036,0.29538745,11.959513,10.131414,3.1829882,16.431774,0.2505139,-0.0048396746,-0.003324281,-0.002682871,0.6868811,0.5543494,0.80705297,0.38356155,0.6007906,0.38713527,1.5663474,1.0093173,0.64437634,0.14711945,0.3609494,0.1498737,2.4534445,1.0187212,0.41522083,1.5260347,-0.49933037,-0.44829035,-0.32720774,-0.29376158,0.89778304,0.28464714,0.24384013,0.18565919,0.85664,0.65224326,0.7613971,0.41050968,0.5553918,0.39755526,1.3529322,0.9684431,0.7158105,0.04182003,17.23265,0.74198705,0.47424766,0.76432014,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.35667303,0.74121153,0.8609364,4.583937,-1.523352,8.090833,6.0526075,2.4602048,11.293864,0.17371958,9.639087,3.0133798,1.735909,8.160753,0.41756773,12.676641,7.6108236,2.7587721,13.027048,0.3350611,-0.0440836,-0.037002783,-0.02813624,0.8393775,0.6382474,0.76038176,0.349945,0.4959571,0.3120723,1.417243,0.8917753,0.62923247,0.12246152,0.24597348,0.09738913,2.0085778,0.7952632,0.39593348,-1.1654595,-0.47298717,-0.421573,0.4058375,0.36172256,0.891299,0.13290635,0.12965104,0.092724934,0.97550684,0.69767123,0.71518844,0.40587854,0.5617052,0.35187843,1.3839242,0.866955,0.62644684,0.044174418,18.432405,0.8212753,0.8891008,0.8706051,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.27972925,1.133149,1.0644947,5.9902782,-1.8675126,10.536651,7.899954,2.8106856,12.195876,0.24109127,9.963418,6.0859303,2.4669678,11.008822,0.29506475,14.5605955,13.476884,3.6710875,16.045855,0.27311292,-0.026548212,-0.028075632,-0.019211387,1.0575337,0.72364146,0.6842727,0.37873134,0.43149924,0.28996715,1.139328,0.7656275,0.6719992,0.14343743,0.18619159,0.084080935,1.2980684,0.5861855,0.4515829,-1.0069323,-0.84663504,-0.6470935,0.84080637,0.6426385,0.76431215,0.12999247,0.13376732,0.09463368,1.0290389,0.72799355,0.7074499,0.49117243,0.5441343,0.3733225,1.1078275,0.760064,0.68608516,0.050014142,21.210308,-0.029945359,0.0846855,0.92927074,TASCA_SINISTRA_DAVANTI_PANTALONI
0.123017155,1.2884107,1.1350818,9.08316,-1.0011065,3.9652758,12.445062,3.527756,25.252209,-0.30354896,9.221689,20.079756,4.481044,37.594162,0.11976054,10.501031,24.31979,4.93151,41.50528,0.116612665,0.031023607,0.0133399805,0.0117147695,0.42999452,0.37760824,0.8781699,0.32175744,0.25330743,0.2301692,0.7872621,0.7153501,0.9086555,0.10352787,0.06416466,0.05297787,0.61978155,0.5117257,0.825655,0.7727629,-0.8884106,-0.8293716,-1.1496549,-1.073255,0.9335453,0.23431212,0.10627893,0.096608326,0.4535785,0.41230616,0.9090073,0.35969767,0.24161093,0.21884349,0.6717056,0.6084096,0.9057682,0.036110897,14.366929,-0.30823222,-0.33292097,0.524941,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.034453567,0.012737778,0.11286177,0.555802,-1.816455,-12.474375,0.053126596,0.23049207,13.065924,?,9.790611,0.004185991,0.06469923,0.29143524,0.97071564,15.858496,0.045436863,0.21315925,0.9872408,0.9398642,0.0027619475,-0.0035190415,-0.002172562,-1.274116,-0.7866052,0.6173733,0.48965576,1.7444066,0.5294716,3.5625162,1.081314,0.30352533,0.23976274,3.042954,0.28034016,12.691522,1.16924,0.092127636,0.027434802,-0.03710594,-0.023231998,-1.3525134,-0.8468076,0.62609917,?,0.019829456,0.012020624,0.0,0.0,0.6062004,0.042538285,1.90712,0.56298524,44.833027,13.234789,0.29520178,0.17051312,22.355413,0.21929222,0.0035099634,-0.7428508,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.13077465,2.8445797,1.6865882,20.041214,-0.7888515,-7.6950035,8.522347,2.919306,15.491147,-25.14272,9.714515,2.3802948,1.5428205,10.901086,0.24780144,12.730365,5.286961,2.2993393,11.964918,0.37739927,0.016994748,-0.013461779,-0.010272655,-0.792114,-0.60446054,0.7630979,0.577736,1.093185,0.7335099,1.8921878,1.2696282,0.67098427,0.3337789,1.1950536,0.5380368,3.5803747,1.6119558,0.45021984,0.5931983,-2.4609563,-1.2185514,-4.148623,-2.0542057,0.4951536,18.906752,0.77305865,0.5829746,0.04088797,0.030834202,0.7541143,1.2937205,1.8384603,1.674998,1.4210646,1.294714,0.9110874,0.043793734,18.379942,-0.001054386,0.008278671,-0.38667813,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.05292626,0.46516484,0.68202996,4.780261,-0.8423862,-14.124094,0.6126511,0.7827203,15.8349905,?,9.861715,0.09358408,0.30591515,1.6730099,0.8400929,17.243237,0.58837247,0.76705444,3.1964436,0.8284636,0.0037472323,-0.0053668413,-0.0030693924,-1.4322147,-0.8191092,0.5719179,0.87135845,2.2294743,0.88915455,2.558619,1.0204234,0.39881805,0.7592655,4.9705553,0.7905959,6.546531,1.041264,0.15905584,0.13802712,-0.2486704,-0.14157873,-1.8016055,-1.0257314,0.569343,?,0.24799344,0.13923879,0.0,0.0,0.56146157,0.3018796,2.857282,1.4954937,9.464972,4.9539404,0.52339727,0.085703105,24.45363,0.26429027,-0.6639662,-0.67402345,TASCA_SINISTRA_DAVANTI_PANTALONI
0.17704304,3.990403,1.9975992,17.484264,-0.96926993,-9.28001,5.559139,2.3577826,18.801634,?,9.760469,1.4833677,1.2179358,11.830163,0.29771858,13.720518,4.197051,2.0486705,17.475252,0.30937648,-0.019077891,0.018138783,0.012903524,-0.95077497,-0.6763601,0.7113776,0.8472364,1.6401515,0.975071,1.9358841,1.1508843,0.59450054,0.71780956,2.690097,0.9507635,3.7476473,1.3245344,0.35343093,0.45771092,-1.715937,-1.0993032,-3.7489538,-2.4017413,0.64064306,?,0.527063,0.35088113,0.0,0.0,0.665729,0.92993325,1.4779395,1.0005157,1.5892962,1.0759006,0.67696667,0.047094762,20.319574,0.005578652,0.13577168,-0.2845559,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.31884056,8.303141,2.8815172,18.43157,-0.7254542,-11.34594,18.327042,4.281009,21.665224,-57.392017,9.654116,12.896529,3.591174,18.837154,-0.023423089,15.337213,26.330612,5.131336,25.932487,0.032524116,0.028101733,-0.033026386,-0.02078869,-1.1752439,-0.7397654,0.629457,0.67309296,0.80238867,0.561553,1.1920918,0.8342874,0.69985163,0.45305407,0.64382756,0.3153417,1.4210832,0.6960355,0.48979223,0.3639215,17.974825,-8.8891325,49.392036,-24.42596,-0.49453235,28.7905,0.5803618,0.39852434,0.0201581,0.013842217,0.68668264,0.8507445,0.9784689,0.7107521,1.1501325,0.8354472,0.7263921,0.05265302,23.19922,-0.1072244,0.38466236,-0.7468563,TASCA_SINISTRA_DAVANTI_PANTALONI
0.14281374,2.6032655,1.6134639,8.862448,-0.86689967,-7.194012,12.328594,3.5112097,25.838976,-920.71027,9.518377,8.940787,2.990115,18.838215,0.15675601,12.222754,16.850792,4.1049714,26.53761,0.19343083,-0.019851752,0.015004001,0.011684253,-0.7558024,-0.5885754,0.7787425,0.45951796,0.5395993,0.39305118,1.1742725,0.85535544,0.7284131,0.21115673,0.29116738,0.1544892,1.3789159,0.73163295,0.5305856,0.15944014,-1.1751432,-0.6466297,-7.370435,-4.055627,0.5502561,169.33699,0.21249376,0.14428212,0.0012548573,8.5204135E-4,0.6789946,0.34298757,0.47045052,0.33395803,1.3716255,0.9736738,0.70986855,0.041866828,17.936924,-0.17022975,-0.33290207,-0.6450386,TASCA_SINISTRA_DAVANTI_PANTALONI
0.76005757,5.2576237,2.2929509,11.952248,-0.6550742,-8.428623,29.773062,5.4564695,20.721449,-5.6498656,10.121471,11.627744,3.4099479,23.740118,0.06573273,14.1845455,19.520721,4.4182262,21.230213,0.19282117,-0.09017577,0.07509358,0.0535835,-0.8327468,-0.5942117,0.7135563,0.4202261,0.67242986,0.51897544,1.6001621,1.234991,0.77179116,0.17658995,0.452162,0.2693355,2.5605192,1.525203,0.5956616,0.2687059,-2.8322344,-0.9327887,-10.540276,-3.4714112,0.3293473,2.3175273,0.28419757,0.2745665,0.122629665,0.1184739,0.9661113,0.5768056,0.503462,0.5629829,0.87284523,0.97603583,1.1182233,0.091620244,20.759092,-0.24322687,-0.40413764,-0.25658634,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.28619495,13.532395,3.6786404,26.516987,-0.65780437,-3.8642304,29.280886,5.4111814,35.315216,-1.4747661,10.581152,16.50483,4.0626135,20.258732,0.14604115,12.757251,23.545616,4.8523827,26.227116,0.17971332,0.0740626,-0.027047617,-0.022433905,-0.36519942,-0.30290464,0.8294226,0.679822,0.90548617,0.7581101,1.3319459,1.1151596,0.83724093,0.462158,0.8199052,0.574731,1.7740799,1.2435812,0.7009725,0.49996176,-3.036946,-1.8311439,-6.0743566,-3.6625679,0.6029557,1.1208905,0.6742416,0.50027174,0.60152316,0.44631636,0.741977,0.75086576,1.3089164,1.0110524,1.7432096,1.3465154,0.7724346,0.07771253,18.48215,0.22403316,0.2129085,0.06786222,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.15647285,3.148866,1.7745044,8.392643,-0.79349726,-3.665834,5.066151,2.250811,9.042662,-12.873234,9.721652,6.786854,2.605159,14.070477,0.2034578,10.811166,6.0938416,2.4685707,13.369856,0.26482132,0.042684108,-0.016095294,-0.014473263,-0.3770793,-0.33907852,0.89922327,0.78838444,0.68115014,0.7188388,0.8639822,0.91178715,1.055331,0.62154996,0.46396548,0.51672924,0.7464653,0.8313559,1.1137234,0.4425244,-1.0331637,-0.77100414,-2.3347044,-1.7422861,0.7462556,7.1792564,0.2649098,0.25731447,0.03689934,0.035841383,0.9713286,0.92811644,0.59647185,0.62772876,0.6426692,0.67634696,1.052403,0.07932078,14.8253975,0.0440567,-0.42534158,-0.059807856,TASCA_SINISTRA_DAVANTI_PANTALONI
0.06675837,5.1717706,2.2741528,12.105972,-1.7716131,-6.3423696,6.262606,2.5025198,14.040926,-29.676435,9.759634,8.100801,2.8461907,18.865112,0.13248603,12.074673,9.217964,3.03611,16.965645,0.28610465,-0.010525778,0.0068402537,0.0055287937,-0.64985734,-0.52526224,0.8082732,0.90874517,0.7990163,0.74903506,0.8792524,0.82425207,0.93744653,0.82581764,0.638427,0.56105345,0.77308476,0.67939144,0.87880594,0.56968313,-2.6858578,-1.1380864,-4.714652,-1.9977533,0.42373294,9.542809,0.20085572,0.18379398,0.02104786,0.019259945,0.91505474,0.86219186,0.6417122,0.713558,0.74428,0.82760936,1.1119597,0.088851996,17.817022,0.58161986,0.36241168,-0.27314055,TASCA_SINISTRA_DAVANTI_PANTALONI
0.61034286,3.4076397,1.8459793,11.537827,-0.39031172,-6.6023345,20.594858,4.538156,22.655575,-2.3343034,9.701531,14.1683,3.7640803,14.068236,0.17826247,12.333008,24.150656,4.9143314,19.251633,0.14001106,-0.092443496,0.06291201,0.049488567,-0.6805456,-0.5353385,0.7866314,0.4067686,0.49041975,0.37563184,1.2056481,0.9234534,0.7659394,0.1654607,0.24051155,0.14109926,1.4535872,0.852766,0.5866631,0.204219,-1.0613459,-1.0334426,-5.197097,-5.0604625,0.97370946,1.2213548,0.48473603,0.3707124,0.39688388,0.30352557,0.7647717,0.50927097,0.8201331,0.5993168,1.6104062,1.1768131,0.7307555,0.08970133,18.054249,0.32324326,0.05343778,-0.5842969,TASCA_SINISTRA_DAVANTI_PANTALONI
0.5215958,7.8237667,2.7970996,15.533165,-1.9435716,-4.546484,10.683994,3.268638,16.154194,-3.6158264,9.203363,6.0943294,2.4686697,10.680184,0.2186464,11.0164585,8.884327,2.9806588,13.509288,0.18657069,-0.11472509,0.056674473,0.047346957,-0.49400243,-0.41269922,0.8354194,0.8557386,1.1330392,0.9384166,1.3240483,1.0966159,0.82822955,0.73228854,1.2837781,0.8806257,1.7531042,1.2025665,0.6859641,0.8104804,-3.4317245,-3.3100142,-4.2341857,-4.084015,0.96453375,1.5078201,0.3860595,0.31774062,0.25603816,0.21072845,0.82303536,0.9615562,1.4543911,1.1498138,1.5125389,1.1957842,0.79058087,0.07906423,15.999044,-0.28528976,-0.058429915,-0.17729445,TASCA_SINISTRA_DAVANTI_PANTALONI
0.40557373,2.660392,1.6310709,7.2771893,-0.49401534,1.2170134,7.49986,2.7385871,11.460541,-0.46841708,9.798791,6.5602846,2.5613053,17.440353,0.15605497,10.315898,7.9647217,2.8221838,17.748283,0.18565744,0.3332533,0.04139018,0.039315406,0.12420036,0.11797454,0.9498728,0.59558845,0.6368123,0.57794636,1.0692154,0.9703787,0.9075615,0.35472557,0.40552998,0.334022,1.1432217,0.9416349,0.82366776,0.6582042,-0.74615717,-0.59468573,-1.1336256,-0.9034973,0.7969979,0.62409824,0.2357043,0.22349069,0.3776718,0.3581018,0.94818246,0.6349778,0.41726157,0.41002214,0.6571278,0.64572674,0.98265016,0.0754382,13.511958,0.1202007,-0.12711303,0.4738723,TASCA_SINISTRA_DAVANTI_PANTALONI
0.07710825,9.361415,3.059643,19.452095,-1.2011969,-8.719953,28.26722,5.3166924,28.768723,-4.1280866,9.750384,7.063099,2.657649,12.718933,0.3127,14.117234,16.508926,4.063118,22.0674,0.24097855,-0.008842737,0.007908227,0.005461994,-0.8943189,-0.6176814,0.6906724,0.5754787,1.1512593,0.75302833,2.0005245,1.3085252,0.65409106,0.33117566,1.3253977,0.5670517,4.0020986,1.7122386,0.42783514,0.45836103,-1.8343809,-1.515117,-4.0020437,-3.3055103,0.82595557,1.5752239,0.47753277,0.3039558,0.30315232,0.19296037,0.63651294,0.67615426,1.529381,0.8814856,2.2618818,1.3036752,0.57636756,0.08720691,21.052223,-0.51840144,0.056052182,-0.2233414,TASCA_SINISTRA_DAVANTI_PANTALONI
0.12931962,0.4736151,0.688197,3.4005694,-0.7464857,7.0182586,2.061581,1.4358206,6.7331204,0.3776507,10.083202,0.63308114,0.79566395,3.9397144,0.6834337,12.366592,1.1792682,1.0859412,4.594184,0.68189657,0.01842617,0.012825253,0.010457175,0.69603467,0.5675176,0.81535816,0.4793057,0.86493427,0.6337332,1.8045565,1.32219,0.7326952,0.22973394,0.74811125,0.4016178,3.2564244,1.7481866,0.53684235,-0.35574237,-0.170888,-0.14758751,0.4803701,0.4148719,0.8636505,0.17997177,0.15645392,0.1348176,0.8693248,0.74910414,0.861708,0.505051,0.86315125,0.7401901,1.7090377,1.4655749,0.8575439,0.08190608,17.652374,0.0924446,0.3345201,0.011419743,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.15738918,7.683176,2.7718542,19.953894,-0.63584954,-6.3830276,19.923464,4.4635706,26.807573,-10.52766,9.846819,4.2541575,2.062561,11.42545,0.30694216,12.645055,9.691075,3.1130493,22.996431,0.18116489,0.024657449,-0.015983758,-0.012446698,-0.64823246,-0.50478446,0.77870905,0.6209948,1.3438895,0.89039844,2.1640913,1.4338259,0.6625533,0.38563454,1.8060393,0.7928094,4.6832924,2.055857,0.43897682,0.31680387,-1.5327746,-1.5244058,-4.8382444,-4.8118286,0.99454015,5.2452717,0.7399126,0.43433046,0.14106278,0.08280419,0.58700234,0.7443379,1.7464427,0.8676952,2.3463035,1.1657275,0.4968358,0.078238286,18.464415,-0.24123895,0.042664908,-0.088064596,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.26560846,6.6725645,2.5831308,14.772238,-1.6487654,-7.9089093,41.479156,6.4404316,33.293907,-1.4539233,10.13352,7.465729,2.7323487,11.554407,0.31658936,14.339008,15.319979,3.9140744,18.546658,0.29036427,0.03358345,-0.026210878,-0.018523488,-0.7804701,-0.551566,0.70671,0.4010804,0.94538844,0.65995955,2.3571045,1.6454545,0.698083,0.16086549,0.89375925,0.43554658,5.5559416,2.7075205,0.48731983,0.46614003,-1.717906,-1.2116811,-3.6853862,-2.599393,0.7053244,0.41105416,0.32986546,0.21338929,0.80248666,0.51912695,0.646898,0.44369194,1.2784938,0.79649055,2.88149,1.7951432,0.6229913,0.0857152,21.078041,-0.67301303,-0.058936633,0.24370092,TASCA_SINISTRA_DAVANTI_PANTALONI
0.09950661,4.2087116,2.0515144,11.778366,-0.7760552,-12.496213,10.308424,3.2106733,26.673925,?,9.611468,3.7920723,1.9473244,14.543697,0.22085425,15.934896,12.933862,3.5963678,24.67963,0.2553242,-0.007962941,0.010352904,0.006244572,-1.3001357,-0.7842042,0.60317105,0.63896704,1.0535042,0.57044065,1.6487614,0.89275444,0.54146975,0.40827885,1.1098711,0.32540256,2.7184143,0.79701054,0.2931895,0.19294533,-1.2484161,-0.60821587,-6.4703097,-3.1522703,0.48719004,?,0.3552814,0.20010464,0.0,0.0,0.56322855,0.44156852,0.8098605,0.47725052,1.834054,1.0808073,0.5892996,0.10440615,23.688408,-0.31092447,0.19141228,-0.78986436,TASCA_SINISTRA_DAVANTI_PANTALONI
0.5407072,3.3966846,1.8430097,12.644442,-0.53317446,-5.691038,22.606115,4.754589,29.554054,-3.19338,10.31443,18.363163,4.2852263,25.219805,-0.17642288,13.042316,13.33166,3.6512547,19.273792,0.15553427,-0.09501029,0.052422397,0.04145791,-0.55175495,-0.43635178,0.7908434,0.38762754,0.43008456,0.5047607,1.1095304,1.3021796,1.1736312,0.15025513,0.18497275,0.25478333,1.2310578,1.6956714,1.37741,0.19537725,1.1626372,-1.2387002,5.9507303,-6.340043,-1.0654227,1.170187,0.38470677,0.36134574,0.32875663,0.30879316,0.9392758,0.4278412,0.50136954,0.6560433,1.1718589,1.5333804,1.3085024,0.04011122,17.820799,-0.07544632,-0.13057908,0.30149686,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.14779441,10.410303,3.2265,18.825863,-1.0252292,-9.130872,28.638725,5.3515162,34.314457,-3.5841987,11.040313,19.47618,4.4131823,22.283922,0.055179164,15.107031,35.58625,5.965421,30.67598,0.12081119,0.016186232,-0.013386795,-0.009783154,-0.8270483,-0.6044121,0.7308063,0.60291326,0.7311051,0.5408671,1.2126207,0.8970894,0.7397939,0.3635044,0.53451467,0.29253724,1.4704489,0.8047694,0.54729503,0.3552188,-7.3229218,-2.260884,-20.615242,-6.364764,0.3087407,1.241844,0.39412913,0.26641852,0.3173741,0.21453461,0.67596763,0.54862773,0.8448182,0.61370045,1.5398751,1.11861,0.72642905,0.048568495,22.626045,-0.24940725,-0.39831063,-0.61251163,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.53833866,13.532886,3.6787071,16.198845,-0.9784866,-10.491346,23.469944,4.8445787,36.35668,?,9.537981,13.390109,3.6592498,21.234964,-0.008228284,14.923789,29.004572,5.385589,36.966934,0.12617782,0.051312637,-0.056441575,-0.03607252,-1.0999546,-0.7029948,0.63911253,0.7593451,1.0053173,0.68306494,1.3239268,0.89954484,0.67945206,0.57660496,1.0106628,0.46657768,1.7527821,0.80918086,0.4616551,0.22035433,46.227875,-1.5008333,209.7888,-6.8109994,-0.03246598,?,0.38873917,0.19353548,0.0,0.0,0.49785432,0.44555345,0.76283836,0.43819824,1.7121141,0.98349196,0.5744313,0.04761451,23.050962,0.2819092,-0.4217417,-0.87137187,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.6431364,6.2837644,2.5067437,18.305746,-0.33580473,6.4261255,65.1521,8.071685,46.191288,-0.12068113,9.998851,14.395926,3.7941964,20.839514,0.13413727,13.124105,55.275402,7.434743,44.395233,0.07405111,-0.10008152,-0.064321026,-0.04900421,0.6426864,0.48964295,0.76186913,0.31056017,0.66067845,0.33716616,2.1273766,1.085671,0.51033324,0.09644761,0.436496,0.113681026,4.5257316,1.1786816,0.26044002,0.92515373,-1.4254215,-1.2961354,-1.5407401,-1.4009947,0.90929985,0.3324807,0.5693849,0.28582165,1.7125351,0.8596639,0.5019832,0.396303,0.8784152,0.41233584,2.2165244,1.040456,0.4694088,0.042511363,18.71108,0.44834283,0.115250565,0.65657914,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.058941253,18.995842,4.358422,36.99054,-0.185526,9.715434,47.819374,6.9151554,49.217648,-0.0963073,9.484381,19.490675,4.4148245,29.29975,-0.0053822,14.402856,63.210297,7.9504905,51.823753,0.02394371,-0.0060667647,-0.00621456,-0.004092331,1.0243615,0.67454916,0.65850693,0.63027096,0.9872243,0.54819536,1.5663489,0.8697772,0.55528957,0.39724153,0.9746118,0.30051816,2.4534488,0.7565124,0.3083465,1.3388646,36.905567,-4.553433,27.564825,-3.4009662,-0.12338066,0.69501,1.0706484,0.58765924,1.5404792,0.8455407,0.54888165,0.75157064,1.2624866,0.71377575,1.6797975,0.94971216,0.56537294,0.049917024,21.375763,0.46353716,0.6228084,0.78030664,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.36498764,2.2905824,1.5134671,6.082327,-1.1235797,9.491288,8.301438,2.8812218,12.867521,0.26531908,9.985012,2.0140023,1.4191555,5.8305645,0.54253536,14.004036,6.411173,2.5320294,10.563346,0.5077497,-0.038455017,-0.03655355,-0.026063032,0.9505535,0.67775375,0.7130096,0.52528656,1.0664562,0.59772885,2.030237,1.1379101,0.5604814,0.27592596,1.1373286,0.35727978,4.1218615,1.2948393,0.31413946,-0.692533,-0.46539736,-0.295352,0.6720219,0.42648077,0.6346233,0.16353287,0.2247233,0.13347062,1.3741782,0.81617004,0.5939332,0.47268832,1.0431798,0.5757955,2.2069082,1.2181293,0.5519619,0.09007243,20.656012,-0.16882785,0.36713138,0.30884025,TASCA_SINISTRA_DAVANTI_PANTALONI
0.22528607,3.878719,1.9694464,9.979799,-1.2169873,-0.84683454,22.936592,4.789216,15.134117,-2.0924234,9.421449,7.3050275,2.7027814,15.508845,0.15291248,10.65913,10.034826,3.1677794,14.639094,0.2249569,-0.26603314,0.02391204,0.021135502,-0.089883685,-0.079446875,0.8838853,0.41122523,0.72867393,0.62171197,1.7719584,1.5118527,0.8532101,0.16910617,0.5309657,0.38652578,3.1398365,2.285699,0.7279675,0.5349792,-1.9568185,-1.2893089,-3.6577463,-2.4100168,0.6588802,0.91981494,0.24587107,0.23832536,0.26730493,0.25910142,0.96931034,0.65942395,0.6434908,0.68172246,0.97583777,1.0338151,1.0594128,0.06906652,14.993726,-0.70173156,0.39605364,-0.34895378,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.1529829,0.067441374,0.25969478,1.2284076,-1.7809083,13.408577,7.9302654,2.8160727,14.101718,0.3101078,9.902006,4.1003923,2.0249426,10.166776,0.32154834,16.672186,11.999471,3.4640253,17.35371,0.31533876,-0.011409332,-0.015449688,-0.009175936,1.3541273,0.8042483,0.5939237,0.09221878,0.12824798,0.07496908,1.3906926,0.8129481,0.5845635,0.008504302,0.016447542,0.0056203622,1.934026,0.6608846,0.34171444,-0.12410632,-0.16326262,-0.098424554,1.3155061,0.79306644,0.60286033,0.02161051,0.029477555,0.017427666,1.364038,0.806444,0.5912182,0.0871105,0.120825686,0.070786454,1.3870393,0.8126054,0.585856,0.059321087,23.556042,0.78146964,0.77090085,0.9997256,TASCA_SINISTRA_DAVANTI_PANTALONI
