@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
1.0764688,3.3560827,1.8319614,9.4131775,-0.69102734,6.2703004,4.0261927,2.0065374,10.706909,0.12987493,1.0764688,3.3560827,1.8319614,9.4131775,-0.69102734,52.372597,993.5355,31.5204,147.37018,0.056975685,0.1716774,1.0,0.020554047,5.8248787,0.11972483,0.020554047,0.91299635,1.0,0.058119867,1.0952946,0.06365838,0.058119867,0.8335624,1.0,0.003377919,1.1996703,0.0040523894,0.003377919,-2.4069834,1.0,-0.43202072,-0.4154578,0.17948638,-0.43202072,0.45237976,1.0,0.035620406,2.2105322,0.07874005,0.035620406,0.8791685,1.0,0.06387437,1.1374384,0.07265316,0.06387437,0.022173401,9.667368,0.4735437,0.9999997,0.4735437,TASCA_GIACCA_ALTA
1.8151287,3.4447033,1.8559912,8.368195,-0.32960454,6.800484,2.7685504,1.6638962,9.836884,0.18569371,1.8151287,3.4447033,1.8559912,8.368195,-0.32960454,62.49393,1034.6014,32.165222,160.21455,0.061556146,0.2669117,1.0,0.02904488,3.7465577,0.108818315,0.02904488,1.115449,1.0,0.0577018,0.89650005,0.051729668,0.0577018,1.2442263,1.0,0.003329498,0.8037123,0.0026759584,0.003329498,-0.9247738,1.0,-0.19739556,-1.0813454,0.2134528,-0.19739556,0.5210022,1.0,0.036865115,1.9193778,0.07075808,0.036865115,0.8506957,1.0,0.052231178,1.1755085,0.06139819,0.052231178,0.024978817,10.839227,0.28234586,0.9999987,0.28234586,TASCA_GIACCA_ALTA
1.1386427,5.6386976,2.3745942,14.377441,-0.712737,6.616719,2.9411128,1.7149673,7.153015,0.266424,1.1386427,5.6386976,2.3745942,14.377441,-0.712737,60.592518,1049.3461,32.393612,136.57446,0.087118715,0.1720857,1.0,0.018791804,5.811058,0.10920026,0.018791804,1.3846295,1.0,0.0733044,0.7222149,0.052941527,0.0733044,1.9171988,1.0,0.0053735347,0.52159435,0.0028028053,0.0053735347,-2.3030472,1.0,-0.45904323,-0.43420735,0.19931994,-0.45904323,0.8608885,1.0,0.056109417,1.1615907,0.065176174,0.056109417,2.0099833,1.0,0.105271816,0.49751654,0.05237447,0.105271816,0.023482222,10.618615,0.4130941,0.99999994,0.4130941,TASCA_GIACCA_ALTA
0.9387463,5.2837315,2.298637,14.56192,-0.41920257,5.473179,5.836903,2.4159684,12.862335,0.04233535,0.9387463,5.2837315,2.298637,14.56192,-0.41920257,48.12254,1270.1908,35.639736,219.20868,0.032897726,0.17151755,1.0,0.019507414,5.830307,0.11373421,0.019507414,0.951435,1.0,0.064496465,1.051044,0.067788616,0.064496465,0.90522856,1.0,0.0041597937,1.1046934,0.0045952965,0.0041597937,-7.5646467,1.0,-0.5768289,-0.13219388,0.07625325,-0.5768289,0.7639552,1.0,0.045267753,1.3089772,0.05925446,0.045267753,1.1321366,1.0,0.06642949,0.88328564,0.058676213,0.06642949,0.01935357,9.411219,0.19968367,1.0000001,0.19968367,TASCA_GIACCA_ALTA
0.3792455,4.158737,2.0392983,10.346283,-0.53694147,4.920712,4.1796346,2.0444155,9.654785,0.09813994,0.3792455,4.158737,2.0392983,10.346283,-0.53694147,36.998165,645.2996,25.402748,110.316895,0.06488136,0.077071264,1.0,0.010250387,12.975004,0.13299881,0.010250387,0.997497,1.0,0.08027865,1.0025092,0.08048009,0.08027865,0.9950002,1.0,0.006444661,1.0050249,0.006477045,0.006444661,-3.4403665,1.0,-0.47223556,-0.2906667,0.13726315,-0.47223556,0.62881595,1.0,0.05706262,1.5902904,0.090746135,0.05706262,1.0716223,1.0,0.09378693,0.9331646,0.08751865,0.09378693,0.017127525,8.023115,0.25306907,0.9999994,0.25306907,TASCA_GIACCA_ALTA
0.7858851,4.5026016,2.1219335,13.172974,-1.1774378,6.063677,5.1991954,2.2801745,11.742371,0.17083682,0.7858851,4.5026016,2.1219335,13.172974,-1.1774378,52.207775,2327.2356,48.24143,243.62424,0.064701974,0.12960537,1.0,0.015053028,7.7157297,0.11614509,0.015053028,0.93060136,1.0,0.04398571,1.074574,0.0472659,0.04398571,0.86601895,1.0,0.0019347426,1.1547092,0.002234065,0.0019347426,-2.9442778,1.0,-0.42265698,-0.33964187,0.143552,-0.42265698,0.4271912,1.0,0.023225633,2.3408723,0.054368243,0.023225633,1.1218326,1.0,0.054070868,0.8913986,0.048198696,0.054070868,0.0210399,9.106775,0.31886992,1.0000002,0.31886992,TASCA_GIACCA_ALTA
2.4776511,8.971944,2.9953203,25.034363,-1.0757841,9.269991,29.481564,5.4296927,41.932617,-0.072226025,2.4776511,8.971944,2.9953203,25.034363,-1.0757841,145.63576,46900.516,216.56526,1861.1116,0.0026698369,0.26727656,1.0,0.017012656,3.7414432,0.06365189,0.017012656,0.5516556,1.0,0.013831029,1.8127252,0.025071854,0.013831029,0.30432388,1.0,1.9129734E-4,3.2859728,6.2859786E-4,1.9129734E-4,4.5932508,1.0,-2.604122,0.21771073,-0.5669453,-2.604122,0.3083818,1.0,0.0064628026,3.2427335,0.020957148,0.0064628026,0.59701407,1.0,0.013451296,1.6750023,0.022530952,0.013451296,0.03417279,14.9580765,-0.28673133,1.0000012,-0.28673133,TASCA_GIACCA_ALTA
1.9316343,8.553901,2.9247053,15.8342285,-0.4084211,5.7133923,6.9846425,2.6428475,14.632141,0.005319171,1.9316343,8.553901,2.9247053,15.8342285,-0.4084211,64.1977,5422.316,73.636375,451.55978,0.010065442,0.33808887,1.0,0.03008884,2.9578023,0.088996835,0.03008884,1.1066493,1.0,0.039718214,0.90362865,0.035890516,0.039718214,1.2246727,1.0,0.0015775363,0.8165447,0.001288129,0.0015775363,-58.681942,1.0,-1.0000713,-0.017041018,0.01704223,-1.0000713,0.76425844,1.0,0.02464652,1.3084579,0.032248933,0.02464652,1.0821539,1.0,0.035065632,0.924083,0.03240355,0.035065632,0.021109575,10.525497,0.58881986,0.99999964,0.58881986,TASCA_GIACCA_ALTA
2.9078352,7.394658,2.719312,12.657623,-0.2851904,5.435966,7.9739466,2.8238177,13.0182495,-0.052465107,2.9078352,7.394658,2.719312,12.657623,-0.2851904,69.22397,3039.856,55.134888,233.43825,0.014255606,0.5349252,1.0,0.04200619,1.8694202,0.07852722,0.04200619,0.9629913,1.0,0.049321074,1.0384309,0.05121653,0.049321074,0.92735237,1.0,0.0024325685,1.0783387,0.0026231331,0.0024325685,4.3281684,1.0,-0.83200556,0.23104462,-0.1922304,-0.83200556,0.79623234,1.0,0.041588858,1.2559148,0.052232064,0.041588858,0.9722984,1.0,0.054222576,1.0284908,0.055767424,0.054222576,0.023184393,11.969037,0.3158039,0.99999917,0.3158039,TASCA_GIACCA_ALTA
1.0764688,3.3560827,1.8319614,9.4131775,-0.69102734,6.2703004,4.0261927,2.0065374,10.706909,0.12987493,1.0764688,3.3560827,1.8319614,9.4131775,-0.69102734,52.372597,993.5355,31.5204,147.37018,0.056975685,0.1716774,1.0,0.020554047,5.8248787,0.11972483,0.020554047,0.91299635,1.0,0.058119867,1.0952946,0.06365838,0.058119867,0.8335624,1.0,0.003377919,1.1996703,0.0040523894,0.003377919,-2.4069834,1.0,-0.43202072,-0.4154578,0.17948638,-0.43202072,0.45237976,1.0,0.035620406,2.2105322,0.07874005,0.035620406,0.8791685,1.0,0.06387437,1.1374384,0.07265316,0.06387437,0.022173401,9.667368,0.4735437,0.9999997,0.4735437,TASCA_GIACCA_ALTA
1.8151287,3.4447033,1.8559912,8.368195,-0.32960454,6.800484,2.7685504,1.6638962,9.836884,0.18569371,1.8151287,3.4447033,1.8559912,8.368195,-0.32960454,62.49393,1034.6014,32.165222,160.21455,0.061556146,0.2669117,1.0,0.02904488,3.7465577,0.108818315,0.02904488,1.115449,1.0,0.0577018,0.89650005,0.051729668,0.0577018,1.2442263,1.0,0.003329498,0.8037123,0.0026759584,0.003329498,-0.9247738,1.0,-0.19739556,-1.0813454,0.2134528,-0.19739556,0.5210022,1.0,0.036865115,1.9193778,0.07075808,0.036865115,0.8506957,1.0,0.052231178,1.1755085,0.06139819,0.052231178,0.024978817,10.839227,0.28234586,0.9999987,0.28234586,TASCA_GIACCA_ALTA
1.1386427,5.6386976,2.3745942,14.377441,-0.712737,6.616719,2.9411128,1.7149673,7.153015,0.266424,1.1386427,5.6386976,2.3745942,14.377441,-0.712737,60.592518,1049.3461,32.393612,136.57446,0.087118715,0.1720857,1.0,0.018791804,5.811058,0.10920026,0.018791804,1.3846295,1.0,0.0733044,0.7222149,0.052941527,0.0733044,1.9171988,1.0,0.0053735347,0.52159435,0.0028028053,0.0053735347,-2.3030472,1.0,-0.45904323,-0.43420735,0.19931994,-0.45904323,0.8608885,1.0,0.056109417,1.1615907,0.065176174,0.056109417,2.0099833,1.0,0.105271816,0.49751654,0.05237447,0.105271816,0.023482222,10.618615,0.4130941,0.99999994,0.4130941,TASCA_GIACCA_ALTA
2.0934072,20.283422,4.503712,16.174622,-0.23019396,3.0505145,43.6564,6.607299,26.476868,-1.6200297,2.0934072,20.283422,4.503712,16.174622,-0.23019396,102.29359,12991.389,113.979774,540.7396,0.019267563,0.6862472,1.0,0.020464696,1.4572008,0.02982117,0.020464696,0.68162686,1.0,0.039513256,1.4670784,0.057969045,0.039513256,0.4646151,1.0,0.0015612975,2.1523192,0.0033604105,0.0015612975,0.18487199,1.0,-0.28489843,5.409148,-1.5410578,-0.28489843,1.3010684,1.0,0.023846403,0.7685991,0.018328324,0.023846403,0.61089635,1.0,0.029912034,1.6369389,0.048964173,0.029912034,0.014863367,13.30771,-0.77050525,0.9999998,-0.77050525,TASCA_GIACCA_BASSA
2.0960717,28.486511,5.3372755,25.861542,-0.32525915,3.445683,24.430178,4.9426894,23.385956,-1.5632217,2.0960717,28.486511,5.3372755,25.861542,-0.32525915,102.062965,31285.207,176.87625,956.9567,0.007216042,0.6083182,1.0,0.020537045,1.6438764,0.033760365,0.020537045,1.0798323,1.0,0.030175196,0.92606974,0.027944336,0.030175196,1.1660378,1.0,9.105425E-4,0.8576051,7.808859E-4,9.105425E-4,0.4450344,1.0,-0.9125287,2.2470171,-2.0504677,-0.9125287,2.1388712,1.0,0.020244919,0.46753633,0.009465235,0.020244919,1.1058578,1.0,0.027024776,0.9042754,0.024437841,0.027024776,0.016004583,11.802278,-0.8521975,1.0000001,-0.8521975,TASCA_GIACCA_BASSA
2.164265,11.887683,3.447852,16.560242,-0.10815207,1.9772863,19.087198,4.36889,18.762085,-1.767195,2.164265,11.887683,3.447852,16.560242,-0.10815207,56.14031,7103.7437,84.28371,569.63446,5.2894495E-4,1.0945632,1.0,0.038551,0.9136064,0.03522044,0.038551,0.7891826,1.0,0.040907692,1.2671338,0.051835522,0.040907692,0.62280923,1.0,0.0016734392,1.6056281,0.002686921,0.0016734392,0.13488893,1.0,-5.361245,7.4135065,-39.745625,-5.361245,2.204073,1.0,0.02622052,0.4537055,0.011896393,0.02622052,0.882644,1.0,0.0290717,1.1329596,0.03293706,0.0290717,0.012740784,9.20566,-0.6834328,0.99999994,-0.6834328,TASCA_GIACCA_BASSA
2.9670448,17.282614,4.157236,19.667816,-0.20946743,2.9175515,19.123257,4.3730145,19.477386,-0.78935695,2.9670448,17.282614,4.157236,19.667816,-0.20946743,79.807274,9580.424,97.87964,538.9156,0.0016421966,1.016964,1.0,0.037177622,0.983319,0.036557462,0.037177622,0.95065683,1.0,0.04247294,1.0519043,0.04467747,0.04247294,0.90374845,1.0,0.0018039509,1.1065025,0.0019960762,0.0018039509,0.3964344,1.0,-3.8425436,2.5224855,-9.69276,-3.8425436,1.4939232,1.0,0.030125026,0.66937846,0.020165043,0.030125026,1.009777,1.0,0.03649517,0.9903177,0.036141813,0.03649517,0.01793213,11.561837,-0.60444856,1.0,-0.60444856,TASCA_GIACCA_BASSA
2.0934072,20.283422,4.503712,16.174622,-0.23019396,3.0505145,43.6564,6.607299,26.476868,-1.6200297,2.0934072,20.283422,4.503712,16.174622,-0.23019396,102.29359,12991.389,113.979774,540.7396,0.019267563,0.6862472,1.0,0.020464696,1.4572008,0.02982117,0.020464696,0.68162686,1.0,0.039513256,1.4670784,0.057969045,0.039513256,0.4646151,1.0,0.0015612975,2.1523192,0.0033604105,0.0015612975,0.18487199,1.0,-0.28489843,5.409148,-1.5410578,-0.28489843,1.3010684,1.0,0.023846403,0.7685991,0.018328324,0.023846403,0.61089635,1.0,0.029912034,1.6369389,0.048964173,0.029912034,0.014863367,13.30771,-0.77050525,0.9999998,-0.77050525,TASCA_GIACCA_BASSA
2.0960717,28.486511,5.3372755,25.861542,-0.32525915,3.445683,24.430178,4.9426894,23.385956,-1.5632217,2.0960717,28.486511,5.3372755,25.861542,-0.32525915,102.062965,31285.207,176.87625,956.9567,0.007216042,0.6083182,1.0,0.020537045,1.6438764,0.033760365,0.020537045,1.0798323,1.0,0.030175196,0.92606974,0.027944336,0.030175196,1.1660378,1.0,9.105425E-4,0.8576051,7.808859E-4,9.105425E-4,0.4450344,1.0,-0.9125287,2.2470171,-2.0504677,-0.9125287,2.1388712,1.0,0.020244919,0.46753633,0.009465235,0.020244919,1.1058578,1.0,0.027024776,0.9042754,0.024437841,0.027024776,0.016004583,11.802278,-0.8521975,1.0000001,-0.8521975,TASCA_GIACCA_BASSA
2.164265,11.887683,3.447852,16.560242,-0.10815207,1.9772863,19.087198,4.36889,18.762085,-1.767195,2.164265,11.887683,3.447852,16.560242,-0.10815207,56.14031,7103.7437,84.28371,569.63446,5.2894495E-4,1.0945632,1.0,0.038551,0.9136064,0.03522044,0.038551,0.7891826,1.0,0.040907692,1.2671338,0.051835522,0.040907692,0.62280923,1.0,0.0016734392,1.6056281,0.002686921,0.0016734392,0.13488893,1.0,-5.361245,7.4135065,-39.745625,-5.361245,2.204073,1.0,0.02622052,0.4537055,0.011896393,0.02622052,0.882644,1.0,0.0290717,1.1329596,0.03293706,0.0290717,0.012740784,9.20566,-0.6834328,0.99999994,-0.6834328,TASCA_GIACCA_BASSA
2.9670448,17.282614,4.157236,19.667816,-0.20946743,2.9175515,19.123257,4.3730145,19.477386,-0.78935695,2.9670448,17.282614,4.157236,19.667816,-0.20946743,79.807274,9580.424,97.87964,538.9156,0.0016421966,1.016964,1.0,0.037177622,0.983319,0.036557462,0.037177622,0.95065683,1.0,0.04247294,1.0519043,0.04467747,0.04247294,0.90374845,1.0,0.0018039509,1.1065025,0.0019960762,0.0018039509,0.3964344,1.0,-3.8425436,2.5224855,-9.69276,-3.8425436,1.4939232,1.0,0.030125026,0.66937846,0.020165043,0.030125026,1.009777,1.0,0.03649517,0.9903177,0.036141813,0.03649517,0.01793213,11.561837,-0.60444856,1.0,-0.60444856,TASCA_GIACCA_BASSA
