@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.11831082,0.016415827,0.12812427,0.5772368,-3.1366994,0.018131023,0.008879707,0.0942322,0.47993797,-1.2617815,9.90121,0.0055736476,0.07465687,0.47233963,0.95309657,9.903217,0.0055683088,0.0746211,0.468935,0.95343745,-6.525325,-0.011949128,-0.011946705,0.0018311928,0.0018308215,0.9997973,1.3596654,1.7161752,1.7169977,1.262204,1.262809,1.0004792,1.8486902,2.9452574,2.9480813,1.5931591,1.5946866,1.0009588,1.6347613,-0.045602277,-0.045583196,-0.027895372,-0.027883701,0.9995816,0.6576057,0.013856403,0.013855559,0.021070989,0.021069707,0.9999391,1.2027321,1.2220799,1.2309526,1.0160866,1.0234637,1.0072603,0.052951515,10.115884,0.41934752,-0.046709858,0.48788616,TASCA_SINISTRA_DAVANTI_PANTALONI
0.1943655,0.20374902,0.45138568,2.0373466,-0.8710848,-0.2114461,0.29329413,0.5415664,2.502832,-1.1828191,9.769564,0.57964605,0.7613449,4.1969585,0.66926366,9.798712,0.58870095,0.7672685,4.1929064,0.67038566,-0.91922003,0.019895004,0.019835822,-0.021643352,-0.02157897,0.9970253,0.8334817,0.59287935,0.58830214,0.71132857,0.70583683,0.99227965,0.6946918,0.3515059,0.34609935,0.5059883,0.49820563,0.98461884,0.6993581,-0.11168167,-0.11122388,-0.15969168,-0.15903708,0.9959009,0.94963676,0.085806206,0.085597746,0.09035687,0.09013736,0.9975706,0.8140165,0.48543406,0.4859032,0.59634423,0.59692055,1.0009664,0.052266225,10.672932,0.13273229,-0.29092067,-0.35298797,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.10688043,0.0034025486,0.05833137,0.34243715,-5.83142,-0.01906163,0.004190105,0.064731024,0.35254598,-1.318291,9.973482,0.0022463885,0.047396082,0.2612934,0.97413266,9.974454,0.0022504544,0.047438953,0.260911,0.974172,5.6070976,-0.010716461,-0.010715417,-0.0019112312,-0.001911045,0.99990255,0.90113467,1.2307214,1.2296091,1.3657463,1.3645121,0.9990963,0.8120437,1.514675,1.5119385,1.8652629,1.8618929,0.99819326,1.4580926,-0.029706385,-0.02970347,-0.020373456,-0.020371456,0.99990183,0.32962644,0.004962421,0.004962134,0.01505468,0.015053811,0.99994224,0.97132623,1.3105464,1.3124673,1.3492341,1.3512117,1.0014657,0.052495122,10.133967,0.25458142,-0.15121722,0.26239765,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.68793964,0.030914348,0.17582476,0.9948467,-Infinity,0.3778099,0.15267354,0.3907346,1.9562638,-0.83844316,9.516745,0.54214084,0.73630214,4.536607,0.65550506,9.558936,0.53685063,0.73270094,4.548538,0.65549296,-1.8208618,-0.072287284,-0.07196822,0.03969949,0.039524265,0.99558616,0.44998512,0.23879431,0.23996797,0.5306716,0.5332798,1.004915,0.2024866,0.057022724,0.057584636,0.28161234,0.28438738,1.0098542,1.1150782,-0.1152476,-0.11495143,-0.10335382,-0.103088215,0.99743015,1.4E-45,0.0,0.0,0.08080327,0.08059414,0.9974118,0.50854427,0.21929313,0.21871789,0.4312174,0.43008626,0.99737686,0.049221925,10.680786,-0.18679327,-0.059271242,0.122296765,TASCA_SINISTRA_DAVANTI_PANTALONI
0.27284276,1.7476687,1.3219942,4.5472555,-0.6712837,-0.31931928,0.16638024,0.40789735,2.3172686,-4.5014524,10.035342,2.6575093,1.6301869,8.739697,0.4576418,10.138476,2.6674397,1.6332299,8.826857,0.45640844,-0.8544513,0.027188187,0.026911614,-0.03181947,-0.031495787,0.98982745,3.2409973,0.8109464,0.8094355,0.25021508,0.2497489,0.9981369,10.504065,0.6576341,0.6551859,0.06260759,0.06237451,0.9962772,0.9632824,-0.24766771,-0.246444,-0.25710812,-0.25583777,0.9950591,6.459519,0.16884531,0.16755825,0.026138991,0.025939742,0.99237734,1.9623343,0.52029896,0.5151614,0.2651429,0.26252478,0.99012566,0.054000687,11.599793,0.065609284,-0.028391434,-0.70748276,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.01110705,1.0094255,1.0047017,15.551234,-0.7979089,0.08856828,0.33904114,0.5822724,7.6394863,-2.2855783,9.927902,0.3753553,0.6126625,3.6891775,0.679584,9.990139,0.49221063,0.70157725,5.3871207,0.59283715,-0.12540664,-0.001118771,-0.0011118014,0.008921147,0.00886557,0.9937702,1.725484,1.6398942,1.4320614,0.9503967,0.8299477,0.8732645,2.9772952,2.6892533,2.0507998,0.9032539,0.68881315,0.7625908,1.2986797,-0.88204753,-0.8798861,-0.6791879,-0.67752355,0.99754953,3.720016,0.7512454,0.6537453,0.20194681,0.17573722,0.8702154,2.0356388,4.2153664,2.8867433,2.0707831,1.4181019,0.68481433,0.052530706,10.583825,-0.7900103,-0.20529696,0.3433503,TASCA_SINISTRA_DAVANTI_PANTALONI
0.52956295,4.484637,2.117696,8.810289,-0.5674797,-0.13899767,7.7943482,2.791836,11.866478,-0.5148527,9.586849,16.105066,4.0131116,16.368996,0.15037912,10.22531,16.034506,4.004311,16.512604,0.16540961,-3.809869,0.055238478,0.051789425,-0.014498786,-0.013593492,0.93756074,0.7585317,0.5276943,0.528854,0.69567865,0.69720757,1.0021977,0.5753703,0.27846125,0.27968663,0.4839687,0.48609844,1.0044005,0.7908683,-1.1009159,-0.9746208,-1.3920345,-1.2323427,0.88528174,0.7175246,0.2917369,0.28408355,0.40658802,0.39592165,0.9737662,0.7424519,0.5382303,0.53354937,0.72493625,0.71863157,0.99130315,0.05080672,13.541029,-0.18710229,0.04595884,0.8130746,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.055808328,0.458845,0.677381,6.3140826,-0.5867587,0.22076005,0.1774425,0.42123926,2.765212,-0.5344179,9.909885,0.36045033,0.6003752,5.2323823,0.5797679,9.94287,0.39371282,0.62746537,5.516347,0.56830186,-0.25280085,-0.0056315814,-0.005612899,0.022276752,0.02220285,0.9966826,1.608067,1.1282628,1.0795512,0.7016267,0.6713347,0.956826,2.5858798,1.272977,1.1654307,0.49228007,0.45069018,0.91551584,2.4243376,-0.32344058,-0.32152033,-0.13341402,-0.13262193,0.99406296,2.2080789,0.31958702,0.3114067,0.14473534,0.14103061,0.9744035,2.283399,1.2067319,1.144613,0.5284805,0.50127596,0.94852304,0.052447096,10.65167,-0.297413,-0.3808655,0.4850906,TASCA_SINISTRA_DAVANTI_PANTALONI
0.71955943,4.423901,2.1033072,9.258017,-0.9490252,0.33957568,4.2692957,2.0662274,13.8375,-0.39690813,9.344605,4.4358535,2.1061466,13.079882,0.15194686,9.846543,4.1293817,2.032088,13.948111,0.18971796,2.118996,0.07700265,0.073077366,0.03633922,0.03448679,0.94902396,1.0179456,0.99865186,1.0350473,0.9810464,1.0168002,1.0364445,1.0362133,0.9973055,1.0713229,0.96245193,1.0338826,1.0742173,1.1465645,-1.92356,-1.3803545,-1.6776729,-1.2039047,0.71760404,0.47952443,0.30797803,0.27594423,0.6422572,0.575454,0.89598674,0.6690527,0.7078058,0.663747,1.0579224,0.99206984,0.93775296,0.049101666,12.728391,0.2805444,-0.20623517,0.05046322,TASCA_SINISTRA_DAVANTI_PANTALONI
0.27600333,8.254498,2.873064,16.012516,-0.5934288,0.12160978,8.45222,2.9072702,12.055573,-0.7966042,9.503637,23.23657,4.8204327,16.311335,0.0366376,10.53026,19.467018,4.412144,16.218824,0.17719126,2.2695818,0.029041862,0.026210494,0.01279613,0.011548601,0.90250736,0.9882343,0.5960179,0.65117186,0.60311395,0.6589246,1.0925374,0.976607,0.35523733,0.42402476,0.36374646,0.43418154,1.1936378,1.115623,-9.613215,-1.7073901,-8.616903,-1.5304364,0.17760864,1.4975849,0.5935087,0.50980777,0.39631054,0.34041992,0.85897267,1.3282251,0.98168033,0.9872797,0.7390918,0.7433075,1.0057039,0.05030911,14.223193,-0.6838926,0.52877957,-0.6269966,TASCA_SINISTRA_DAVANTI_PANTALONI
0.4020775,7.5578337,2.7491515,15.292374,-0.6896124,0.3316753,5.211659,2.2829058,11.158744,-0.8135727,9.757956,12.909216,3.5929396,14.892328,0.1376928,10.443232,12.106927,3.479501,14.393372,0.16711512,1.2122624,0.041205097,0.03850125,0.033990245,0.031759832,0.9343808,1.2042334,0.7651538,0.7900993,0.63538665,0.6561015,1.032602,1.4501781,0.5854603,0.62425697,0.40371615,0.4304692,1.0662669,1.2468556,-2.6247082,-2.161223,-2.105062,-1.7333386,0.8234145,1.4709823,0.52406746,0.5237334,0.3562704,0.35604328,0.9993625,1.3704386,1.0268625,1.0624595,0.74929476,0.7752696,1.0346657,0.051430874,13.753174,0.45134783,-0.2839743,-0.48226961,TASCA_SINISTRA_DAVANTI_PANTALONI
1.4324913,2.7471616,1.6574564,7.273653,-0.44017124,0.07161328,1.8413824,1.3569754,6.7575884,-0.8418755,10.070451,3.0240862,1.73899,7.041861,0.49581048,10.414716,2.6174726,1.6178606,6.450357,0.5386929,20.00315,0.14224699,0.13754493,0.007111229,0.0068761627,0.9669444,1.2214344,0.95311445,1.0244741,0.7803239,0.83874685,1.0748701,1.4919018,0.908427,1.0495474,0.6089054,0.70349634,1.1553459,0.7197485,-0.3210338,-0.29513806,-0.44603607,-0.4100572,0.9193364,1.3765975,0.36161363,0.36119756,0.26268652,0.2623843,0.9988494,1.0763682,1.0329163,1.1276357,0.959631,1.0476302,1.091701,0.10595913,12.932511,0.41892835,-0.3366312,0.34271652,TASCA_SINISTRA_DAVANTI_PANTALONI
-1.096405,9.631089,3.1033995,21.81004,-0.44309443,-0.20397696,11.20518,3.347414,19.759762,-0.44312385,10.010959,28.058657,5.2970424,21.984604,0.081231155,10.95839,30.27159,5.501962,25.503546,0.0910451,5.3751416,-0.10952048,-0.10005165,-0.020375367,-0.01861377,0.9135428,0.9271036,0.585874,0.56405324,0.6319402,0.6084037,0.96275514,0.85952115,0.3432484,0.31815603,0.3993484,0.370155,0.92689735,1.1037095,-3.445268,-2.6214597,-3.1215353,-2.3751357,0.7608871,1.1037828,0.6316105,0.5386461,0.57222354,0.4880001,0.85281366,1.1037602,0.9920597,0.85517675,0.8988,0.77478486,0.86202145,0.10384417,14.837635,0.56595516,0.29937255,0.18004054,TASCA_SINISTRA_DAVANTI_PANTALONI
0.449276,0.4550889,0.6746028,3.5179844,-1.5141547,-0.23955569,1.2653928,1.1248968,5.1725736,-1.1326022,9.59518,1.7031976,1.3050661,5.621935,0.54051054,9.700561,1.6495373,1.2843431,5.412687,0.56143564,-1.8754554,0.046823096,0.046314437,-0.024966253,-0.024695035,0.9891366,0.59970194,0.51691085,0.5252512,0.86194617,0.8758538,1.0161351,0.35964242,0.26719677,0.27588883,0.7429513,0.7671198,1.0325305,0.7712549,-0.32037434,-0.30576846,-0.4153936,-0.39645576,0.9544099,0.576906,0.11436461,0.11337633,0.19823785,0.19652477,0.99135846,0.6801226,0.62576044,0.6499516,0.92007,0.9556388,1.0386589,0.11044458,11.205471,-0.2700198,-0.18258223,0.8413855,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.49455485,2.1197388,1.4559323,5.367655,-1.4492115,-0.50330544,0.48938367,0.6995596,3.4307103,-2.587139,9.384109,3.5454104,1.882926,6.860708,0.4941886,9.543792,3.6300285,1.9052633,6.89415,0.49781942,0.98261374,-0.052701313,-0.051819533,-0.053633805,-0.052736424,0.9832684,2.0812125,0.77322865,0.76416326,0.37152794,0.36717215,0.988276,4.3314457,0.5978825,0.5839455,0.138033,0.13481538,0.9766894,1.283614,-0.47382393,-0.46472648,-0.36913273,-0.36204535,0.9807999,2.2915134,0.1615764,0.15963843,0.07051078,0.06966507,0.9880059,1.56459,0.78237617,0.7785811,0.5000519,0.4976263,0.9951493,0.10816782,11.32073,-0.24323758,0.0944105,-0.35946167,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.3455075,0.76206094,0.87296104,4.007103,-1.082937,0.41352642,0.76996577,0.87747693,4.4027553,-0.59429103,10.361067,6.295745,2.5091324,8.930248,0.41162357,10.443967,6.3934,2.5285175,8.955046,0.41154087,-0.83551496,-0.033346713,-0.03308202,0.03991157,0.039594766,0.9920624,0.99485356,0.3479135,0.3452462,0.3497133,0.3470322,0.9923334,0.9897335,0.12104381,0.11919494,0.12229939,0.12043134,0.9847256,1.2694086,-0.33346406,-0.33265427,-0.26269245,-0.26205453,0.9975715,0.6966224,0.12674946,0.12641624,0.18194857,0.18147026,0.99737114,0.91013527,0.44871128,0.44746873,0.493016,0.4916508,0.9972309,0.11925368,11.907599,-0.70527667,-0.24828777,0.23435174,TASCA_SINISTRA_DAVANTI_PANTALONI
0.28575975,13.155637,3.62707,15.763662,-2.0626845,0.40228194,2.2116487,1.4871613,8.671698,-0.5503335,10.35539,18.786474,4.3343368,16.48474,0.20666315,10.943175,21.87822,4.677416,17.095291,0.2078249,0.71034694,0.027595267,0.026113056,0.03884759,0.03676099,0.94628745,2.4389217,0.8368224,0.77544314,0.3431116,0.31794506,0.926652,5.9483395,0.7002717,0.60131204,0.11772559,0.10108906,0.8586839,3.448917,-2.4722943,-2.367199,-0.7168321,-0.6863601,0.9574908,0.9201865,0.24770251,0.23850614,0.2691873,0.25919327,0.96287334,1.8178289,0.9562579,0.9221055,0.52604395,0.5072565,0.9642854,0.11916252,13.983755,0.22089836,-0.5712574,0.4787751,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.51261955,1.53402,1.2385556,7.0003543,-1.2202216,0.41345102,2.620907,1.6189215,7.9567013,-0.99604905,9.34962,1.5226657,1.2339634,6.7009435,0.48587012,9.586261,1.6303004,1.2768322,7.0889344,0.47862038,-1.2398556,-0.05482785,-0.0534744,0.04422116,0.04312954,0.97531456,0.76504976,1.0037215,0.97002214,1.3119688,1.2679204,0.9664256,0.58530116,1.0074568,0.9409431,1.7212622,1.6076221,0.9339786,0.9689912,-0.6075459,-0.5912135,-0.62698805,-0.610133,0.9731174,0.7909733,0.24191377,0.23189789,0.30584314,0.2931804,0.95859736,0.8798061,1.0446819,0.9875044,1.1874001,1.1224115,0.9452681,0.10773317,11.527621,-0.11919604,0.57763565,-0.38277388,TASCA_SINISTRA_DAVANTI_PANTALONI
0.3668969,4.725192,2.1737506,11.114326,-1.3699348,0.234687,8.445929,2.906188,15.824457,-0.6456977,9.666834,28.744211,5.361363,20.416025,0.01948719,10.383383,27.738047,5.266692,20.107254,0.11957844,1.5633457,0.037954196,0.035335008,0.024277546,0.022602173,0.9309908,0.74797314,0.4054474,0.41273546,0.54206145,0.5518052,1.0179753,0.5594639,0.16438761,0.17035057,0.2938306,0.30448896,1.0362738,1.0347576,-15.833594,-2.3525107,-15.301742,-2.2734897,0.14857717,0.4877171,0.22523132,0.20534521,0.46180734,0.42103347,0.91170806,0.70235115,0.5443922,0.552752,0.7750998,0.7870024,1.0153562,0.096766405,13.506186,-0.529331,-0.26899695,0.61954325,TASCA_SINISTRA_DAVANTI_PANTALONI
0.15206908,4.1065793,2.0264697,11.104708,-1.3611917,-0.5864821,2.8635697,1.6922085,10.825014,-1.1933153,9.809793,3.39276,1.8419447,9.208113,0.3970176,10.160962,3.7169101,1.9279289,9.075167,0.44003645,-0.25929022,0.015501761,0.014966012,-0.059785366,-0.057719152,0.96543944,1.1975296,1.1001794,1.0511123,0.91870755,0.8777339,0.9554007,1.4340769,1.2103949,1.1048368,0.84402364,0.77041674,0.9127904,1.0869576,-1.0558919,-0.8976595,-0.9714196,-0.82584596,0.8501434,0.9529025,0.30797103,0.29018903,0.3231926,0.3045317,0.94226074,1.0258377,1.20597,1.2236367,1.1755953,1.1928171,1.0146494,0.098284855,12.608125,-0.030405007,-0.7549561,0.38708574,TASCA_SINISTRA_DAVANTI_PANTALONI
0.6900847,1.24511,1.115845,4.600923,-0.51597285,0.049360134,0.84632874,0.9199613,4.941313,-1.4213138,8.879582,3.728072,1.9308215,8.428747,0.3524839,9.039656,3.4297004,1.851945,8.215393,0.37200332,13.980608,0.077715896,0.07633971,0.005558835,0.0054603997,0.9822921,1.212926,0.57791203,0.60252595,0.47646105,0.49675408,1.0425912,1.4711896,0.3339823,0.36303756,0.22701514,0.24676463,1.0869964,0.5398824,-0.34129402,-0.32178262,-0.6321636,-0.59602356,0.9428311,1.4871757,0.23315306,0.2319971,0.15677573,0.15599845,0.995042,0.9311135,0.5458608,0.5600369,0.58624524,0.60147005,1.0259701,0.08906494,10.661374,-0.271485,-0.20820071,0.65031993,TASCA_SINISTRA_DAVANTI_PANTALONI
0.95666176,3.9630582,1.9907432,7.48116,-0.2304968,-0.28997874,0.91726965,0.957742,3.783501,-2.8973236,8.132398,6.6558723,2.5798976,11.279911,0.21724679,8.439034,7.454099,2.7302196,11.656904,0.21544097,-3.2990756,0.11763588,0.113361515,-0.035657227,-0.0343616,0.9636645,2.07858,0.7716365,0.7291513,0.37123254,0.350793,0.94494146,4.320494,0.5954228,0.53166157,0.13781358,0.123055734,0.89291435,0.49822897,-0.44762996,-0.4377916,-0.89844227,-0.8786956,0.9780212,6.262692,0.42189816,0.40919548,0.0673669,0.06533859,0.9698916,1.9773116,0.66322863,0.6417793,0.3354194,0.32457167,0.96765924,0.08193606,10.283972,-0.51805687,0.46611914,0.12502946,TASCA_SINISTRA_DAVANTI_PANTALONI
0.35220686,5.613232,2.369226,9.579314,-0.5548921,-0.031888835,1.938371,1.3922539,6.14115,-1.000608,9.62148,5.1953278,2.2793262,12.385984,0.19782619,10.027272,4.898653,2.21329,11.18705,0.29803672,-11.044833,0.036606308,0.03512489,-0.003314338,-0.0031802105,0.9595311,1.7017198,1.0394413,1.0704544,0.6108182,0.6290427,1.0298362,2.8958504,1.0804385,1.1458726,0.37309888,0.39569467,1.0605625,1.1129894,-1.1191721,-0.7197335,-1.005555,-0.646667,0.6430946,2.0069957,0.39899924,0.38657427,0.19880424,0.19261341,0.9688596,1.5598568,0.77339953,0.856286,0.49581444,0.5489517,1.1071717,0.095326506,12.698881,0.11561544,-0.4270686,0.2552355,TASCA_SINISTRA_DAVANTI_PANTALONI
0.35751504,6.848959,2.6170516,19.01682,-0.45891765,0.16540624,3.8075335,1.9512902,12.634943,-1.8354082,9.631967,6.164594,2.48286,16.576414,0.06892051,10.205719,5.594328,2.3652332,18.505198,0.16404337,2.161436,0.037117552,0.035030853,0.017172635,0.01620721,0.94378126,1.3411903,1.0540471,1.1064667,0.7859042,0.82498854,1.0497316,1.7987915,1.1110154,1.2242684,0.61764544,0.68060607,1.1019365,0.73139423,-4.875168,-1.647302,-6.6655817,-2.2522767,0.3378965,2.9251587,0.7321555,0.5888398,0.250296,0.20130183,0.8042551,1.5050975,1.1472217,1.0276475,0.76222414,0.68277806,0.8957707,0.049183767,12.898263,-0.28130588,0.30685946,0.11636621,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.570057,5.3216486,2.30687,14.457687,-1.3696058,-0.20047514,5.8842998,2.4257576,21.695827,-0.80197954,9.439485,5.8392897,2.4164622,13.14239,0.16141908,10.066188,5.1860266,2.2772849,11.506891,0.26749164,2.8435295,-0.06039069,-0.05663087,-0.021237932,-0.019915696,0.93774176,0.9509895,0.95464766,1.0129914,1.0038468,1.0651972,1.0611155,0.904381,0.91135204,1.0261514,1.0077082,1.1346451,1.1259661,0.8654234,-3.3031938,-1.9886699,-3.8168528,-2.2979155,0.6020446,0.506753,0.389308,0.3883983,0.76824015,0.7664449,0.99766326,0.666381,1.1000805,1.2564373,1.6508281,1.8854638,1.1421322,0.048014246,12.903113,-0.15202904,-0.24522446,0.12380623,TASCA_SINISTRA_DAVANTI_PANTALONI
0.044963513,11.399334,3.37629,19.94909,-0.7675443,-0.05861511,20.076693,4.4807024,33.97777,-1.0881491,9.605976,22.367073,4.729384,25.052576,-0.19004188,11.2499485,19.562023,4.422898,21.931162,0.03996928,-0.76709765,0.0046807854,0.003996775,-0.006101942,-0.0052102557,0.8538684,0.75351804,0.7138964,0.76336604,0.9474178,1.0130694,1.0692953,0.56778944,0.509648,0.5827278,0.89760035,1.0263096,1.1433927,0.48925403,2.1652935,-9.4875345,4.425704,-19.391838,-4.381639,0.69361645,0.5361208,0.49405608,0.7729355,0.71229005,0.92153883,0.5871218,0.7962889,0.90962297,1.3562586,1.549292,1.1423278,0.048272666,15.502021,-0.29209572,-0.11858491,-0.13355803,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.32312706,1.737915,1.3183,8.500467,-1.3250867,0.18870275,2.5780954,1.6056448,10.544747,-0.45647088,9.841047,5.812551,2.4109232,11.774512,0.32251638,10.07103,5.6890798,2.3851793,11.668976,0.35107535,-1.7123601,-0.032834623,-0.032084808,0.019175068,0.018737186,0.977164,0.82104087,0.546803,0.5527048,0.66598755,0.67317575,1.0107933,0.6741081,0.2989935,0.30548263,0.4435394,0.45316562,1.0217032,1.4658871,-0.86427516,-0.7673777,-0.5895919,-0.5234903,0.8878858,0.50497425,0.21035823,0.20331301,0.41657215,0.40262052,0.96650845,0.80613285,0.72193795,0.7284673,0.89555705,0.9036566,1.0090442,0.052663952,11.958895,0.13126191,-0.17281745,-0.050088156,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.37545377,3.9451444,1.9862387,12.70278,-1.4853495,-0.09235565,4.8307495,2.1978967,14.587522,-0.80811584,10.080595,10.434988,3.2303233,20.294613,0.21135508,10.508995,10.539744,3.2464972,20.929642,0.22798033,4.065304,-0.0372452,-0.035726897,-0.009161727,-0.008788248,0.9592349,0.90369976,0.61487305,0.6118098,0.68039525,0.6770056,0.99501806,0.81667334,0.3780689,0.3743112,0.4629377,0.4583365,0.9900608,1.1644237,-1.3958154,-1.2283132,-1.1987177,-1.0548679,0.8799969,0.6335137,0.19861498,0.18852885,0.3135133,0.29759237,0.9492177,0.8707977,0.6259188,0.6069277,0.71878785,0.69697905,0.96965885,0.055428613,13.456995,0.29741603,0.037002485,0.11100904,TASCA_SINISTRA_DAVANTI_PANTALONI
0.14961469,7.2891436,2.6998415,16.921064,-2.2435133,0.047349714,20.396805,4.516282,31.993559,-0.55030996,9.559359,16.250586,4.0312014,27.244854,0.09942098,10.557564,23.880383,4.886756,28.8236,0.10978185,3.1597803,0.015651122,0.014171327,0.004953231,0.004484909,0.9054512,0.5978018,0.6697362,0.55248135,1.1203315,0.9241882,0.8249238,0.35736692,0.44854653,0.30523562,1.2551428,0.8541239,0.6804994,1.0305979,-3.891347,-3.2927468,-3.7758148,-3.1949868,0.8461715,0.2527947,0.1724445,0.16112399,0.6821523,0.6373709,0.9343528,0.5288897,0.6210738,0.58705586,1.1742973,1.1099778,0.94522727,0.05167917,14.291572,-0.32339126,-0.374395,-0.033355124,TASCA_SINISTRA_DAVANTI_PANTALONI
