@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
1.5204281,3.3000672,1.8166087,9.348907,-0.67948157,6.768047,2.8868842,1.6990833,8.021851,0.3429354,1.5204281,3.3000672,1.8166087,9.348907,-0.67948157,59.91688,1017.1258,31.89241,136.05061,0.11419725,0.22464798,1.0,0.025375621,4.451409,0.11295726,0.025375621,1.0691699,1.0,0.05696053,0.93530506,0.053275477,0.05696053,1.1431242,1.0,0.0032445025,0.8747956,0.0028382766,0.0032445025,-0.90340906,1.0,-0.21564738,-1.1069182,0.23870401,-0.21564738,0.455952,1.0,0.03624283,2.1932135,0.07948826,0.03624283,1.1654303,1.0,0.06871639,0.8580522,0.058962252,0.06871639,0.07321029,10.550333,0.09849582,1.0000001,0.09849582,TASCA_GIACCA_ALTA
2.5666625,3.2248573,1.7957888,7.6874084,-0.34757942,7.3699875,2.5955787,1.6110799,7.673126,0.36481154,2.5666625,3.2248573,1.7957888,7.6874084,-0.34757942,76.5375,892.22815,29.870188,137.94307,0.19200961,0.34825873,1.0,0.033534706,2.8714283,0.0962925,0.033534706,1.114649,1.0,0.060119767,0.89714336,0.05393605,0.060119767,1.2424425,1.0,0.0036143865,0.8048662,0.0029090976,0.0036143865,-0.44992626,1.0,-0.06048713,-2.2225864,0.13443787,-0.06048713,0.47223246,1.0,0.033414263,2.1176012,0.07075808,0.033414263,1.0018613,1.0,0.05572885,0.9981421,0.055625312,0.05572885,0.08469449,12.854117,-0.10448505,1.0000008,-0.10448505,TASCA_GIACCA_ALTA
1.4841949,6.9630127,2.6387522,12.451721,-0.9249174,6.7906113,2.0393498,1.428058,6.754303,0.29474577,1.4841949,6.9630127,2.6387522,12.451721,-0.9249174,66.48345,981.02216,31.321274,117.631004,0.10657382,0.21856573,1.0,0.022324275,4.5752826,0.102139875,0.022324275,1.8477906,1.0,0.084247924,0.54118687,0.04559387,0.084247924,3.4143298,1.0,0.007097712,0.29288325,0.002078801,0.007097712,-2.1195216,1.0,-0.42638958,-0.4718046,0.20117256,-0.42638958,0.6754333,1.0,0.04913084,1.4805311,0.072739735,0.04913084,1.8435242,1.0,0.10585407,0.5424393,0.05741941,0.10585407,0.07327429,11.595621,0.28644285,0.99999994,0.28644285,TASCA_GIACCA_ALTA
1.6389927,5.252866,2.291913,13.950165,-0.44578072,5.942511,5.3560433,2.3143127,11.079437,0.14555125,1.6389927,5.252866,2.291913,13.950165,-0.44578072,56.54781,1416.65,37.638412,193.03131,0.03719312,0.2758081,1.0,0.028984195,3.6257093,0.105088264,0.028984195,0.9903212,1.0,0.060892925,1.0097734,0.061488055,0.060892925,0.98073626,1.0,0.0037079488,1.0196421,0.0037807808,0.0037079488,-2.2790327,1.0,-0.5768289,-0.43878263,0.2531025,-0.5768289,0.7441238,1.0,0.04812695,1.3438623,0.064675994,0.04812695,1.2591041,1.0,0.072268926,0.7942155,0.057397097,0.072268926,0.065758355,10.488182,-0.20565583,1.0000002,-0.20565583,TASCA_GIACCA_ALTA
0.79915106,4.458091,2.1114192,9.583374,-0.56227005,5.030425,3.5327137,1.8795514,9.49292,0.11325988,0.79915106,4.458091,2.1114192,9.583374,-0.56227005,39.031372,728.44257,26.989676,105.88322,0.086415745,0.15886353,1.0,0.020474583,6.294711,0.12888159,0.020474583,1.1233634,1.0,0.07823063,0.8901839,0.069639646,0.07823063,1.2619451,1.0,0.006120031,0.7924275,0.0048496802,0.006120031,-2.8446426,1.0,-0.34437838,-0.351538,0.12106209,-0.34437838,0.5730056,1.0,0.052927796,1.7451836,0.09236872,0.052927796,1.0095286,1.0,0.09050891,0.99056137,0.089654624,0.09050891,0.053152766,8.286053,-0.107876614,1.0000001,-0.107876614,TASCA_GIACCA_ALTA
1.3980523,5.512765,2.3479278,12.808777,-1.1172376,6.7017164,6.485526,2.5466697,11.528137,0.17795037,1.3980523,5.512765,2.3479278,12.808777,-1.1172376,66.33312,2751.324,52.453064,243.62424,0.064701974,0.20861109,1.0,0.021076232,4.793609,0.10103122,0.021076232,0.92196006,1.0,0.04476245,1.0846456,0.0485514,0.04476245,0.85001045,1.0,0.0020036772,1.1764561,0.0023572382,0.0020036772,-2.7084672,1.0,-0.4010473,-0.3692125,0.14807168,-0.4010473,0.43139684,1.0,0.023225633,2.3180513,0.053838212,0.023225633,1.1110882,1.0,0.052575953,0.9000186,0.047319338,0.052575953,0.07129879,10.867592,0.21062921,0.9999998,0.21062921,TASCA_GIACCA_ALTA
1.667508,4.292539,2.0718443,16.438843,-1.8170286,9.890299,29.203064,5.403986,34.989075,0.10532185,1.667508,4.292539,2.0718443,16.438843,-1.8170286,141.16724,54451.77,233.34903,1722.3372,0.018217782,0.16860037,1.0,0.011812287,5.9311852,0.070060864,0.011812287,0.3833919,1.0,0.008878736,2.6082973,0.023158383,0.008878736,0.14698935,1.0,7.883195E-5,6.8032146,5.3631066E-4,7.883195E-5,-2.5742912,1.0,-0.3317747,-0.38845646,0.12888002,-0.3317747,0.14921564,1.0,0.003326419,6.70171,0.022292698,0.003326419,0.4698279,1.0,0.009544497,2.128439,0.020314882,0.009544497,0.104820155,14.037026,-0.62981075,1.0000004,-0.62981075,TASCA_GIACCA_ALTA
2.8176434,10.050182,3.1702023,14.49527,-0.28932357,6.3255787,8.373439,2.8936894,12.726654,0.1348526,2.8176434,10.050182,3.1702023,14.49527,-0.28932357,84.36497,6945.076,83.33712,448.01965,0.01782636,0.44543648,1.0,0.033398263,2.2449892,0.07497874,0.033398263,1.0955572,1.0,0.038040698,0.91277754,0.034722693,0.038040698,1.2002455,1.0,0.0014470946,0.8331629,0.0012056655,0.0014470946,-1.6397012,1.0,-0.40001544,-0.6098672,0.2439563,-0.40001544,0.76425844,1.0,0.02464652,1.3084579,0.032248933,0.02464652,1.1389694,1.0,0.032354094,0.87798667,0.028406464,0.032354094,0.0747604,12.89613,0.533173,0.9999998,0.533173,TASCA_GIACCA_ALTA
4.0506983,5.940067,2.4372253,12.198212,-0.23854409,5.96737,8.121269,2.8497841,11.177032,0.08449651,4.0506983,5.940067,2.4372253,12.198212,-0.23854409,88.42719,3071.0085,55.41668,223.8221,0.05486194,0.678808,1.0,0.04580829,1.4731708,0.067483425,0.04580829,0.8552316,1.0,0.043979995,1.169274,0.051424664,0.043979995,0.731421,1.0,0.0019342398,1.3672017,0.0026444958,0.0019342398,-2.2774458,1.0,-0.18083167,-0.43908837,0.07940108,-0.18083167,0.8067114,1.0,0.041588858,1.2396007,0.051553577,0.041588858,1.091364,1.0,0.054499585,0.9162845,0.049937125,0.054499585,0.08440806,14.256852,0.01872784,0.9999961,0.01872784,TASCA_GIACCA_ALTA
1.5204281,3.3000672,1.8166087,9.348907,-0.67948157,6.768047,2.8868842,1.6990833,8.021851,0.3429354,1.5204281,3.3000672,1.8166087,9.348907,-0.67948157,59.91688,1017.1258,31.89241,136.05061,0.11419725,0.22464798,1.0,0.025375621,4.451409,0.11295726,0.025375621,1.0691699,1.0,0.05696053,0.93530506,0.053275477,0.05696053,1.1431242,1.0,0.0032445025,0.8747956,0.0028382766,0.0032445025,-0.90340906,1.0,-0.21564738,-1.1069182,0.23870401,-0.21564738,0.455952,1.0,0.03624283,2.1932135,0.07948826,0.03624283,1.1654303,1.0,0.06871639,0.8580522,0.058962252,0.06871639,0.07321029,10.550333,0.09849582,1.0000001,0.09849582,TASCA_GIACCA_ALTA
2.5666625,3.2248573,1.7957888,7.6874084,-0.34757942,7.3699875,2.5955787,1.6110799,7.673126,0.36481154,2.5666625,3.2248573,1.7957888,7.6874084,-0.34757942,76.5375,892.22815,29.870188,137.94307,0.19200961,0.34825873,1.0,0.033534706,2.8714283,0.0962925,0.033534706,1.114649,1.0,0.060119767,0.89714336,0.05393605,0.060119767,1.2424425,1.0,0.0036143865,0.8048662,0.0029090976,0.0036143865,-0.44992626,1.0,-0.06048713,-2.2225864,0.13443787,-0.06048713,0.47223246,1.0,0.033414263,2.1176012,0.07075808,0.033414263,1.0018613,1.0,0.05572885,0.9981421,0.055625312,0.05572885,0.08469449,12.854117,-0.10448505,1.0000008,-0.10448505,TASCA_GIACCA_ALTA
1.4841949,6.9630127,2.6387522,12.451721,-0.9249174,6.7906113,2.0393498,1.428058,6.754303,0.29474577,1.4841949,6.9630127,2.6387522,12.451721,-0.9249174,66.48345,981.02216,31.321274,117.631004,0.10657382,0.21856573,1.0,0.022324275,4.5752826,0.102139875,0.022324275,1.8477906,1.0,0.084247924,0.54118687,0.04559387,0.084247924,3.4143298,1.0,0.007097712,0.29288325,0.002078801,0.007097712,-2.1195216,1.0,-0.42638958,-0.4718046,0.20117256,-0.42638958,0.6754333,1.0,0.04913084,1.4805311,0.072739735,0.04913084,1.8435242,1.0,0.10585407,0.5424393,0.05741941,0.10585407,0.07327429,11.595621,0.28644285,0.99999994,0.28644285,TASCA_GIACCA_ALTA
3.4577453,23.05111,4.801157,16.093689,-0.22403847,1.198844,53.93504,7.344048,26.342377,-1.606721,3.4577453,23.05111,4.801157,16.093689,-0.22403847,125.38647,16703.52,129.2421,517.3346,0.020121718,2.884233,1.0,0.027576702,0.34671262,0.009561191,0.027576702,0.65374804,1.0,0.037148554,1.5296413,0.05682396,0.037148554,0.42738652,1.0,0.0013800152,2.3398023,0.0032289627,0.0013800152,0.18141878,1.0,-0.2772801,5.5121083,-1.528398,-0.2772801,1.3010684,1.0,0.024903543,0.7685991,0.019140841,0.024903543,0.61094296,1.0,0.03110886,1.6368141,0.050919417,0.03110886,0.052445855,15.290769,-0.7651748,1.0,-0.7651748,TASCA_GIACCA_BASSA
3.245231,36.889347,6.07366,22.075562,-0.1497617,2.3138916,30.634064,5.534805,23.385956,-1.5632217,3.245231,36.889347,6.07366,22.075562,-0.1497617,130.8299,41774.953,204.38922,933.7467,0.007394084,1.4024991,1.0,0.024804965,0.71301293,0.01768626,0.024804965,1.0973575,1.0,0.029716145,0.91128,0.02707973,0.029716145,1.2041937,1.0,8.830494E-4,0.83043116,7.3331175E-4,8.830494E-4,0.20161143,1.0,-0.41339776,4.9600363,-2.0504677,-0.41339776,2.1044323,1.0,0.02041041,0.47518754,0.009698772,0.02041041,0.9439666,1.0,0.023641916,1.0593596,0.025045289,0.023641916,0.054102745,13.961867,-0.86546195,1.0,-0.86546195,TASCA_GIACCA_BASSA
2.9534047,15.83608,3.9794571,16.560242,-0.10815207,1.0951986,25.844795,5.0837774,18.295532,-1.6998055,2.9534047,15.83608,3.9794571,16.560242,-0.10815207,76.161606,10107.217,100.53465,568.1505,0.0031326055,2.6966841,1.0,0.03877813,0.3708258,0.014379931,0.03877813,0.78277564,1.0,0.03958294,1.2775053,0.050567415,0.03958294,0.61273766,1.0,0.0015668091,1.6320198,0.0025570635,0.0015668091,0.14031056,1.0,-0.90525395,7.1270475,-6.451788,-0.90525395,2.2052343,1.0,0.02622052,0.45346656,0.011890128,0.02622052,0.9051522,1.0,0.02914763,1.1047865,0.032201912,0.02914763,0.044978604,11.074607,-0.67192984,0.99999994,-0.67192984,TASCA_GIACCA_BASSA
4.29446,18.590172,4.311632,18.189606,-0.11856525,1.9891714,22.325321,4.724968,16.134155,-1.1392691,4.29446,18.590172,4.311632,18.189606,-0.11856525,100.34724,12045.033,109.74987,529.52234,0.019043498,2.1589189,1.0,0.042795993,0.4631948,0.01982288,0.042795993,0.91252095,1.0,0.039285988,1.0958652,0.04305215,0.039285988,0.8326945,1.0,0.001543389,1.2009207,0.0018534877,0.001543389,0.22439452,1.0,-0.18755908,4.456437,-0.83584523,-0.18755908,2.1561608,1.0,0.030125026,0.4637873,0.013971604,0.030125026,1.1273974,1.0,0.03435097,0.88699865,0.030469263,0.03435097,0.06727096,13.435971,-0.6806103,1.0000004,-0.6806103,TASCA_GIACCA_BASSA
3.4577453,23.05111,4.801157,16.093689,-0.22403847,1.198844,53.93504,7.344048,26.342377,-1.606721,3.4577453,23.05111,4.801157,16.093689,-0.22403847,125.38647,16703.52,129.2421,517.3346,0.020121718,2.884233,1.0,0.027576702,0.34671262,0.009561191,0.027576702,0.65374804,1.0,0.037148554,1.5296413,0.05682396,0.037148554,0.42738652,1.0,0.0013800152,2.3398023,0.0032289627,0.0013800152,0.18141878,1.0,-0.2772801,5.5121083,-1.528398,-0.2772801,1.3010684,1.0,0.024903543,0.7685991,0.019140841,0.024903543,0.61094296,1.0,0.03110886,1.6368141,0.050919417,0.03110886,0.052445855,15.290769,-0.7651748,1.0,-0.7651748,TASCA_GIACCA_BASSA
3.245231,36.889347,6.07366,22.075562,-0.1497617,2.3138916,30.634064,5.534805,23.385956,-1.5632217,3.245231,36.889347,6.07366,22.075562,-0.1497617,130.8299,41774.953,204.38922,933.7467,0.007394084,1.4024991,1.0,0.024804965,0.71301293,0.01768626,0.024804965,1.0973575,1.0,0.029716145,0.91128,0.02707973,0.029716145,1.2041937,1.0,8.830494E-4,0.83043116,7.3331175E-4,8.830494E-4,0.20161143,1.0,-0.41339776,4.9600363,-2.0504677,-0.41339776,2.1044323,1.0,0.02041041,0.47518754,0.009698772,0.02041041,0.9439666,1.0,0.023641916,1.0593596,0.025045289,0.023641916,0.054102745,13.961867,-0.86546195,1.0,-0.86546195,TASCA_GIACCA_BASSA
2.9534047,15.83608,3.9794571,16.560242,-0.10815207,1.0951986,25.844795,5.0837774,18.295532,-1.6998055,2.9534047,15.83608,3.9794571,16.560242,-0.10815207,76.161606,10107.217,100.53465,568.1505,0.0031326055,2.6966841,1.0,0.03877813,0.3708258,0.014379931,0.03877813,0.78277564,1.0,0.03958294,1.2775053,0.050567415,0.03958294,0.61273766,1.0,0.0015668091,1.6320198,0.0025570635,0.0015668091,0.14031056,1.0,-0.90525395,7.1270475,-6.451788,-0.90525395,2.2052343,1.0,0.02622052,0.45346656,0.011890128,0.02622052,0.9051522,1.0,0.02914763,1.1047865,0.032201912,0.02914763,0.044978604,11.074607,-0.67192984,0.99999994,-0.67192984,TASCA_GIACCA_BASSA
4.29446,18.590172,4.311632,18.189606,-0.11856525,1.9891714,22.325321,4.724968,16.134155,-1.1392691,4.29446,18.590172,4.311632,18.189606,-0.11856525,100.34724,12045.033,109.74987,529.52234,0.019043498,2.1589189,1.0,0.042795993,0.4631948,0.01982288,0.042795993,0.91252095,1.0,0.039285988,1.0958652,0.04305215,0.039285988,0.8326945,1.0,0.001543389,1.2009207,0.0018534877,0.001543389,0.22439452,1.0,-0.18755908,4.456437,-0.83584523,-0.18755908,2.1561608,1.0,0.030125026,0.4637873,0.013971604,0.030125026,1.1273974,1.0,0.03435097,0.88699865,0.030469263,0.03435097,0.06727096,13.435971,-0.6806103,1.0000004,-0.6806103,TASCA_GIACCA_BASSA
