@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
1.5208026,3.3006642,1.816773,9.4131775,-0.69102734,6.779697,2.86575,1.6928526,8.118256,0.34024864,1.5208026,3.3006642,1.816773,9.4131775,-0.69102734,60.057022,1007.5772,31.742357,138.73442,0.11223605,0.2243172,1.0,0.025322644,4.457973,0.112887666,0.025322644,1.0732021,1.0,0.057234976,0.9317909,0.05333103,0.057234976,1.1517627,1.0,0.0032758424,0.86823434,0.002844199,0.0032758424,-0.9187598,1.0,-0.21931167,-1.0884237,0.23870401,-0.21931167,0.45237976,1.0,0.035620406,2.2105322,0.07874005,0.035620406,1.1595074,1.0,0.06785034,0.8624352,0.05851652,0.06785034,0.036663212,10.567783,0.10248359,0.9999995,0.10248359,TASCA_GIACCA_ALTA
2.564651,3.2019749,1.7894063,8.368195,-0.32960454,7.357881,2.5646472,1.6014516,7.673126,0.36481154,2.564651,3.2019749,1.7894063,8.368195,-0.32960454,76.26189,871.4226,29.519869,137.94307,0.19200961,0.34855837,1.0,0.033629525,2.86896,0.09648176,0.033629525,1.1173652,1.0,0.060617015,0.89496255,0.054249957,0.060617015,1.248505,1.0,0.0036744226,0.8009579,0.0029430578,0.0036744226,-0.47072163,1.0,-0.06328282,-2.1243978,0.13443787,-0.06328282,0.5210022,1.0,0.036865115,1.9193778,0.07075808,0.036865115,1.0905848,1.0,0.060664117,0.91693926,0.055625312,0.060664117,0.042284787,12.841961,-0.1251324,0.9999984,-0.1251324,TASCA_GIACCA_ALTA
1.5532808,6.9262295,2.631773,14.377441,-0.712737,6.8668613,1.7740186,1.3319229,6.818573,0.29278097,1.5532808,6.9262295,2.631773,14.377441,-0.712737,67.60565,956.5638,30.928366,135.57631,0.09379042,0.22619954,1.0,0.022975607,4.4208755,0.1015723,0.022975607,1.97592,1.0,0.08509254,0.5060934,0.04306477,0.08509254,3.9042597,1.0,0.0072407397,0.25613052,0.0018545743,0.0072407397,-2.1195216,1.0,-0.42638958,-0.4718046,0.20117256,-0.42638958,0.87066555,1.0,0.056109417,1.1485466,0.06444428,0.056109417,2.1085703,1.0,0.106046855,0.47425497,0.05029325,0.106046855,0.03716318,11.658807,0.20069034,1.0000001,0.20069034,TASCA_GIACCA_ALTA
1.6467097,5.2258167,2.2860045,14.56192,-0.41920257,5.959372,5.451561,2.3348577,11.913757,0.11296168,1.6467097,5.2258167,2.2860045,14.56192,-0.41920257,56.840603,1486.3564,38.553295,219.20868,0.032897726,0.2763227,1.0,0.028970659,3.6189573,0.10484358,0.028970659,0.9790766,1.0,0.05929466,1.0213705,0.06056182,0.05929466,0.9585909,1.0,0.003515857,1.0431979,0.0036677346,0.003515857,-2.8350499,1.0,-0.5768289,-0.3527275,0.2034634,-0.5768289,0.7639552,1.0,0.045267753,1.3089772,0.05925446,0.045267753,1.2222778,1.0,0.06642949,0.8181447,0.05434893,0.06642949,0.032980595,10.481483,-0.20220807,1.000001,-0.20220807,TASCA_GIACCA_ALTA
0.81116647,4.520462,2.1261377,10.346283,-0.53694147,5.047148,3.6043663,1.8985169,9.49292,0.11325988,0.81116647,4.520462,2.1261377,10.346283,-0.53694147,39.43498,758.396,27.53899,110.316895,0.06488136,0.16071779,1.0,0.02056972,6.222087,0.12798658,0.02056972,1.119894,1.0,0.07720464,0.89294165,0.06893923,0.07720464,1.2541628,1.0,0.005960556,0.7973447,0.004752618,0.005960556,-2.9810853,1.0,-0.47223556,-0.3354483,0.15841062,-0.47223556,0.62881595,1.0,0.05706262,1.5902904,0.090746135,0.05706262,1.0898947,1.0,0.09378693,0.91751987,0.08605137,0.09378693,0.026818007,8.3422785,-0.06202095,1.0000002,-0.06202095,TASCA_GIACCA_ALTA
1.3655956,5.7083716,2.38922,13.172974,-1.1774378,6.694739,6.5651565,2.562256,11.742371,0.17083682,1.3655956,5.7083716,2.38922,13.172974,-1.1774378,66.531105,2858.947,53.469124,243.62424,0.064701974,0.20398042,1.0,0.020525672,4.9024315,0.1006257,0.020525672,0.9324673,1.0,0.044684105,1.0724237,0.047920294,0.044684105,0.86949515,1.0,0.0019966692,1.1500927,0.0022963546,0.0019966692,-2.9442778,1.0,-0.42265698,-0.33964187,0.143552,-0.42265698,0.4271912,1.0,0.023225633,2.3408723,0.054368243,0.023225633,1.1218326,1.0,0.054070868,0.8913986,0.048198696,0.054070868,0.035549633,10.862306,0.19581391,1.0,0.19581391,TASCA_GIACCA_ALTA
1.6599561,4.6308994,2.1519525,18.809692,-2.2233074,9.960527,32.177753,5.672544,35.687714,0.0874575,1.6599561,4.6308994,2.1519525,18.809692,-2.2233074,146.16266,63039.277,251.07623,1840.4701,0.013731202,0.16665344,1.0,0.01135691,6.0004764,0.06814687,0.01135691,0.37936285,1.0,0.008570913,2.6359987,0.022592915,0.008570913,0.14391619,1.0,7.346054E-5,6.9484887,5.1043974E-4,7.346054E-5,-3.7932966,1.0,-0.5063344,-0.26362294,0.13348137,-0.5063344,0.14921564,1.0,0.0031271342,6.70171,0.020957148,0.0031271342,0.52706355,1.0,0.010220048,1.8973045,0.019390542,0.010220048,0.05274962,14.137329,-0.6397665,0.9999998,-0.6397665,TASCA_GIACCA_ALTA
2.8586526,9.918946,3.1494358,15.8342285,-0.4084211,6.335932,8.137646,2.852656,12.726654,0.1348526,2.8586526,9.918946,3.1494358,15.8342285,-0.4084211,84.463356,6806.9463,82.50422,450.99484,0.011303924,0.45118108,1.0,0.033844884,2.216405,0.07501397,0.033844884,1.1040363,1.0,0.038173027,0.90576726,0.03457588,0.038173027,1.2188963,1.0,0.00145718,0.82041436,0.0011954914,0.00145718,-2.31467,1.0,-0.89050126,-0.432027,0.3847206,-0.89050126,0.76425844,1.0,0.02464652,1.3084579,0.032248933,0.02464652,1.2441784,1.0,0.035109557,0.80374324,0.028219068,0.035109557,0.03757919,12.901637,0.5282818,0.99999934,0.5282818,TASCA_GIACCA_ALTA
4.042001,5.93029,2.4352188,12.198212,-0.23854409,5.95724,8.207447,2.864864,11.3377075,0.08339892,4.042001,5.93029,2.4352188,12.198212,-0.23854409,88.23227,3077.9524,55.479298,223.8221,0.05486194,0.67850226,1.0,0.04581091,1.4738345,0.067517705,0.04581091,0.8500294,1.0,0.04389419,1.1764299,0.051638436,0.04389419,0.7225499,1.0,0.0019266998,1.3839874,0.0026665283,0.0019266998,-2.2774458,1.0,-0.18083167,-0.43908837,0.07940108,-0.18083167,0.79623234,1.0,0.041588858,1.2559148,0.052232064,0.041588858,1.0758976,1.0,0.054499585,0.92945653,0.050654996,0.054499585,0.042123288,14.23796,0.020687407,0.99999994,0.020687407,TASCA_GIACCA_ALTA
1.5208026,3.3006642,1.816773,9.4131775,-0.69102734,6.779697,2.86575,1.6928526,8.118256,0.34024864,1.5208026,3.3006642,1.816773,9.4131775,-0.69102734,60.057022,1007.5772,31.742357,138.73442,0.11223605,0.2243172,1.0,0.025322644,4.457973,0.112887666,0.025322644,1.0732021,1.0,0.057234976,0.9317909,0.05333103,0.057234976,1.1517627,1.0,0.0032758424,0.86823434,0.002844199,0.0032758424,-0.9187598,1.0,-0.21931167,-1.0884237,0.23870401,-0.21931167,0.45237976,1.0,0.035620406,2.2105322,0.07874005,0.035620406,1.1595074,1.0,0.06785034,0.8624352,0.05851652,0.06785034,0.036663212,10.567783,0.10248359,0.9999995,0.10248359,TASCA_GIACCA_ALTA
2.564651,3.2019749,1.7894063,8.368195,-0.32960454,7.357881,2.5646472,1.6014516,7.673126,0.36481154,2.564651,3.2019749,1.7894063,8.368195,-0.32960454,76.26189,871.4226,29.519869,137.94307,0.19200961,0.34855837,1.0,0.033629525,2.86896,0.09648176,0.033629525,1.1173652,1.0,0.060617015,0.89496255,0.054249957,0.060617015,1.248505,1.0,0.0036744226,0.8009579,0.0029430578,0.0036744226,-0.47072163,1.0,-0.06328282,-2.1243978,0.13443787,-0.06328282,0.5210022,1.0,0.036865115,1.9193778,0.07075808,0.036865115,1.0905848,1.0,0.060664117,0.91693926,0.055625312,0.060664117,0.042284787,12.841961,-0.1251324,0.9999984,-0.1251324,TASCA_GIACCA_ALTA
1.5532808,6.9262295,2.631773,14.377441,-0.712737,6.8668613,1.7740186,1.3319229,6.818573,0.29278097,1.5532808,6.9262295,2.631773,14.377441,-0.712737,67.60565,956.5638,30.928366,135.57631,0.09379042,0.22619954,1.0,0.022975607,4.4208755,0.1015723,0.022975607,1.97592,1.0,0.08509254,0.5060934,0.04306477,0.08509254,3.9042597,1.0,0.0072407397,0.25613052,0.0018545743,0.0072407397,-2.1195216,1.0,-0.42638958,-0.4718046,0.20117256,-0.42638958,0.87066555,1.0,0.056109417,1.1485466,0.06444428,0.056109417,2.1085703,1.0,0.106046855,0.47425497,0.05029325,0.106046855,0.03716318,11.658807,0.20069034,1.0000001,0.20069034,TASCA_GIACCA_ALTA
3.5128942,23.6911,4.86735,16.174622,-0.23019396,1.2184583,53.75295,7.3316402,26.476868,-1.6200297,3.5128942,23.6911,4.86735,16.174622,-0.23019396,127.30065,17333.553,131.65695,540.7396,0.019267563,2.8830647,1.0,0.027595257,0.3468531,0.009571501,0.027595257,0.66388285,1.0,0.036969945,1.5062898,0.055687454,0.036969945,0.44074047,1.0,0.0013667769,2.268909,0.0031010923,0.0013667769,0.18487199,1.0,-0.28489843,5.409148,-1.5410578,-0.28489843,1.3010684,1.0,0.023846403,0.7685991,0.018328324,0.023846403,0.61089635,1.0,0.029912034,1.6369389,0.048964173,0.029912034,0.026781265,15.418472,-0.7691631,0.9999995,-0.7691631,TASCA_GIACCA_BASSA
3.3395565,37.632526,6.1345353,25.861542,-0.32525915,2.312418,31.944323,5.651931,23.385956,-1.5632217,3.3395565,37.632526,6.1345353,25.861542,-0.32525915,134.86192,43436.28,208.41373,956.9567,0.007216042,1.4441837,1.0,0.024762783,0.69243264,0.01714656,0.024762783,1.0853876,1.0,0.02943441,0.9213299,0.027118804,0.02943441,1.1780661,1.0,8.6638465E-4,0.84884876,7.354295E-4,8.6638465E-4,0.4450344,1.0,-0.9125287,2.2470171,-2.0504677,-0.9125287,2.1388712,1.0,0.020244919,0.46753633,0.009465235,0.020244919,1.1058578,1.0,0.027024776,0.9042754,0.024437841,0.027024776,0.027676681,14.166847,-0.858345,0.9999999,-0.858345,TASCA_GIACCA_BASSA
2.9312675,15.56904,3.9457624,16.560242,-0.10815207,1.1004354,25.512178,5.050958,18.762085,-1.767195,2.9312675,15.56904,3.9457624,16.560242,-0.10815207,75.045845,9516.499,97.55254,569.63446,5.2894495E-4,2.6637344,1.0,0.03905969,0.37541282,0.014663508,0.03905969,0.7811909,1.0,0.04044756,1.2800969,0.051776797,0.04044756,0.6102592,1.0,0.001636005,1.6386482,0.0026808365,0.001636005,0.13488893,1.0,-5.361245,7.4135065,-39.745625,-5.361245,2.204073,1.0,0.02622052,0.4537055,0.011896393,0.02622052,0.882644,1.0,0.0290717,1.1329596,0.03293706,0.0290717,0.022455556,11.000624,-0.674131,0.9999997,-0.674131,TASCA_GIACCA_BASSA
4.3445616,18.877937,4.344875,18.565704,-0.14169334,2.0049326,22.6671,4.760998,16.93515,-1.0298887,4.3445616,18.877937,4.344875,18.565704,-0.14169334,102.193146,12477.495,111.702705,530.76886,0.016734283,2.1669364,1.0,0.04251324,0.461481,0.019619051,0.04251324,0.91259754,1.0,0.038896773,1.0957732,0.042622045,0.038896773,0.83283424,1.0,0.0015129589,1.2007191,0.0018166387,0.0015129589,0.26816633,1.0,-0.25507608,3.729029,-0.9511861,-0.25507608,1.9491495,1.0,0.030125026,0.5130443,0.015455471,0.030125026,1.0962822,1.0,0.03497889,0.91217387,0.03190683,0.03497889,0.034015715,13.600347,-0.68741876,0.9999997,-0.68741876,TASCA_GIACCA_BASSA
3.5128942,23.6911,4.86735,16.174622,-0.23019396,1.2184583,53.75295,7.3316402,26.476868,-1.6200297,3.5128942,23.6911,4.86735,16.174622,-0.23019396,127.30065,17333.553,131.65695,540.7396,0.019267563,2.8830647,1.0,0.027595257,0.3468531,0.009571501,0.027595257,0.66388285,1.0,0.036969945,1.5062898,0.055687454,0.036969945,0.44074047,1.0,0.0013667769,2.268909,0.0031010923,0.0013667769,0.18487199,1.0,-0.28489843,5.409148,-1.5410578,-0.28489843,1.3010684,1.0,0.023846403,0.7685991,0.018328324,0.023846403,0.61089635,1.0,0.029912034,1.6369389,0.048964173,0.029912034,0.026781265,15.418472,-0.7691631,0.9999995,-0.7691631,TASCA_GIACCA_BASSA
3.3395565,37.632526,6.1345353,25.861542,-0.32525915,2.312418,31.944323,5.651931,23.385956,-1.5632217,3.3395565,37.632526,6.1345353,25.861542,-0.32525915,134.86192,43436.28,208.41373,956.9567,0.007216042,1.4441837,1.0,0.024762783,0.69243264,0.01714656,0.024762783,1.0853876,1.0,0.02943441,0.9213299,0.027118804,0.02943441,1.1780661,1.0,8.6638465E-4,0.84884876,7.354295E-4,8.6638465E-4,0.4450344,1.0,-0.9125287,2.2470171,-2.0504677,-0.9125287,2.1388712,1.0,0.020244919,0.46753633,0.009465235,0.020244919,1.1058578,1.0,0.027024776,0.9042754,0.024437841,0.027024776,0.027676681,14.166847,-0.858345,0.9999999,-0.858345,TASCA_GIACCA_BASSA
2.9312675,15.56904,3.9457624,16.560242,-0.10815207,1.1004354,25.512178,5.050958,18.762085,-1.767195,2.9312675,15.56904,3.9457624,16.560242,-0.10815207,75.045845,9516.499,97.55254,569.63446,5.2894495E-4,2.6637344,1.0,0.03905969,0.37541282,0.014663508,0.03905969,0.7811909,1.0,0.04044756,1.2800969,0.051776797,0.04044756,0.6102592,1.0,0.001636005,1.6386482,0.0026808365,0.001636005,0.13488893,1.0,-5.361245,7.4135065,-39.745625,-5.361245,2.204073,1.0,0.02622052,0.4537055,0.011896393,0.02622052,0.882644,1.0,0.0290717,1.1329596,0.03293706,0.0290717,0.022455556,11.000624,-0.674131,0.9999997,-0.674131,TASCA_GIACCA_BASSA
4.3445616,18.877937,4.344875,18.565704,-0.14169334,2.0049326,22.6671,4.760998,16.93515,-1.0298887,4.3445616,18.877937,4.344875,18.565704,-0.14169334,102.193146,12477.495,111.702705,530.76886,0.016734283,2.1669364,1.0,0.04251324,0.461481,0.019619051,0.04251324,0.91259754,1.0,0.038896773,1.0957732,0.042622045,0.038896773,0.83283424,1.0,0.0015129589,1.2007191,0.0018166387,0.0015129589,0.26816633,1.0,-0.25507608,3.729029,-0.9511861,-0.25507608,1.9491495,1.0,0.030125026,0.5130443,0.015455471,0.030125026,1.0962822,1.0,0.03497889,0.91217387,0.03190683,0.03497889,0.034015715,13.600347,-0.68741876,0.9999997,-0.68741876,TASCA_GIACCA_BASSA
