@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-4.946886,13.50764,3.6752741,14.441711,-16.113317,-1.7698383,1.9285617,1.3887266,5.9176025,-2.1673963,-4.946886,13.50764,3.6752741,14.441711,-16.113317,7.645706,22.5627,4.750021,17.60051,0.08865236,2.7951062,1.0,-0.6470149,0.35776815,-0.23148134,-0.6470149,2.6465065,1.0,0.7737385,0.3778566,0.2923622,0.7737385,7.003997,1.0,0.59867126,0.14277562,0.08547566,0.59867126,3.3580542,1.0,-7.9421477,0.2977915,-2.365104,-7.9421477,0.4516906,1.0,0.043696165,2.2139046,0.09673914,0.043696165,2.4404666,1.0,0.82052803,0.4097577,0.33621767,0.82052803,0.1503406,12.040672,0.10745625,0.99999994,0.10745625,TASCA_SINISTRA_DAVANTI_PANTALONI
-9.099293,33.91379,5.823555,21.10794,-11.888448,0.615963,4.1790133,2.0442636,8.822845,-0.42647022,-9.099293,33.91379,5.823555,21.10794,-11.888448,13.269878,61.890686,7.8670635,25.18071,0.08640518,-14.772467,1.0,-0.6857103,-0.0676935,0.046418134,-0.6857103,2.84873,1.0,0.74024504,0.35103363,0.25985092,0.74024504,8.115263,1.0,0.5479628,0.12322459,0.06752249,0.5479628,7.3813486,1.0,-8.175537,0.13547659,-1.1075939,-8.175537,0.2647886,1.0,0.059419762,3.7765977,0.22440453,0.059419762,2.3924186,1.0,0.8382584,0.41798702,0.35038114,0.8382584,0.26839742,20.096975,-0.5109354,1.0000014,-0.5109354,TASCA_SINISTRA_DAVANTI_PANTALONI
-7.606158,16.219643,4.027362,14.53569,?,1.0147991,4.137486,2.0340812,8.14801,-0.36680984,-7.606158,16.219643,4.027362,14.53569,?,11.213905,27.562159,5.2499676,17.085482,0.1690938,-7.495235,1.0,-0.6782791,-0.1334181,0.09049471,-0.6782791,1.9799415,1.0,0.76712126,0.50506544,0.38744643,0.76712126,3.9201686,1.0,0.58847505,0.25509107,0.15011473,0.58847505,6.647391,1.0,-4.1805434,0.15043496,-0.6288999,-4.1805434,0.0,1.0,0.0,?,0.28991336,0.0,1.7839558,1.0,0.85076267,0.560552,0.47689673,0.85076267,0.22509362,16.95575,0.64560306,0.9999994,0.64560306,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.863576,3.7919323,1.9472885,13.337044,?,-3.2558076,3.4800215,1.8654816,6.5116153,-22.714285,-8.863576,3.7919323,1.9472885,13.337044,?,13.085116,7.56982,2.7513306,10.730828,0.44163987,2.7223892,1.0,-0.6773785,0.36732438,-0.24881762,-0.6773785,1.0438529,1.0,0.7077625,0.95798934,0.6780289,0.7077625,1.089629,1.0,0.5009277,0.91774356,0.45972314,0.5009277,2.1383648,1.0,-1.5713483,0.46764705,-0.7348364,-1.5713483,5.6E-45,1.0,0.0,?,0.014287619,0.0,2.0481927,1.0,1.2428718,0.48823527,0.60681385,1.2428718,0.26981077,21.009115,0.20033711,1.0000037,0.20033711,TASCA_SINISTRA_DAVANTI_PANTALONI
-7.173664,67.38355,8.208749,27.615526,-14.644444,-2.1718729,14.156827,3.7625558,11.336487,-2.8026316,-7.173664,67.38355,8.208749,27.615526,-14.644444,11.312525,128.59067,11.339783,36.46219,0.004543562,3.3029852,1.0,-0.63413465,0.30275643,-0.19198833,-0.63413465,2.181695,1.0,0.7238894,0.45835924,0.3318014,0.7238894,4.759792,1.0,0.5240159,0.21009322,0.11009218,0.5240159,3.0938966,1.0,-155.32779,0.323217,-50.204582,-155.32779,0.59210527,1.0,0.04819175,1.6888889,0.08139051,0.04819175,2.4359863,1.0,0.75737435,0.41051134,0.31091076,0.75737435,0.21173403,18.203543,0.57861555,1.0,0.57861555,TASCA_SINISTRA_DAVANTI_PANTALONI
-9.235089,2.5879023,1.6086959,11.549629,?,-2.336741,3.0873015,1.7570719,6.244078,-5.0370374,-9.235089,2.5879023,1.6086959,11.549629,?,13.35112,6.0448422,2.458626,8.118532,0.5126577,3.9521236,1.0,-0.691709,0.2530285,-0.1750221,-0.691709,0.91555494,1.0,0.6543068,1.0922337,0.714656,0.6543068,0.83824086,1.0,0.42811742,1.1929746,0.5107332,0.42811742,2.2169118,1.0,-1.352375,0.45107794,-0.61002654,-1.352375,1.4E-45,1.0,0.0,?,0.06208705,0.0,1.8496933,1.0,1.4226253,0.54063016,0.7691142,1.4226253,0.30154055,20.923582,0.78410167,1.0000014,0.78410167,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.999151,5.4431973,2.333066,12.200851,?,-2.3915899,6.109744,2.4717896,7.8146744,-3.3870966,-8.999151,5.4431973,2.333066,12.200851,?,13.122603,12.482594,3.5330715,13.21205,0.27720222,3.7628322,1.0,-0.68577486,0.26575726,-0.18224965,-0.68577486,0.9438773,1.0,0.6603506,1.0594598,0.69961494,0.6603506,0.8909043,1.0,0.436063,1.122455,0.4894611,0.436063,2.0222223,1.0,-2.4079087,0.4945055,-1.1907241,-2.4079087,1.4E-45,1.0,0.0,?,0.097449645,0.0,1.5612744,1.0,0.9234639,0.6405024,0.5914808,0.9234639,0.29430646,20.826948,0.87645096,0.9999976,0.87645096,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.836346,12.797394,3.5773444,14.058752,?,-3.0127757,7.402478,2.7207496,8.159439,-11.171429,-8.836346,12.797394,3.5773444,14.058752,?,12.970099,30.012592,5.478375,15.900142,0.23112988,2.9329584,1.0,-0.68128586,0.34095266,-0.23228624,-0.68128586,1.3148378,1.0,0.65299374,0.7605501,0.49663442,0.65299374,1.7287986,1.0,0.4264008,0.5784364,0.24664575,0.4264008,1.8772378,1.0,-2.9413226,0.53269756,-1.5668353,-2.9413226,1.4E-45,1.0,0.0,?,0.032416847,0.0,1.7230047,1.0,0.8841904,0.58038145,0.5131677,0.8841904,0.29214832,20.865685,0.9545796,1.0000013,0.9545796,TASCA_SINISTRA_DAVANTI_PANTALONI
-9.675187,33.21274,5.7630496,19.383457,?,-5.258972,9.021032,3.0035033,10.170568,?,-9.675187,33.21274,5.7630496,19.383457,?,14.819272,70.71091,8.4089775,25.679688,0.089730516,1.8397487,1.0,-0.6528787,0.5435525,-0.35487387,-0.6528787,1.9187758,1.0,0.6853449,0.5211656,0.35717818,0.6853449,3.6817007,1.0,0.46969756,0.2716136,0.12757625,0.46969756,1.9058381,1.0,-7.6572237,0.52470356,-4.017772,-7.6572237,1.0,1.0,0.0,1.0,0.0,0.0,1.9058381,1.0,0.7548167,0.52470356,0.39605498,0.7548167,0.33315057,24.609346,0.65738577,0.9999999,0.65738577,TASCA_SINISTRA_DAVANTI_PANTALONI
-7.6057267,5.782526,2.4046884,13.120225,?,1.7486377,1.2935447,1.137341,3.86903,-0.0802139,-7.6057267,5.782526,2.4046884,13.120225,?,10.975291,11.153452,3.3396785,13.3828335,0.29114172,-4.3495154,1.0,-0.6929863,-0.22991066,0.15932494,-0.6929863,2.1143072,1.0,0.72003585,0.47296816,0.34055403,0.72003585,4.470295,1.0,0.5184517,0.22369888,0.11597707,0.5184517,45.666668,1.0,-2.386977,0.02189781,-0.052269567,-2.386977,0.0,1.0,0.0,?,0.18971589,0.0,3.391089,1.0,0.9803772,0.29489052,0.28910396,0.9803772,0.24766669,17.002748,-0.0032526632,0.999999,-0.0032526632,TASCA_SINISTRA_DAVANTI_PANTALONI
-5.120632,34.85331,5.9036694,19.60578,-34.601254,-1.2193583,7.767449,2.7870142,9.356892,-2.4111323,-5.120632,34.85331,5.9036694,19.60578,-34.601254,8.010606,67.232864,8.199565,27.524843,0.0050922586,4.199448,1.0,-0.63923156,0.23812652,-0.15221798,-0.63923156,2.1182773,1.0,0.7199979,0.4720817,0.3398978,0.7199979,4.4870987,1.0,0.5183969,0.22286116,0.115530536,0.5183969,2.8810883,1.0,-135.25652,0.34709108,-46.946327,-135.25652,0.20076397,1.0,0.01990567,4.9809732,0.099149615,0.01990567,2.0953305,1.0,0.712294,0.4772517,0.3399435,0.712294,0.14687216,12.800014,0.9389917,1.0,0.9389917,TASCA_SINISTRA_DAVANTI_PANTALONI
5.8018384,4.7926297,2.1892076,9.512868,-0.181443,6.276592,0.85339165,0.923792,4.095484,0.5351524,5.8018384,4.7926297,2.1892076,9.512868,-0.181443,10.700931,2.6470327,1.6269704,5.518788,0.5695643,0.9243613,1.0,0.5421807,1.0818281,0.58654636,0.5421807,2.3698058,1.0,1.3455731,0.42197552,0.5677989,1.3455731,5.615979,1.0,1.8105669,0.17806333,0.32239556,1.8105669,-0.30986094,1.0,-0.20006022,-3.227254,0.64564514,-0.20006022,0.9139114,1.0,0.62800527,1.094198,0.6871621,0.62800527,2.3227704,1.0,1.7237241,0.43052042,0.74209845,1.7237241,0.20660906,17.997149,-0.6648045,1.0000015,-0.6648045,TASCA_SINISTRA_DAVANTI_PANTALONI
-4.1725674,6.271283,2.504253,9.411678,?,-0.24953087,4.5778255,2.1395853,7.770192,-1.0522258,-4.1725674,6.271283,2.504253,9.411678,?,6.428758,10.674365,3.2671647,12.129558,0.1251235,16.721647,1.0,-0.6490472,0.05980272,-0.038814787,-0.6490472,1.1704385,1.0,0.7664912,0.85438067,0.6548752,0.7664912,1.3699262,1.0,0.5875088,0.72996634,0.42886162,0.5875088,2.3623896,1.0,-5.4253774,0.4233002,-2.2965634,-5.4253774,0.0,1.0,0.0,?,0.2730916,0.0,1.2112542,1.0,0.7759292,0.8255905,0.6405998,0.7759292,0.1181235,10.236828,0.83220184,0.99999934,0.83220184,TASCA_SINISTRA_DAVANTI_PANTALONI
-2.302485,10.577771,3.2523487,11.74323,-6.80607,1.0024865,8.012162,2.8305764,9.24747,-1.0495653,-2.302485,10.577771,3.2523487,11.74323,-6.80607,5.280638,12.890412,3.590322,13.859151,0.08458423,-2.2967741,1.0,-0.436024,-0.43539327,0.18984191,-0.436024,1.1490058,1.0,0.90586543,0.87031764,0.7883907,0.90586543,1.3202143,1.0,0.82059216,0.7574528,0.6215598,0.82059216,2.1621253,1.0,-7.9954686,0.46250784,-3.6979668,-7.9954686,0.3334218,1.0,0.09936579,2.9992042,0.2980183,0.09936579,1.2698857,1.0,0.8473268,0.7874724,0.6672465,0.8473268,0.068140596,8.243241,0.8802829,0.9999999,0.8802829,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.44405603,1.5334371,1.2383202,5.149891,-1.3020408,-9.36837,6.0566964,2.4610357,15.827038,?,-0.44405603,1.5334371,1.2383202,5.149891,-1.3020408,9.5627,5.839115,2.4164262,11.425495,0.28209034,0.0473995,1.0,-0.04643626,21.097271,-0.97967833,-0.04643626,0.5031704,1.0,0.51245934,1.9873985,1.018461,0.51245934,0.25318044,1.0,0.26261464,3.949752,1.0372627,0.26261464,0.18403904,1.0,-0.648808,5.4336295,-3.5253823,-0.648808,?,1.0,0.14056584,0.0,0.0,0.14056584,0.32538563,1.0,0.4507368,3.0732763,1.3852386,0.4507368,0.18410577,11.42983,0.4928379,1.0000001,0.4928379,TASCA_SINISTRA_DAVANTI_PANTALONI
-7.7189856,7.5750494,2.7522807,16.374496,?,-3.1095238,3.1435146,1.772996,10.423645,-8.753062,-7.7189856,7.5750494,2.7522807,16.374496,?,11.610596,12.322161,3.5102935,20.314962,0.14857316,2.482369,1.0,-0.6648225,0.402841,-0.26781777,-0.6648225,1.5523334,1.0,0.78406,0.64419156,0.5050848,0.78406,2.4097388,1.0,0.6147501,0.41498274,0.25511068,0.6147501,1.7503678,1.0,-4.6191163,0.5713085,-2.6389406,-4.6191163,1.4E-45,1.0,0.0,?,0.044792976,0.0,1.5708992,1.0,0.80603135,0.636578,0.5131019,0.80603135,0.23164354,18.597715,-2.7517075E-4,0.9999901,-2.7517075E-4,TASCA_SINISTRA_DAVANTI_PANTALONI
-10.001965,3.361068,1.8333216,14.177414,?,-1.5545557,4.2341633,2.0577083,7.895691,-5.504085,-10.001965,3.361068,1.8333216,14.177414,?,14.349941,7.530467,2.7441697,12.740708,0.38480225,6.43397,1.0,-0.69700384,0.15542503,-0.10833185,-0.69700384,0.8909531,1.0,0.6680788,1.1223935,0.7498473,0.6680788,0.79379743,1.0,0.4463293,1.2597672,0.562271,0.4463293,2.121817,1.0,-1.7790189,0.47129413,-0.8384412,-1.7790189,1.4E-45,1.0,0.0,?,0.0586172,0.0,1.7955887,1.0,1.112765,0.5569204,0.61972153,1.112765,0.28460163,21.918745,0.5040295,0.99996614,0.5040295,TASCA_SINISTRA_DAVANTI_PANTALONI
-7.5502257,12.876085,3.5883262,15.048706,-15.59178,-5.1026416,24.634226,4.963288,18.321716,-3.598004,-7.5502257,12.876085,3.5883262,15.048706,-15.59178,12.567967,32.48123,5.6992307,21.831297,0.039738234,1.47967,1.0,-0.6007515,0.6758264,-0.4060037,-0.6007515,0.72297364,1.0,0.6296159,1.3831763,0.8708698,0.6296159,0.5226909,1.0,0.39641616,1.9131767,0.75841415,0.39641616,0.9863781,1.0,-15.653211,1.01381,-15.869382,-15.653211,0.22761945,1.0,0.039894797,4.3932977,0.17526972,0.039894797,0.821359,1.0,0.689318,1.2174945,0.83924085,0.689318,0.23668441,20.799799,0.49823493,0.9999957,0.49823493,TASCA_SINISTRA_DAVANTI_PANTALONI
7.355746,13.7500725,3.708109,15.278412,0.0449262,1.3898464,4.475978,2.1156507,10.4534,-0.6522777,7.355746,13.7500725,3.708109,15.278412,0.0449262,10.775196,26.016953,5.100682,19.919754,0.13493799,5.292488,1.0,0.6826554,0.18894705,0.12898572,0.6826554,1.7527038,1.0,0.726983,0.57054704,0.41477802,0.726983,3.0719707,1.0,0.5285044,0.32552394,0.17204082,0.5285044,-0.17415419,1.0,0.23129703,-5.7420382,-1.3281164,0.23129703,2.5285223,1.0,0.6947116,0.39548793,0.27475005,0.6947116,1.4615735,1.0,0.766998,0.68419415,0.52477556,0.766998,0.22329852,16.622614,0.56766236,0.9999995,0.56766236,TASCA_SINISTRA_DAVANTI_PANTALONI
9.579025,8.704087,2.950269,10.508148,0.3234403,1.7268,8.861046,2.9767509,10.07373,-0.52760696,9.579025,8.704087,2.950269,10.508148,0.3234403,13.940342,18.433338,4.2934065,14.49386,0.34692168,5.54727,1.0,0.6871442,0.18026885,0.1238707,0.6871442,0.99110377,1.0,0.68716276,1.0089761,0.69333076,0.68716276,0.9822867,1.0,0.47219267,1.0180328,0.48070762,0.47219267,-1.4438597,1.0,0.65247506,-0.6925881,-0.45189643,0.65247506,2.3552735,1.0,0.699844,0.4245791,0.29713914,0.699844,1.0431238,1.0,0.7250069,0.958659,0.6950343,0.7250069,0.29687828,22.133198,0.66881806,0.999999,0.66881806,TASCA_SINISTRA_DAVANTI_PANTALONI
3.3519366,29.602934,5.440858,32.72058,-0.48230055,8.658994,27.170767,5.2125587,24.071503,0.07991616,3.3519366,29.602934,5.440858,32.72058,-0.48230055,11.768743,45.322468,6.7321963,32.30222,0.09858045,0.38710463,1.0,0.2848169,2.5832808,0.735762,0.2848169,1.0437979,1.0,0.8081847,0.9580399,0.77427316,0.8081847,1.0895141,1.0,0.6531624,0.91784036,0.59949887,0.6531624,-5.0920434,1.0,-3.0137434,-0.1963848,0.59185344,-3.0137434,0.8437406,1.0,0.615998,1.1851984,0.7300799,0.615998,1.3593078,1.0,1.0129515,0.73566854,0.7451966,1.0129515,0.21003474,18.86594,-0.09085747,0.99999994,-0.09085747,TASCA_SINISTRA_DAVANTI_PANTALONI
1.3488674,48.814056,6.986706,44.355835,-1.4672877,0.71907616,2.5569165,1.5990361,7.2339478,-1.093197,1.3488674,48.814056,6.986706,44.355835,-1.4672877,7.637371,46.011547,6.783181,36.74674,0.016497854,1.8758339,1.0,0.1766141,0.53309625,0.09415232,0.1766141,4.3693233,1.0,1.0300043,0.2288684,0.23573543,1.0300043,19.090986,1.0,1.0609088,0.05238074,0.05557119,1.0609088,6.9820433,1.0,-42.79325,0.14322455,-6.129044,-42.79325,5.2019444,1.0,0.48115775,0.19223581,0.09249575,0.48115775,6.1316223,1.0,1.2070687,0.16308898,0.19685958,1.2070687,0.042471178,11.832467,0.054959178,1.0,0.054959178,TASCA_SINISTRA_DAVANTI_PANTALONI
6.2730317,0.015763454,0.1255526,0.49154663,0.9242597,7.6041093,0.005823379,0.07631107,0.33920288,0.9566058,6.2730317,0.015763454,0.1255526,0.49154663,0.9242597,11.685144,0.019083971,0.13814475,0.5482502,0.95411193,0.82495284,1.0,0.5368382,1.2121905,0.65075016,0.5368382,1.6452738,1.0,0.9088481,0.6078016,0.55239934,0.9088481,2.7069256,1.0,0.8260049,0.36942276,0.30514503,0.8260049,0.8021794,1.0,0.5262033,1.246604,0.65596706,0.5262033,0.830253,1.0,0.5431988,1.2044522,0.654257,0.5431988,1.4491228,1.0,0.89657354,0.69007266,0.61870086,0.89657354,0.24860346,20.15017,-0.10988943,0.99992865,-0.10988943,TASCA_SINISTRA_DAVANTI_PANTALONI
6.5640955,0.014371767,0.1198823,0.52368164,0.9236223,7.288938,0.008328113,0.091258496,0.34158325,0.95397466,6.5640955,0.014371767,0.1198823,0.52368164,0.9236223,11.80329,0.022725819,0.15075085,0.6611061,0.94563097,0.9005558,1.0,0.5561242,1.1104254,0.6175344,0.5561242,1.3136563,1.0,0.7952347,0.7612341,0.60535973,0.7952347,1.7256931,1.0,0.6323982,0.5794773,0.3664604,0.6323982,0.89445645,1.0,0.5507497,1.1179974,0.6157367,0.5507497,0.9238503,1.0,0.5638733,1.0824264,0.6103514,0.5638733,1.5331011,1.0,0.79212946,0.6522727,0.5166845,0.79212946,0.2511209,20.417126,0.11646037,0.9993438,0.11646037,TASCA_SINISTRA_DAVANTI_PANTALONI
7.169676,0.10077857,0.31745642,1.2532654,0.83694255,6.1296587,0.0893925,0.29898578,1.0509338,0.842678,7.169676,0.10077857,0.31745642,1.2532654,0.83694255,11.85361,0.16410065,0.40509337,1.689045,0.8657531,1.1696696,1.0,0.60485166,0.85494226,0.51711327,0.60485166,1.0617777,1.0,0.7836624,0.94181675,0.7380663,0.7836624,1.1273717,1.0,0.6141266,0.8870189,0.5447419,0.6141266,1.142748,1.0,0.59056395,0.8750836,0.51679283,0.59056395,1.1505791,1.0,0.6108933,0.8691276,0.5309442,0.6108933,1.1925255,1.0,0.74199647,0.8385565,0.622206,0.74199647,0.25757083,20.46901,-0.05429762,1.000019,-0.05429762,TASCA_SINISTRA_DAVANTI_PANTALONI
6.340375,14.879234,3.857361,15.668793,-0.18041618,7.144628,5.512738,2.347922,9.047791,0.2690871,6.340375,14.879234,3.857361,15.668793,-0.18041618,12.235339,17.014091,4.124814,16.259878,0.23102307,0.88743246,1.0,0.5182018,1.1268463,0.5839338,0.5182018,1.642883,1.0,0.93516,0.6086861,0.5692189,0.93516,2.6990643,1.0,0.8745242,0.37049878,0.32401013,0.8745242,-0.71896213,1.0,-0.49024877,-1.3908938,0.681884,-0.49024877,1.0723177,1.0,0.627764,0.9325595,0.5854273,0.627764,1.7317811,1.0,0.9636476,0.5774402,0.5564489,0.9636476,0.24923931,20.163218,0.028007546,1.0000002,0.028007546,TASCA_SINISTRA_DAVANTI_PANTALONI
5.2958064,1.1171546,1.0569553,4.2239685,0.4199887,9.511106,3.565457,1.8882418,8.20752,0.41048202,5.2958064,1.1171546,1.0569553,4.2239685,0.4199887,12.204603,3.3996482,1.8438135,6.850007,0.57291377,0.5568024,1.0,0.43391877,1.7959692,0.7793048,0.43391877,0.55975634,1.0,0.57324415,1.7864915,1.0240959,0.57324415,0.31332716,1.0,0.32860887,3.1915522,1.0487723,0.32860887,0.53519595,1.0,0.33285657,1.8684746,0.62193406,0.33285657,0.5230815,1.0,0.45405534,1.911748,0.8680394,0.45405534,0.5146462,1.0,0.6166371,1.9430826,1.1981767,0.6166371,0.26317123,20.102716,0.14117223,0.99999875,0.14117223,TASCA_SINISTRA_DAVANTI_PANTALONI
7.3967166,13.465569,3.6695461,12.162506,0.11499643,4.641668,4.6884036,2.1652722,8.246796,0.0837919,7.3967166,13.465569,3.6695461,12.162506,0.11499643,11.899866,20.980627,4.5804615,16.354818,0.16002236,1.5935471,1.0,0.6215798,0.6275309,0.3900605,0.6215798,1.6947274,1.0,0.80113024,0.5900654,0.47271922,0.80113024,2.872101,1.0,0.64180964,0.34817716,0.22346346,0.64180964,2.0954115,1.0,0.5072286,0.47723323,0.24206635,0.5072286,1.5268168,1.0,0.70582986,0.6549574,0.4622885,0.70582986,1.474816,1.0,0.743665,0.6780507,0.5042426,0.743665,0.24878524,19.435104,-0.16267696,0.9999994,-0.16267696,TASCA_SINISTRA_DAVANTI_PANTALONI
4.771524,0.94470155,0.97195756,5.305847,0.37076968,7.6428785,1.2263991,1.107429,4.0180664,0.5848343,4.771524,0.94470155,0.97195756,5.305847,0.37076968,10.237374,2.2604861,1.5034913,7.5241613,0.5090595,0.6243098,1.0,0.46608865,1.6017689,0.7465663,0.46608865,0.8776703,1.0,0.64646703,1.13938,0.7365716,0.64646703,0.77030516,1.0,0.41791964,1.2981868,0.54253775,0.41791964,0.5523583,1.0,0.40072972,1.8104191,0.72548866,0.40072972,0.87126344,1.0,0.550194,1.1477585,0.6314899,0.550194,1.3204976,1.0,0.70517457,0.75729024,0.53402185,0.70517457,0.2169258,17.18593,0.46674109,0.99999666,0.46674109,TASCA_SINISTRA_DAVANTI_PANTALONI
8.487613,3.0281992,1.7401721,7.523163,0.43130118,6.904812,1.2352595,1.1114223,3.387268,0.6079724,8.487613,3.0281992,1.7401721,7.523163,0.43130118,13.908804,5.5923643,2.364818,9.939738,0.5171292,1.2292316,1.0,0.6102331,0.8135164,0.49643463,0.6102331,1.5657164,1.0,0.7358588,0.6386853,0.46998215,0.7358588,2.451468,1.0,0.5414882,0.40791884,0.22088324,0.5414882,1.0861306,1.0,0.53598875,0.9206996,0.49348465,0.53598875,1.5310354,1.0,0.6426494,0.65315276,0.41974822,0.6426494,2.2210119,1.0,0.75687736,0.4502452,0.3407804,0.75687736,0.29462942,23.880033,0.34863642,0.9999997,0.34863642,TASCA_SINISTRA_DAVANTI_PANTALONI
8.287228,0.6957915,0.83414114,2.8278809,0.7117151,4.514677,0.41571176,0.64475715,2.56604,0.55451715,8.287228,0.6957915,0.83414114,2.8278809,0.7117151,12.588277,1.0811983,1.0398068,3.8719397,0.73304915,1.8356191,1.0,0.658329,0.5447753,0.3586414,0.658329,1.2937292,1.0,0.80220777,0.7729593,0.620074,0.80220777,1.6737354,1.0,0.64353734,0.597466,0.38449168,0.64353734,2.1857371,1.0,0.6566214,0.45751154,0.30041185,0.6566214,1.7029691,1.0,0.676304,0.58720976,0.39713228,0.676304,1.1020408,1.0,0.7303525,0.9074074,0.6627273,0.7303525,0.26165423,21.089128,-0.3572485,0.99999154,-0.3572485,TASCA_SINISTRA_DAVANTI_PANTALONI
9.112033,4.631729,2.1521451,8.378906,0.3934614,5.808645,0.2603872,0.5102815,2.0221252,0.70795983,9.112033,4.631729,2.1521451,8.378906,0.3934614,14.209534,7.4116206,2.7224293,10.50481,0.4843818,1.568702,1.0,0.64126194,0.6374697,0.40878505,0.64126194,4.2175646,1.0,0.7905238,0.23710367,0.18743609,0.7905238,17.787851,1.0,0.624928,0.056218144,0.035132293,0.624928,1.1088097,1.0,0.5507865,0.901868,0.4967367,0.5507865,1.9950945,1.0,0.67806125,0.5012294,0.33986422,0.67806125,4.143614,1.0,0.79762566,0.24133523,0.19249517,0.79762566,0.30728292,24.032703,-0.3305122,1.0000001,-0.3305122,TASCA_SINISTRA_DAVANTI_PANTALONI
