@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-1.9654163,17.911955,4.2322516,20.176025,-4.157226,4.3591924,9.953814,3.1549666,14.36792,-0.31981397,-1.9654163,17.911955,4.2322516,20.176025,-4.157226,7.2642126,19.737186,4.4426556,22.033335,0.0424698,-0.4508671,1.0,-0.27056152,-2.2179487,0.6000915,-0.27056152,1.3414569,1.0,0.95264006,0.7454582,0.71015334,0.95264006,1.7995068,1.0,0.9075232,0.5557078,0.50431776,0.9075232,4.6713724,1.0,-16.642368,0.21406986,-3.5626292,-16.642368,0.35936707,1.0,0.17001675,2.78267,0.4731005,0.17001675,1.4042412,1.0,0.91570455,0.71212834,0.6520992,0.91570455,0.01367709,10.119548,0.7584089,0.99999976,0.7584089,TASCA_SINISTRA_DAVANTI_PANTALONI
-2.0429142,15.552625,3.9436817,15.047516,-3.807154,-8.261317,13.4952965,3.6735945,19.584503,-5.356365,-2.0429142,15.552625,3.9436817,15.047516,-3.807154,10.795779,4.6481643,2.15596,10.4705,0.38218188,0.24728674,1.0,-0.18923268,4.0438886,-0.76523584,-0.18923268,1.0735213,1.0,1.8291998,0.9315139,1.7039251,1.8291998,1.1524478,1.0,3.3459713,0.8677183,2.9033604,3.3459713,0.7221099,1.0,-1.839926,1.3848307,-2.547986,-1.839926,1.0159518,1.0,0.18470132,0.98429877,0.18180127,0.18470132,0.7683379,1.0,1.4371344,1.3015107,1.8704458,1.4371344,0.023153266,14.402296,-0.7363379,1.0000002,-0.7363379,TASCA_SINISTRA_DAVANTI_PANTALONI
-2.6550176,8.441585,2.9054406,19.021545,-2.5264485,3.2272663,11.553915,3.399105,13.670471,-0.42087635,-2.6550176,8.441585,2.9054406,19.021545,-2.5264485,6.7379103,7.55116,2.7479374,17.759327,0.08216409,-0.82268316,1.0,-0.3940417,-1.2155348,0.4789714,-0.3940417,0.8547663,1.0,1.0573169,1.1699104,1.236966,1.0573169,0.73062545,1.0,1.117919,1.3686903,1.5300848,1.117919,3.3654022,1.0,-8.571863,0.29714128,-2.5470545,-8.571863,0.5606361,1.0,0.2787705,1.7836882,0.49723965,0.2787705,1.391433,1.0,1.0710735,0.71868354,0.76976293,1.0710735,0.012995038,9.999177,0.65792686,1.0000001,0.65792686,TASCA_SINISTRA_DAVANTI_PANTALONI
-2.895047,23.349718,4.8321548,22.181488,-7.1811614,4.204429,8.582816,2.9296443,14.866608,-0.24081834,-2.895047,23.349718,4.8321548,22.181488,-7.1811614,7.853494,28.044682,5.295723,26.8505,0.026491296,-0.68857074,1.0,-0.3686317,-1.4522836,0.5353578,-0.3686317,1.6493998,1.0,0.91246367,0.60628116,0.55320954,0.91246367,2.7205195,1.0,0.83258986,0.36757687,0.30604076,0.83258986,6.7480326,1.0,-26.647388,0.14819133,-3.9489124,-26.647388,0.22629349,1.0,0.098302186,4.41904,0.4344013,0.098302186,1.4920343,1.0,0.8261108,0.6702259,0.55368084,0.8261108,0.015566432,10.968262,0.51048017,1.0,0.51048017,TASCA_SINISTRA_DAVANTI_PANTALONI
-2.7987282,13.581137,3.6852593,18.60379,-3.5730908,3.9772174,6.868725,2.6208253,13.34436,-0.19597937,-2.7987282,13.581137,3.6852593,18.60379,-3.5730908,7.091195,15.229972,3.9025598,18.472225,0.10165326,-0.70369005,1.0,-0.39467654,-1.4210802,0.560867,-0.39467654,1.4061446,1.0,0.9443185,0.7111644,0.6715657,0.9443185,1.9772428,1.0,0.89173746,0.50575477,0.45100048,0.89173746,6.647391,1.0,-6.954071,0.15043496,-1.0461354,-6.954071,0.36460075,1.0,0.19784103,2.742726,0.5426238,0.19784103,1.3941313,1.0,1.0071223,0.71729255,0.7224013,1.0071223,0.014765953,10.100124,0.69783103,1.0000001,0.69783103,TASCA_SINISTRA_DAVANTI_PANTALONI
-10.118623,29.575142,5.438303,27.615526,?,-2.6751719,5.540588,2.3538454,13.454723,-2.688172,-10.118623,29.575142,5.438303,27.615526,?,14.817421,57.06458,7.55411,37.132812,0.051037494,3.7824197,1.0,-0.6828869,0.26438102,-0.18054233,-0.6828869,2.310391,1.0,0.7199131,0.43282717,0.31159797,0.7199131,5.337907,1.0,0.51827496,0.18733935,0.09709329,0.51827496,2.816,1.0,-13.827867,0.35511366,-4.910464,-13.827867,0.0,1.0,0.0,?,0.09322981,0.0,2.052478,1.0,0.74369603,0.4872159,0.36234054,0.74369603,0.075821884,23.155136,-0.07973274,1.0000004,-0.07973274,TASCA_SINISTRA_DAVANTI_PANTALONI
-2.4286115,26.798145,5.1766925,30.792881,-5.2301583,0.43796256,6.6673217,2.5821157,12.042566,-2.2659576,-2.4286115,26.798145,5.1766925,30.792881,-5.2301583,4.854023,48.69021,6.977837,36.46219,0.004543562,-5.545249,1.0,-0.5003296,-0.18033455,0.09022672,-0.5003296,2.004826,1.0,0.74187636,0.4987964,0.37004527,0.74187636,4.0193267,1.0,0.5503806,0.24879788,0.13693352,0.5503806,3.0938966,1.0,-155.32779,0.323217,-50.204582,-155.32779,1.3404256,1.0,0.1349369,0.7460317,0.10066721,0.1349369,2.5570033,1.0,0.84451544,0.3910828,0.33027548,0.84451544,0.017847352,7.7349186,0.662385,1.0000002,0.662385,TASCA_SINISTRA_DAVANTI_PANTALONI
-2.905625,17.248991,4.1531906,12.105084,-20.793104,1.1431633,5.2307267,2.2870781,8.829816,-1.4391534,-2.905625,17.248991,4.1531906,12.105084,-20.793104,5.9424396,22.608244,4.7548127,14.91581,0.10462818,-2.5417411,1.0,-0.48896167,-0.39343113,0.19237272,-0.48896167,1.8159374,1.0,0.8734709,0.5506798,0.48100278,0.8734709,3.297628,1.0,0.7629514,0.3032483,0.23136368,0.7629514,2.2169118,1.0,-6.626374,0.45107794,-2.989011,-6.626374,0.15343915,1.0,0.033343047,6.5172415,0.21730469,0.033343047,1.3709328,1.0,0.8115607,0.7294303,0.591977,0.8115607,0.024512783,8.738121,0.936149,0.99999964,0.936149,TASCA_SINISTRA_DAVANTI_PANTALONI
-2.0740943,18.022865,4.2453346,13.599065,-8.7260275,1.4651405,6.959906,2.6381633,10.840945,-1.25498,-2.0740943,18.022865,4.2453346,13.599065,-8.7260275,5.5643106,22.79446,4.7743545,16.463284,0.09933555,-1.4156283,1.0,-0.37274957,-0.7064001,0.26331034,-0.37274957,1.6092008,1.0,0.8891955,0.62142646,0.5525696,0.8891955,2.5895271,1.0,0.79066867,0.3861709,0.30533323,0.79066867,2.0222223,1.0,-6.719424,0.4945055,-3.322792,-6.719424,0.29083663,1.0,0.07649273,3.4383564,0.26300925,0.07649273,1.254417,1.0,0.8260239,0.79718316,0.65849227,0.8260239,0.018843539,8.186957,0.92603797,0.99999946,0.92603797,TASCA_SINISTRA_DAVANTI_PANTALONI
-2.7916944,16.809837,4.0999804,15.418658,-10.338028,0.7654831,7.273695,2.6969788,10.955867,-2.1602209,-2.7916944,16.809837,4.0999804,15.418658,-10.338028,5.4616814,27.236483,5.2188582,19.759909,0.04448632,-3.6469707,1.0,-0.51114196,-0.27420017,0.14015521,-0.51114196,1.5202123,1.0,0.7856087,0.6578029,0.51677567,0.7856087,2.3110452,1.0,0.61718094,0.43270466,0.26705706,0.61718094,1.8772378,1.0,-15.28172,0.53269756,-8.140535,-15.28172,0.3922652,1.0,0.06575988,2.5492957,0.1676414,0.06575988,1.4073427,1.0,0.7803001,0.710559,0.55444926,0.7803001,0.02311251,8.328079,0.96951413,0.9999999,0.96951413,TASCA_SINISTRA_DAVANTI_PANTALONI
-2.75657,25.122,5.012185,20.36029,-19.843138,0.19507898,13.262198,3.64173,14.729128,-2.2310925,-2.75657,25.122,5.012185,20.36029,-19.843138,5.5824647,47.5777,6.8976593,27.729187,0.01708177,-14.130533,1.0,-0.49379086,-0.07076874,0.034944955,-0.49379086,1.3763198,1.0,0.7266501,0.7265753,0.5279661,0.7266501,1.8942561,1.0,0.52802044,0.5279117,0.27874818,0.52802044,1.9058381,1.0,-40.22339,0.52470356,-21.105354,-40.22339,0.21428572,1.0,0.034625906,4.6666665,0.16158755,0.034625906,1.3823147,1.0,0.7342549,0.72342426,0.53117776,0.7342549,0.022562178,8.736927,0.87972224,1.0000001,0.87972224,TASCA_SINISTRA_DAVANTI_PANTALONI
-1.7636738,13.751706,3.7083292,14.058752,-13.979591,2.1111906,0.54932624,0.74116546,3.86903,-0.0802139,-1.7636738,13.751706,3.7083292,14.058752,-13.979591,4.6872196,16.760933,4.094012,17.732279,0.060761403,-0.835393,1.0,-0.37627292,-1.1970414,0.45041427,-0.37627292,5.0033755,1.0,0.9057935,0.19986507,0.18103647,0.9057935,25.03377,1.0,0.82046187,0.039946042,0.032774203,0.82046187,45.666668,1.0,-11.437335,0.02189781,-0.25045258,-11.437335,0.26203206,1.0,0.04971165,3.8163266,0.18971589,0.04971165,3.6336632,1.0,0.7928339,0.27520436,0.21819136,0.7928339,0.018780196,7.0627294,0.26811367,1.0000004,0.26811367,TASCA_SINISTRA_DAVANTI_PANTALONI
-1.6749316,14.287195,3.7798407,22.912703,-4.9395833,0.87228876,7.946722,2.818993,10.39184,-1.750624,-1.6749316,14.287195,3.7798407,22.912703,-4.9395833,4.612132,21.621017,4.6498404,27.524843,0.0050922586,-1.9201573,1.0,-0.36315778,-0.52079064,0.18912919,-0.36315778,1.3408478,1.0,0.8128969,0.7457968,0.6062559,0.8128969,1.7978728,1.0,0.66080123,0.5562129,0.36754617,0.66080123,2.8810883,1.0,-135.25652,0.34709108,-46.946327,-135.25652,1.0210785,1.0,0.1394371,0.97935665,0.13655864,0.1394371,2.2048745,1.0,0.83243716,0.45354056,0.37754402,0.83243716,0.012621094,6.922112,0.5979621,1.0,0.5979621,TASCA_SINISTRA_DAVANTI_PANTALONI
0.6285392,12.704089,3.5642796,17.029037,-1.1149077,5.2293983,2.2997274,1.5164852,7.975565,0.32107085,0.6285392,12.704089,3.5642796,17.029037,-1.1149077,6.708962,10.834458,3.2915738,13.434509,0.2232911,0.12019341,1.0,0.093686506,8.319923,0.7794646,0.093686506,2.3503556,1.0,1.0828496,0.42546752,0.46071738,1.0828496,5.524172,1.0,1.1725634,0.18102261,0.21226048,1.1725634,-2.3801246,1.0,-2.324356,-0.42014605,0.97656906,-2.324356,0.6854277,1.0,0.46551657,1.458943,0.67916214,0.46551657,2.1351511,1.0,1.2675593,0.4683509,0.59366256,1.2675593,0.026522033,10.019855,-0.090224385,1.0000001,-0.090224385,TASCA_SINISTRA_DAVANTI_PANTALONI
-1.187167,4.55196,2.1335323,9.515712,-90.46762,3.3361554,5.441881,2.332784,8.781488,-0.8304212,-1.187167,4.55196,2.1335323,9.515712,-90.46762,5.014686,3.3473663,1.8295809,12.129558,0.1251235,-0.35584885,1.0,-0.23673806,-2.8101819,0.665277,-0.23673806,0.9145863,1.0,1.1661317,1.0933905,1.2750373,1.1661317,0.8364681,1.0,1.3598632,1.1955029,1.6257203,1.3598632,2.3623896,1.0,-5.4253774,0.4233002,-2.2965634,-5.4253774,0.021684868,1.0,0.0075037037,46.11511,0.3460341,0.0075037037,1.0836103,1.0,0.7845061,0.92284095,0.72397435,0.7845061,0.018673955,6.2550054,0.94032645,0.99999976,0.94032645,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.65842456,3.5594435,1.8866488,11.74323,-6.80607,3.600755,4.268061,2.0659287,9.64205,-0.96515954,-0.65842456,3.5594435,1.8866488,11.74323,-6.80607,4.675429,3.3597987,1.8329754,13.859151,0.08458423,-0.18285736,1.0,-0.14082655,-5.4687433,0.77014434,-0.14082655,0.91322064,1.0,1.0292821,1.0950255,1.1270902,1.0292821,0.833972,1.0,1.0594217,1.1990811,1.2703325,1.0594217,2.1621253,1.0,-7.9954686,0.46250784,-3.6979668,-7.9954686,0.30660808,1.0,0.09936579,3.2614927,0.3240808,0.09936579,1.2179184,1.0,0.8473268,0.82107306,0.6957172,0.8473268,0.018596023,5.6214356,0.88432163,0.99999976,0.88432163,TASCA_SINISTRA_DAVANTI_PANTALONI
0.029802987,2.6773214,1.6362523,8.507858,-0.70497364,-9.172354,4.750832,2.1796403,17.608782,?,0.029802987,2.6773214,1.6362523,8.507858,-0.70497364,9.457247,4.799801,2.1908448,13.178158,0.2541064,-0.0032492192,1.0,0.0031513385,-307.76627,-0.9698757,0.0031513385,0.7506983,1.0,0.7468591,1.332093,0.99488574,0.7468591,0.5635479,1.0,0.55779845,1.7744721,0.9897978,0.55779845,0.19977729,1.0,-0.7835776,5.005574,-3.9222558,-0.7835776,?,1.0,0.28243905,0.0,0.0,0.28243905,0.48315996,1.0,0.645603,2.0697079,1.3362097,0.645603,0.045634083,11.656873,0.21463978,1.0000006,0.21463978,TASCA_SINISTRA_DAVANTI_PANTALONI
-7.17665,8.223652,2.867691,16.374496,?,-4.8428664,15.028693,3.8766859,17.276733,-2.0637565,-7.17665,8.223652,2.867691,16.374496,?,11.936588,15.456031,3.9314158,21.339876,0.10561766,1.4819013,1.0,-0.6012313,0.6748088,-0.40571612,-0.6012313,0.7397275,1.0,0.7294296,1.3518492,0.9860788,0.7294296,0.54719675,1.0,0.53206754,1.8274963,0.9723514,0.53206754,1.4070259,1.0,-6.497746,0.7107189,-4.618071,-6.497746,0.0,1.0,0.0,?,0.23634079,0.0,0.94777733,1.0,0.7673192,1.0551001,0.80959857,0.7673192,0.02868758,19.810537,0.3244786,1.0000111,0.3244786,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.545953,34.133457,5.8423843,20.730652,-20.608704,-0.7387996,20.195618,4.493953,19.69043,-1.4626471,-8.545953,34.133457,5.8423843,20.730652,-20.608704,13.5483675,51.517048,7.177538,29.412743,0.028746214,11.567349,1.0,-0.6307736,0.08645023,-0.054530524,-0.6307736,1.3000546,1.0,0.81398165,0.7691985,0.6261135,0.81398165,1.6901418,1.0,0.66256624,0.59166634,0.39201814,0.66256624,1.6906058,1.0,-22.711796,0.5915039,-13.434116,-22.711796,0.119986184,1.0,0.03167973,8.334293,0.26402813,0.03167973,1.0528288,1.0,0.7048187,0.949822,0.66945237,0.7048187,0.030810082,20.696217,0.8317548,1.0000036,0.8317548,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.154856,20.826593,4.5636163,27.157654,-2.6767263,-3.4844322,17.894524,4.2301917,21.42096,-2.120333,-8.154856,20.826593,4.5636163,27.157654,-2.6767263,12.917541,37.829826,6.1505957,27.936724,0.031325698,2.3403685,1.0,-0.631301,0.4272831,-0.26974425,-0.631301,1.0788202,1.0,0.74197954,0.92693853,0.6877694,0.74197954,1.1638529,1.0,0.55053365,0.8592151,0.47302684,0.55053365,1.3582911,1.0,-21.884491,0.73621917,-16.111782,-21.884491,1.075952,1.0,0.25611395,0.9294094,0.23803471,0.25611395,1.2678075,1.0,0.9721131,0.7887633,0.7667671,0.9721131,0.030346595,20.84432,0.45063013,1.0000069,0.45063013,TASCA_SINISTRA_DAVANTI_PANTALONI
1.6909461,16.541117,4.067077,19.278625,-0.20513245,2.8177118,3.9047055,1.9760327,11.219879,-0.58179307,1.6909461,16.541117,4.067077,19.278625,-0.20513245,5.814867,16.832335,4.1027226,20.944433,0.09043884,0.6001132,1.0,0.29079702,1.6663523,0.4845703,0.29079702,2.0582032,1.0,0.9913117,0.48586065,0.48163936,0.9913117,4.236201,1.0,0.9826989,0.23606057,0.23197646,0.9826989,0.7951858,1.0,-1.5757378,1.2575678,-1.981597,-1.5757378,2.255292,1.0,0.6947116,0.44340158,0.3080362,0.6947116,1.7182561,1.0,0.92046535,0.5819854,0.53569746,0.92046535,0.0099080065,8.671864,-0.023377292,1.0,-0.023377292,TASCA_SINISTRA_DAVANTI_PANTALONI
3.0696259,23.364538,4.833688,21.198395,-0.24327734,2.841346,6.2885795,2.507704,12.05777,-0.40558165,3.0696259,23.364538,4.833688,21.198395,-0.24327734,7.319963,26.354256,5.13364,23.265009,0.037110463,1.0803422,1.0,0.4193499,0.9256327,0.38816398,0.4193499,1.9275352,1.0,0.9415713,0.5187973,0.4884846,0.9415713,3.715392,1.0,0.88655657,0.26915058,0.23861723,0.88655657,1.1921953,1.0,-4.626084,0.8387887,-3.8803072,-4.626084,1.9875773,1.0,0.7056806,0.5031251,0.35504562,0.7056806,1.7580693,1.0,0.9111707,0.5688058,0.5182792,0.9111707,0.014292836,11.088817,-0.12760952,1.0000001,-0.12760952,TASCA_SINISTRA_DAVANTI_PANTALONI
6.3140965,28.14134,5.304841,33.263306,-0.5068869,3.3666594,21.899914,4.679734,30.653229,-0.15926348,6.3140965,28.14134,5.304841,33.263306,-0.5068869,11.240149,42.911644,6.550698,37.361725,0.036519434,1.8754783,1.0,0.5617449,0.53319734,0.2995209,0.5617449,1.1335775,1.0,0.80981314,0.8821629,0.7143871,0.80981314,1.2849978,1.0,0.6557973,0.7782115,0.510349,0.6557973,2.6569633,1.0,-7.901105,0.3763695,-2.973735,-7.901105,0.8348158,1.0,0.56924707,1.1978691,0.6818834,0.56924707,1.0851486,1.0,0.8903043,0.92153287,0.8204447,0.8903043,0.025861956,17.701408,-0.23799959,1.0000026,-0.23799959,TASCA_SINISTRA_DAVANTI_PANTALONI
5.8379073,26.200317,5.1186247,47.4646,-1.524235,0.26696372,2.6291497,1.6214653,7.50531,-1.1335104,5.8379073,26.200317,5.1186247,47.4646,-1.524235,9.869529,25.85579,5.084859,40.153564,0.009390272,21.867792,1.0,0.5915082,0.045729354,0.027049288,0.5915082,3.1567895,1.0,1.0066404,0.31677753,0.3188811,1.0066404,9.96532,1.0,1.013325,0.10034801,0.101685144,1.013325,7.187744,1.0,-75.29953,0.13912572,-10.476101,-75.29953,5.345227,1.0,0.46389377,0.1870828,0.08678654,0.46389377,6.324136,1.0,1.1820768,0.15812437,0.18691516,1.1820768,0.021511361,15.072239,-0.14871779,1.0000001,-0.14871779,TASCA_SINISTRA_DAVANTI_PANTALONI
6.017164,0.08538024,0.292199,1.2854004,0.8035594,7.807444,0.060389023,0.24574178,1.1568604,0.8640691,6.017164,0.08538024,0.292199,1.2854004,0.8035594,11.556563,0.04569567,0.21376546,1.0803995,0.9099872,0.7706958,1.0,0.5206707,1.2975289,0.67558527,0.5206707,1.1890489,1.0,1.3669139,0.84100837,1.1495861,1.3669139,1.4138371,1.0,1.8684536,0.70729506,1.3215481,1.8684536,0.71501315,1.0,0.48140422,1.3985757,0.67328024,0.48140422,0.7688551,1.0,0.545164,1.3006352,0.7090595,0.545164,1.1111112,1.0,1.1897454,0.9,1.0707709,1.1897454,0.0307961,19.84177,-0.72510886,0.9998695,-0.72510886,TASCA_SINISTRA_DAVANTI_PANTALONI
6.391729,0.16768904,0.4094985,2.2863464,0.6854865,7.4287033,0.14391267,0.37935823,1.7150574,0.79808575,6.391729,0.16768904,0.4094985,2.2863464,0.6854865,11.7150545,0.13084348,0.36172292,2.2529774,0.8240021,0.86040974,1.0,0.5455996,1.1622369,0.634116,0.5455996,1.0794507,1.0,1.1320779,0.9263971,1.0487536,1.1320779,1.1652138,1.0,1.2816004,0.8582116,1.0998843,1.2816004,0.73508996,1.0,0.47241548,1.3603778,0.6426635,0.47241548,0.8558371,1.0,0.567876,1.1684467,0.6635328,0.567876,1.333102,1.0,1.014811,0.7501301,0.76124036,1.014811,0.031117478,20.212152,-0.5510129,0.99984825,-0.5510129,TASCA_SINISTRA_DAVANTI_PANTALONI
7.41449,0.43522438,0.65971535,3.2765808,0.639841,6.4868236,0.19463637,0.44117612,2.1387634,0.7240772,7.41449,0.43522438,0.65971535,3.2765808,0.639841,12.340458,0.8064503,0.8980258,4.5218744,0.69694597,1.1430079,1.0,0.6008278,0.8748846,0.52565503,0.6008278,1.495356,1.0,0.7346285,0.66873705,0.4912733,0.7346285,2.2360897,1.0,0.5396791,0.44720927,0.24134949,0.5396791,1.0371428,1.0,0.559759,0.96418744,0.5397126,0.559759,1.1736845,1.0,0.60971683,0.8520177,0.5194895,0.60971683,1.5319978,1.0,0.72460675,0.65274245,0.4729816,0.72460675,0.03387355,21.315804,0.3549541,0.99994344,0.3549541,TASCA_SINISTRA_DAVANTI_PANTALONI
6.81366,21.275305,4.612516,21.847046,-0.17411926,3.030228,10.568713,3.2509558,16.522156,-0.31636688,6.81366,21.275305,4.612516,21.847046,-0.17411926,11.261476,28.33257,5.3228345,24.538822,0.07277691,2.2485635,1.0,0.6050415,0.44472837,0.26907912,0.6050415,1.4188184,1.0,0.8665526,0.7048118,0.6107565,0.8665526,2.0130458,1.0,0.7509134,0.49675965,0.37302348,0.7509134,0.8159181,1.0,-1.6821481,1.2256132,-2.061663,-1.6821481,1.4824865,1.0,0.70309013,0.6745424,0.47426412,0.70309013,1.3222878,1.0,0.8903054,0.756265,0.6733068,0.8903054,0.02744891,17.605837,-0.17297919,0.9999991,-0.17297919,TASCA_SINISTRA_DAVANTI_PANTALONI
5.4124346,17.480776,4.1810017,31.128113,-0.4264641,7.0466833,27.42155,5.236559,38.270416,-0.04791665,5.4124346,17.480776,4.1810017,31.128113,-0.4264641,11.827594,30.73563,5.5439725,43.19597,0.043654565,0.76808256,1.0,0.4576108,1.3019434,0.59578335,0.4576108,0.7984254,1.0,0.75415266,1.2524651,0.9445499,0.75415266,0.6374831,1.0,0.5687463,1.568669,0.89217466,0.5687463,5.318039,1.0,-4.719721,0.18803923,-0.8874927,-4.719721,0.5975242,1.0,0.48312944,1.6735724,0.8085521,0.48312944,0.81337273,1.0,0.7206254,1.2294487,0.88597196,0.7206254,0.028582606,18.821018,-0.15671141,1.000001,-0.15671141,TASCA_SINISTRA_DAVANTI_PANTALONI
4.147607,23.480387,4.8456564,23.015808,-0.3437709,3.0304854,7.528628,2.7438345,12.651672,-0.4055841,4.147607,23.480387,4.8456564,23.015808,-0.3437709,8.837272,19.981134,4.470026,22.368433,0.08005931,1.3686279,1.0,0.46933115,0.73065877,0.34292093,0.46933115,1.7660162,1.0,1.0840331,0.5662462,0.6138297,1.0840331,3.1188135,1.0,1.1751279,0.32063475,0.3767868,1.1751279,1.6128652,1.0,-3.024701,0.6200146,-1.8753589,-3.024701,1.9028734,1.0,0.7044096,0.52552104,0.37018204,0.7044096,1.819191,1.0,1.0289415,0.5496949,0.56560385,1.0289415,0.017989663,13.541444,-0.1528183,1.0000007,-0.1528183,TASCA_SINISTRA_DAVANTI_PANTALONI
6.48932,28.387127,5.327957,54.861603,-0.39109167,6.4989715,10.19224,3.1925287,20.694946,0.017110258,6.48932,28.387127,5.327957,54.861603,-0.39109167,12.274664,42.75829,6.5389824,58.11194,0.02522026,0.9985149,1.0,0.528676,1.0014874,0.5294623,0.528676,1.6688831,1.0,0.81479913,0.59920317,0.4882302,0.81479913,2.7851706,1.0,0.66389763,0.35904443,0.23836875,0.66389763,-42.81296,1.0,-10.258477,-0.023357414,0.23961149,-10.258477,1.8730667,1.0,0.6615366,0.5338838,0.3531837,0.6615366,2.6509662,1.0,0.94406766,0.37722096,0.3561221,0.94406766,0.030311069,20.652964,0.15327476,1.0000017,0.15327476,TASCA_SINISTRA_DAVANTI_PANTALONI
