@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
8.271479,0.042224377,0.20548572,1.1640015,0.8682269,5.545678,0.049130723,0.22165452,1.0080872,0.8322338,8.271479,0.042224377,0.20548572,1.1640015,0.8682269,12.948964,0.0474066,0.21773057,1.2935,0.9049019,1.491518,1.0,0.6387753,0.6704579,0.42827195,0.6387753,0.92705405,1.0,0.94376147,1.0786858,1.0180221,0.94376147,0.8594292,1.0,0.8906857,1.163563,1.0363688,0.8906857,1.5336311,1.0,0.6231085,0.6520473,0.4062962,0.6231085,1.4700532,1.0,0.64942944,0.6802475,0.44177276,0.64942944,1.1546636,1.0,0.8998852,0.86605316,0.77934843,0.8998852,0.034988184,22.088652,-0.6144141,1.0017284,-0.6144141,TASCA_SINISTRA_DIETRO_PANTALONI
8.6690855,1.3607619,1.166517,6.935211,0.33221376,4.820026,1.3939325,1.1806492,4.7428894,0.43520778,8.6690855,1.3607619,1.166517,6.935211,0.33221376,13.279816,1.3006217,1.1404481,7.310171,0.5382494,1.7985557,1.0,0.65280163,0.55600166,0.3629588,0.65280163,0.9880302,1.0,1.0228585,1.0121148,1.0352502,1.0228585,0.9762036,1.0,1.0462395,1.0243765,1.0717431,1.0462395,0.94403666,1.0,0.40488926,1.0592809,0.42889145,0.40488926,1.2367101,1.0,0.65599746,0.8085969,0.5304375,0.65599746,1.4622334,1.0,0.9487071,0.68388534,0.64880687,0.9487071,0.034758337,22.158203,-0.5925014,1.0000348,-0.5925014,TASCA_SINISTRA_DIETRO_PANTALONI
1.0686936,15.688278,3.960843,29.432098,-0.29968992,2.1743028,7.215236,2.686119,13.272949,-0.7629691,1.0686936,15.688278,3.960843,29.432098,-0.29968992,5.432263,16.09412,4.011748,31.885439,0.006236062,0.49151096,1.0,0.19673084,2.0345426,0.4002573,0.19673084,1.4745598,1.0,0.98731107,0.67816854,0.6695633,0.98731107,2.1743264,1.0,0.97478324,0.45991257,0.44831505,0.97478324,1.1814734,1.0,-33.918297,0.8464008,-28.708473,-33.918297,3.0078678,1.0,0.70578486,0.33246142,0.23464623,0.70578486,2.21745,1.0,0.9230577,0.4509685,0.41626993,0.9230577,0.0071567064,7.9156737,-0.19145516,0.9999998,-0.19145516,TASCA_SINISTRA_DIETRO_PANTALONI
1.7027205,23.903828,4.889154,35.01526,-0.16391103,2.4489498,4.581563,2.1404586,12.718323,-0.27613956,1.7027205,23.903828,4.889154,35.01526,-0.16391103,5.951946,28.759438,5.3627825,42.496647,0.004586438,0.695286,1.0,0.28607798,1.4382571,0.41145366,0.28607798,2.2841618,1.0,0.9116823,0.43779734,0.3991321,0.9116823,5.217396,1.0,0.83116466,0.1916665,0.15930642,0.83116466,1.7917831,1.0,-25.183676,0.55810326,-14.055092,-25.183676,3.0186021,1.0,0.7046711,0.33127916,0.23344284,0.7046711,2.753135,1.0,0.82395345,0.3632223,0.29927826,0.82395345,0.009307619,9.060999,-0.0049725785,0.99999994,-0.0049725785,TASCA_SINISTRA_DIETRO_PANTALONI
0.49369898,12.497698,3.5352082,30.876984,-0.2768578,2.0095043,7.4517455,2.7297885,13.230103,-0.6122547,0.49369898,12.497698,3.5352082,30.876984,-0.2768578,5.1066337,10.895026,3.3007615,33.82694,0.0148187205,0.24568197,1.0,0.096677974,4.0703025,0.3935086,0.096677974,1.2950484,1.0,1.0710281,0.7721719,0.82701784,1.0710281,1.6771504,1.0,1.1471012,0.59624946,0.6839585,1.1471012,1.332562,1.0,-13.158059,0.75043416,-9.874257,-13.158059,2.9468822,1.0,0.70428073,0.3393417,0.23899181,0.70428073,2.333843,1.0,0.91279274,0.42847782,0.39111143,0.91279274,0.0057340763,7.8383493,-0.31691515,1.0000002,-0.31691515,TASCA_SINISTRA_DIETRO_PANTALONI
5.2086344,18.644743,4.317956,24.935577,-0.55240357,2.851391,21.419893,4.628163,23.0896,-0.54253596,5.2086344,18.644743,4.317956,24.935577,-0.55240357,9.799793,25.063747,5.0063705,23.29789,0.013046565,1.8266994,1.0,0.5315045,0.54743546,0.29096442,0.5315045,0.9329741,1.0,0.86249226,1.0718411,0.9244547,0.86249226,0.87044054,1.0,0.74389285,1.1488435,0.8546165,0.74389285,1.0926012,1.0,-28.81079,0.9152471,-26.36899,-28.81079,1.0730839,1.0,0.6804479,0.9318936,0.634105,0.6804479,1.0799484,1.0,1.0702934,0.92597014,0.9910597,1.0702934,0.02111964,15.762422,0.03160078,1.0000002,0.03160078,TASCA_SINISTRA_DIETRO_PANTALONI
2.6185033,18.366055,4.2855635,23.483551,-0.46515375,4.3214393,15.664114,3.9577916,16.794708,-0.18702601,2.6185033,18.366055,4.2855635,23.483551,-0.46515375,8.113144,18.96102,4.3544254,23.575777,0.022632765,0.6059331,1.0,0.3227483,1.6503471,0.5326467,0.3227483,1.0828168,1.0,0.98418576,0.9235172,0.9089125,0.98418576,1.1724924,1.0,0.9686217,0.852884,0.8261219,0.9686217,2.817493,1.0,-13.656243,0.35492545,-4.846948,-13.656243,1.1328394,1.0,0.66446537,0.88273764,0.5865486,0.66446537,1.3982708,1.0,0.9960881,0.715169,0.71237135,0.9960881,0.015464787,12.957736,0.316933,0.9999997,0.316933,TASCA_SINISTRA_DIETRO_PANTALONI
1.1556387,17.614079,4.196913,30.353302,-0.2623469,2.1656642,7.734776,2.7811465,14.621429,-0.9866771,1.1556387,17.614079,4.196913,30.353302,-0.2623469,5.67515,18.116718,4.256374,32.162254,0.056281704,0.5336186,1.0,0.2036314,1.8739977,0.38160476,0.2036314,1.5090585,1.0,0.9860301,0.66266483,0.65340745,0.9860301,2.2772577,1.0,0.97225547,0.43912464,0.42694134,0.97225547,0.86869144,1.0,-3.2887568,1.1511567,-3.7858746,-3.2887568,3.267117,1.0,0.7055424,0.30608025,0.21595259,0.7055424,2.0759463,1.0,0.94375545,0.48170802,0.45461458,0.94375545,0.00735267,8.344084,-0.26381013,1.0000001,-0.26381013,TASCA_SINISTRA_DIETRO_PANTALONI
8.3394985,2.760137,1.661366,8.328918,0.38440406,5.725234,1.7156386,1.3098239,4.9880676,0.42602348,8.3394985,2.760137,1.661366,8.328918,0.38440406,13.167948,5.713827,2.3903613,11.324291,0.4432696,1.4566214,1.0,0.633318,0.68652016,0.4347856,0.633318,1.2683889,1.0,0.6950271,0.7884018,0.54796064,0.6950271,1.6088103,1.0,0.48306274,0.6215773,0.30026087,0.48306274,1.4047825,1.0,0.57682854,0.711854,0.4106177,0.57682854,1.5568783,1.0,0.66516095,0.642311,0.4272402,0.66516095,1.6697686,1.0,0.7354914,0.5988854,0.44047505,0.7354914,0.035242006,22.404232,0.38599652,0.99996775,0.38599652,TASCA_SINISTRA_DIETRO_PANTALONI
6.823925,1.1473881,1.071162,6.1163635,0.4517725,6.910416,2.7801938,1.6673913,6.7697754,0.40686315,6.823925,1.1473881,1.071162,6.1163635,0.4517725,11.923379,3.7937727,1.9477609,9.414601,0.4940567,0.987484,1.0,0.5723147,1.0126747,0.5795686,0.5723147,0.6424179,1.0,0.5499453,1.5566192,0.85605544,0.5499453,0.41270077,1.0,0.30243987,2.423063,0.7328309,0.30243987,1.085387,1.0,0.5482459,0.92133033,0.5051156,0.5482459,0.97749186,1.0,0.59955966,1.0230265,0.61336535,0.59955966,0.903481,1.0,0.6496678,1.1068301,0.7190719,0.6496678,0.030512933,20.55826,0.52521855,0.9999439,0.52521855,TASCA_SINISTRA_DIETRO_PANTALONI
7.868515,2.8593948,1.6909745,8.012329,0.40222946,5.7214766,1.3303487,1.1534075,5.099945,0.42263842,7.868515,2.8593948,1.6909745,8.012329,0.40222946,12.556394,5.948448,2.438944,11.511243,0.4376605,1.3752595,1.0,0.626654,0.7271355,0.4556624,0.626654,1.4660686,1.0,0.69332236,0.6820963,0.4729126,0.69332236,2.1493573,1.0,0.48069593,0.46525535,0.22364636,0.48069593,1.4441475,1.0,0.6017792,0.69245005,0.41670206,0.6017792,1.5174229,1.0,0.6547879,0.659012,0.43151313,0.6547879,1.5710618,1.0,0.6960438,0.63651216,0.44304034,0.6960438,0.033726383,21.458502,0.49872762,1.0000091,0.49872762,TASCA_SINISTRA_DIETRO_PANTALONI
5.9468484,1.8350967,1.3546574,7.227997,0.359648,8.050204,2.7374442,1.6545223,7.544586,0.39110678,5.9468484,1.8350967,1.3546574,7.227997,0.359648,11.712581,4.758961,2.1815042,10.983445,0.41989842,0.7387202,1.0,0.5077317,1.3536925,0.6873126,0.5077317,0.81876045,1.0,0.620974,1.2213584,0.75843185,0.620974,0.6703686,1.0,0.38560867,1.4917165,0.57521886,0.38560867,0.83769745,1.0,0.51062024,1.1937485,0.6095521,0.51062024,0.9109717,1.0,0.59616244,1.097729,0.6544248,0.59616244,0.95803756,1.0,0.658081,1.0438005,0.68690526,0.658081,0.030082647,19.943901,0.46609443,0.99999255,0.46609443,TASCA_SINISTRA_DIETRO_PANTALONI
8.169989,2.45905,1.5681359,7.8361816,0.40182683,6.070983,2.2540877,1.501362,5.9306946,0.39236838,8.169989,2.45905,1.5681359,7.8361816,0.40182683,13.105451,5.7734427,2.402799,11.4815445,0.42947993,1.345744,1.0,0.62340385,0.7430834,0.46324107,0.62340385,1.0444756,1.0,0.65262884,0.9574183,0.62483877,0.65262884,1.0909292,1.0,0.42592436,0.9166498,0.3904235,0.42592436,1.3745399,1.0,0.6090378,0.72751623,0.44308487,0.6090378,1.342185,1.0,0.65095085,0.74505377,0.48499337,0.65095085,1.3212924,1.0,0.6825024,0.75683475,0.51654154,0.6825024,0.033813428,22.410955,0.5069948,0.99997324,0.5069948,TASCA_SINISTRA_DIETRO_PANTALONI
7.2598944,2.0441473,1.4297367,8.944244,0.30492908,7.049373,2.2924504,1.514084,7.260132,0.37949437,7.2598944,2.0441473,1.4297367,8.944244,0.30492908,12.517731,4.7928615,2.1892605,11.84829,0.4190961,1.0298638,1.0,0.57996887,0.97100216,0.56315106,0.57996887,0.9442916,1.0,0.65306836,1.058995,0.6915961,0.65306836,0.89168656,1.0,0.4264983,1.1214703,0.47830516,0.4264983,0.88370895,1.0,0.45903763,1.1315943,0.51944435,0.45903763,1.0998051,1.0,0.6309038,0.909252,0.5736505,0.6309038,1.2319672,1.0,0.7548975,0.81170994,0.61275774,0.7548975,0.03218126,21.569162,0.42963555,0.99999464,0.42963555,TASCA_SINISTRA_DIETRO_PANTALONI
0.5716178,4.4307446,2.1049335,14.56192,-0.41920257,5.197448,4.732333,2.1753926,12.862335,0.04233535,0.5716178,4.4307446,2.1049335,14.56192,-0.41920257,6.0070157,5.1765404,2.275201,12.324702,0.1813773,0.10998048,1.0,0.09515836,9.092523,0.8652296,0.09515836,0.96761084,1.0,0.92516375,1.0334734,0.95613205,0.92516375,0.93627065,1.0,0.85592777,1.0680672,0.9141884,0.85592777,-7.5646467,1.0,-1.5751525,-0.13219388,0.20822552,-1.5751525,0.7639552,1.0,0.6815247,1.3089772,0.89210033,0.6815247,1.1321366,1.0,1.1815231,0.88328564,1.0436224,1.1815231,0.013591574,8.454446,0.26441312,0.9999999,0.26441312,TASCA_GIACCA_ALTA
0.15919676,3.2714489,1.8087147,10.346283,-0.53694147,4.8447485,3.1567035,1.7767115,9.654785,0.09813994,0.15919676,3.2714489,1.8087147,10.346283,-0.53694147,5.5023437,2.9460804,1.716415,8.094838,0.25471818,0.032859653,1.0,0.028932538,30.432455,0.88048816,0.028932538,1.0180126,1.0,1.0537747,0.98230606,1.0351293,1.0537747,1.0363498,1.0,1.1104411,0.9649252,1.0714927,1.1104411,-3.4403665,1.0,-1.3064908,-0.2906667,0.37975335,-1.3064908,0.62881595,1.0,0.61978257,1.5902904,0.98563427,0.61978257,1.0716223,1.0,1.2781334,0.9331646,1.1927088,1.2781334,0.012597342,7.424532,0.2625038,0.99999934,0.2625038,TASCA_GIACCA_ALTA
0.48382425,4.014552,2.0036347,13.172974,-1.1774378,5.7405605,5.0686707,2.251371,12.76712,0.098476246,0.48382425,4.014552,2.0036347,13.172974,-1.1774378,6.3355184,6.38115,2.5260937,13.077,0.18974282,0.08428171,1.0,0.07636695,11.86497,0.9060917,0.07636695,0.8899621,1.0,0.7931751,1.1236434,0.891246,0.7931751,0.79203254,1.0,0.6291268,1.2625744,0.79431933,0.6291268,-5.10774,1.0,-2.3260841,-0.1957813,0.4554038,-2.3260841,0.4271912,1.0,0.37484595,2.3408723,0.8774665,0.37484595,1.031789,1.0,1.0073391,0.9691905,0.97630346,1.0073391,0.014785663,8.534208,0.4399341,1.0000004,0.4399341,TASCA_GIACCA_ALTA
2.757798,8.977651,2.9962728,25.034363,-1.0757841,8.042493,27.97967,5.2895813,41.932617,-0.072226025,2.757798,8.977651,2.9962728,25.034363,-1.0757841,9.974424,26.338438,5.1320987,41.31841,0.043517854,0.34290338,1.0,0.27648693,2.9162734,0.8063115,0.27648693,0.56644803,1.0,0.58382994,1.765387,1.0306858,0.58382994,0.32086337,1.0,0.34085736,3.1165915,1.0623132,0.34085736,4.5932508,1.0,-6.9015284,0.21771073,-1.5025369,-6.9015284,0.3083818,1.0,0.27918214,3.2427335,0.9053133,0.27918214,0.59701407,1.0,0.60588884,1.6750023,1.0148653,0.60588884,0.023096293,14.410468,-0.2803458,1.0000012,-0.2803458,TASCA_GIACCA_ALTA
1.5744802,7.5589085,2.749347,15.8342285,-0.4084211,5.3272266,7.471388,2.733384,15.877075,-0.07931042,1.5744802,7.5589085,2.749347,15.8342285,-0.4084211,6.552115,12.996334,3.605043,20.728296,0.029469378,0.29555345,1.0,0.24030106,3.383483,0.8130545,0.24030106,1.0058401,1.0,0.76263916,0.99419385,0.7582112,0.76263916,1.0117141,1.0,0.5816185,0.9884215,0.57488424,0.5816185,3.9356656,1.0,-7.295368,0.2540866,-1.8536555,-7.295368,0.76425844,1.0,0.5263929,1.3084579,0.6887629,0.5263929,0.99730134,1.0,0.7638944,1.0027059,0.7659614,0.7638944,0.01443462,9.719464,0.5967643,1.0000001,0.5967643,TASCA_GIACCA_ALTA
2.2446876,7.0466475,2.6545522,12.657623,-0.2851904,5.1436744,7.06926,2.658808,13.0182495,-0.052465107,2.2446876,7.0466475,2.6545522,12.657623,-0.2851904,6.8369145,10.953764,3.309647,13.551398,0.119396836,0.43639767,1.0,0.3283188,2.291488,0.7523385,0.3283188,0.9983994,1.0,0.802065,1.0016032,0.8033509,0.802065,0.99680126,1.0,0.64330834,1.003209,0.6453727,0.64330834,4.3281684,1.0,-1.5287023,0.23104462,-0.35319844,-1.5287023,0.79623234,1.0,0.6400013,1.2559148,0.8037871,0.6400013,0.9722984,1.0,0.93404555,1.0284908,0.9606573,0.93404555,0.015419358,10.411978,0.35412022,0.99999946,0.35412022,TASCA_GIACCA_ALTA
0.8382068,2.7906146,1.6705133,9.4131775,-0.69102734,6.0049944,3.4479313,1.8568606,10.706909,0.12987493,0.8382068,2.7906146,1.6705133,9.4131775,-0.69102734,6.5178266,4.0122466,2.0030594,9.517034,0.23869579,0.13958494,1.0,0.12860219,7.1640964,0.92131853,0.12860219,0.89964384,1.0,0.8339809,1.1115509,0.92701226,0.8339809,0.80935913,1.0,0.6955242,1.2355455,0.8593518,0.6955242,-2.4069834,1.0,-1.2891182,-0.4154578,0.5355742,-1.2891182,0.45237976,1.0,0.44528928,2.2105322,0.98432624,0.44528928,0.8791685,1.0,0.98908734,1.1374384,1.1250259,0.98908734,0.015775457,8.753512,0.52845985,0.99999934,0.52845985,TASCA_GIACCA_ALTA
1.4181432,3.5478415,1.8835715,8.368195,-0.32960454,6.499079,3.4407535,1.8549268,9.961853,0.17534862,1.4181432,3.5478415,1.8835715,8.368195,-0.32960454,7.2347527,4.455119,2.1107154,9.824353,0.24810511,0.21820678,1.0,0.19601819,4.582809,0.89831394,0.19601819,1.0154425,1.0,0.89238536,0.98479235,0.8788143,0.89238536,1.0311234,1.0,0.7963517,0.96981597,0.7723146,0.7963517,-0.9793329,1.0,-0.63991153,-1.0211031,0.6534157,-0.63991153,0.5210022,1.0,0.48168424,1.9193778,0.924534,0.48168424,0.8400239,1.0,0.8517807,1.1904423,1.0139958,0.8517807,0.017529618,10.115233,0.49367285,0.9999994,0.49367285,TASCA_GIACCA_ALTA
0.9335447,4.3551226,2.086893,14.377441,-0.712737,6.498726,2.2478483,1.4992826,7.153015,0.266424,0.9335447,4.3551226,2.086893,14.377441,-0.712737,7.1525917,3.7750168,1.9429402,8.621223,0.29515877,0.14365041,1.0,0.13051838,6.9613442,0.90858334,0.13051838,1.3919277,1.0,1.0740902,0.7184281,0.7716566,1.0740902,1.9374629,1.0,1.1536697,0.5161389,0.59545386,1.1536697,-2.3030472,1.0,-1.6572458,-0.43420735,0.7195883,-1.6572458,0.8608885,1.0,0.6862989,1.1615907,0.7971984,0.6862989,2.0099833,1.0,1.6676799,0.49751654,0.8296984,1.6676799,0.017135592,9.65816,0.42680672,1.0000002,0.42680672,TASCA_GIACCA_ALTA
0.5716178,4.4307446,2.1049335,14.56192,-0.41920257,5.197448,4.732333,2.1753926,12.862335,0.04233535,0.5716178,4.4307446,2.1049335,14.56192,-0.41920257,6.0070157,5.1765404,2.275201,12.324702,0.1813773,0.10998048,1.0,0.09515836,9.092523,0.8652296,0.09515836,0.96761084,1.0,0.92516375,1.0334734,0.95613205,0.92516375,0.93627065,1.0,0.85592777,1.0680672,0.9141884,0.85592777,-7.5646467,1.0,-1.5751525,-0.13219388,0.20822552,-1.5751525,0.7639552,1.0,0.6815247,1.3089772,0.89210033,0.6815247,1.1321366,1.0,1.1815231,0.88328564,1.0436224,1.1815231,0.013591574,8.454446,0.26441312,0.9999999,0.26441312,TASCA_GIACCA_ALTA
0.15919676,3.2714489,1.8087147,10.346283,-0.53694147,4.8447485,3.1567035,1.7767115,9.654785,0.09813994,0.15919676,3.2714489,1.8087147,10.346283,-0.53694147,5.5023437,2.9460804,1.716415,8.094838,0.25471818,0.032859653,1.0,0.028932538,30.432455,0.88048816,0.028932538,1.0180126,1.0,1.0537747,0.98230606,1.0351293,1.0537747,1.0363498,1.0,1.1104411,0.9649252,1.0714927,1.1104411,-3.4403665,1.0,-1.3064908,-0.2906667,0.37975335,-1.3064908,0.62881595,1.0,0.61978257,1.5902904,0.98563427,0.61978257,1.0716223,1.0,1.2781334,0.9331646,1.1927088,1.2781334,0.012597342,7.424532,0.2625038,0.99999934,0.2625038,TASCA_GIACCA_ALTA
0.48382425,4.014552,2.0036347,13.172974,-1.1774378,5.7405605,5.0686707,2.251371,12.76712,0.098476246,0.48382425,4.014552,2.0036347,13.172974,-1.1774378,6.3355184,6.38115,2.5260937,13.077,0.18974282,0.08428171,1.0,0.07636695,11.86497,0.9060917,0.07636695,0.8899621,1.0,0.7931751,1.1236434,0.891246,0.7931751,0.79203254,1.0,0.6291268,1.2625744,0.79431933,0.6291268,-5.10774,1.0,-2.3260841,-0.1957813,0.4554038,-2.3260841,0.4271912,1.0,0.37484595,2.3408723,0.8774665,0.37484595,1.031789,1.0,1.0073391,0.9691905,0.97630346,1.0073391,0.014785663,8.534208,0.4399341,1.0000004,0.4399341,TASCA_GIACCA_ALTA
2.757798,8.977651,2.9962728,25.034363,-1.0757841,8.042493,27.97967,5.2895813,41.932617,-0.072226025,2.757798,8.977651,2.9962728,25.034363,-1.0757841,9.974424,26.338438,5.1320987,41.31841,0.043517854,0.34290338,1.0,0.27648693,2.9162734,0.8063115,0.27648693,0.56644803,1.0,0.58382994,1.765387,1.0306858,0.58382994,0.32086337,1.0,0.34085736,3.1165915,1.0623132,0.34085736,4.5932508,1.0,-6.9015284,0.21771073,-1.5025369,-6.9015284,0.3083818,1.0,0.27918214,3.2427335,0.9053133,0.27918214,0.59701407,1.0,0.60588884,1.6750023,1.0148653,0.60588884,0.023096293,14.410468,-0.2803458,1.0000012,-0.2803458,TASCA_GIACCA_ALTA
1.5744802,7.5589085,2.749347,15.8342285,-0.4084211,5.3272266,7.471388,2.733384,15.877075,-0.07931042,1.5744802,7.5589085,2.749347,15.8342285,-0.4084211,6.552115,12.996334,3.605043,20.728296,0.029469378,0.29555345,1.0,0.24030106,3.383483,0.8130545,0.24030106,1.0058401,1.0,0.76263916,0.99419385,0.7582112,0.76263916,1.0117141,1.0,0.5816185,0.9884215,0.57488424,0.5816185,3.9356656,1.0,-7.295368,0.2540866,-1.8536555,-7.295368,0.76425844,1.0,0.5263929,1.3084579,0.6887629,0.5263929,0.99730134,1.0,0.7638944,1.0027059,0.7659614,0.7638944,0.01443462,9.719464,0.5967643,1.0000001,0.5967643,TASCA_GIACCA_ALTA
2.2446876,7.0466475,2.6545522,12.657623,-0.2851904,5.1436744,7.06926,2.658808,13.0182495,-0.052465107,2.2446876,7.0466475,2.6545522,12.657623,-0.2851904,6.8369145,10.953764,3.309647,13.551398,0.119396836,0.43639767,1.0,0.3283188,2.291488,0.7523385,0.3283188,0.9983994,1.0,0.802065,1.0016032,0.8033509,0.802065,0.99680126,1.0,0.64330834,1.003209,0.6453727,0.64330834,4.3281684,1.0,-1.5287023,0.23104462,-0.35319844,-1.5287023,0.79623234,1.0,0.6400013,1.2559148,0.8037871,0.6400013,0.9722984,1.0,0.93404555,1.0284908,0.9606573,0.93404555,0.015419358,10.411978,0.35412022,0.99999946,0.35412022,TASCA_GIACCA_ALTA
0.8382068,2.7906146,1.6705133,9.4131775,-0.69102734,6.0049944,3.4479313,1.8568606,10.706909,0.12987493,0.8382068,2.7906146,1.6705133,9.4131775,-0.69102734,6.5178266,4.0122466,2.0030594,9.517034,0.23869579,0.13958494,1.0,0.12860219,7.1640964,0.92131853,0.12860219,0.89964384,1.0,0.8339809,1.1115509,0.92701226,0.8339809,0.80935913,1.0,0.6955242,1.2355455,0.8593518,0.6955242,-2.4069834,1.0,-1.2891182,-0.4154578,0.5355742,-1.2891182,0.45237976,1.0,0.44528928,2.2105322,0.98432624,0.44528928,0.8791685,1.0,0.98908734,1.1374384,1.1250259,0.98908734,0.015775457,8.753512,0.52845985,0.99999934,0.52845985,TASCA_GIACCA_ALTA
1.4181432,3.5478415,1.8835715,8.368195,-0.32960454,6.499079,3.4407535,1.8549268,9.961853,0.17534862,1.4181432,3.5478415,1.8835715,8.368195,-0.32960454,7.2347527,4.455119,2.1107154,9.824353,0.24810511,0.21820678,1.0,0.19601819,4.582809,0.89831394,0.19601819,1.0154425,1.0,0.89238536,0.98479235,0.8788143,0.89238536,1.0311234,1.0,0.7963517,0.96981597,0.7723146,0.7963517,-0.9793329,1.0,-0.63991153,-1.0211031,0.6534157,-0.63991153,0.5210022,1.0,0.48168424,1.9193778,0.924534,0.48168424,0.8400239,1.0,0.8517807,1.1904423,1.0139958,0.8517807,0.017529618,10.115233,0.49367285,0.9999994,0.49367285,TASCA_GIACCA_ALTA
0.9335447,4.3551226,2.086893,14.377441,-0.712737,6.498726,2.2478483,1.4992826,7.153015,0.266424,0.9335447,4.3551226,2.086893,14.377441,-0.712737,7.1525917,3.7750168,1.9429402,8.621223,0.29515877,0.14365041,1.0,0.13051838,6.9613442,0.90858334,0.13051838,1.3919277,1.0,1.0740902,0.7184281,0.7716566,1.0740902,1.9374629,1.0,1.1536697,0.5161389,0.59545386,1.1536697,-2.3030472,1.0,-1.6572458,-0.43420735,0.7195883,-1.6572458,0.8608885,1.0,0.6862989,1.1615907,0.7971984,0.6862989,2.0099833,1.0,1.6676799,0.49751654,0.8296984,1.6676799,0.017135592,9.65816,0.42680672,1.0000002,0.42680672,TASCA_GIACCA_ALTA
