@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-3.46952,8.123866,2.8502398,18.99179,-2.5209322,2.2794912,11.360585,3.3705468,13.384827,-0.43375415,-3.46952,8.123866,2.8502398,18.99179,-2.5209322,6.912067,9.102848,3.0170927,17.60051,0.08865236,-1.522059,1.0,-0.50195116,-0.6570048,0.3297843,-0.50195116,0.84563124,1.0,0.94469744,1.1825485,1.1171505,0.94469744,0.71509224,1.0,0.8924532,1.398421,1.2480254,0.8924532,3.3580542,1.0,-7.9421477,0.2977915,-2.365104,-7.9421477,0.57779026,1.0,0.27929753,1.730732,0.48338917,0.27929753,1.4189045,1.0,1.0790478,0.7047691,0.7604795,1.0790478,0.037834182,10.873662,0.54384047,1.0,0.54384047,TASCA_SINISTRA_DAVANTI_PANTALONI
-3.3646085,29.671593,5.4471636,22.181488,-7.1811614,4.0079055,10.598862,3.2555892,13.559784,-0.24150793,-3.3646085,29.671593,5.4471636,22.181488,-7.1811614,8.613481,34.454453,5.8697915,25.18071,0.08640518,-0.839493,1.0,-0.39062124,-1.1911951,0.46530616,-0.39062124,1.6731728,1.0,0.9279995,0.59766686,0.5546346,0.9279995,2.7995074,1.0,0.8611831,0.3572057,0.3076195,0.8611831,7.3813486,1.0,-8.175537,0.13547659,-1.1075939,-8.175537,0.2482404,1.0,0.09836971,4.028353,0.39626792,0.09836971,1.635829,1.0,0.8808921,0.61131084,0.5384989,0.8808921,0.043811925,11.970203,0.5080837,1.0000001,0.5080837,TASCA_SINISTRA_DAVANTI_PANTALONI
-3.5491798,15.915609,3.9894373,18.60379,-3.5730908,3.423168,7.0573907,2.656575,13.34436,-0.19597937,-3.5491798,15.915609,3.9894373,18.60379,-3.5730908,7.515166,19.322329,4.395717,18.472225,0.10165326,-1.0368115,1.0,-0.472269,-0.9644955,0.45550132,-0.472269,1.5017221,1.0,0.9075737,0.66590214,0.6043553,0.9075737,2.2551692,1.0,0.82369006,0.44342571,0.36524534,0.82369006,6.647391,1.0,-6.954071,0.15043496,-1.0461354,-6.954071,0.36460075,1.0,0.19784103,2.742726,0.5426238,0.19784103,1.3941313,1.0,1.0071223,0.71729255,0.7224013,1.0071223,0.04248586,11.055115,0.71112084,0.99999976,0.71112084,TASCA_SINISTRA_DAVANTI_PANTALONI
-9.016125,4.2877088,2.0706782,13.572403,?,-2.4456701,2.5015912,1.5816419,7.531507,-4.8181815,-9.016125,4.2877088,2.0706782,13.572403,?,13.100265,8.022351,2.8323755,17.22222,0.10391071,3.686566,1.0,-0.6882399,0.27125514,-0.1866886,-0.6882399,1.3091954,1.0,0.73107475,0.763828,0.55841535,0.73107475,1.7139926,1.0,0.5344703,0.5834331,0.3118277,0.5344703,2.1761007,1.0,-6.7960815,0.45953757,-3.123055,-6.7960815,1.4E-45,1.0,0.0,?,0.06735297,0.0,1.8020833,1.0,0.78807515,0.5549133,0.43731338,0.78807515,0.090160795,20.564003,-0.15525886,0.9999991,-0.15525886,TASCA_SINISTRA_DAVANTI_PANTALONI
-2.9460526,34.23646,5.851193,30.792881,-5.2301583,0.4780228,8.745184,2.9572258,12.042566,-2.2659576,-2.9460526,34.23646,5.851193,30.792881,-5.2301583,5.8391337,60.709576,7.791635,36.46219,0.004543562,-6.162996,1.0,-0.5045359,-0.16225876,0.08186536,-0.5045359,1.9786087,1.0,0.75095826,0.5054056,0.37953854,0.75095826,3.9148932,1.0,0.56393844,0.2554348,0.1440495,0.56393844,3.0938966,1.0,-155.32779,0.323217,-50.204582,-155.32779,1.3404256,1.0,0.1349369,0.7460317,0.10066721,0.1349369,2.5570033,1.0,0.84451544,0.3910828,0.33027548,0.84451544,0.028921936,9.362713,0.67992747,1.0,0.67992747,TASCA_SINISTRA_DAVANTI_PANTALONI
-3.9232738,18.71383,4.3259487,12.105084,-20.793104,0.65034544,5.9598823,2.441287,8.829816,-1.4391534,-3.9232738,18.71383,4.3259487,12.105084,-20.793104,7.01811,25.340803,5.033965,14.91581,0.10462818,-6.0326,1.0,-0.5590214,-0.16576602,0.09266675,-0.5590214,1.7719951,1.0,0.8593522,0.56433564,0.48496303,0.8593522,3.1399665,1.0,0.7384861,0.31847474,0.23518915,0.7384861,2.2169118,1.0,-6.626374,0.45107794,-2.989011,-6.626374,0.15343915,1.0,0.033343047,6.5172415,0.21730469,0.033343047,1.3709328,1.0,0.8115607,0.7294303,0.591977,0.8115607,0.042643756,10.608762,0.92574006,1.0,0.92574006,TASCA_SINISTRA_DAVANTI_PANTALONI
-2.9303565,20.931421,4.575087,13.599065,-8.7260275,1.1120788,8.651494,2.941342,10.840945,-1.25498,-2.9303565,20.931421,4.575087,13.599065,-8.7260275,6.503235,26.63296,5.160713,16.463284,0.09933555,-2.635026,1.0,-0.45059982,-0.3795029,0.17100394,-0.45059982,1.555442,1.0,0.88652223,0.6429041,0.5699488,0.88652223,2.4193995,1.0,0.7859217,0.4133257,0.32484165,0.7859217,2.0222223,1.0,-6.719424,0.4945055,-3.322792,-6.719424,0.29083663,1.0,0.07649273,3.4383564,0.26300925,0.07649273,1.254417,1.0,0.8260239,0.79718316,0.65849227,0.8260239,0.03275396,9.679446,0.9328709,0.9999995,0.9328709,TASCA_SINISTRA_DAVANTI_PANTALONI
-3.693431,18.852669,4.341966,15.035586,-14.392157,0.16010123,8.094885,2.8451512,10.879252,-2.2090394,-3.693431,18.852669,4.341966,15.035586,-14.392157,6.3214607,33.147842,5.7574162,19.759909,0.04448632,-23.069347,1.0,-0.58426857,-0.043347564,0.02532662,-0.58426857,1.5260932,1.0,0.7541519,0.65526795,0.49417153,0.7541519,2.3289607,1.0,0.56874496,0.42937607,0.24420549,0.56874496,1.8772378,1.0,-15.28172,0.53269756,-8.140535,-15.28172,0.2881356,1.0,0.047235973,3.4705882,0.16393661,0.047235973,1.3820423,1.0,0.7609137,0.7235669,0.550572,0.7609137,0.039891247,9.837792,0.9681051,1.0,0.9681051,TASCA_SINISTRA_DAVANTI_PANTALONI
-3.591597,30.456926,5.5187793,20.130447,-25.948719,-0.33327284,16.412481,4.051232,14.729128,-2.2310925,-3.591597,30.456926,5.5187793,20.130447,-25.948719,6.7276783,57.974873,7.6141233,27.729187,0.01708177,10.776747,1.0,-0.5338539,0.092792384,-0.049537573,-0.5338539,1.3622472,1.0,0.7248082,0.73408115,0.5320681,0.7248082,1.8557173,1.0,0.525347,0.53887516,0.28309646,0.525347,1.9058381,1.0,-40.22339,0.52470356,-21.105354,-40.22339,0.16386555,1.0,0.026478633,6.102564,0.16158755,0.026478633,1.3667101,1.0,0.72596604,0.7316841,0.53117776,0.72596604,0.039155442,10.598136,0.8710187,1.0000001,0.8710187,TASCA_SINISTRA_DAVANTI_PANTALONI
-2.5250607,15.919143,3.98988,14.058752,-13.979591,2.0653737,0.7203813,0.8487528,3.86903,-0.0802139,-2.5250607,15.919143,3.98988,14.058752,-13.979591,5.442921,19.95091,4.4666443,17.732279,0.060761403,-1.2225684,1.0,-0.46391645,-0.8179501,0.3794605,-0.46391645,4.7008743,1.0,0.8932612,0.2127264,0.19002023,0.8932612,22.098217,1.0,0.7979156,0.04525252,0.036107693,0.7979156,45.666668,1.0,-11.437335,0.02189781,-0.25045258,-11.437335,0.26203206,1.0,0.04971165,3.8163266,0.18971589,0.04971165,3.6336632,1.0,0.7928339,0.27520436,0.21819136,0.7928339,0.031490404,8.277285,0.24736288,1.0,0.24736288,TASCA_SINISTRA_DAVANTI_PANTALONI
-2.059206,18.45311,4.295708,22.912703,-4.9395833,-0.006274805,7.5038443,2.7393146,10.39184,-1.750624,-2.059206,18.45311,4.295708,22.912703,-4.9395833,4.9531574,28.356985,5.3251276,27.524843,0.0050922586,328.17053,1.0,-0.41573602,0.0030471962,-0.0012668293,-0.41573602,1.568169,1.0,0.8066864,0.6376864,0.51441294,0.8066864,2.4591541,1.0,0.650743,0.4066439,0.26462066,0.650743,2.8810883,1.0,-135.25652,0.34709108,-46.946327,-135.25652,1.0210785,1.0,0.1394371,0.97935665,0.13655864,0.1394371,2.2048745,1.0,0.83243716,0.45354056,0.37754402,0.83243716,0.019414425,7.7120867,0.6073688,1.0000002,0.6073688,TASCA_SINISTRA_DAVANTI_PANTALONI
0.7688673,16.846886,4.104496,17.029037,-1.1149077,5.574633,2.5776026,1.6054914,7.975565,0.32107085,0.7688673,16.846886,4.104496,17.029037,-1.1149077,7.5407624,11.667121,3.4157166,13.327296,0.22948956,0.1379225,1.0,0.10196148,7.2504487,0.7392665,0.10196148,2.5565357,1.0,1.20165,0.39115432,0.4700306,1.20165,6.535874,1.0,1.4439626,0.15300173,0.22092876,1.4439626,-2.3801246,1.0,-2.2615757,-0.42014605,0.9501921,-2.2615757,0.6854277,1.0,0.46551657,1.458943,0.67916214,0.46551657,2.1351511,1.0,1.2777563,0.4683509,0.5984383,1.2777563,0.03786458,11.814941,-0.1275717,0.99999964,-0.1275717,TASCA_SINISTRA_DAVANTI_PANTALONI
-1.5288428,5.5986037,2.3661368,9.515712,-90.46762,2.9200757,6.560577,2.5613623,8.781488,-0.8304212,-1.5288428,5.5986037,2.3661368,9.515712,-90.46762,5.1554,4.381191,2.0931294,12.129558,0.1251235,-0.5235627,1.0,-0.29655173,-1.9099908,0.5664111,-0.29655173,0.9237806,1.0,1.1304302,1.0825081,1.2236999,1.1304302,0.85337067,1.0,1.2778726,1.1718237,1.4974415,1.2778726,2.3623896,1.0,-5.4253774,0.4233002,-2.2965634,-5.4253774,0.021684868,1.0,0.0075037037,46.11511,0.3460341,0.0075037037,1.0836103,1.0,0.7845061,0.92284095,0.72397435,0.7845061,0.024222637,6.7021055,0.93576014,1.0,0.93576014,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.8389454,4.6104255,2.14719,11.74323,-6.80607,3.2825975,5.2782607,2.2974465,9.447754,-1.0049555,-0.8389454,4.6104255,2.14719,11.74323,-6.80607,4.713393,4.466135,2.1133232,13.859151,0.08458423,-0.25557363,1.0,-0.17799181,-3.9127667,0.6964404,-0.17799181,0.9345985,1.0,1.0160254,1.0699781,1.087125,1.0160254,0.87347436,1.0,1.0323076,1.1448532,1.1818408,1.0323076,2.1621253,1.0,-7.9954686,0.46250784,-3.6979668,-7.9954686,0.31925032,1.0,0.09936579,3.1323385,0.3112473,0.09936579,1.2429652,1.0,0.8473268,0.8045277,0.6816979,0.8473268,0.023269538,5.887864,0.8853663,1.0000001,0.8853663,TASCA_SINISTRA_DAVANTI_PANTALONI
0.02380745,3.1829214,1.7840744,8.507858,-0.70497364,-9.226893,4.0252504,2.0063026,15.827038,?,0.02380745,3.1829214,1.7840744,8.507858,-0.70497364,9.566126,4.0170927,2.0042686,11.425495,0.28209034,-0.0025802236,1.0,0.0024887242,-387.5633,-0.96453816,0.0024887242,0.88923496,1.0,0.8901374,1.1245621,1.0010148,0.8901374,0.7907387,1.0,0.7923445,1.2646402,1.0020307,0.7923445,0.2222674,1.0,-0.7835776,4.499085,-3.5253823,-0.7835776,?,1.0,0.31354317,0.0,0.0,0.31354317,0.5375522,1.0,0.744638,1.8602846,1.3852386,0.744638,0.06110566,11.993291,0.31549653,1.0000002,0.31549653,TASCA_SINISTRA_DAVANTI_PANTALONI
-7.878007,5.9719887,2.4437652,16.374496,?,-6.234727,8.19841,2.8632865,12.706421,-10.888981,-7.878007,5.9719887,2.4437652,16.374496,?,13.234343,7.992023,2.8270166,20.314962,0.14857316,1.2635689,1.0,-0.59527,0.7914092,-0.47110212,-0.59527,0.8534826,1.0,0.8644326,1.1716701,1.0128298,0.8644326,0.72843254,1.0,0.7472437,1.3728107,1.0258242,0.7472437,1.4070259,1.0,-4.6191163,0.7107189,-3.2828937,-4.6191163,1.4E-45,1.0,0.0,?,0.044792976,0.0,1.2886789,1.0,0.80603135,0.7759885,0.62547106,0.80603135,0.08685075,22.007467,-0.25515544,0.99997133,-0.25515544,TASCA_SINISTRA_DAVANTI_PANTALONI
-11.202464,17.294031,4.1586094,19.771286,?,-2.6075983,10.133276,3.1832807,13.898987,-5.2583923,-11.202464,17.294031,4.1586094,19.771286,?,16.245089,38.60832,6.213559,26.160885,0.13612756,4.296085,1.0,-0.6895908,0.23277007,-0.1605161,-0.6895908,1.306391,1.0,0.66927975,0.7654676,0.512312,0.66927975,1.7066574,1.0,0.44793537,0.58594066,0.26246354,0.44793537,1.693018,1.0,-4.7960763,0.59066117,-2.832856,-4.7960763,0.0,1.0,0.0,?,0.07333606,0.0,1.4224983,1.0,0.7557576,0.7029885,0.53128886,0.7557576,0.1084854,25.385944,0.6985095,1.0000012,0.6985095,TASCA_SINISTRA_DAVANTI_PANTALONI
-9.335502,18.689371,4.3231206,20.678284,-21.798607,-4.4714227,15.598188,3.9494543,18.321716,-3.598004,-9.335502,18.689371,4.3231206,20.678284,-21.798607,14.5030775,36.934505,6.0773764,27.936724,0.031325698,2.0878146,1.0,-0.64369106,0.47896972,-0.30830854,-0.64369106,1.0946121,1.0,0.7113465,0.91356564,0.64986175,0.7113465,1.1981758,1.0,0.5060139,0.8346021,0.42232022,0.5060139,1.3790387,1.0,-21.884491,0.7251428,-15.869382,-21.884491,0.22761945,1.0,0.031449117,4.3932977,0.13816534,0.031449117,1.1286216,1.0,0.7401829,0.88603663,0.6558291,0.7401829,0.09355059,23.417084,0.2703402,0.9999966,0.2703402,TASCA_SINISTRA_DAVANTI_PANTALONI
2.4232388,18.65952,4.3196664,19.278625,-0.20513245,2.7150676,3.470767,1.8629994,11.177032,-0.5853288,2.4232388,18.65952,4.3196664,19.278625,-0.20513245,6.325915,19.888382,4.459639,20.513575,0.109149896,0.89251506,1.0,0.38306534,1.1204293,0.4291976,0.38306534,2.3186622,1.0,0.96861345,0.43128318,0.4177467,0.96861345,5.3761945,1.0,0.93821204,0.18600518,0.17451228,0.93821204,0.7951858,1.0,-1.3056165,1.2575678,-1.6419011,-1.3056165,2.268998,1.0,0.6947116,0.44072318,0.3061755,0.6947116,1.7248429,1.0,0.9397984,0.57976294,0.5448603,0.9397984,0.031229699,9.55349,-0.111954525,0.9999999,-0.111954525,TASCA_SINISTRA_DAVANTI_PANTALONI
4.3595977,23.459515,4.8435025,18.139618,-0.1631824,2.3503902,6.1739483,2.484743,10.963989,-0.4537553,4.3595977,23.459515,4.8435025,18.139618,-0.1631824,8.00192,32.598774,5.7095337,21.358707,0.04028919,1.8548399,1.0,0.544819,0.5391301,0.2937283,0.544819,1.9492971,1.0,0.8483184,0.51300544,0.43519196,0.8483184,3.799759,1.0,0.71964407,0.2631746,0.18939205,0.71964407,0.7436261,1.0,-2.8381186,1.3447618,-3.8165934,-2.8381186,2.0677738,1.0,0.700722,0.4836119,0.33887747,0.700722,1.6544725,1.0,0.84928447,0.6044223,0.51332647,0.84928447,0.04851633,12.363533,-0.027680572,1.0,-0.027680572,TASCA_SINISTRA_DAVANTI_PANTALONI
7.2440467,26.879498,5.184544,32.72058,-0.48230055,3.9857876,26.597656,5.1572914,30.373535,-0.16096611,7.2440467,26.879498,5.184544,32.72058,-0.48230055,12.9498,33.49827,5.787769,32.30222,0.09858045,1.8174694,1.0,0.5593945,0.5502156,0.3077876,0.5593945,1.0052843,1.0,0.8957759,0.99474347,0.89106727,0.8957759,1.0105965,1.0,0.80241454,0.98951465,0.7940009,0.80241454,2.528088,1.0,-3.0137434,0.39555582,-1.1921037,-3.0137434,0.8437406,1.0,0.615998,1.1851984,0.7300799,0.615998,1.0772728,1.0,1.0129515,0.92827004,0.94029254,1.0129515,0.079084,20.49973,-0.36409622,1.0000013,-0.36409622,TASCA_SINISTRA_DAVANTI_PANTALONI
5.349322,26.378683,5.1360183,44.355835,-1.4672877,0.23319943,2.5522375,1.5975723,7.397003,-1.1403784,5.349322,26.378683,5.1360183,44.355835,-1.4672877,9.555096,21.294573,4.6146045,36.74674,0.016497854,22.93883,1.0,0.55983967,0.043594204,0.024405766,0.55983967,3.2148893,1.0,1.112992,0.3110527,0.34619918,1.112992,10.335513,1.0,1.2387514,0.09675379,0.1198539,1.2387514,6.6931725,1.0,-42.79325,0.14940599,-6.3935676,-42.79325,5.2019444,1.0,0.48115775,0.19223581,0.09249575,0.48115775,5.99646,1.0,1.2070687,0.16676505,0.20129687,1.2070687,0.052560255,14.589327,-0.17043065,0.99999964,-0.17043065,TASCA_SINISTRA_DAVANTI_PANTALONI
6.1233883,0.048611145,0.22047935,1.0604553,0.8379365,7.711792,0.033816256,0.18389197,0.92477417,0.8882929,6.1233883,0.048611145,0.22047935,1.0604553,0.8379365,11.600024,0.034036864,0.18449083,1.0507126,0.91233945,0.79402924,1.0,0.5278772,1.2593995,0.6648083,0.5278772,1.1989613,1.0,1.1950694,0.83405524,0.996754,1.1950694,1.4375082,1.0,1.4281911,0.6956482,0.99351853,1.4281911,0.74560213,1.0,0.5013976,1.3411978,0.67247343,0.5013976,0.7904096,1.0,0.5459182,1.2651668,0.6906776,0.5459182,1.1467181,1.0,1.0092725,0.87205386,0.88014,1.0092725,0.08224,19.958574,-0.60290915,1.0003045,-0.60290915,TASCA_SINISTRA_DAVANTI_PANTALONI
6.355424,0.16434306,0.40539247,2.1268616,0.7008627,7.47876,0.14379424,0.3792021,1.4639282,0.82765126,6.355424,0.16434306,0.40539247,2.1268616,0.7008627,11.709055,0.08514464,0.29179555,1.8079357,0.8536809,0.84979653,1.0,0.54277855,1.1767523,0.6387159,0.54277855,1.069067,1.0,1.3893031,0.935395,1.2995472,1.3893031,1.1429043,1.0,1.9301633,0.8749639,1.6888231,1.9301633,0.7088309,1.0,0.47241548,1.4107736,0.6664713,0.47241548,0.8370609,1.0,0.57542235,1.1946563,0.6874319,0.57542235,1.4528456,1.0,1.1764033,0.6883044,0.8097236,1.1764033,0.082925566,20.189611,-0.74159527,0.9999873,-0.74159527,TASCA_SINISTRA_DAVANTI_PANTALONI
7.3564897,0.46804604,0.6841389,3.2242126,0.6442476,6.5068216,0.19005387,0.43595168,1.7662354,0.7611726,7.3564897,0.46804604,0.6841389,3.2242126,0.6442476,12.282349,0.84469205,0.9190713,4.1643667,0.7147738,1.1305811,1.0,0.5989481,0.88450086,0.52977014,0.5989481,1.5692998,1.0,0.74438065,0.6372269,0.47433934,0.74438065,2.462702,1.0,0.5541026,0.40605804,0.22499782,0.5541026,1.0372442,1.0,0.5595005,0.9640931,0.5394106,0.5595005,1.2254946,1.0,0.6207494,0.81599706,0.5065297,0.6207494,1.8254716,1.0,0.7742384,0.54780364,0.4241306,0.7742384,0.0895685,21.219797,0.33099765,1.0001022,0.33099765,TASCA_SINISTRA_DAVANTI_PANTALONI
8.282545,14.921919,3.86289,18.099152,-0.15249544,3.1253111,12.794373,3.5769222,16.300781,-0.3168354,8.282545,14.921919,3.86289,18.099152,-0.15249544,12.996124,20.707525,4.5505524,18.002438,0.19321503,2.6501505,1.0,0.63730884,0.37733704,0.24048024,0.63730884,1.0799481,1.0,0.84888375,0.9259705,0.7860413,0.84888375,1.1662877,1.0,0.7206037,0.8574214,0.61786103,0.7206037,0.6106118,1.0,-0.55547106,1.6377016,-0.90969586,-0.55547106,1.2686508,1.0,0.7037939,0.788239,0.5547578,0.7037939,1.1103241,1.0,1.0053723,0.90063787,0.90547633,1.0053723,0.08784829,20.314804,-0.23105642,0.99999654,-0.23105642,TASCA_SINISTRA_DAVANTI_PANTALONI
4.106608,14.446855,3.800902,29.792725,-0.4542627,8.38324,26.913311,5.187804,33.5549,0.052103296,4.106608,14.446855,3.800902,29.792725,-0.4542627,11.184494,34.72135,5.8924828,42.367825,0.044469915,0.48985928,1.0,0.36716977,2.0414026,0.7495413,0.36716977,0.732661,1.0,0.64504254,1.3648877,0.8804106,0.64504254,0.53679216,1.0,0.41607985,1.8629184,0.7751228,0.41607985,-5.045617,1.0,-4.719721,-0.19819182,0.9354101,-4.719721,0.5787252,1.0,0.46203572,1.7279358,0.79836804,0.46203572,0.88787997,1.0,0.70319223,1.1262784,0.79199016,0.70319223,0.07444081,17.863281,0.15251218,1.0000011,0.15251218,TASCA_SINISTRA_DAVANTI_PANTALONI
5.812692,18.078344,4.2518635,23.015808,-0.3437709,2.674507,7.0912113,2.6629329,12.18869,-0.37376562,5.812692,18.078344,4.2518635,23.015808,-0.3437709,9.855503,20.844782,4.5656085,21.910006,0.09891295,2.1733696,1.0,0.58979154,0.46011502,0.27137193,0.58979154,1.5966845,1.0,0.9312808,0.62629783,0.58325917,0.9312808,2.5494015,1.0,0.86728394,0.39224893,0.3401912,0.86728394,1.7755232,1.0,-2.4481678,0.5632143,-1.3788431,-2.4481678,1.9304414,1.0,0.7044096,0.5180163,0.3648956,0.7044096,1.8882922,1.0,1.0504702,0.52957904,0.556307,1.0504702,0.062641464,15.348285,-0.1757534,1.0000008,-0.1757534,TASCA_SINISTRA_DAVANTI_PANTALONI
6.8159986,4.4352713,2.1060083,10.355804,0.24199699,6.9383984,3.7932024,1.9476146,9.55957,0.19925766,6.8159986,4.4352713,2.1060083,10.355804,0.24199699,12.066974,8.109046,2.8476386,16.967125,0.23616514,0.98235905,1.0,0.5648474,1.0179577,0.57499075,0.5648474,1.0813271,1.0,0.73956305,0.9247896,0.68394023,0.73956305,1.1692683,1.0,0.5469535,0.8552357,0.46777418,0.5469535,1.3898318,1.0,0.6302289,0.7195115,0.45345694,0.6302289,1.1443722,1.0,0.6150411,0.8738415,0.53744847,0.6150411,1.0832919,1.0,0.61034524,0.9231123,0.5634172,0.61034524,0.0854442,20.570412,0.22279987,1.0000114,0.22279987,TASCA_SINISTRA_DAVANTI_PANTALONI
7.4602165,2.9951942,1.730663,8.776428,0.33656302,6.7809286,1.811048,1.3457519,5.1999207,0.47618258,7.4602165,2.9951942,1.730663,8.776428,0.33656302,12.620235,5.82164,2.4128075,12.067763,0.4137501,1.1001762,1.0,0.5911313,0.90894526,0.537306,0.5911313,1.2860193,1.0,0.7172818,0.77759326,0.5577535,0.7172818,1.6538458,1.0,0.5144932,0.6046513,0.31108898,0.5144932,0.9418771,1.0,0.52276003,1.0617096,0.5550194,0.52276003,1.3326048,1.0,0.6426494,0.7504101,0.48225057,0.6426494,1.6878004,1.0,0.7272622,0.5924871,0.43089348,0.7272622,0.08958255,21.701351,0.3770519,0.9999934,0.3770519,TASCA_SINISTRA_DAVANTI_PANTALONI
7.921751,2.4645836,1.5698992,7.89093,0.38785946,5.82746,2.839061,1.6849513,7.029236,0.31243172,7.921751,2.4645836,1.5698992,7.89093,0.38785946,12.707632,5.7518425,2.3983,12.024365,0.4099289,1.3593832,1.0,0.6233853,0.7356278,0.4585795,0.6233853,0.9317179,1.0,0.65458834,1.0732863,0.7025607,0.65458834,0.86809814,1.0,0.42848593,1.1519434,0.49359158,0.42848593,1.5653234,1.0,0.59852886,0.6388457,0.38236755,0.59852886,1.2609121,1.0,0.6325855,0.79307675,0.50168884,0.6325855,1.1225872,1.0,0.65624505,0.8907994,0.5845827,0.65624505,0.08892991,21.670963,0.41332704,0.9999942,0.41332704,TASCA_SINISTRA_DAVANTI_PANTALONI
