@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
6.811047,3.7062626,1.9251657,10.405792,0.21339442,6.926566,1.9685855,1.4030629,5.5391235,0.4604491,6.811047,3.7062626,1.9251657,10.405792,0.21339442,12.025306,5.5310717,2.351823,12.067763,0.4137501,0.9833223,1.0,0.56639284,1.0169605,0.57599914,0.56639284,1.3721164,1.0,0.8185844,0.72880113,0.5965852,0.8185844,1.8827034,1.0,0.67008036,0.5311511,0.35591394,0.67008036,0.5971878,1.0,0.3314508,1.6745151,0.5550194,0.3314508,1.2885743,1.0,0.6426494,0.77605146,0.498729,0.6426494,1.878599,1.0,0.86228013,0.53231156,0.45900166,0.86228013,0.06344465,20.548649,0.05160259,0.99998915,0.05160259,TASCA_SINISTRA_DAVANTI_PANTALONI
7.8212595,2.1849372,1.4781533,7.89093,0.38785946,6.0387087,2.8994918,1.7027894,7.5802917,0.2964524,7.8212595,2.1849372,1.4781533,7.89093,0.38785946,12.686363,5.1357155,2.2662117,12.024365,0.4099289,1.2951875,1.0,0.6165092,0.772089,0.47599998,0.6165092,0.8680776,1.0,0.6522574,1.1519707,0.75138146,0.6522574,0.7535587,1.0,0.4254397,1.3270366,0.56457406,0.4254397,1.5653234,1.0,0.59852886,0.6388457,0.38236755,0.59852886,1.1964227,1.0,0.6325855,0.835825,0.5287308,0.6325855,1.0409797,1.0,0.65624505,0.96063346,0.63041097,0.65624505,0.066677205,21.681227,0.3510544,0.9999892,0.3510544,TASCA_SINISTRA_DAVANTI_PANTALONI
8.144869,4.214245,2.0528626,9.247742,0.33645585,5.681456,1.5808892,1.2573342,5.8926086,0.3827216,8.144869,4.214245,2.0528626,9.247742,0.33645585,12.92499,7.910684,2.812594,12.366702,0.3985488,1.4335883,1.0,0.63016444,0.69755036,0.4395714,0.63016444,1.6327103,1.0,0.72988236,0.6124785,0.44703725,0.72988236,2.6657434,1.0,0.53272825,0.3751299,0.19984229,0.53272825,1.2834661,1.0,0.57221454,0.7791402,0.44583532,0.57221454,1.4599545,1.0,0.6778168,0.68495286,0.46427256,0.6778168,1.5693799,1.0,0.7477937,0.63719434,0.4764899,0.7477937,0.07018332,21.971186,0.27677208,0.9999937,0.27677208,TASCA_SINISTRA_DAVANTI_PANTALONI
5.4123197,1.007163,1.0035751,4.6595764,0.43764916,8.135075,1.7020285,1.3046181,4.927368,0.5583384,5.4123197,1.007163,1.0035751,4.6595764,0.43764916,11.215131,2.7030244,1.6440877,6.271864,0.58051676,0.6653067,1.0,0.48259085,1.5030662,0.725366,0.48259085,0.7692482,1.0,0.61041456,1.2999706,0.793521,0.61041456,0.59174275,1.0,0.37260598,1.6899235,0.6296756,0.37260598,0.58216,1.0,0.41779998,1.7177409,0.7176721,0.41779998,0.7427005,1.0,0.55418795,1.3464377,0.7461796,0.55418795,0.9456522,1.0,0.7429333,1.0574713,0.7856306,0.7429333,0.057576615,18.959719,0.46528694,1.000003,0.46528694,TASCA_SINISTRA_DAVANTI_PANTALONI
7.298799,2.5320754,1.5912496,8.14682,0.36830038,6.495554,1.5134518,1.2302243,4.8702393,0.48661926,7.298799,2.5320754,1.5912496,8.14682,0.36830038,12.26679,4.8406696,2.2001522,10.360375,0.47194412,1.1236608,1.0,0.5950048,0.8899483,0.5295235,0.5950048,1.293463,1.0,0.72324526,0.7731184,0.55915415,0.72324526,1.6730466,1.0,0.5230837,0.597712,0.3126534,0.5230837,1.0289154,1.0,0.5129718,0.97189724,0.49855587,0.5129718,1.3594611,1.0,0.65732765,0.7355856,0.48352075,0.65732765,1.6727761,1.0,0.7863441,0.5978086,0.47008327,0.7863441,0.06418834,21.093145,0.27738488,0.99999654,0.27738488,TASCA_SINISTRA_DAVANTI_PANTALONI
6.6981936,0.5031722,0.70934635,3.1135254,0.5969088,7.196594,0.3516681,0.5930161,2.3196716,0.7324894,6.6981936,0.5031722,0.70934635,3.1135254,0.5969088,11.944984,0.1979365,0.44490054,2.3038664,0.8246275,0.93074495,1.0,0.56075364,1.0744082,0.6024783,0.56075364,1.1961671,1.0,1.5943931,0.8360036,1.3329183,1.5943931,1.4308157,1.0,2.542089,0.698902,1.7766712,2.542089,0.72588897,1.0,0.42560166,1.3776212,0.58631784,0.42560166,0.8907659,1.0,0.58796734,1.1226294,0.6600694,0.58796734,1.3422267,1.0,1.3514348,0.7450306,1.0068603,1.3514348,0.061321266,20.59298,-0.9007465,0.99999547,-0.9007465,TASCA_SINISTRA_DAVANTI_PANTALONI
7.5538673,0.6131037,0.78300935,4.1608887,0.5810588,6.32127,0.22267161,0.47188094,2.3851318,0.6826951,7.5538673,0.6131037,0.78300935,4.1608887,0.5810588,12.428429,1.0632749,1.0311522,5.340761,0.66297424,1.1949921,1.0,0.6077894,0.83682567,0.50861377,0.6077894,1.6593367,1.0,0.75935376,0.60265046,0.4576249,0.75935376,2.7533984,1.0,0.57661825,0.36318752,0.20942056,0.57661825,1.1245807,1.0,0.54930854,0.8892203,0.4884563,0.54930854,1.3212876,1.0,0.62674797,0.7568375,0.47434637,0.62674797,1.744511,1.0,0.7790816,0.5732266,0.44659024,0.7790816,0.0670968,21.42901,0.23000479,0.9999786,0.23000479,TASCA_SINISTRA_DAVANTI_PANTALONI
7.5287995,0.015136395,0.12303006,0.8545532,0.8928174,6.426961,0.0071975966,0.08483865,0.49273682,0.92606735,7.5287995,0.015136395,0.12303006,0.8545532,0.8928174,12.437375,0.020607892,0.1435545,0.9362631,0.9276466,1.17144,1.0,0.6053367,0.85365015,0.51674575,0.6053367,1.4501652,1.0,0.8570269,0.6895766,0.5909857,0.8570269,2.102979,1.0,0.73449504,0.47551593,0.3492641,0.73449504,1.153336,1.0,0.5930016,0.86704993,0.514162,0.5930016,1.1962882,1.0,0.6161348,0.8359189,0.5150388,0.6161348,1.7342995,1.0,0.91272765,0.5766017,0.5262803,0.91272765,0.06545631,21.48456,-0.27373913,0.9982572,-0.27373913,TASCA_SINISTRA_DAVANTI_PANTALONI
5.332071,18.177475,4.263505,17.630219,-0.23350735,3.66199,2.9526436,1.7183259,9.306061,-0.12751938,5.332071,18.177475,4.263505,17.630219,-0.23350735,9.430907,20.63773,4.5428767,18.618546,0.098229125,1.4560583,1.0,0.5653826,0.6867857,0.38829666,0.5653826,2.481197,1.0,0.9385033,0.4030313,0.3782462,0.9385033,6.156339,1.0,0.8807885,0.1624342,0.14307018,0.8807885,3.171016,1.0,-1.6456091,0.31535634,-0.51895326,-1.6456091,1.7317057,1.0,0.69225544,0.57746536,0.39975354,0.69225544,1.8944877,1.0,0.94691706,0.5278472,0.49982747,0.94691706,0.043889254,15.136851,0.10933455,1.000001,0.10933455,TASCA_SINISTRA_DAVANTI_PANTALONI
-2.4705923,11.373906,3.372522,14.4357605,-6.3955584,3.531866,19.561056,4.422788,16.920868,-0.76702124,-2.4705923,11.373906,3.372522,14.4357605,-6.3955584,7.638342,8.646357,2.9404688,15.642822,0.16857728,-0.6995147,1.0,-0.32344615,-1.4295626,0.4623865,-0.32344615,0.76253307,1.0,1.1469334,1.3114185,1.5041099,1.1469334,0.58145666,1.0,1.3154565,1.7198187,2.2623467,1.3154565,1.6996477,1.0,-3.9359982,0.5883572,-2.315773,-3.9359982,0.20383927,1.0,0.10374698,4.905826,0.50896466,0.10374698,0.85313356,1.0,0.92283607,1.1721494,1.0817018,0.92283607,0.026010843,10.869749,0.95081574,1.0000004,0.95081574,TASCA_SINISTRA_DIETRO_PANTALONI
-1.418836,10.193596,3.1927412,13.614532,-5.0909295,4.7085323,23.035082,4.7994876,20.97345,-0.6472633,-1.418836,10.193596,3.1927412,13.614532,-5.0909295,7.832981,8.263114,2.8745632,13.796226,0.2177992,-0.30133295,1.0,-0.18113615,-3.3185883,0.60111624,-0.18113615,0.66522545,1.0,1.1106874,1.5032499,1.6696407,1.1106874,0.44252485,1.0,1.2336265,2.2597601,2.7877,1.2336265,1.3807925,1.0,-2.9622242,0.72422177,-2.1453073,-2.9622242,0.17555463,1.0,0.12672932,5.6962323,0.7218797,0.12672932,0.6491318,1.0,0.98683023,1.5405192,1.520231,0.98683023,0.026797112,10.558822,0.942937,0.9999999,0.942937,TASCA_SINISTRA_DIETRO_PANTALONI
-2.0594988,9.126399,3.020993,13.893036,-6.065816,3.299027,27.53938,5.2477975,19.873718,-0.9735854,-2.0594988,9.126399,3.020993,13.893036,-6.065816,7.398778,10.416865,3.227517,18.026958,0.06884617,-0.6242746,1.0,-0.2783566,-1.6018591,0.4458881,-0.2783566,0.57566875,1.0,0.9360115,1.7371101,1.6259551,0.9360115,0.33139452,1.0,0.8761176,3.0175514,2.64373,0.8761176,1.2165412,1.0,-8.948356,0.8220026,-7.3555713,-8.948356,0.19525926,1.0,0.1015626,5.121396,0.52014226,0.1015626,0.69906574,1.0,0.7706811,1.4304806,1.1024443,0.7706811,0.023040606,10.552749,0.89036953,1.0000001,0.89036953,TASCA_SINISTRA_DIETRO_PANTALONI
-0.7644417,15.306079,3.9122984,35.6044,-0.6817481,1.3094134,27.953714,5.287127,20.552124,-1.1023301,-0.7644417,15.306079,3.9122984,35.6044,-0.6817481,6.5291896,18.818827,4.338067,29.442944,0.03735353,-0.5838047,1.0,-0.117080644,-1.7129016,0.20054762,-0.117080644,0.7399668,1.0,0.9018529,1.3514119,1.2187748,0.9018529,0.5475508,1.0,0.81333864,1.8263146,1.4854122,0.81333864,1.3393658,1.0,-12.63341,0.746622,-9.432383,-12.63341,2.1656432,1.0,0.6921948,0.46175656,0.3196255,0.6921948,1.7323952,1.0,1.2092677,0.5772355,0.69803226,1.2092677,0.008937,9.459694,0.5092746,1.0,0.5092746,TASCA_SINISTRA_DIETRO_PANTALONI
5.6456823,15.429401,3.9280276,16.702118,-0.2097645,6.337151,2.093474,1.4468842,6.5934887,0.37782675,5.6456823,15.429401,3.9280276,16.702118,-0.2097645,11.338968,8.2868395,2.8786871,14.252755,0.29058552,0.8908865,1.0,0.49790087,1.1224774,0.55888253,0.49790087,2.7148182,1.0,1.3645205,0.36834878,0.50261945,1.3645205,7.3702383,1.0,1.8619163,0.13568082,0.25262633,1.8619163,-0.72327936,1.0,-0.4960551,-1.3825916,0.6858417,-0.4960551,1.3027672,1.0,0.68718225,0.7675969,0.527479,0.68718225,2.533123,1.0,1.1718519,0.3947696,0.46261153,1.1718519,0.050967377,18.21682,-0.81241614,0.9999962,-0.81241614,TASCA_SINISTRA_DIETRO_PANTALONI
-6.391618,8.295835,2.880249,20.535461,-6.5540786,-7.0220613,5.8872385,2.4263632,14.277496,-Infinity,-6.391618,8.295835,2.880249,20.535461,-6.5540786,11.96948,10.225323,3.1977057,21.737392,0.13817853,0.9102196,1.0,-0.53399295,1.098636,-0.5866639,-0.53399295,1.1870643,1.0,0.9007236,0.8424144,0.7587825,0.9007236,1.4091215,1.0,0.81130296,0.709662,0.5757509,0.81130296,1.247908,1.0,-5.112154,0.8013412,-4.096579,-5.112154,Infinity,1.0,0.107778676,0.0,0.0,0.107778676,1.4383097,1.0,0.94470674,0.6952606,0.6568173,0.94470674,0.0590009,19.971436,-0.15724225,0.9999921,-0.15724225,TASCA_SINISTRA_DIETRO_PANTALONI
3.7730324,13.528259,3.6780782,17.25293,-0.22310059,3.9527178,10.929012,3.3059056,13.894226,-0.25869405,3.7730324,13.528259,3.6780782,17.25293,-0.22310059,7.9792275,18.412989,4.2910357,18.617046,0.105461806,0.9545413,1.0,0.47285685,1.0476236,0.495376,0.47285685,1.1125782,1.0,0.85715395,0.8988133,0.7704214,0.85715395,1.23783,1.0,0.73471284,0.8078654,0.5935491,0.73471284,1.1020486,1.0,-1.4338188,0.90740097,-1.3010486,-1.4338188,1.2778695,1.0,0.67778003,0.78255254,0.5303985,0.67778003,1.2417338,1.0,0.92672753,0.8053256,0.74631745,0.92672753,0.035134636,12.836257,0.25503495,1.0000001,0.25503495,TASCA_SINISTRA_DIETRO_PANTALONI
2.0165682,13.512814,3.675978,15.591431,-0.24823174,2.5395443,5.565686,2.3591707,12.2291565,-0.47635838,2.0165682,13.512814,3.675978,15.591431,-0.24823174,5.598607,15.829289,3.9786038,17.62322,0.06559875,0.7940669,1.0,0.36019105,1.2593397,0.45360288,0.36019105,1.5581653,1.0,0.92393667,0.64178044,0.5929645,0.92393667,2.427879,1.0,0.8536589,0.4118821,0.35160682,0.8536589,0.7857955,1.0,-2.506113,1.2725958,-3.1892686,-2.506113,1.5079468,1.0,0.66227585,0.66315335,0.43919042,0.66227585,1.2749392,1.0,0.8847095,0.78435117,0.69392294,0.8847095,0.019483102,8.673764,0.36356437,1.0000001,0.36356437,TASCA_SINISTRA_DIETRO_PANTALONI
4.755619,13.74448,3.7073548,17.559998,-0.2378715,3.9271045,9.518172,3.0851536,12.930176,-0.15849397,4.755619,13.74448,3.7073548,17.559998,-0.2378715,8.92338,18.034336,4.2466855,19.803686,0.056446582,1.2109734,1.0,0.5329392,0.825782,0.44009158,0.5329392,1.2016759,1.0,0.8729996,0.83217114,0.7264851,0.8729996,1.4440252,1.0,0.7621284,0.6925087,0.5277806,0.7621284,1.9075147,1.0,-2.8482237,0.52424234,-1.4931594,-2.8482237,1.2709786,1.0,0.6758796,0.7867953,0.5317789,0.6758796,1.3580633,1.0,0.8867035,0.73634267,0.6529176,0.8867035,0.042097654,14.284675,0.10816336,0.9999995,0.10816336,TASCA_SINISTRA_DIETRO_PANTALONI
2.1133573,23.360619,4.8332825,23.327637,-0.21273275,5.4939437,5.1088357,2.2602735,11.753082,-0.24469158,2.1133573,23.360619,4.8332825,23.327637,-0.21273275,8.033931,26.40203,5.138291,27.144995,0.054344688,0.38467035,1.0,0.26305395,2.5996284,0.68384254,0.26305395,2.138362,1.0,0.9406401,0.4676477,0.43988818,0.9406401,4.5725913,1.0,0.88480383,0.21869437,0.19350162,0.88480383,1.7710505,1.0,-2.6231673,0.56463665,-1.4811364,-2.6231673,2.0371153,1.0,0.6701141,0.49089023,0.32895246,0.6701141,1.9848101,1.0,0.85937154,0.50382656,0.4329742,0.85937154,0.03344533,11.191841,0.15171802,0.9999998,0.15171802,TASCA_SINISTRA_DIETRO_PANTALONI
2.0094323,12.432717,3.5260057,17.267212,-0.18221821,1.9698771,4.7765765,2.185538,11.618591,-0.5056236,2.0094323,12.432717,3.5260057,17.267212,-0.18221821,5.0473423,16.122396,4.01527,21.201632,0.033365354,1.0200801,1.0,0.39811692,0.98031527,0.39028007,0.39811692,1.6133354,1.0,0.87814903,0.61983395,0.5443066,0.87814903,2.6028512,1.0,0.77114576,0.38419408,0.29626963,0.77114576,0.68210614,1.0,-3.636752,1.4660475,-5.3316507,-3.636752,1.892725,1.0,0.6659132,0.5283388,0.3518278,0.6659132,1.4861709,1.0,0.81442845,0.67287016,0.54800457,0.81442845,0.018590067,7.682755,0.1752114,0.9999998,0.1752114,TASCA_SINISTRA_DIETRO_PANTALONI
3.5214858,14.736468,3.8388107,17.312439,-0.16471928,2.77837,5.856902,2.4201038,11.54718,-0.28355536,3.5214858,14.736468,3.8388107,17.312439,-0.16471928,6.5952272,24.35386,4.934963,22.096176,0.020194508,1.2674648,1.0,0.53394455,0.7889766,0.42126977,0.53394455,1.5862174,1.0,0.7778803,0.63043064,0.49039957,0.7778803,2.5160859,1.0,0.60509783,0.39744273,0.24049173,0.60509783,0.95980334,1.0,-5.3761444,1.0418801,-5.601298,-5.3761444,1.6522496,1.0,0.6591128,0.60523546,0.39891842,0.6591128,1.4992785,1.0,0.78350383,0.6669875,0.52258724,0.78350383,0.030825537,10.501114,0.3546114,1.0,0.3546114,TASCA_SINISTRA_DIETRO_PANTALONI
0.9165428,16.490114,4.060802,21.629242,-0.35499614,2.3722205,6.3751774,2.5249114,17.213654,-0.44489956,0.9165428,16.490114,4.060802,21.629242,-0.35499614,5.430669,17.1708,4.1437664,22.480902,0.004601621,0.38636494,1.0,0.16877162,2.5882266,0.43681923,0.16877162,1.6082948,1.0,0.9799785,0.6217765,0.6093276,0.9799785,2.5866127,1.0,0.96035796,0.386606,0.37128016,0.96035796,1.0691276,1.0,-54.525444,0.93534213,-50.999943,-54.525444,1.339886,1.0,0.70678353,0.74633217,0.52749527,0.70678353,1.2565166,1.0,0.9621163,0.795851,0.76570123,0.9621163,0.014612134,8.2829895,0.025412109,1.0000006,0.025412109,TASCA_SINISTRA_DIETRO_PANTALONI
5.069265,12.90572,3.5924532,22.304077,-0.24288309,4.373234,16.064095,4.0080037,18.487152,-0.3932576,5.069265,12.90572,3.5924532,22.304077,-0.24288309,9.552631,21.142832,4.5981336,24.352581,0.0406059,1.159157,1.0,0.5306669,0.8626959,0.45780408,0.5306669,0.89631987,1.0,0.7812851,1.1156732,0.8716588,0.7812851,0.8033892,1.0,0.6104064,1.2447268,0.75978917,0.6104064,0.8352867,1.0,-4.228771,1.1971937,-5.0626583,-4.228771,1.3524318,1.0,0.7069782,0.7394088,0.5227459,0.7069782,1.2064637,1.0,0.91588145,0.82886875,0.7591455,0.91588145,0.04514851,15.63516,0.1739687,1.0000005,0.1739687,TASCA_SINISTRA_DIETRO_PANTALONI
8.798921,0.01999353,0.14139847,0.8152771,0.9110025,4.70157,0.019263288,0.13879225,0.6236572,0.87675494,8.798921,0.01999353,0.14139847,0.8152771,0.9110025,13.303212,0.030488336,0.1746091,0.9724388,0.9294646,1.8714856,1.0,0.66141325,0.53433484,0.35341614,0.66141325,1.018778,1.0,0.80980015,0.9815682,0.7948741,0.80980015,1.0379086,1.0,0.6557764,0.96347606,0.63182485,0.6557764,1.8810153,1.0,0.651267,0.5316278,0.34623164,0.651267,1.8103018,1.0,0.66446537,0.5523941,0.36704674,0.66446537,1.3072519,1.0,0.838384,0.7649635,0.6413331,0.838384,0.06821607,22.299402,-0.3749578,0.999011,-0.3749578,TASCA_SINISTRA_DIETRO_PANTALONI
8.60867,0.21493065,0.46360615,1.9840393,0.7879633,4.9256315,0.41901493,0.64731365,2.3851318,0.6330808,8.60867,0.21493065,0.46360615,1.9840393,0.7879633,13.159978,0.14409745,0.3796017,2.0370083,0.85504025,1.7477292,1.0,0.6541554,0.57217103,0.37428874,0.6541554,0.7162002,1.0,1.2212963,1.3962576,1.7052444,1.2212963,0.51294273,1.0,1.4915646,1.9495355,2.9078581,1.4915646,1.7916129,1.0,0.6136395,0.5581563,0.34250674,0.6136395,1.4394524,1.0,0.6658768,0.69470865,0.46259034,0.6658768,0.83183634,1.0,0.9739967,1.2021595,1.1708994,0.9739967,0.06804753,22.142975,-0.9058836,0.99991506,-0.9058836,TASCA_SINISTRA_DIETRO_PANTALONI
8.618562,0.08382322,0.2895224,1.9459534,0.7985919,4.985591,0.06529538,0.2555296,1.6019897,0.72899467,8.618562,0.08382322,0.2895224,1.9459534,0.7985919,13.17304,0.11934341,0.34546116,2.5475063,0.8244463,1.7286941,1.0,0.6542576,0.57847136,0.37846926,0.6542576,1.1330287,1.0,0.83807516,0.8825901,0.73967683,0.83807516,1.2837541,1.0,0.7023699,0.77896535,0.5471218,0.7023699,1.7904991,1.0,0.64493024,0.5585035,0.36019582,0.64493024,1.6344572,1.0,0.66580987,0.6118239,0.40735838,0.66580987,1.2147102,1.0,0.76386595,0.8232416,0.6288462,0.76386595,0.07482231,22.222727,-0.46334353,1.0010123,-0.46334353,TASCA_SINISTRA_DIETRO_PANTALONI
8.184559,1.1119049,1.054469,6.035431,0.4638881,5.649766,1.3651764,1.1684077,4.6536255,0.4528172,8.184559,1.1119049,1.054469,6.035431,0.4638881,12.958768,1.5530875,1.2462293,5.894436,0.6500164,1.4486545,1.0,0.63158464,0.6902957,0.43598017,0.63158464,0.90248376,1.0,0.84612757,1.1080531,0.93755436,0.84612757,0.814477,1.0,0.7159319,1.2277817,0.87900805,0.7159319,1.3560765,1.0,0.47703153,0.7374216,0.35177332,0.47703153,1.3237131,1.0,0.6684335,0.7554507,0.5049686,0.6684335,1.2969309,1.0,1.02392,0.77105105,0.78949463,1.02392,0.06639165,22.018871,-0.29322755,0.9999616,-0.29322755,TASCA_SINISTRA_DIETRO_PANTALONI
8.772045,0.67714095,0.82288575,4.3513184,0.61421764,4.632057,0.49980754,0.7069707,3.098053,0.5460168,8.772045,0.67714095,0.82288575,4.3513184,0.61421764,13.276878,0.9319989,0.96540093,5.42505,0.6717466,1.8937688,1.0,0.66070086,0.52804756,0.34888148,0.66070086,1.1639602,1.0,0.85237724,0.8591359,0.73230785,0.85237724,1.3548034,1.0,0.72654694,0.7381145,0.5362748,0.72654694,1.859284,1.0,0.6240232,0.53784144,0.33562556,0.6240232,1.6528348,1.0,0.6824706,0.6050211,0.41290915,0.6824706,1.4045333,1.0,0.80207896,0.7119803,0.5710644,0.80207896,0.06825831,22.176144,-0.5675266,0.99991864,-0.5675266,TASCA_SINISTRA_DIETRO_PANTALONI
8.186485,0.97995806,0.9899283,5.9664,0.5058088,5.48813,0.7081741,0.8415308,3.566986,0.51074916,8.186485,0.97995806,0.9899283,5.9664,0.5058088,12.860704,1.4269077,1.1945324,7.195483,0.6013061,1.4916711,1.0,0.6365503,0.67038906,0.42673635,0.6365503,1.1763424,1.0,0.82871616,0.85009265,0.70448554,0.82871616,1.3837812,1.0,0.6867705,0.72265756,0.4962999,0.6867705,1.6399331,1.0,0.56271404,0.60978097,0.34313232,0.56271404,1.655951,1.0,0.66895515,0.6038826,0.4039704,0.66895515,1.6726726,1.0,0.82918686,0.5978456,0.49572572,0.82918686,0.06888367,21.861092,-0.29834637,0.9999606,-0.29834637,TASCA_SINISTRA_DIETRO_PANTALONI
9.025374,0.05140723,0.22673163,1.3972778,0.8540318,4.2149563,0.100641795,0.31724092,2.0923462,0.62971485,9.025374,0.05140723,0.22673163,1.3972778,0.8540318,13.4473095,0.053983532,0.23234357,1.3410664,0.9046955,2.1412735,1.0,0.6711658,0.46701178,0.31344235,0.6711658,0.71469855,1.0,0.97584635,1.3991913,1.3653958,0.97584635,0.51079404,1.0,0.9522761,1.9577363,1.8643055,0.9522761,2.2975094,1.0,0.6421834,0.43525395,0.27951285,0.6421834,1.6940538,1.0,0.6802797,0.5903,0.4015691,0.6802797,0.6678043,1.0,1.0419155,1.4974446,1.5602108,1.0419155,0.07551544,22.265701,-0.7607804,0.99969596,-0.7607804,TASCA_SINISTRA_DIETRO_PANTALONI
8.951836,0.02589812,0.16092892,0.96762085,0.8969953,4.449831,0.041665945,0.20412238,0.9700012,0.81067175,8.951836,0.02589812,0.16092892,0.96762085,0.8969953,13.421076,0.04002771,0.20006926,1.1654615,0.91739523,2.011725,1.0,0.6669984,0.49708587,0.33155546,0.6669984,0.7883943,1.0,0.80436605,1.2684009,1.0202585,0.80436605,0.62156564,1.0,0.6470047,1.6088406,1.0409275,0.6470047,2.028788,1.0,0.65101206,0.4929051,0.32088718,0.65101206,1.8335447,1.0,0.66581774,0.5453916,0.36313143,0.66581774,0.997546,1.0,0.8302469,1.00246,0.83228934,0.8302469,0.070626736,22.3535,-0.35465363,0.9992582,-0.35465363,TASCA_SINISTRA_DIETRO_PANTALONI
