@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.020404957,0.009355461,0.09672363,0.45074463,-0.4425237,0.21212825,0.11635077,0.34110227,1.9792175,-0.31371853,-0.047376845,0.050684635,0.22513248,1.3949585,-1.5778254,0.09619161,-0.43069473,-4.477467,0.28356197,0.42962983,1.515118,0.08040739,0.1845818,2.2955828,0.29255852,0.16194868,0.55355996,0.20740366,0.5774306,2.784091,0.2277388,0.32312405,1.4188361,0.0011550802,0.50518936,-0.19584243,0.12748939,-0.6901793,TASCA_SINISTRA_DAVANTI_PANTALONI
0.27380258,0.3535541,0.59460413,2.5997925,-0.57383287,0.78390336,2.4014242,1.5496529,6.014557,-0.39363942,-1.3887092,2.9242077,1.7100315,4.9464417,-13.398597,0.34928104,-0.19716337,-0.56448346,0.38370147,0.34771532,0.9062131,0.14722684,0.12090595,0.8212222,0.5579737,0.20593657,0.36907935,0.38276026,4.8084745,12.562628,0.43225005,0.52558845,1.2159361,0.008560947,3.102761,0.30931842,-0.1577028,0.02572067,TASCA_SINISTRA_DAVANTI_PANTALONI
0.22126931,0.6171258,0.78557354,3.5995483,-0.42041692,0.3912731,2.188896,1.4794918,5.812683,-0.73949176,-1.3907961,4.072378,2.0180135,7.5611877,-2.619808,0.56551117,-0.15909544,-0.28133032,0.5309752,0.38928062,0.7331427,0.28193474,0.15153942,0.5374982,0.43114638,0.19468765,0.4515581,0.7583643,1.2131869,1.5997415,0.6192576,0.47605595,0.76875263,0.007692801,3.523625,0.5367922,0.22880632,0.6685333,TASCA_SINISTRA_DAVANTI_PANTALONI
0.23949736,0.6231354,0.78938925,3.6688566,-0.48223102,-0.3039182,2.9225633,1.7095506,6.404311,-1.0645924,0.138501,0.51002413,0.7141597,3.563788,-1.0910394,-0.7880323,1.7292103,-2.1943395,0.46175247,1.1053399,2.393793,0.21321537,1.2217762,5.730245,0.36145025,0.64191854,1.7759526,0.79795194,1.4523298,1.8200718,0.57287294,1.0294824,1.7970517,0.0042810827,2.746514,0.16590622,-0.13103908,-0.8119442,TASCA_SINISTRA_DAVANTI_PANTALONI
0.93498915,3.1358542,1.7708343,7.0652676,-0.23939133,1.522654,5.476444,2.3401804,7.6345935,-0.1249325,-0.77816665,4.7918525,2.18903,6.8661256,-3.554295,0.61405224,-1.2015282,-1.9567198,0.75670844,0.8089585,1.0690491,0.57260776,0.65441376,1.1428657,1.6095101,0.25467396,0.15823074,0.83996403,3.7811992,4.5016203,0.92542815,1.0290035,1.1119217,0.020091785,4.8633814,0.3623658,-0.806246,-0.72245497,TASCA_SINISTRA_DAVANTI_PANTALONI
0.69031984,1.3570193,1.1649117,4.089132,-0.2882987,1.8742054,1.5599182,1.2489668,4.170988,0.0026292726,-1.2353101,0.8589567,0.9267992,2.7672195,-67.63636,0.3683267,-0.5588231,-1.5171943,0.93270034,1.2569193,1.3476132,0.8699298,1.579846,1.8160615,-83.22222,0.33557346,-0.004032258,0.7589834,78.72727,103.72727,0.9803749,1.4777042,1.5072849,0.026993582,4.0587583,0.055616155,-0.81500137,-0.38065982,TASCA_SINISTRA_DAVANTI_PANTALONI
0.3675443,0.7569627,0.87003607,3.6065483,-0.2158155,1.6254072,2.4849293,1.5763658,4.796514,-0.15233342,-1.9044111,0.7022072,0.83797807,3.3084462,?,0.22612444,-0.19299631,-0.853496,0.55192524,1.0382564,1.8811541,0.30462143,1.0779762,3.5387409,1.0096339,0.19350074,0.19165437,0.71265036,?,?,0.7519103,1.0901034,1.4497784,0.029087089,4.3441515,0.38292572,-0.5805479,-0.6719575,TASCA_SINISTRA_DAVANTI_PANTALONI
0.08870881,1.0377806,1.0187151,4.2186356,-0.47880083,2.0933864,1.3415595,1.1582571,5.440366,-0.0750845,-0.7589191,0.7251524,0.8515588,2.833193,-4.5214286,0.042375747,-0.11688836,-2.7583787,0.8795242,1.1962945,1.3601611,0.77356285,1.4311208,1.8500382,3.5948553,0.58873093,0.1637704,0.56373733,5.559524,9.861905,0.77543235,1.4890039,1.9202242,0.025614638,3.6784623,0.61195534,-0.7664544,-0.692832,TASCA_SINISTRA_DAVANTI_PANTALONI
0.42707202,1.5993574,1.264657,4.668232,-0.2766455,1.5945832,4.4271455,2.1040783,7.650476,-0.16394052,-1.5214056,2.2625244,1.504169,5.2962017,-159.55556,0.26782674,-0.28070885,-1.0480987,0.6010504,0.8407679,1.398831,0.36126155,0.70689064,1.9567283,0.93877554,0.19220056,0.20473537,0.5563197,110.85185,199.25926,0.6101884,0.88143015,1.4445213,0.025803922,4.3078074,-0.09414023,-0.6478293,-0.5731295,TASCA_SINISTRA_DAVANTI_PANTALONI
0.80985284,1.2434781,1.1151135,5.356066,-0.17596567,2.0799901,2.9841897,1.7274808,5.4330354,-0.0011256192,-0.6665592,1.0264937,1.0131602,3.5576792,-5.983213,0.38935417,-1.2149751,-3.1204882,0.64551425,1.100629,1.705042,0.41668868,1.211384,2.9071681,131.2,0.26292586,0.002004008,0.8392616,8.940047,10.652277,0.9858331,1.5054945,1.527129,0.026775742,3.795467,0.6713509,-0.60393035,-0.674234,TASCA_SINISTRA_DAVANTI_PANTALONI
0.2608345,2.5141091,1.5855943,8.212374,-2.033465,1.3460083,8.110517,2.8478968,11.29801,-0.48751062,-0.86421275,3.1767392,1.7823409,5.791829,-3.9087641,0.19378372,-0.30181745,-1.5574964,0.5567597,0.8896134,1.5978407,0.30998138,0.7914119,2.5530949,1.4867586,1.1936674,0.8028657,0.35644117,2.2944899,6.4372187,0.72688675,1.417924,1.9506809,0.016206902,4.894159,0.09252933,0.28805158,-0.7150823,TASCA_SINISTRA_DAVANTI_PANTALONI
1.0271592,1.6411791,1.2810851,4.9508734,-0.15375069,0.98671037,1.7975436,1.3407251,6.3524656,-0.18489069,1.220025,2.7452865,1.6568906,5.801421,-0.19259425,1.0409937,0.84191656,0.80876243,0.95551664,0.7731863,0.8091814,0.9130121,0.59781706,0.65477455,0.66559166,0.70420957,1.0580205,0.80039763,0.88212097,1.1021034,0.7793625,0.85338974,1.0949844,0.01875397,3.777585,0.79392636,0.63067263,0.6232661,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.48220158,0.4351907,0.65968984,1.8876203,-56.129566,0.5544228,0.6147242,0.7840435,2.4258745,-0.06504463,-1.0871567,1.6418059,1.2813298,3.0664506,-142.85176,-0.8697362,0.4435438,-0.5099751,0.8413944,0.5148478,0.6118983,0.70794463,0.2650683,0.37441954,12.517957,0.6090305,0.048652545,0.014506185,1.5500044,106.85127,0.77811956,0.61557174,0.79110175,0.013121786,2.1574404,-0.78031236,0.89685696,-0.8785872,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.21239221,0.41156456,0.64153296,2.6699543,-4.295986,0.7513706,4.3108273,2.0762532,8.988313,-0.41020074,-0.8970623,2.6354835,1.6234173,6.2671976,-41.919804,-0.28267303,0.23676416,-0.8375902,0.3089859,0.3951744,1.27894,0.09547229,0.15616283,1.6356875,0.82837343,0.35382208,0.4271287,0.07909695,3.4525604,43.64973,0.29704732,0.42602044,1.4341837,0.011892809,2.6304536,-0.8612542,0.81758523,-0.77264005,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.08407582,0.7848169,0.88589895,3.1581135,-1.5025345,0.36002487,0.77365315,0.87957555,3.6153631,-0.79186505,0.20817813,0.31778106,0.5637207,3.2114062,-0.63306266,-0.23352782,-0.40386483,1.7294077,1.0071892,1.571521,1.5603038,1.0144299,2.4696782,2.4345477,1.1867912,1.523116,1.28339,0.6254621,0.6417343,1.0260162,0.8735259,0.9834052,1.1257882,0.0042009237,1.96416,0.3813533,-0.49730462,-0.24089007,TASCA_SINISTRA_DAVANTI_PANTALONI
0.22278269,1.6694113,1.292057,5.448456,-1.1274935,0.51317596,0.58845013,0.76710504,4.299164,-1.0316702,0.635231,0.54097,0.73550665,3.3357239,-0.5150423,0.43412533,0.3507113,0.8078572,1.6843287,1.7566898,1.0429614,2.8369632,3.085959,1.0877684,1.322658,2.5463083,1.925145,1.2102481,1.163161,0.96109307,1.2673292,1.6333654,1.2888248,0.0043186904,2.5759501,0.16326672,0.27226037,0.42400792,TASCA_SINISTRA_DAVANTI_PANTALONI
0.39357853,1.059908,1.0295184,3.7394714,-0.75430936,0.66762805,1.03364,1.0166808,5.4164124,-0.23558508,0.04950594,1.3401302,1.15764,4.543762,-1.5761075,0.58951765,7.950127,13.485817,1.0126269,0.88932514,0.87823576,1.0254132,0.7908993,0.7712982,1.5569215,0.57838374,0.37149194,0.486256,1.2085161,2.4853494,0.69039637,0.8229901,1.1920545,0.0039420486,2.7234774,0.048475817,0.1158493,-0.32653907,TASCA_SINISTRA_DAVANTI_PANTALONI
0.42164665,1.3977149,1.1822499,5.031891,-1.0049734,0.73813516,2.6844869,1.6384404,6.2783813,-0.6033262,-0.75457036,7.884413,2.8079197,10.545502,-1.1664008,0.5712323,-0.5587904,-0.9782191,0.7215703,0.4210412,0.5835068,0.5206637,0.1772757,0.34048027,1.0675769,0.44422287,0.41610387,0.6409096,0.51557773,0.8044468,0.80146307,0.47715992,0.5953611,0.005711881,4.95189,0.61698574,-0.38144746,-0.8021966,TASCA_SINISTRA_DAVANTI_PANTALONI
0.7164329,0.83299536,0.9126858,4.345093,-0.33161247,-0.46833378,0.44041097,0.66363466,3.7651062,-2.9886522,1.5689334,1.5569265,1.2477686,5.0019836,-0.31110364,-1.5297486,0.45663694,-0.29850456,1.3752835,0.7314544,0.53185713,1.8914046,0.5350255,0.28287205,0.3835532,0.9116785,2.3769283,3.4567673,0.85529506,0.24742627,1.1540426,0.8686739,0.7527226,0.00955734,3.162128,-0.38179716,0.12825431,0.04749167,TASCA_SINISTRA_DAVANTI_PANTALONI
0.5674779,1.5474919,1.2439823,5.2305603,-0.65442383,-0.47362226,1.3524114,1.1629323,6.125641,-3.2489126,1.9209384,3.023284,1.7387593,7.209778,-0.490132,-1.1981655,0.295417,-0.24655776,1.0696945,0.71544254,0.6688288,1.1442465,0.5118579,0.4473319,0.44172174,0.87246966,1.9751567,2.1929448,0.65343785,0.2979728,0.8538797,0.7254815,0.84962964,0.011309013,4.12794,-0.22245836,-0.036791876,0.40595308,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.18017413,1.6183563,1.2721463,5.979309,-1.4213401,-1.8209687,3.6445775,1.9090776,7.7374268,-2.5067046,-0.83470607,2.9925435,1.7298969,9.319305,-1.0814447,0.098944105,0.21585338,2.1815689,0.666367,0.7353885,1.1035788,0.44404498,0.5407963,1.2178862,0.63458925,0.7248869,1.1422931,1.1191746,0.5515394,0.4928091,0.7727775,0.6416046,0.8302579,0.010871618,4.733403,0.40297076,0.18780527,0.40208346,TASCA_SINISTRA_DAVANTI_PANTALONI
0.015182333,0.0065465984,0.080911055,0.34072876,-0.50512266,0.053316806,0.004028783,0.063472696,0.30548096,-0.5396447,0.01808069,0.001327675,0.036437273,0.17303467,-0.5606936,0.284757,0.83969873,2.9488256,1.274738,2.2205575,1.7419716,1.6249567,4.9308743,3.034465,1.0679778,1.8394698,1.7223859,1.1409675,2.0418386,1.7895678,1.1153846,1.9691358,1.7654321,3.101614E-4,0.1551689,0.47399962,0.44654098,0.7388043,TASCA_SINISTRA_DAVANTI_PANTALONI
0.034005024,0.005157701,0.07181714,0.3086853,-0.5884108,0.05589619,0.008080381,0.08989094,0.519104,-1.4700501,0.0014169571,0.0011936219,0.034548834,0.13137817,-1.165493,0.60836035,23.998625,39.448044,0.7989363,2.078714,2.6018517,0.6382993,4.321051,6.769632,0.3701289,1.6171774,4.3692274,0.9247078,3.2032194,3.4640343,0.5946502,2.3495934,3.9512196,3.4809893E-4,0.17909712,0.70020396,0.0073068086,0.015462392,TASCA_SINISTRA_DAVANTI_PANTALONI
0.2632998,0.027689895,0.1664028,0.74554443,-0.25327042,0.18540485,0.012150149,0.11022771,0.38879395,-0.07769742,-0.04170579,0.03244205,0.18011676,0.8053589,-1.2387173,1.4201343,-6.3132668,-4.4455423,1.5096277,0.9238607,0.6119792,2.2789757,0.8535187,0.37451854,5.375068,0.33810437,0.06290234,1.6489447,1.6536309,1.0028418,1.9175824,0.92572945,0.4827586,0.0017841592,0.6082723,-0.106396474,-0.03680454,0.28301454,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.48420167,3.7007778,1.9237406,7.488556,-1.1310401,-1.078545,4.2507915,2.0617447,9.911041,-2.8893313,-1.2954543,1.0018301,1.0009146,4.50531,-2.6974053,0.4489397,0.3737698,0.8325612,0.9330644,1.9219829,2.0598607,0.8706091,3.6940174,4.2430263,0.53981227,1.2092347,2.2401023,1.3789932,2.883891,2.091302,0.7555771,1.6621622,2.1998577,0.009531673,4.8645005,-0.30217883,0.21141967,0.21853614,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.17238559,0.35314065,0.5942564,2.855072,-0.94408077,0.36876267,0.70760465,0.8411924,4.1549683,-0.9778751,0.26591727,0.3359511,0.57961285,5.478363,-0.20602897,-0.4674703,-0.64826775,1.3867571,0.7064453,1.0252644,1.4513005,0.49906492,1.0511669,2.1062727,0.67493147,1.4814621,2.1949816,0.6990913,0.32330295,0.4624617,0.68714654,0.5211542,0.75843245,0.0026715656,1.5650796,-0.6356773,-0.24960314,0.15278451,TASCA_SINISTRA_DAVANTI_PANTALONI
0.40065053,1.9377764,1.3920404,6.8925476,-0.28062576,-1.1904416,3.0098531,1.7348928,7.2898865,-2.891645,-0.60967785,1.9188068,1.38521,6.4151,-1.9214904,-0.33655623,-0.6571512,1.9525748,0.8023783,1.0049309,1.2524403,0.643811,1.0098861,1.5686066,0.27883837,0.357971,1.2837939,2.8732274,2.451086,0.8530777,0.94549453,1.0744256,1.1363636,0.0075880527,3.8587382,-0.39801133,-0.28446555,0.8379412,TASCA_SINISTRA_DAVANTI_PANTALONI
0.05400512,0.5186148,0.72014916,3.078308,-0.75630736,-0.28012282,1.1211091,1.0588244,3.8046265,-1.8252864,-0.25410345,0.089707896,0.29951277,1.056366,-4.322928,-0.19279087,-0.21253201,1.1023967,0.6801403,2.4044023,3.5351562,0.46259084,5.7811503,12.49733,0.53929865,1.5451409,2.8650932,1.3015535,8.83177,6.7855606,0.80909604,2.9140546,3.6016178,0.002053974,1.7930886,-0.2976594,-0.24994828,0.27927408,TASCA_SINISTRA_DAVANTI_PANTALONI
0.042435102,0.09929256,0.31510723,1.0745239,-1.1048541,-0.023415225,0.06976258,0.26412606,0.84487915,-1.3213013,0.07625657,0.09375211,0.30618966,1.335144,-1.2053634,-1.8122867,0.55647796,-0.30705845,1.1930183,1.0291244,0.86262244,1.4232925,1.0590968,0.74411744,1.1728274,0.7729174,0.6590206,1.4025909,0.8432302,0.6011947,1.2718078,0.8048,0.6328,4.8318328E-4,0.7830242,0.9100598,-0.28716826,-0.368882,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.1356533,0.1859027,0.43116435,1.789093,-0.5481409,-0.12712581,0.06364589,0.25228137,1.2593079,-0.63351345,-0.0054958323,0.08468431,0.2910057,1.0948181,-1.6846516,1.0670791,24.682941,23.131313,1.7090614,1.4816355,0.8669293,2.9208908,2.1952436,0.75156647,1.2970288,0.9220416,0.71088755,1.49904,2.8337948,1.8904064,1.4206955,1.6341463,1.1502439,0.0010163493,0.8641175,0.9193401,-0.44957274,-0.4434999,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.18644165,0.048440736,0.22009256,0.8192444,-2.1965945,-0.34414294,0.0440364,0.20984852,1.084137,-9.711594,0.12081925,0.070143245,0.2648457,1.2187195,-0.39180288,0.5417564,-1.5431452,-2.8484116,1.0488163,0.83102185,0.7923426,1.1000158,0.6905973,0.6278067,0.57273704,1.6409003,2.865015,2.5321875,0.2926846,0.115585685,0.755665,0.67221737,0.88957053,0.002111466,0.80149907,0.6423807,0.606092,0.50981677,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.09593281,0.08293675,0.2879874,1.0606384,-0.8844548,-0.14735012,0.061447784,0.24788664,0.9762573,-0.8624283,0.09654075,0.09031341,0.3005219,1.288147,-1.9357351,0.6510535,-0.99370277,-1.5262997,1.1617706,0.9582909,0.82485384,1.349711,0.9183215,0.6803838,1.1011578,0.58608794,0.53224707,1.0737345,1.2827235,1.1946377,1.0864333,0.8233831,0.7578773,0.0010557228,0.7858623,0.8948986,-0.32409683,-0.43454668,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.0135666365,0.0022531273,0.047467116,0.21469116,-0.675798,-0.027628476,0.0023052262,0.04801277,0.24993896,-1.6364075,0.0010692164,2.548678E-4,0.015964579,0.090789795,-1.3097826,0.49103817,-12.688392,-25.83993,0.98863524,2.973277,3.007456,0.97739965,8.840376,9.044791,0.5580801,1.6816834,3.0133374,1.3513601,3.2593167,2.4118788,0.85897434,2.3647058,2.7529411,1.5875364E-4,0.09716718,0.42149097,0.36256695,0.43931314,TASCA_SINISTRA_DAVANTI_PANTALONI
0.24499346,0.13683823,0.36991653,1.4013672,-0.40479687,0.35941252,0.05867061,0.24222016,0.8854675,0.018652868,6.350955E-4,0.048196953,0.21953805,0.97839355,-0.9292334,0.68164974,385.75845,565.9188,1.5271913,1.6849768,1.1033175,2.332313,2.8391469,1.2173096,-23.992746,0.8568838,-0.035714287,1.1055756,1.9670237,1.7791852,1.5826297,1.4323144,0.90502185,0.0023511932,0.87790257,0.91575724,-0.23388442,-0.21236937,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.001415855,0.001678696,0.040971894,0.19012451,-0.7460762,0.0070600007,0.0013315027,0.036489762,0.14633179,-0.80841035,-0.0066448012,0.0012454694,0.03529121,0.17410278,-1.4401197,-0.20054601,0.21307711,-1.0624849,1.1228325,1.1609659,1.0339618,1.260753,1.347842,1.069077,1.2418941,0.7906148,0.63662016,1.3456534,1.5260906,1.134089,1.29927,1.0920246,0.8404908,5.1568644E-5,0.0920635,0.68252313,0.1330977,0.6338744,TASCA_SINISTRA_DAVANTI_PANTALONI
0.48756993,1.5092905,1.2285318,5.812683,-0.45549163,-0.60545015,1.9412252,1.3932786,6.3798523,-2.8417575,-0.19766395,1.5669795,1.2517905,5.042572,-1.199087,-0.80530155,-2.466661,3.0630276,0.88175607,0.9814197,1.1130285,0.7774938,0.96318454,1.2388325,0.3854603,0.66158694,1.7163557,2.4048405,1.7416354,0.72422075,0.9111,1.1527219,1.265198,0.0041994797,3.283116,-0.023923278,0.1620791,0.6266727,TASCA_SINISTRA_DAVANTI_PANTALONI
-1.079704,1.5570852,1.2478322,4.1122437,-6.13567,1.0288271,1.842862,1.3575206,7.3646545,-0.7115552,-0.5239074,0.97857493,0.98922944,4.079132,-2.2904584,-1.0494515,2.060868,-1.9637574,0.91919947,1.2614183,1.372301,0.84492767,1.5911763,1.88321,1.1548778,1.2452952,1.0782918,0.13393146,0.46487126,3.470964,0.55837566,1.0081173,1.8054465,0.008276102,3.2531269,-0.7411051,0.6188192,-0.33982134,TASCA_SINISTRA_DIETRO_PANTALONI
-0.94749826,1.8691612,1.3671727,5.0212097,-2.1454434,1.0013915,2.6875582,1.6393774,6.6618347,-0.5016251,-0.6306183,2.4451563,1.5636996,5.8607483,-2.4517498,-0.9461816,1.502491,-1.587952,0.8339585,0.87431926,1.0483966,0.6954868,0.7644343,1.0991355,1.5389763,0.82272303,0.5345911,0.35982734,0.9401837,2.6128745,0.75372773,0.85675234,1.1366867,0.007937106,3.8846686,-0.74568224,0.6392481,-0.39658082,TASCA_SINISTRA_DIETRO_PANTALONI
-0.3280455,0.7180301,0.8473666,3.456421,-1.4824654,1.3400183,4.785631,2.1876085,8.361206,-0.39823166,-0.38532296,5.1049767,2.2594194,8.802338,-1.3622463,-0.24480672,0.85135204,-3.4776497,0.38734835,0.3750373,0.9682171,0.15003875,0.14065297,0.93744427,0.86676705,0.40663007,0.4691342,0.23283787,0.3736548,1.6047853,0.41338784,0.39267078,0.9498847,0.0075388863,4.602028,-0.54728013,-0.20672862,-0.29529366,TASCA_SINISTRA_DIETRO_PANTALONI
-0.43858653,4.983069,2.2322788,8.597146,-0.8211787,0.11806384,2.8266115,1.681253,7.910738,-0.6615179,-0.31976596,4.011181,2.0027933,8.92223,-0.6462144,-3.7148254,1.3715861,-0.36921954,1.3277471,1.1145828,0.83945405,1.7629125,1.2422948,0.7046831,1.2307953,1.1068168,0.89926964,0.9914932,0.8709931,0.878466,1.0867691,0.96356475,0.8866324,0.005554705,4.306385,0.8874722,0.93544704,0.8471131,TASCA_SINISTRA_DIETRO_PANTALONI
0.093578376,0.73285127,0.8560673,4.189148,-0.8750683,0.03202112,0.57801896,0.7602756,3.5087585,-0.53209096,-0.31675264,1.7905293,1.3381066,5.745392,-1.2818202,2.9223955,-0.29543045,-0.10109188,1.125996,0.63976014,0.56817263,1.2678672,0.4092931,0.3228202,1.6043376,0.6057385,0.37756303,0.9755279,0.8872998,0.90955865,1.1939117,0.7291318,0.6107083,0.00171049,2.2132058,-0.6612491,0.065369494,-0.11643162,TASCA_SINISTRA_DIETRO_PANTALONI
1.1195384,1.6891248,1.2996633,6.765442,-0.11045993,-0.10037401,0.61763394,0.7858969,4.0182495,-1.2067659,-0.116773814,1.6678275,1.291444,6.161957,-0.3999709,-11.153668,-9.587238,0.85955924,1.6537325,1.0063645,0.60854125,2.7348316,1.0127695,0.37032244,0.30626288,0.38226983,1.2481755,3.3458977,1.3841834,0.41369566,1.6836789,1.0979372,0.6521061,0.005979251,2.7325397,-0.19147298,0.34692433,-0.13280828,TASCA_SINISTRA_DIETRO_PANTALONI
1.5803953,3.5287585,1.878499,6.804962,-0.14773294,-0.38235584,0.6724559,0.8200341,3.6924744,-1.5146259,2.2446704,1.5473809,1.2439376,4.308777,-0.0055336757,-4.1333103,0.7040657,-0.17033942,2.2907572,1.5101231,0.65922445,5.2475686,2.2804718,0.43457684,0.39383358,36.93951,93.79472,4.0377626,1.3836539,0.3426784,1.8429273,1.5793257,0.8569658,0.014141391,4.77726,-0.060844023,-0.10782351,-0.1483062,TASCA_SINISTRA_DIETRO_PANTALONI
0.046988,1.6158056,1.2711434,6.535797,-1.0302309,-0.67900336,1.4982158,1.2240163,5.014801,-2.047203,-0.925467,0.51788354,0.71964127,3.8868713,-1.3300039,-0.069201425,-0.0507722,0.7336873,1.0385021,1.7663571,1.70087,1.0784866,3.1200173,2.8929589,0.9844065,1.4948282,1.518507,1.956144,1.929788,0.98652655,1.3033013,1.6815059,1.2901896,0.0062097325,3.3131695,0.2524277,0.25130337,0.529955,TASCA_SINISTRA_DIETRO_PANTALONI
2.0241773,3.7514205,1.9368584,6.9747925,-0.013512015,1.2010846,2.5659244,1.6018503,6.5742493,-0.1513804,1.8460035,2.5703719,1.603238,4.922943,-0.051850837,1.6852912,1.0965186,0.6506405,1.2091383,1.2080916,0.9991344,1.4620152,1.4594855,0.99826974,0.107578516,0.38317403,3.5618083,1.2052442,1.4703872,1.2199911,1.0609261,1.4167932,1.3354306,0.015996035,5.3161573,0.1909363,0.2634835,-0.12924518,TASCA_SINISTRA_DIETRO_PANTALONI
0.83806485,1.6750611,1.2942415,5.6962585,-0.35978523,-0.44141397,1.4886763,1.2201133,6.0583496,-1.3864449,1.9133723,1.8387036,1.355988,6.7419434,-0.61399204,-1.8985916,0.43800408,-0.23069946,1.0607553,0.95446384,0.8997965,1.1252017,0.91100115,0.8096336,0.42821038,0.58764666,1.3723317,1.6501235,1.0028492,0.60774195,0.9402327,0.8448986,0.8986058,0.011478454,4.2995367,-0.36942947,-0.027269684,-0.17270796,TASCA_SINISTRA_DIETRO_PANTALONI
1.9222751,2.1848083,1.4781097,5.3875732,-0.021684906,0.5183423,3.0018034,1.7325714,7.4095154,-0.5110797,0.91994166,1.0972072,1.0474765,4.580078,-0.834988,3.708505,2.089562,0.5634513,0.85313064,1.4111149,1.6540431,0.7278319,1.9912449,2.7358582,0.04562918,0.054867335,1.2024615,1.0754093,2.1126938,1.9645486,0.72711545,1.176306,1.6177706,0.011855119,4.4482727,0.3982657,0.349515,-0.56020516,TASCA_SINISTRA_DIETRO_PANTALONI
