@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-25.547083,0.17803727,0.42194462,26.399231,?,-23.99244,0.20728113,0.45528138,24.719238,?,-12.424598,0.03784736,0.19454397,12.719727,?,1.0647973,2.0561697,1.9310435,0.92677766,2.1688907,2.3402493,0.85891694,4.7040873,5.476766,1.067963,2.075456,1.9433781,1.0,1.0,1.0,1.067963,2.075456,1.9433781,0.41779947,61.964108,-0.83433306,-0.045356203,-0.11783614,TASCA_SINISTRA_DIETRO_PANTALONI
-25.118801,4.5662155,2.1368704,26.219177,?,-25.97353,0.44905716,0.67011726,29.93927,?,-10.050772,4.0857058,2.021313,17.03949,?,0.96709234,2.4991913,2.5842323,3.1888008,1.0571694,0.33152574,10.16845,1.1176075,0.109909326,0.87574536,1.5387301,1.7570521,1.0,1.0,1.0,0.87574536,1.5387301,1.7570521,0.39478546,61.143112,-0.6861136,-0.88174033,0.2869901,TASCA_SINISTRA_DIETRO_PANTALONI
-21.648382,0.1460215,0.38212758,22.138977,?,-28.29939,0.10248887,0.3201388,29.159546,?,-10.825077,1.680001,1.2961485,13.439941,?,0.764977,1.9998363,2.6142437,1.1936309,0.29481775,0.24699238,1.4247547,0.086917505,0.061005242,0.759236,1.6472524,2.1696186,1.0,1.0,1.0,0.759236,1.6472524,2.1696186,0.40041173,60.772865,0.44004992,-0.5508387,-0.8411415,TASCA_SINISTRA_DIETRO_PANTALONI
-23.170683,98.919754,9.945841,30.899048,-12.554217,-25.2896,17.482922,4.181258,34.799194,?,-11.423839,3.9769833,1.9942375,15.899658,?,0.91621387,2.0282748,2.2137568,2.378672,4.98729,2.0966702,5.658079,24.873062,4.3960257,0.8224152,1.8,2.1886756,?,?,1.0,0.88792425,1.9433781,2.1886756,0.38054466,60.058357,-0.98696244,-0.7250144,0.6700242,TASCA_SINISTRA_DIETRO_PANTALONI
-49.192127,4.7648163,2.1828458,52.859497,?,-7.993489,42.019325,6.4822316,20.578003,-7.1683826,-0.6701562,68.384926,8.269518,25.738525,-0.76535845,6.1540246,73.40398,11.9278,0.33674297,0.2639629,0.7838706,0.11339583,0.069676414,0.614453,2.9270806,4.737044,1.6183509,0.0,0.0,0.17278911,2.568738,2.0537112,0.799502,0.5359339,64.86524,-0.90830785,0.26005757,-0.46988147,TASCA_SINISTRA_DIETRO_PANTALONI
-5.9159803,19.619438,4.4293833,13.798523,?,-30.376753,13.372199,3.6568017,39.419556,?,-36.52249,7.68968,2.7730272,41.038513,?,0.19475354,0.16198184,0.83172727,1.2112725,1.5973097,1.3187039,1.4671811,2.5513985,1.7389799,0.35004258,0.3362335,0.9605503,1.0,1.0,1.0,0.35004258,0.3362335,0.9605503,0.51474255,72.81524,-0.5065137,0.28648055,-0.9481012,TASCA_SINISTRA_DIETRO_PANTALONI
-50.529106,1.1895119,1.0906475,52.018738,?,-3.8783903,17.43354,4.175349,16.738892,-11.682081,-0.5121211,29.614103,5.441884,29.458618,-1.4069318,13.028371,98.66633,7.57319,0.26121107,0.20041725,0.7672617,0.06823123,0.040167075,0.58869046,3.3736763,3.0209126,0.8954364,1.4E-45,0.0,0.10784192,3.1076572,1.7658241,0.56821716,0.54494965,59.019253,-0.6504991,-0.45037505,-0.2524526,TASCA_SINISTRA_DIETRO_PANTALONI
6.275015,3.9130368,1.9781398,7.3791504,0.30115607,-43.31484,13.036904,3.6106653,47.51892,?,-19.996494,32.118763,5.6673417,28.318787,?,-0.14486986,-0.31380576,2.1661217,0.5478602,0.3490419,0.63710034,0.30015075,0.12183025,0.40589684,-0.066919275,-0.11229053,1.6779999,?,?,1.0,0.15528868,0.26057437,1.6779999,0.51190126,69.586334,0.36406258,-0.28135705,-0.97390497,TASCA_SINISTRA_DIETRO_PANTALONI
-44.526417,14.550216,3.8144746,49.139404,?,-20.942394,42.703205,6.534769,29.09851,?,9.562102,28.306028,5.320341,15.060425,0.12839986,2.1261377,-4.656551,-2.1901455,0.58371985,0.71696055,1.2282614,0.34072888,0.5140324,1.5086259,1.6887257,-22.148556,-13.115543,1.0,0.0,0.0,1.6887257,3.2628167,1.9321176,0.5448482,75.03091,-0.97720313,0.92871946,-0.87149405,TASCA_SINISTRA_DIETRO_PANTALONI
-2.012142,15.660421,3.957325,16.918945,-2.3177738,-33.79665,18.215221,4.2679296,43.79883,?,-34.507675,14.316393,3.783701,39.89868,?,0.05953673,0.058309983,0.97939515,0.9272236,1.0458874,1.1279775,0.85974365,1.0938804,1.2723331,0.26985785,0.2962368,1.0977513,?,?,1.0,0.38628763,0.42404774,1.0977513,0.5198168,71.92614,-0.93106025,0.8433597,-0.9550373,TASCA_SINISTRA_DIETRO_PANTALONI
-41.588287,13.062249,3.6141734,45.83893,?,-11.208926,16.39228,4.048738,18.659973,?,26.31215,10.386871,3.222867,9.480286,0.6967197,3.7102828,-1.5805736,-0.42599812,0.89266664,1.1214156,1.2562535,0.79685366,1.257573,1.578173,2.4565377,-2.1047432,-0.85679257,1.0,0.0,0.0,2.4565377,4.835184,1.9682922,0.5427238,79.109344,-0.99786246,0.9836364,-0.9794195,TASCA_SINISTRA_DIETRO_PANTALONI
-21.07447,4.9269376,2.2196705,23.579407,?,-33.03161,1.1913488,1.0914892,37.438965,?,-21.504988,4.9008565,2.2137878,24.35913,?,0.6380092,0.9799806,1.5359975,2.0336165,1.0026573,0.4930415,4.1355963,1.0053217,0.24308991,0.62980926,0.96799046,1.5369581,1.0,1.0,1.0,0.62980926,0.96799046,1.5369581,0.4560762,75.611084,-0.7645435,-0.7257201,0.15400712,TASCA_SINISTRA_DIETRO_PANTALONI
-40.365776,3.1244574,1.7676134,42.419434,?,-10.30956,20.292788,4.5047517,21.1792,?,27.518652,5.347067,2.3123724,7.1395874,0.77290815,3.9153733,-1.4668515,-0.37463897,0.39238864,0.7644155,1.9481082,0.15396886,0.5843311,3.795125,2.0028818,-1.7456828,-0.87158555,1.0,0.0,0.0,2.0028818,5.9414406,2.966446,0.5368768,78.19401,-0.89003766,-0.40664417,0.7635793,TASCA_SINISTRA_DIETRO_PANTALONI
-13.443461,40.337624,6.3511906,20.819092,?,-32.252094,150.5892,12.27148,51.657104,-3.9486916,-24.063004,66.80869,8.173658,44.999695,?,0.41682446,0.5586776,1.3403187,0.517557,0.77703154,1.5013448,0.2678653,0.60377806,2.254036,0.5050901,0.4626496,0.9159744,0.0,1.0,?,0.40302476,0.4626496,1.1479435,0.43737987,70.32745,0.06143611,-0.4201027,-0.8999652,TASCA_SINISTRA_DIETRO_PANTALONI
-36.930683,31.437042,5.6068745,43.919373,?,-17.877388,63.087265,7.942749,31.079102,?,29.031305,6.059354,2.4615755,8.639526,0.7362709,2.065776,-1.2720987,-0.6157969,0.7059111,2.2777584,3.2266932,0.49831042,5.188184,10.41155,1.413148,-1.8209021,-1.2885431,1.0,0.0,0.0,1.413148,5.0835395,3.5973155,0.51816744,83.8394,-0.9679296,0.3939454,-0.16491191,TASCA_SINISTRA_DIETRO_PANTALONI
-19.251179,37.767662,6.14554,24.479675,?,-34.498154,2.4015026,1.5496782,38.21869,?,-21.41184,11.960393,3.4583802,29.759216,?,0.558035,0.89909035,1.6111718,3.965688,1.7769996,0.44809365,15.72668,3.1577275,0.20078793,0.6405158,0.8225914,1.284264,1.0,1.0,1.0,0.6405158,0.8225914,1.284264,0.46325237,75.16119,-0.92233896,-0.9154736,0.7445903,TASCA_SINISTRA_DIETRO_PANTALONI
-6.0777173,15.055567,3.8801503,13.139343,?,-55.04273,9.525584,3.0863545,58.558655,?,-93.14207,18.485058,4.299425,102.23999,?,0.11041817,0.06525212,0.59095454,1.2571952,0.9024812,0.71785283,1.58054,0.81447226,0.5153127,0.22437918,0.12851472,0.5727568,1.0,1.0,1.0,0.22437918,0.12851472,0.5727568,1.1171227,154.26248,-0.89428556,0.91937906,-0.9855373,TASCA_GIACCA_ALTA
-7.43177,7.3536186,2.7117558,14.279175,?,-55.601883,9.020095,3.0033474,58.139038,?,-92.255806,14.169657,3.7642605,103.019714,?,0.1336604,0.080556124,0.6026925,0.9029111,0.7203953,0.79785854,0.8152485,0.5189694,0.6365782,0.2456039,0.13860624,0.56434864,1.0,1.0,1.0,0.2456039,0.13860624,0.56434864,1.1131126,155.28954,-0.829493,0.8348169,-0.99047995,TASCA_GIACCA_ALTA
-5.256108,7.0189195,2.6493244,11.459351,?,-56.346653,1.990955,1.411012,57.71942,?,-91.76375,5.433545,2.3309965,98.39935,?,0.093281634,0.057278696,0.61404043,1.8776058,1.1365631,0.6053257,3.5254033,1.2917753,0.36641917,0.19853544,0.11645758,0.5865833,1.0,1.0,1.0,0.19853544,0.11645758,0.5865833,1.1001097,153.36655,-0.80104965,0.7161263,-0.96466696,TASCA_GIACCA_ALTA
-7.541979,3.3814688,1.8388771,9.779358,?,-54.5528,1.9389777,1.3924718,57.299805,?,-95.002686,1.1289387,1.0625153,96.53931,?,0.13825099,0.07938701,0.57422376,1.3205848,1.730683,1.3105428,1.7439442,2.9952636,1.7175226,0.17067,0.101299234,0.5935386,1.0,1.0,1.0,0.17067,0.101299234,0.5935386,1.1320696,157.09746,-0.0061736316,0.3632742,-0.8412369,TASCA_GIACCA_ALTA
-5.1244354,7.5204005,2.7423348,11.579895,?,-52.703888,24.915442,4.991537,58.259583,?,-101.20537,35.448936,5.953901,112.61902,?,0.09723069,0.050634027,0.5207618,0.5493969,0.46059465,0.8383642,0.30183694,0.21214743,0.7028544,0.19876379,0.102823615,0.5173157,1.0,1.0,1.0,0.19876379,0.102823615,0.5173157,1.1422122,159.03375,-0.59908324,0.2921111,-0.888511,TASCA_GIACCA_ALTA
-10.7679405,6.1773586,2.4854293,15.9591675,?,-49.94315,24.706745,4.970588,56.6391,?,-99.61576,19.113247,4.37187,107.159424,?,0.21560395,0.108094744,0.5013579,0.5000272,0.56850487,1.1369479,0.2500272,0.32319775,1.2926503,0.28176945,0.14892921,0.52854985,1.0,1.0,1.0,0.28176945,0.14892921,0.52854985,1.1423818,160.32684,-0.7605059,0.6843301,-0.9677649,TASCA_GIACCA_ALTA
9.56078,27.106415,5.2063823,13.139343,0.1948574,-55.572266,0.9608479,0.9802285,57.659912,?,-80.243484,26.408014,5.138873,89.39972,?,-0.17204228,-0.119147114,0.69254553,5.3113966,1.013137,0.19074775,28.210932,1.0264466,0.03638471,-0.055149782,-0.035569817,0.6449675,?,?,1.0,0.22787657,0.14697298,0.6449675,1.0110823,145.3765,0.6625978,0.89986855,0.289541,TASCA_GIACCA_ALTA
11.970869,12.729185,3.5677984,10.800171,0.31294894,-54.15025,0.61663777,0.7852629,55.67932,?,-77.62184,20.83957,4.5650377,89.878845,?,-0.22106767,-0.15422037,0.69761616,4.5434446,0.7815485,0.17201674,20.642889,0.610818,0.029589755,-0.08835297,-0.054734055,0.61949307,?,?,1.0,0.19397095,0.12016366,0.61949307,0.9834804,143.74297,0.5228922,0.90824974,0.13552946,TASCA_GIACCA_ALTA
7.5970993,27.790033,5.2716255,16.499329,-0.11785382,-54.49841,0.6094065,0.7806449,55.619812,?,-80.6231,23.356941,4.832902,88.85956,?,-0.1394004,-0.09422981,0.6759652,6.752911,1.0907785,0.16152716,45.601803,1.1897976,0.026091022,0.031274863,0.019575857,0.6259294,?,?,1.0,0.2966448,0.18567872,0.6259294,1.0062973,142.9732,0.4410189,0.9070329,0.19439204,TASCA_GIACCA_ALTA
-6.0777173,15.055567,3.8801503,13.139343,?,-55.04273,9.525584,3.0863545,58.558655,?,-93.14207,18.485058,4.299425,102.23999,?,0.11041817,0.06525212,0.59095454,1.2571952,0.9024812,0.71785283,1.58054,0.81447226,0.5153127,0.22437918,0.12851472,0.5727568,1.0,1.0,1.0,0.22437918,0.12851472,0.5727568,1.1171227,154.26248,-0.89428556,0.91937906,-0.9855373,TASCA_GIACCA_ALTA
-7.43177,7.3536186,2.7117558,14.279175,?,-55.601883,9.020095,3.0033474,58.139038,?,-92.255806,14.169657,3.7642605,103.019714,?,0.1336604,0.080556124,0.6026925,0.9029111,0.7203953,0.79785854,0.8152485,0.5189694,0.6365782,0.2456039,0.13860624,0.56434864,1.0,1.0,1.0,0.2456039,0.13860624,0.56434864,1.1131126,155.28954,-0.829493,0.8348169,-0.99047995,TASCA_GIACCA_ALTA
-5.256108,7.0189195,2.6493244,11.459351,?,-56.346653,1.990955,1.411012,57.71942,?,-91.76375,5.433545,2.3309965,98.39935,?,0.093281634,0.057278696,0.61404043,1.8776058,1.1365631,0.6053257,3.5254033,1.2917753,0.36641917,0.19853544,0.11645758,0.5865833,1.0,1.0,1.0,0.19853544,0.11645758,0.5865833,1.1001097,153.36655,-0.80104965,0.7161263,-0.96466696,TASCA_GIACCA_ALTA
-7.541979,3.3814688,1.8388771,9.779358,?,-54.5528,1.9389777,1.3924718,57.299805,?,-95.002686,1.1289387,1.0625153,96.53931,?,0.13825099,0.07938701,0.57422376,1.3205848,1.730683,1.3105428,1.7439442,2.9952636,1.7175226,0.17067,0.101299234,0.5935386,1.0,1.0,1.0,0.17067,0.101299234,0.5935386,1.1320696,157.09746,-0.0061736316,0.3632742,-0.8412369,TASCA_GIACCA_ALTA
-5.1244354,7.5204005,2.7423348,11.579895,?,-52.703888,24.915442,4.991537,58.259583,?,-101.20537,35.448936,5.953901,112.61902,?,0.09723069,0.050634027,0.5207618,0.5493969,0.46059465,0.8383642,0.30183694,0.21214743,0.7028544,0.19876379,0.102823615,0.5173157,1.0,1.0,1.0,0.19876379,0.102823615,0.5173157,1.1422122,159.03375,-0.59908324,0.2921111,-0.888511,TASCA_GIACCA_ALTA
-10.7679405,6.1773586,2.4854293,15.9591675,?,-49.94315,24.706745,4.970588,56.6391,?,-99.61576,19.113247,4.37187,107.159424,?,0.21560395,0.108094744,0.5013579,0.5000272,0.56850487,1.1369479,0.2500272,0.32319775,1.2926503,0.28176945,0.14892921,0.52854985,1.0,1.0,1.0,0.28176945,0.14892921,0.52854985,1.1423818,160.32684,-0.7605059,0.6843301,-0.9677649,TASCA_GIACCA_ALTA
9.56078,27.106415,5.2063823,13.139343,0.1948574,-55.572266,0.9608479,0.9802285,57.659912,?,-80.243484,26.408014,5.138873,89.39972,?,-0.17204228,-0.119147114,0.69254553,5.3113966,1.013137,0.19074775,28.210932,1.0264466,0.03638471,-0.055149782,-0.035569817,0.6449675,?,?,1.0,0.22787657,0.14697298,0.6449675,1.0110823,145.3765,0.6625978,0.89986855,0.289541,TASCA_GIACCA_ALTA
11.970869,12.729185,3.5677984,10.800171,0.31294894,-54.15025,0.61663777,0.7852629,55.67932,?,-77.62184,20.83957,4.5650377,89.878845,?,-0.22106767,-0.15422037,0.69761616,4.5434446,0.7815485,0.17201674,20.642889,0.610818,0.029589755,-0.08835297,-0.054734055,0.61949307,?,?,1.0,0.19397095,0.12016366,0.61949307,0.9834804,143.74297,0.5228922,0.90824974,0.13552946,TASCA_GIACCA_ALTA
7.5970993,27.790033,5.2716255,16.499329,-0.11785382,-54.49841,0.6094065,0.7806449,55.619812,?,-80.6231,23.356941,4.832902,88.85956,?,-0.1394004,-0.09422981,0.6759652,6.752911,1.0907785,0.16152716,45.601803,1.1897976,0.026091022,0.031274863,0.019575857,0.6259294,?,?,1.0,0.2966448,0.18567872,0.6259294,1.0062973,142.9732,0.4410189,0.9070329,0.19439204,TASCA_GIACCA_ALTA
26.20744,3.1447284,1.7733382,5.6396484,0.80169547,-28.9353,3.4741426,1.8639052,32.27997,?,6.882626,21.185116,4.6027293,22.859192,-0.6783554,-0.9057255,3.8077674,-4.2041078,0.9514101,0.38527972,0.40495652,0.90518117,0.14844047,0.16398978,-0.7063106,-2.4677126,3.4938068,?,2.0880573,0.0,0.17471047,0.2467125,1.412122,0.40867573,62.755116,0.8952887,-0.20259005,-0.42100596,TASCA_GIACCA_ALTA
35.512283,2.5099308,1.5842761,5.52063,0.85301644,0.45127058,90.62781,9.519864,24.598694,-0.70124525,4.855785,74.4406,8.627896,29.458618,-0.9483298,78.69399,7.313397,0.09293463,0.16641793,0.18362252,1.1033819,0.027694931,0.03371723,1.2174513,-3.1598194,-2.2344365,0.70714056,2.597615,2.4841053,0.95630234,0.22442776,0.18740287,0.83502537,0.3813358,53.47303,-0.34357932,0.061386928,0.86486274,TASCA_GIACCA_ALTA
20.348087,20.907948,4.5725207,17.520142,0.45621595,-10.375993,100.17465,10.008729,28.559875,?,33.71866,25.142036,5.0141835,14.759827,0.62951475,-1.9610738,0.6034667,-0.3077226,0.4568533,0.9119173,1.9960835,0.20871495,0.8315932,3.9843493,-0.5146658,0.5860915,-1.1387807,?,0.80872494,0.0,0.61345303,1.1870154,1.9349736,0.42870077,64.44276,0.2834613,-0.2922026,0.810178,TASCA_GIACCA_ALTA
34.155773,0.51013696,0.7142387,3.5995483,0.90099883,16.519619,13.889355,3.7268424,18.959045,0.06508653,-6.057366,8.174584,2.859123,14.518738,?,2.0675883,-5.638717,-2.7271953,0.19164714,0.24981041,1.3034915,0.036728628,0.062405247,1.69909,24.819653,-2.2563322,-0.09090909,1.792927,?,?,0.18985915,0.24792433,1.3058329,0.4087386,56.732754,-0.6915096,-0.46323407,0.86153835,TASCA_GIACCA_ALTA
-12.149842,19.75193,4.4443145,16.918945,?,-38.135056,0.3725253,0.6103485,39.419556,?,14.512814,4.0208497,2.0052056,7.3791504,0.59541535,0.31860036,-0.8371803,-2.6276817,7.281601,2.2163885,0.304382,53.021713,4.9123774,0.0926484,0.42920184,-1.5579598,-3.6299002,1.0,0.0,0.0,0.42920184,2.292804,5.342018,0.45291206,64.79773,-0.90222466,0.8936884,-0.84350866,TASCA_GIACCA_ALTA
-14.529755,25.918797,5.0910506,18.838501,-23.16047,-37.720062,2.5720901,1.6037737,41.39862,?,13.117525,3.0221653,1.7384377,7.7407837,0.4755505,0.38519964,-1.1076597,-2.8755472,3.1744196,2.9285207,0.9225374,10.07694,8.576234,0.8510753,0.43621686,-2.5728261,-5.8980436,?,0.05282746,0.0,0.45505142,2.4336684,5.3481174,0.43811235,65.38343,-0.9848355,-0.6307663,0.5716667,TASCA_GIACCA_ALTA
-41.26624,2.011025,1.4181061,42.658997,?,-8.108489,12.330036,3.511415,21.539307,?,-5.261309,1.7665387,1.329112,6.5994263,?,5.089264,7.8433404,1.5411543,0.403856,1.0669575,2.6419256,0.16309968,1.1383984,6.979771,1.9805186,6.4640465,3.263815,1.0,1.0,1.0,1.9805186,6.4640465,3.263815,0.4369397,54.636044,-0.95076805,0.91010886,-0.97535324,TASCA_GIACCA_ALTA
-42.04898,0.039389946,0.198469,42.419434,?,-7.5395665,0.13374282,0.36570865,8.518982,?,-3.954448,0.08687032,0.29473773,4.6798706,?,5.5771084,10.633338,1.906604,0.542697,0.67337495,1.2407935,0.29452008,0.45343387,1.5395687,4.9794016,9.064232,1.8203456,1.0,1.0,1.0,4.9794016,9.064232,1.8203456,0.46632835,53.54299,-0.61891353,-0.51178867,0.17061855,TASCA_GIACCA_ALTA
-36.35262,0.12827343,0.3581528,36.95984,?,-10.301623,0.19285159,0.4391487,11.399841,?,-12.753662,0.066120595,0.25713927,13.259888,?,3.5288243,2.850367,0.8077385,0.8155616,1.392836,1.7078243,0.6651406,1.9399921,2.9166644,3.2421362,2.7873418,0.8597238,1.0,1.0,1.0,3.2421362,2.7873418,0.8597238,0.4334616,59.407948,-0.6111962,-0.802247,0.6427961,TASCA_GIACCA_ALTA
-35.82974,0.06288171,0.25076225,36.239624,?,-10.383399,0.04351598,0.20860484,10.919189,?,-13.417468,0.08383429,0.2895415,14.039612,?,3.4506752,2.67038,0.7738717,1.2020922,0.8660667,0.7204661,1.4450257,0.75007147,0.5190714,3.3188932,2.5812411,0.77774155,1.0,1.0,1.0,3.3188932,2.5812411,0.77774155,0.41295397,59.630585,-0.008750942,-0.6775512,0.041936573,TASCA_GIACCA_ALTA
-35.895004,0.5508925,0.7422213,36.65924,?,-12.644784,0.11112488,0.333354,13.259888,?,-9.000721,28.095882,5.3005548,18.597412,-33.526913,2.8387203,3.9880142,1.4048635,2.2265258,0.14002709,0.062890396,4.957418,0.019607587,0.0039552017,2.764672,2.0299957,0.73426276,1.0,2.8E-45,2.8E-45,2.764672,1.9712012,0.71299636,0.44950536,57.565296,-0.14912048,-0.8665996,0.10069554,TASCA_GIACCA_ALTA
-27.379316,1.9988105,1.413793,28.73993,?,-31.910791,0.9814554,0.99068433,35.4599,?,-6.115329,3.886099,1.9713191,8.518982,?,0.8579955,4.477162,5.2181644,1.4270872,0.7171812,0.50254893,2.0365782,0.5143488,0.25255543,0.81049097,3.3736343,4.1624575,1.0,1.0,1.0,0.81049097,3.3736343,4.1624575,0.45687193,65.40543,-0.8520643,0.63729095,-0.21919878,TASCA_GIACCA_ALTA
27.364374,36.24581,6.0204496,18.539429,0.51415545,-14.255996,182.30022,13.50186,40.79895,-4.8126087,26.881218,81.99328,9.055014,25.920105,0.33021843,-1.9194993,1.0179738,-0.530333,0.44589782,0.66487473,1.4910921,0.19882484,0.44205832,2.2233555,-0.58081126,1.5352836,-2.6433432,5.4365215,0.9860421,0.18137372,0.45440945,0.7152528,1.5740272,0.4353446,70.628174,0.30924478,-0.5698876,0.56072336,TASCA_GIACCA_ALTA
31.910824,179.37485,13.393089,43.9209,0.006763285,-16.227428,251.59314,15.861688,45.83893,-13.983043,-11.020029,60.670406,7.789121,23.698425,-16.954914,-1.9664745,-2.8957114,1.4725395,0.8443672,1.7194608,2.0363898,0.712956,2.956546,4.146884,-0.0069910116,-0.013364244,1.9116323,14.453865,33.50289,2.317919,0.9581572,1.8533256,1.9342605,0.4027698,60.32927,0.9145824,0.33692688,0.1932339,TASCA_GIACCA_ALTA
27.682152,15.620694,3.9523025,12.95929,0.627598,-9.8033495,137.84071,11.740559,37.617493,-3.2949476,31.473707,32.837406,5.7303934,15.600586,0.58197725,-2.8237443,0.87953264,-0.31147742,0.33663666,0.68970877,2.0488224,0.11332424,0.47569817,4.197674,-0.75678104,1.0055501,-1.32872,3.9731708,0.93245566,0.23468804,0.34450167,0.83069247,2.411287,0.45794153,71.61916,0.32220143,-0.69007397,0.3770456,TASCA_GIACCA_ALTA
31.229809,148.47351,12.184971,36.540222,0.19122565,-19.309008,114.69986,10.709802,30.599976,?,-13.503108,72.18251,8.496029,29.399109,?,-1.61737,-2.3127868,1.4299676,1.1377401,1.434196,1.2605656,1.2944524,2.0569181,1.5890256,-0.2823377,-0.29387036,1.0408471,?,?,1.0,1.1941259,1.2429024,1.0408471,0.41618356,64.0419,0.8915195,0.9920021,0.886989,TASCA_GIACCA_ALTA
-33.73609,0.1708756,0.41337103,34.439087,?,-13.806924,0.25806764,0.5080036,14.6987915,?,31.933977,0.63600093,0.7974967,2.760315,0.9176979,2.4434185,-1.0564325,-0.4323584,0.8137167,0.51833576,0.63699776,0.66213495,0.26867193,0.40576613,2.3429875,-1.1189331,-0.4775668,1.0,0.0,0.0,2.3429875,12.476506,5.3250413,0.52109325,79.476974,0.3162293,0.25031555,0.7048408,TASCA_GIACCA_ALTA
-21.830496,1.1006374,1.0491127,23.098755,?,-31.578363,1.222469,1.1056532,36.05957,?,-13.282033,0.42674845,0.6532599,14.338684,?,0.69131184,1.6436111,2.3775249,0.9488624,1.6059653,1.6925166,0.9003398,2.5791247,2.8646126,0.64057213,1.6109396,2.5148451,1.0,1.0,1.0,0.64057213,1.6109396,2.5148451,0.4187872,66.690895,-0.85415715,0.43442392,-0.64007246,TASCA_GIACCA_ALTA
-35.574734,1.0413269,1.0204543,37.379456,?,-11.02769,5.5205894,2.3495934,14.099121,?,30.507553,0.63134813,0.7945742,3.2409668,0.8967177,3.2259462,-1.166096,-0.3614741,0.434311,1.2842782,2.9570472,0.18862604,1.6493703,8.744129,2.6511905,-1.3283987,-0.50105745,1.0,0.0,0.0,2.6511905,11.533427,4.3502827,0.5176816,77.10998,-0.950815,0.81733835,-0.8604433,TASCA_GIACCA_ALTA
