@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
32.38454,119.55974,10.934338,28.875,0.41886792,-5.7156487,144.16089,12.006701,43.8125,-0.46346554,-10.541508,322.31357,17.953094,51.0625,-0.93601894,-5.665943,-3.0720975,0.5422041,0.9106862,0.6090503,0.6687817,0.82934934,0.3709423,0.44726905,-1.5,-0.84303796,0.5620253,1.6597077,1.8838862,1.135071,0.6590585,0.56548345,0.85801715,0.26361316,63.897423,0.7324403,0.8833242,0.9610434,TASCA_SINISTRA_DAVANTI_PANTALONI
3.4503818,208.90445,14.453527,48.5625,-0.3776596,1.26479,5.29955,2.3020751,10.375,-0.24812031,-46.512882,116.10758,10.775323,53.0625,?,2.7280273,-0.07418121,-0.027192254,6.2784777,1.3413545,0.21364327,39.41928,1.7992318,0.045643445,6.4545455,0.2508834,0.038869258,4.2406015,?,?,4.6807227,0.91519433,0.19552414,0.35616663,60.19275,0.53201354,0.8155855,0.39016938,TASCA_SINISTRA_DAVANTI_PANTALONI
6.6412215,173.0282,13.154018,41.875,-0.14529915,-12.626431,28.466394,5.3353906,19.0,-15.888889,-25.440363,24.160593,4.915343,29.1875,?,-0.52597773,-0.26105058,0.4963149,2.4654274,2.676114,1.0854565,6.078332,7.161587,1.1782159,0.2972028,0.18201284,0.6124197,32.5,?,?,2.2039473,1.4346895,0.6509636,0.22265288,47.90935,0.98953915,0.888141,0.87901694,TASCA_SINISTRA_DAVANTI_PANTALONI
37.61202,17.121197,4.137777,19.6875,0.5882353,-8.338462,324.2668,18.00741,67.0625,-0.49651325,-17.342789,304.78983,17.458231,54.6875,-1.2493573,-4.5106664,-2.168741,0.48080283,0.2297819,0.23701009,1.0314567,0.05279972,0.05617378,1.063903,-1.264045,-0.9259259,0.73251027,1.0669456,1.966581,1.8431877,0.29356945,0.36,1.2262857,0.32499123,79.09519,0.22797716,0.3735857,0.97303224,TASCA_SINISTRA_DAVANTI_PANTALONI
-6.1130724,233.6592,15.285915,52.625,-0.47202796,-6.7748094,5.1822934,2.2764652,12.875,?,-25.948473,18.409798,4.290664,31.125,?,0.9023239,0.23558505,0.26108703,6.7147593,3.562599,0.5305624,45.08799,12.692111,0.2814965,1.3106796,0.5421687,0.41365463,?,?,1.0,4.0873785,1.690763,0.41365463,0.20997098,47.77624,-0.76520634,0.65793085,-0.19284797,TASCA_SINISTRA_DAVANTI_PANTALONI
24.499369,48.92822,6.9948707,26.200012,0.39286307,-3.9838343,129.98767,11.401214,44.1705,-0.85481155,-30.690592,154.39821,12.425708,55.00923,-2.7778933,-6.149696,-0.7982697,0.12980637,0.61351985,0.5629354,0.91755044,0.3764066,0.3168963,0.8418988,-0.83282375,-0.4191356,0.5032705,1.8121005,2.9636638,1.6354854,0.59315634,0.4762839,0.8029653,0.2631436,66.24854,0.44574305,0.84735674,0.44215187,TASCA_SINISTRA_DAVANTI_PANTALONI
-19.721285,53.99392,7.3480554,32.146606,?,-19.647305,121.29866,11.013567,38.68776,?,-32.781548,71.166084,8.435999,43.284973,?,1.0037655,0.60159713,0.5993404,0.66718215,0.8710356,1.3055439,0.44513205,0.758703,1.7044448,0.8309245,0.7426736,0.8937919,1.0,1.0,1.0,0.8309245,0.7426736,0.8937919,0.28671128,72.15012,0.33259732,-0.66636115,-0.9035683,TASCA_SINISTRA_DAVANTI_PANTALONI
24.467358,39.41892,6.2784486,19.09999,0.5158844,-16.179962,176.27568,13.276885,49.728394,-0.8734181,-28.138344,30.888792,5.557769,31.533463,?,-1.5122012,-0.86953795,0.5750147,0.47288567,1.1296707,2.3888876,0.22362086,1.2761561,5.7067847,-0.8778991,-0.64545333,0.73522496,1.486327,?,?,0.38408622,0.6057055,1.577004,0.2709825,72.79858,0.92924696,0.8704124,0.9849707,TASCA_SINISTRA_DAVANTI_PANTALONI
21.545002,39.623405,6.2947125,31.300003,0.24504942,-17.84282,48.840065,6.988567,39.462845,-1.2452976,-32.813465,34.433292,5.8679886,38.229782,?,-1.2074887,-0.6565903,0.5437652,0.90071577,1.0727206,1.1909646,0.81128895,1.1507295,1.4183966,-0.46418583,-0.2657527,0.5725136,2.3589098,?,?,0.7931512,0.8187335,1.032254,0.2874622,73.126465,0.8778134,0.9281806,0.98242164,TASCA_SINISTRA_DAVANTI_PANTALONI
-15.175065,6.7053595,2.5894709,19.246613,?,34.16458,5.9640155,2.4421334,8.288071,0.7782008,18.933325,28.50067,5.338602,18.13382,0.38004488,-0.44417536,-0.80150026,1.8044682,1.0603315,0.48504663,0.45744812,1.1243029,0.23527025,0.20925878,-0.6618647,-1.7313719,2.6159,0.0,0.0,1.2775102,2.3222065,1.0613656,0.45705047,0.27751204,68.27294,-0.5442541,0.83046883,-0.8297267,TASCA_SINISTRA_DAVANTI_PANTALONI
18.164001,143.47575,11.978136,32.64923,0.093385875,35.54152,44.236507,6.651053,19.786072,0.54869133,-3.668956,46.35246,6.8082643,23.25592,-4.036682,0.5110643,-4.9507275,-9.687093,1.8009384,1.7593524,0.97690874,3.2433789,3.0953214,0.9543508,0.13980336,-0.1804339,-1.2906263,0.82141864,7.799405,9.495043,1.6501118,1.4039105,0.8507972,0.13633439,59.34315,-0.97196084,-0.3547227,0.5138761,TASCA_SINISTRA_DAVANTI_PANTALONI
40.5165,24.282698,4.9277477,23.477173,0.49090067,-6.000844,163.80856,12.798772,53.222656,-2.569382,14.213482,76.14859,8.7263155,37.461853,-0.31429335,-6.7518,2.850568,-0.4221938,0.38501725,0.5646997,1.4666868,0.14823827,0.3188857,2.15117,-0.59088737,-2.526997,4.2766137,3.0927138,1.6178801,0.52312636,0.4411124,0.62669545,1.420716,0.14696468,65.9021,0.7060585,0.0029069039,0.14302658,TASCA_SINISTRA_DAVANTI_PANTALONI
41.09421,22.849638,4.7801294,25.38147,0.46102002,1.067593,111.40204,10.554716,42.704773,-0.9434067,15.301048,136.55157,11.685529,56.480408,-0.79093283,38.492397,2.685712,0.06977254,0.4528904,0.40906402,0.90322965,0.2051097,0.1673334,0.8158239,-1.0472546,-0.8703738,0.8311005,2.1430457,1.4932263,0.69677764,0.59434736,0.44938537,0.75609887,0.14719255,68.05119,-0.46359742,-0.31734526,0.45188177,TASCA_SINISTRA_DAVANTI_PANTALONI
-5.8026247,542.4534,23.29063,61.499023,-3.8811917,-31.366665,107.09928,10.348878,42.059326,?,-18.911066,79.22012,8.900569,44.699097,-1.3954535,0.18499336,0.30683753,1.6586407,2.2505465,2.6167574,1.1627209,5.0649586,6.8474197,1.3519201,1.1626396,1.8779373,1.6152358,?,0.6751983,0.0,1.4621971,1.3758448,0.94094354,0.13244013,70.51373,-0.7909417,-0.92971295,0.78412545,TASCA_SINISTRA_DAVANTI_PANTALONI
-7.722563,646.2486,25.42142,64.85748,-2.5212493,-29.424631,75.88205,8.71103,42.539978,?,-10.795778,291.27643,17.066822,49.438477,-0.98553747,0.26245233,0.71533173,2.7255683,2.9183023,1.4895227,0.51040727,8.516488,2.218678,0.2605156,1.0916461,1.8924264,1.733553,?,0.73973525,0.0,1.5246242,1.3118827,0.86046296,0.11867632,72.27944,-0.704532,-0.7854579,0.56688786,TASCA_SINISTRA_DAVANTI_PANTALONI
-37.124233,56.034843,7.4856424,49.49951,?,1.9874847,344.4758,18.560059,50.938416,-0.9882668,-8.410555,539.1777,23.2202,74.21875,-1.0582261,-18.679003,4.4140053,-0.2363084,0.40331998,0.3223763,0.7993066,0.16266699,0.10392649,0.63889104,1.9550413,1.297185,0.6635077,0.0,0.0,0.7104773,0.9717521,0.6669408,0.6863281,0.13760605,76.8514,0.424153,-0.26811743,-0.94944906,TASCA_SINISTRA_DAVANTI_PANTALONI
-45.87045,177.66223,13.3289995,56.69861,?,-20.795437,25.304462,5.030354,28.678894,?,27.873808,249.51823,15.796146,58.139038,-0.0010246171,2.2057939,-1.645647,-0.74605656,2.649714,0.84381336,0.3184545,7.020984,0.71202105,0.10141328,1.9770151,952.7692,481.92307,1.0,0.0,0.0,1.9770151,0.9752244,0.4932812,0.19987148,94.5402,-0.3136471,0.9144297,-0.16792,TASCA_SINISTRA_DAVANTI_PANTALONI
-7.6588407,1.9886355,1.4101899,9.4192505,?,-54.017635,0.292241,0.5405932,55.19867,?,11.703509,0.71559185,0.84592664,3.9001465,0.69765794,0.14178407,-0.6544055,-4.6155076,2.608597,1.6670357,0.6390545,6.804779,2.7790082,0.40839064,0.1706427,-1.046626,-6.1334352,1.0,0.0,0.0,0.1706427,2.4151018,14.152973,0.19857316,73.37996,-0.9036311,-0.92966753,0.8611348,TASCA_SINISTRA_DAVANTI_PANTALONI
-15.779658,0.18251428,0.4272169,16.679382,?,-46.968227,0.2227189,0.47193104,47.698975,?,5.3792334,0.84746206,0.92057705,2.9403687,0.570058,0.33596453,-2.93344,-8.731398,0.90525275,0.4640751,0.512647,0.8194827,0.21536572,0.26280692,0.3496801,-4.278278,-12.234834,1.0,0.0,0.0,0.3496801,5.672548,16.222107,0.17673483,68.12704,-0.3000038,-0.31040496,0.90095395,TASCA_SINISTRA_DAVANTI_PANTALONI
-43.485584,1.8529353,1.3612257,45.41931,?,-9.454283,1.8796129,1.3709898,13.018799,?,-2.1251302,1.6711392,1.2927256,4.499817,?,4.5995646,20.462551,4.4488015,0.9928781,1.0529889,1.060542,0.9858069,1.1087857,1.1247494,3.4887483,10.093591,2.8931842,1.0,1.0,1.0,3.4887483,10.093591,2.8931842,0.16319476,55.065,-0.63199365,-0.578609,0.45253742,TASCA_SINISTRA_DAVANTI_PANTALONI
-31.4833,270.75403,16.454605,65.69824,-2.4652717,-27.992802,126.11096,11.229914,45.118713,?,19.828968,221.91844,14.896927,59.39789,-0.5615147,1.1246927,-1.5877427,-1.4117125,1.4652476,1.1045637,0.753841,2.1469507,1.220061,0.56827617,1.035916,2.1882412,2.112373,?,0.4984155,0.0,1.4561195,1.1060703,0.7596013,0.16870147,84.663864,-0.7845459,0.18514498,0.12276592,TASCA_SINISTRA_DAVANTI_PANTALONI
-41.272118,20.79929,4.5606236,49.978638,?,-26.007006,38.342903,6.1921644,33.1192,?,9.106801,120.04439,10.956477,38.81836,-0.28881907,1.5869615,-4.5320106,-2.8557785,0.7365153,0.4162491,0.56516016,0.5424547,0.17326333,0.31940603,1.5090532,5.745308,3.807227,1.0,0.0,0.0,1.5090532,1.2875,0.853184,0.18177822,78.83519,-0.85815376,0.9846775,-0.8315674,TASCA_SINISTRA_DAVANTI_PANTALONI
-19.74326,451.8443,21.25663,66.05835,-1.7320459,-35.109455,36.036705,6.003058,45.41931,?,4.2856927,271.14914,16.466606,48.658752,-0.45081893,0.56233454,-4.606784,-8.192247,3.540967,1.2908932,0.3645595,12.538446,1.6664051,0.13290364,0.9220587,2.7698052,3.0039358,?,0.72092813,0.0,1.454411,1.3575841,0.9334253,0.1472991,75.84179,-0.86464584,-0.22547394,0.22507681,TASCA_SINISTRA_DAVANTI_PANTALONI
-48.540726,9.525856,3.0863986,51.838684,?,-10.724308,21.299501,4.615138,18.058777,?,11.639081,86.27554,9.288463,26.098633,0.054348428,4.5262337,-4.1704946,-0.9214051,0.6687554,0.33228305,0.4968678,0.44723377,0.11041201,0.24687763,2.8705535,-34.560528,-12.039675,1.0,0.0,0.0,2.8705535,1.9862605,0.6919434,0.18365347,70.90415,-0.90761805,0.98281044,-0.8722171,TASCA_SINISTRA_DAVANTI_PANTALONI
-35.46661,0.9411779,0.97014326,37.01935,?,-20.351767,9.395879,3.0652697,25.439453,?,34.05704,1.1550083,1.0747131,4.019165,0.887604,1.7426797,-1.0413885,-0.5975788,0.31649524,0.90269977,2.8521748,0.10016923,0.8148668,8.134901,1.4551944,-1.1663382,-0.8014999,1.0,0.0,0.0,1.4551944,9.210706,6.329537,0.19005762,89.87547,-0.3238993,0.6053021,0.44445825,TASCA_SINISTRA_DAVANTI_PANTALONI
-18.105314,25.94843,5.0939603,24.899292,?,-36.2821,12.288914,3.5055547,40.499878,?,0.5853666,85.08814,9.224323,24.778748,-0.66536766,0.49901506,-30.929873,-61.981842,1.453111,0.5522313,0.3800338,2.1115315,0.30495942,0.14442569,0.6147992,2.5151048,4.090937,1.0,0.0,0.0,0.6147992,1.0048648,1.6344602,0.14329639,62.73267,-0.97895336,0.956136,-0.90958214,TASCA_SINISTRA_DAVANTI_PANTALONI
-38.38875,4.234242,2.0577273,41.519165,?,-6.5423245,4.6408143,2.154255,11.51886,?,33.838894,2.6088147,1.6151825,4.559326,0.87397724,5.8677535,-1.1344564,-0.19333743,0.95519215,1.2739906,1.3337532,0.912392,1.623052,1.7788976,3.604451,-1.3130972,-0.36429882,1.0,0.0,0.0,3.604451,9.106425,2.5264392,0.18828611,78.77002,-0.56909424,0.85867053,-0.8193753,TASCA_SINISTRA_DAVANTI_PANTALONI
-36.41657,3.3374436,1.8268671,39.118958,?,-10.292293,0.90056807,0.94898266,13.439941,?,34.497574,3.3457167,1.82913,5.279541,0.85761315,3.5382369,-1.055627,-0.2983483,1.9250796,0.99876285,0.5188164,3.7059314,0.99752724,0.26917046,2.9106493,-1.2301823,-0.42264876,1.0,0.0,0.0,2.9106493,7.409538,2.5456648,0.17967449,81.20635,0.23087996,0.9266023,-0.031171374,TASCA_SINISTRA_DAVANTI_PANTALONI
-45.87906,1.6214846,1.2733753,47.039795,?,-13.63821,2.0895307,1.4455209,17.459106,?,12.005204,1.7105404,1.3078763,5.3390503,0.65373576,3.3640087,-3.8215976,-1.1360248,0.880911,0.97362053,1.1052427,0.7760042,0.9479371,1.2215617,2.6942842,-4.6666665,-1.7320617,1.0,0.0,0.0,2.6942842,8.810517,3.2700772,0.1695734,71.522484,-0.9727476,0.65414023,-0.6111304,TASCA_SINISTRA_DAVANTI_PANTALONI
-43.279144,1.2978232,1.1392205,44.87915,?,-5.904399,1.0612738,1.0301814,7.9193115,?,9.486903,29.479668,5.429518,14.878845,0.10145595,7.329983,-4.561989,-0.6223737,1.1058445,0.20981981,0.18973717,1.2228919,0.04402435,0.036000196,5.667052,-26.713896,-4.7138963,1.0,0.0,0.0,5.667052,3.016306,0.5322531,0.16136609,58.670395,-0.60133946,0.6805429,-0.47928858,TASCA_SINISTRA_DAVANTI_PANTALONI
-19.129906,0.04405746,0.20989868,19.619751,?,-49.83931,0.061746053,0.24848753,50.338745,?,16.750113,0.07295209,0.27009645,1.4404297,0.91721475,0.38383168,-1.1420763,-2.9754612,0.8447051,0.7771249,0.91999555,0.7135267,0.6039232,0.8463918,0.38975447,-1.2293718,-3.1542213,1.0,0.0,0.0,0.38975447,13.620763,34.947033,0.1963181,85.71923,0.16031949,-0.1211167,0.34921092,TASCA_SINISTRA_DAVANTI_PANTALONI
-39.041473,117.74555,10.851062,47.999573,?,-15.14737,159.47166,12.628209,38.21869,?,4.5496507,157.79843,12.561785,45.05768,-0.64333016,2.5774424,-8.5812025,-3.329348,0.85927165,0.8638153,1.0052878,0.73834777,0.74617696,1.0106037,1.2559189,2.7211938,2.1666956,1.0,0.0,0.0,1.2559189,1.0652918,0.848217,0.14677134,66.34505,-0.9508461,-0.7748016,0.8574668,TASCA_SINISTRA_DAVANTI_PANTALONI
19.86139,55.386993,7.442244,25.740051,0.35486463,-13.839,115.7691,10.759604,53.338623,-0.60179627,-36.175137,42.41071,6.5123506,39.89868,?,-1.4351752,-0.54903424,0.38255557,0.69168377,1.1427892,1.6521845,0.47842643,1.3059672,2.7297137,-0.70654076,-0.35486463,0.5022564,1.1981854,?,?,0.4825781,0.6451354,1.3368517,0.15166336,72.83727,0.90184724,0.77843887,0.93132114,TASCA_SINISTRA_DIETRO_PANTALONI
22.04595,49.69686,7.0496,25.979614,0.36510423,-7.942102,240.3505,15.503242,59.277344,-0.4381224,-34.455223,91.25783,9.5528965,39.59961,?,-2.7758331,-0.63984346,0.23050502,0.45471781,0.7379542,1.6228839,0.20676829,0.5445764,2.633752,-0.8272919,-0.37727344,0.4560342,0.9927442,?,?,0.43827224,0.65605736,1.4969174,0.14569403,71.92451,0.42465535,0.49167648,0.96217406,TASCA_SINISTRA_DIETRO_PANTALONI
17.06825,94.60431,9.726475,33.059692,0.1689298,-0.358419,147.41264,12.141361,50.517273,-0.41036892,-37.6775,124.1128,11.140593,45.118713,?,-47.62094,-0.4530091,0.009512812,0.8011025,0.8730662,1.0898309,0.64176524,0.7622446,1.1877311,-0.45717844,-0.14893977,0.3257804,1.1105905,?,?,0.65442353,0.7327269,1.1196524,0.1451397,63.551083,0.6583035,0.90566254,0.8143078,TASCA_SINISTRA_DIETRO_PANTALONI
-12.547945,328.61844,18.127836,45.299988,-4.1166897,-37.612568,21.617659,4.6494794,46.390793,?,-0.92888904,263.90503,16.245153,41.130264,-1.4646268,0.33361045,13.508551,40.491993,3.898896,1.1158919,0.28620717,15.201389,1.2452148,0.08191454,0.78564316,1.4911448,1.8979925,?,0.53051627,0.0,0.9764866,1.1013784,1.1278992,0.26440868,71.03386,-0.5956161,-0.9679333,0.44136685,TASCA_SINISTRA_DIETRO_PANTALONI
22.407024,37.086037,6.0898304,23.057556,0.3026765,24.908154,13.740161,3.7067723,12.402344,0.60476536,9.448653,29.140903,5.3982315,24.105835,-0.36201397,0.8995859,2.3714516,2.6361592,1.6428931,1.1281158,0.6866642,2.6990976,1.2726454,0.47150773,0.52737796,-1.5620385,-2.9618957,1.053732,1.8682646,1.7729976,1.859129,0.95651346,0.5144955,0.119623564,57.41276,-0.9108843,0.39178288,-0.6314762,TASCA_SINISTRA_DIETRO_PANTALONI
-29.649231,33.67647,5.803143,39.718628,?,-10.316756,175.8609,13.261255,49.739075,-2.2509224,-25.070581,23.96228,4.8951283,32.63855,?,2.8738909,1.1826304,0.41150844,0.43760133,1.1854936,2.709072,0.19149494,1.4053952,7.339072,1.1533009,1.2169238,1.055166,0.0,1.0,?,0.79853976,1.2169238,1.5239364,0.14196183,68.32462,-0.61027575,-0.3224834,-0.41228613,TASCA_SINISTRA_DIETRO_PANTALONI
-23.578001,110.36274,10.505367,38.459778,?,-13.952287,297.03772,17.234783,47.398376,-1.9368441,-26.678156,7.0080633,2.6472747,29.579163,?,1.6899023,0.88379425,0.5229854,0.6095445,3.9683707,6.510387,0.37154454,15.747966,42.385136,1.2303524,1.3002322,1.0567966,0.0,1.0,?,0.8114155,1.3002322,1.6024245,0.13006869,69.476974,-0.860812,-0.74099183,0.42188448,TASCA_SINISTRA_DIETRO_PANTALONI
-26.251144,36.75502,6.062592,38.69934,?,-22.449234,101.18164,10.058908,31.97937,?,-23.005686,5.850226,2.418724,28.259277,?,1.1693559,1.141072,0.97581244,0.60270876,2.5065248,4.1587663,0.3632578,6.2826667,17.29534,1.2101345,1.3694384,1.1316415,1.0,1.0,1.0,1.2101345,1.3694384,1.1316415,0.14821869,71.706085,-0.871649,-0.23107116,-0.25270924,TASCA_SINISTRA_DIETRO_PANTALONI
4.2852383,52.28604,7.230909,31.018066,-1.0679553,2.3862264,92.68015,9.627053,38.697815,-3.511028,-35.213432,23.040413,4.800043,37.55951,?,1.7958221,-0.12169328,-0.06776466,0.75110304,1.5064259,2.005618,0.56415576,2.2693188,4.022504,0.5318405,0.42648792,0.8019094,1.7484881,?,?,0.8015457,0.8258379,1.0303067,0.12743148,50.03727,0.7452504,-0.72225666,-0.90282947,TASCA_SINISTRA_DIETRO_PANTALONI
-11.651574,12.737081,3.5689046,20.759583,?,3.246251,168.36232,12.9754505,45.718384,-1.3518053,-31.088701,18.147608,4.2600007,34.318542,?,-3.5892398,0.37478486,-0.104419,0.27505055,0.8377709,3.0458798,0.0756528,0.70186,9.277384,0.7899779,0.60490865,0.76572853,0.0,1.0,?,0.45407516,0.60490865,1.3321773,0.120428614,54.97741,0.8068933,-0.6926963,-0.8098815,TASCA_SINISTRA_DIETRO_PANTALONI
-8.472152,6.120719,2.4740088,11.338806,?,3.2983346,26.543867,5.152074,28.018188,-3.3646305,-34.64847,3.129039,1.768909,35.939026,?,-2.568615,0.24451733,-0.09519423,0.48019668,1.3986071,2.9125714,0.23058882,1.9561018,8.483073,0.5249735,0.3155012,0.600985,0.0,1.0,?,0.40469447,0.3155012,0.7796034,0.12931915,48.536304,-0.29005438,0.04884155,-0.9169874,TASCA_SINISTRA_DIETRO_PANTALONI
-5.675994,17.476337,4.180471,15.359497,?,-23.900206,161.43056,12.705532,48.41919,-2.4050863,-18.932182,38.56935,6.210423,34.13849,?,0.23748724,0.29980662,1.2624116,0.32902762,0.6731379,2.04584,0.108259164,0.45311463,4.185462,0.44911435,0.44991732,1.0017879,0.0,1.0,?,0.3172192,0.44991732,1.4183167,0.11116106,50.47597,0.14556737,-0.2845053,-0.957539,TASCA_SINISTRA_DIETRO_PANTALONI
-46.21144,0.07026781,0.26508075,46.85974,?,0.0652261,0.52781993,0.7265122,2.279663,-1.0,-8.1081295,0.081000224,0.28460538,8.879089,?,-708.48083,5.699396,-0.008044532,0.3648676,0.9313975,2.5527,0.13312837,0.86750144,6.5162773,41.11111,5.2775393,0.12837258,1.4E-45,1.0,?,20.555555,5.2775393,0.25674516,0.16067606,54.987476,0.1213124,0.30783176,0.6746467,TASCA_SINISTRA_DIETRO_PANTALONI
-46.35417,0.0574254,0.23963597,46.798706,?,-1.9225652,7.062728,2.6575794,9.597778,-7.8967466,-6.952663,0.9349453,0.9669257,8.578491,?,24.110584,6.6671104,0.27652213,0.09017076,0.24783288,2.7484837,0.008130767,0.061421134,7.5541615,5.493462,5.4553537,0.993063,1.4E-45,1.0,?,4.8759937,5.4553537,1.1188189,0.1623256,55.554115,-0.45619315,0.02581434,-0.5441152,TASCA_SINISTRA_DIETRO_PANTALONI
-45.94782,0.04217065,0.20535494,46.499634,?,-0.73560655,0.4828924,0.69490457,2.7572632,-4.1189804,-8.718158,0.18146676,0.42598915,9.658813,?,62.462494,5.2703586,0.08437637,0.29551533,0.48206612,1.6312729,0.08732929,0.23238775,2.6610515,20.958735,4.814218,0.22969984,2.8E-45,1.0,?,16.864416,4.814218,0.28546605,0.17717192,55.48729,-0.5276609,-0.21733737,0.6022428,TASCA_SINISTRA_DIETRO_PANTALONI
-25.462883,5.45403,2.3353865,34.55963,?,-37.077938,20.840914,4.565185,40.859985,?,13.271897,55.35548,7.4401264,22.799683,0.14411731,0.68673944,-1.9185563,-2.7937179,0.5115645,0.3138907,0.6135897,0.26169822,0.09852737,0.37649232,0.84580624,-9.001987,-10.643085,1.0,0.0,0.0,0.84580624,1.5157944,1.7921295,0.16171183,75.812775,-0.98298264,-0.8538582,0.91966075,TASCA_SINISTRA_DIETRO_PANTALONI
-24.706034,0.4289758,0.6549624,25.979614,?,-37.304447,1.2223905,1.1056178,38.938904,?,16.445047,12.182792,3.4903855,11.520386,0.44505697,0.6622812,-1.5023389,-2.2684305,0.592395,0.18764758,0.31676093,0.35093185,0.035211615,0.100337476,0.6671892,-2.811891,-4.2145333,1.0,0.0,0.0,0.6671892,2.2550993,3.38,0.16438006,78.4555,-0.8067916,-0.6886532,0.9385481,TASCA_SINISTRA_DIETRO_PANTALONI
-22.937471,1.6731772,1.2935135,25.498962,?,-37.334244,5.2572927,2.2928786,39.59961,?,9.923772,30.419722,5.5154076,16.560364,0.19055788,0.61438155,-2.3113663,-3.7621021,0.5641439,0.23452727,0.41572243,0.31825835,0.055003043,0.17282514,0.6439195,-6.5405087,-10.157338,1.0,0.0,0.0,0.6439195,1.5397586,2.3912282,0.16102944,70.19558,-0.70961124,-0.48086998,0.9485403,TASCA_SINISTRA_DIETRO_PANTALONI
-24.694906,0.08755415,0.29589552,25.19989,?,-25.060934,0.07942299,0.28182083,25.559998,?,-12.093771,0.07460123,0.27313226,12.719727,?,0.9853945,2.0419526,2.0722184,1.0499419,1.0833415,1.0318109,1.1023779,1.1736287,1.0646337,0.9859113,1.981166,2.009477,1.0,1.0,1.0,0.9859113,1.981166,2.009477,0.13934135,61.849617,-0.42964196,0.14764386,0.20457552,TASCA_SINISTRA_DIETRO_PANTALONI
