@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.20132627,0.20620005,0.45409256,2.0192218,-0.8615379,6.570032,0.57862234,0.7606723,2.8638048,0.64904857,9.767613,0.5820791,0.7629411,4.0387964,0.6777105,11.802119,0.68907815,0.83010733,3.9174585,0.7302972,0.030643117,0.020611612,0.017058484,0.6726343,0.5566824,0.8276152,0.59696215,0.5951869,0.5470287,0.9970262,0.9163541,0.9190873,0.35636377,0.35424745,0.29924044,0.99406135,0.83970493,0.8447215,-0.17644645,-0.11003645,-0.08809837,0.62362516,0.49929237,0.80062896,0.13292779,0.086557835,0.074678086,0.65116435,0.5617944,0.86275357,0.7050836,0.4999563,0.5154418,0.70907384,0.7310364,1.0309737,0.12524857,16.736563,0.429094,-0.28531393,0.17849961,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.10646561,0.003294397,0.057396837,0.3310519,-7.5451446,8.250218,0.0041913334,0.06474051,0.29125023,0.9653627,9.9702425,0.0021149917,0.04598904,0.2612934,0.97413266,12.941764,0.003584276,0.059868824,0.3089857,0.97636926,-0.012904581,-0.010678337,-0.008226515,0.82748425,0.63748795,0.77039284,0.8865676,1.2480546,0.95870996,1.4077377,1.0813726,0.76816344,0.7860021,1.5576407,0.9191248,1.9817257,1.1693668,0.590075,-0.036010686,-0.029706385,-0.022896497,0.8249325,0.6358251,0.77076006,0.004607383,0.0038353088,0.00296289,0.8324267,0.6430744,0.7725298,1.136658,1.2669737,1.0714148,1.1146482,0.94260097,0.8456488,0.13622662,18.328207,0.41049066,-0.22341365,0.21781038,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.69143134,0.029746896,0.17247288,0.9929645,?,9.059451,0.6114119,0.78192836,3.584506,0.6868392,9.5052,0.49504578,0.7035949,4.407213,0.6620098,13.153403,1.0247291,1.012289,5.61145,0.6767935,-0.07632155,-0.072742425,-0.052566726,0.9531047,0.68875337,0.7226419,0.22057377,0.24513093,0.17037909,1.1113331,0.77243584,0.6950534,0.04865279,0.060089182,0.029029032,1.2350614,0.5966571,0.48309916,-0.1263039,-0.11502955,-0.084505014,0.91073644,0.669061,0.7346374,0.0,0.0,0.0,0.87781304,0.65927535,0.7510431,0.27701572,0.2253044,0.17695327,0.81332713,0.6387842,0.78539646,0.13555841,19.256079,0.09533459,-0.058827095,0.8620082,TASCA_SINISTRA_DAVANTI_PANTALONI
0.26450583,1.7427243,1.3201228,4.5472555,-0.6712837,4.9678917,0.91324854,0.9556404,3.7683809,0.48365802,10.038298,2.635101,1.6232995,8.5932045,0.46367943,11.326081,2.5282598,1.5900502,8.615957,0.48911044,0.053243075,0.026349671,0.023353694,0.49489385,0.43862405,0.88629925,1.3814013,0.8132343,0.8302397,0.58870244,0.6010127,1.0209109,1.9082694,0.6613501,0.689298,0.34657058,0.36121628,1.0422589,-0.51742756,-0.24584238,-0.22142255,0.47512424,0.42792958,0.90066874,0.3728051,0.16981204,0.1613328,0.45549816,0.43275374,0.9500669,1.2066869,0.5291688,0.52777135,0.43853033,0.43737227,0.9973592,0.12046722,16.179193,0.75958276,-0.02848144,0.088862605,TASCA_SINISTRA_DAVANTI_PANTALONI
0.01284655,1.3705269,1.1706951,15.537502,-0.79632133,-12.378655,0.612762,0.78279114,15.769858,?,9.919929,0.38364053,0.6193872,3.6887121,0.67961144,15.908275,0.9299386,0.96433324,7.032506,0.6463811,-0.0010377985,0.0012950244,8.0753886E-4,-1.2478573,-0.77812684,0.6235704,1.4955395,1.8900859,1.2139943,1.2638155,0.8117434,0.64229584,2.2366383,3.5724247,1.4737822,1.5972295,0.6589273,0.41254392,0.43677497,-0.88029253,-0.5358242,-2.0154374,-1.2267741,0.6086888,?,0.7512758,0.43493322,0.0,0.0,0.5789262,0.9852658,4.2121754,2.2093835,4.2751665,2.2424238,0.52452314,0.16697945,22.65153,-0.43199098,-0.2681258,-0.582058,TASCA_SINISTRA_DAVANTI_PANTALONI
0.522139,4.5129757,2.1243765,8.758274,-0.57278043,1.306462,14.136829,3.7598975,12.309514,-0.27577686,9.511995,16.349957,4.043508,16.172773,0.16056392,10.393345,19.435688,4.4085927,16.441484,0.1627739,0.39965877,0.05489269,0.050237823,0.13734889,0.12570179,0.9152006,0.5650092,0.5253796,0.4818718,0.9298603,0.85285664,0.9171879,0.31923535,0.27602372,0.23220046,0.8646402,0.7273645,0.84123373,1.1987113,-1.0310833,-0.9978276,-0.86015993,-0.832417,0.9677468,0.5771441,0.28903708,0.2835647,0.50080574,0.49132392,0.9810668,0.71150446,0.5415444,0.5326936,0.76112574,0.7486863,0.9836565,0.101215616,14.00125,-0.48663974,0.043351773,0.5139736,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.096115395,0.38223535,0.61825186,4.287733,-1.1399083,-13.046315,0.52313095,0.7232779,14.779254,?,9.916843,0.35210305,0.5933827,4.8569202,0.5984912,16.400476,0.8412311,0.9171865,7.1174326,0.6297803,0.0073672445,-0.009692136,-0.0058605247,-1.3155713,-0.7954839,0.604668,0.8547915,1.0419108,0.6740743,1.2189063,0.7885833,0.6469597,0.7306686,1.0855781,0.45437613,1.4857326,0.62186354,0.41855687,0.15454322,-0.31548506,-0.18864687,-2.0414033,-1.2206738,0.59795815,?,0.16564055,0.10422424,0.0,0.0,0.62921935,0.29011837,0.88280904,0.60242695,3.042927,2.0764866,0.6823978,0.17250295,23.32162,0.5040174,-0.48146212,-0.8796243,TASCA_SINISTRA_DAVANTI_PANTALONI
0.7062792,4.464092,2.1128397,9.037895,-0.9951406,0.97321296,6.6205544,2.5730438,14.790832,-0.2578223,9.36852,4.554602,2.1341515,12.498192,0.1896616,9.982042,5.2131705,2.2832367,13.971504,0.19651122,0.7257191,0.07538856,0.07075498,0.10388119,0.097496375,0.93853736,0.8211441,0.99001396,0.9253704,1.2056519,1.1269282,0.9347044,0.6742776,0.9801277,0.8563103,1.4535967,1.269967,0.8736722,1.4869093,-1.5410547,-1.3192513,-1.0364147,-0.887244,0.8560704,0.38523033,0.29370615,0.2605136,0.76241696,0.67625415,0.88698727,0.61104715,0.72313625,0.6468806,1.1834377,1.0586427,0.8945488,0.098389335,13.108395,-0.12439167,-0.21763372,0.14535145,TASCA_SINISTRA_DAVANTI_PANTALONI
0.34144935,8.138921,2.8528793,15.405536,-0.5855058,4.62774,19.02831,4.3621454,16.441652,-0.38675895,9.567366,23.154842,4.811948,16.311335,0.0366376,11.8435135,23.120422,4.80837,17.906069,0.08321494,0.073783174,0.035688963,0.028830072,0.48370054,0.39074045,0.80781484,0.65400827,0.5928741,0.59331524,0.9065238,0.90719837,1.0007441,0.42772692,0.35149974,0.352023,0.8217854,0.8230088,1.0014887,1.2406672,-9.170929,-3.500307,-7.391933,-2.8213103,0.38167423,0.8195293,0.5738642,0.49748072,0.7002364,0.60703224,0.8668962,0.9369822,0.94446814,0.86035275,1.0079894,0.91821676,0.9109389,0.11192946,16.998857,0.047439028,0.5201538,0.14535053,TASCA_SINISTRA_DAVANTI_PANTALONI
0.3597254,7.515706,2.741479,13.33189,-0.844743,5.85867,26.799314,5.1768055,22.439476,-0.21704502,9.777358,13.366312,3.6559968,14.892328,0.1376928,12.691657,16.653316,4.0808477,18.964361,0.206084,0.061400518,0.036791675,0.028343452,0.5992079,0.46161586,0.7703768,0.5295696,0.74985814,0.6717915,1.4159765,1.2685612,0.8958915,0.28044397,0.5622872,0.45130387,2.0049894,1.6092479,0.8026216,1.5255433,-2.5672529,-1.2401451,-1.6828449,-0.8129203,0.4830631,0.39196724,0.41846123,0.30254653,1.0675924,0.77186686,0.7229977,0.59412664,0.8952187,0.702997,1.5067809,1.1832445,0.7852797,0.120041616,18.622417,-0.22390816,-0.3068021,-0.09092989,TASCA_SINISTRA_DAVANTI_PANTALONI
1.4324913,2.7471616,1.6574564,7.273653,-0.44017124,-3.466505,3.4771636,1.8647155,9.351328,-10.621095,10.070451,3.0240862,1.73899,7.041861,0.49581048,11.05075,2.6120942,1.6161975,6.675626,0.53478795,-0.4132379,0.14224699,0.12962842,-0.3442254,-0.3136896,0.9112912,0.8888522,0.95311445,1.0255284,1.072298,1.1537671,1.0759761,0.7900582,0.908427,1.0517085,1.1498228,1.3311784,1.1577249,0.26011452,-0.3210338,-0.28969264,-1.2342018,-1.113712,0.90237427,6.2764225,0.36161363,0.3519633,0.05761461,0.05607706,0.9733132,0.77782035,1.0329163,1.0895838,1.3279625,1.4008167,1.0548615,0.11194048,15.428159,-0.5226087,-0.3366312,0.17864504,TASCA_SINISTRA_DAVANTI_PANTALONI
-1.096405,9.631089,3.1033995,21.81004,-0.44309443,-1.2762972,26.555222,5.153176,30.341984,-0.77907467,10.010959,28.058657,5.2970424,21.984604,0.081231155,11.5554,33.768017,5.8110256,27.267681,0.08631722,0.8590515,-0.10952048,-0.09488248,-0.12749001,-0.11045028,0.86634463,0.6022305,0.585874,0.5340537,0.9728402,0.88679284,0.91155034,0.36268157,0.3432484,0.28521335,0.9464181,0.78640157,0.83092403,0.50399834,-3.445268,-2.5996077,-6.835871,-5.1579685,0.75454444,0.8861596,0.6316105,0.5064178,0.7127503,0.57147473,0.80178815,0.7188073,0.9920597,0.79984945,1.380147,1.1127453,0.80625135,0.10465331,16.03723,0.44195956,0.29937255,-0.19581735,TASCA_SINISTRA_DAVANTI_PANTALONI
0.449276,0.4550889,0.6746028,3.5179844,-1.5141547,-0.5157654,3.2111444,1.7919667,7.20708,-1.1954496,9.59518,1.7031976,1.3050661,5.621935,0.54051054,9.796997,1.9235907,1.3869357,5.749433,0.5351871,-0.87108594,0.046823096,0.045858543,-0.053752556,-0.05264526,0.97940004,0.37645945,0.51691085,0.48639804,1.373085,1.292033,0.9409709,0.14172173,0.26719677,0.23658304,1.8853623,1.6693492,0.8854262,0.5398897,-0.32037434,-0.32005128,-0.59340703,-0.59280866,0.99899167,0.42625162,0.11436461,0.11312407,0.26830307,0.2653927,0.9891527,0.48812896,0.62576044,0.6118837,1.2819571,1.2535288,0.9778242,0.1105693,11.832593,-0.010043882,-0.18258223,-0.513039,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.49455485,2.1197388,1.4559323,5.367655,-1.4492115,-1.794932,8.290977,2.8794055,10.156433,-5.2701607,9.384109,3.5454104,1.882926,6.860708,0.4941886,9.954094,6.4000363,2.5298293,9.310604,0.4240489,0.27552846,-0.052701313,-0.049683563,-0.19127357,-0.18032098,0.9427386,0.5056364,0.77322865,0.57550615,1.5292187,1.1381818,0.74428976,0.25566816,0.5978825,0.3312073,2.3385098,1.2954577,0.55396724,0.372052,-0.47382393,-0.46332088,-1.2735422,-1.2453121,0.9778334,1.3529936,0.1615764,0.13557076,0.119421415,0.10020059,0.8390505,0.528498,0.78237617,0.57650983,1.4803767,1.0908458,0.73687035,0.10996574,12.824278,-0.17910254,0.0944105,-0.8783241,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.3455075,0.76206094,0.87296104,4.007103,-1.082937,-1.404709,21.873491,4.6769104,16.688541,-2.561269,10.361067,6.295745,2.5091324,8.930248,0.41162357,11.20277,12.873531,3.5879703,13.02491,0.3242056,0.24596377,-0.033346713,-0.030841256,-0.13557571,-0.12538943,0.9248665,0.18665336,0.3479135,0.2433022,1.8639553,1.3034976,0.69931805,0.034839474,0.12104381,0.05919595,3.4743295,1.6991057,0.48904568,0.17357562,-0.33346406,-0.33340868,-1.9211457,-1.9208266,0.99983394,0.41052613,0.12674946,0.09981464,0.3087488,0.24313834,0.7874957,0.24011104,0.44871128,0.3076492,1.8687657,1.2812788,0.6856284,0.12024784,14.499922,-0.040310092,-0.24828777,-0.6009791,TASCA_SINISTRA_DAVANTI_PANTALONI
0.28575975,13.155637,3.62707,15.763662,-2.0626845,-1.2481588,19.823534,4.4523625,17.048393,-1.5824999,10.35539,18.786474,4.3343368,16.48474,0.20666315,11.682165,24.166267,4.91592,17.670143,0.20358437,-0.22894502,0.027595267,0.024461197,-0.12053229,-0.10684311,0.8864273,0.8146394,0.8368224,0.7378212,1.0272304,0.9057028,0.88169396,0.6636373,0.7002717,0.5443802,1.0552025,0.8202977,0.77738416,1.0162506,-2.4722943,-2.3504064,-2.4327605,-2.3128216,0.9506985,0.7796716,0.24770251,0.23198217,0.31770107,0.2975383,0.9365354,0.9246421,0.9562579,0.89210725,1.0341924,0.96481353,0.93291485,0.119933955,16.863348,0.007585387,-0.5712574,-0.29958737,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.51261955,1.53402,1.2385556,7.0003543,-1.2202216,2.5701156,3.469104,1.8625531,9.098076,-0.3077681,9.34962,1.5226657,1.2339634,6.7009435,0.48587012,9.96124,1.5831367,1.2582276,6.577209,0.50985396,-0.19945389,-0.05482785,-0.05146142,0.27488986,0.2580116,0.9386,0.6649773,1.0037215,0.9843653,1.5094072,1.4802991,0.9807156,0.44219485,1.0074568,0.96897507,2.2783096,2.1912851,0.9618031,1.7968838,-0.6075459,-0.562342,-0.33811083,-0.31295398,0.9255958,0.45321563,0.24191377,0.23496737,0.5337719,0.51844496,0.9712857,0.76943237,1.0446819,1.0643351,1.3577306,1.383273,1.0188127,0.11160894,13.124083,0.47954574,0.57763565,0.06312538,TASCA_SINISTRA_DAVANTI_PANTALONI
0.3668969,4.725192,2.1737506,11.114326,-1.3699348,-0.73920393,13.623929,3.6910608,13.457275,-1.442534,9.666834,28.744211,5.361363,20.416025,0.01948719,10.729422,26.101543,5.108967,18.255442,0.13194244,-0.49634057,0.037954196,0.034195404,-0.07646805,-0.06889504,0.90096503,0.58892304,0.4054474,0.42547753,0.6884557,0.7224672,1.0494026,0.34683034,0.16438761,0.18103114,0.47397122,0.52195877,1.1012456,0.8083586,-15.833594,-2.3153589,-19.58734,-2.864272,0.14623079,0.85119724,0.22523132,0.22299899,0.26460534,0.26198274,0.9900887,0.82589716,0.5443922,0.6088226,0.65915257,0.73716515,1.1183529,0.097019956,14.386444,-0.8163254,-0.26899695,0.2695458,TASCA_SINISTRA_DAVANTI_PANTALONI
0.15206908,4.1065793,2.0264697,11.104708,-1.3611917,5.344208,7.917073,2.8137293,17.201464,-0.044900607,9.809793,3.39276,1.8419447,9.208113,0.3970176,11.538852,7.087041,2.6621497,14.048483,0.36216962,0.028454933,0.015501761,0.013178875,0.5447829,0.463149,0.8501533,0.72020775,1.1001794,0.76121557,1.5275862,1.0569388,0.69190127,0.51869917,1.2103949,0.57944906,2.3335197,1.1171197,0.4787273,8.66069,-1.0558919,-0.80252564,-0.12191775,-0.09266301,0.7600453,0.28568366,0.30797103,0.21352643,1.0780141,0.7474226,0.69333285,0.6455676,1.20597,0.790456,1.868077,1.2244357,0.6554525,0.11172096,16.67881,-0.24599674,-0.7549561,0.43848383,TASCA_SINISTRA_DAVANTI_PANTALONI
0.6900847,1.24511,1.115845,4.600923,-0.51597285,2.9580438,11.76198,3.4295743,10.348871,-0.50997335,8.879582,3.728072,1.9308215,8.428747,0.3524839,10.014573,4.516708,2.1252549,8.401232,0.36790964,0.2332909,0.077715896,0.06890805,0.33312872,0.29537392,0.8866661,0.3253596,0.57791203,0.52504057,1.7762254,1.6137238,0.90851295,0.10585888,0.3339823,0.2756676,3.1549766,2.6041048,0.8253958,0.4480322,-0.34129402,-0.32023987,-0.76176226,-0.7147698,0.93831086,0.44282266,0.23315306,0.22834407,0.52651566,0.5156558,0.9793741,0.4445821,0.5458608,0.5476486,1.2278066,1.2318279,1.0032752,0.093847334,13.771472,-0.47695872,-0.20820071,0.04127738,TASCA_SINISTRA_DAVANTI_PANTALONI
0.95666176,3.9630582,1.9907432,7.48116,-0.2304968,2.734826,10.836606,3.2919002,10.94141,-0.8943595,8.132398,6.6558723,2.5798976,11.279911,0.21724679,9.360052,8.375367,2.8940227,12.018408,0.21048984,0.34980717,0.11763588,0.102206886,0.3362878,0.29218066,0.86884105,0.60473984,0.7716365,0.687881,1.275981,1.1374825,0.8914573,0.3657103,0.5954228,0.47318023,1.6281271,1.2938664,0.7946962,0.27128786,-0.44762996,-0.43735388,-1.6500185,-1.6121396,0.97704333,1.0526345,0.42189816,0.3993919,0.40080217,0.37942126,0.94665474,0.68374735,0.66322863,0.62247515,0.9699908,0.91038764,0.93855286,0.08633097,13.575547,-0.8344866,0.46611914,-0.012761375,TASCA_SINISTRA_DAVANTI_PANTALONI
0.35220686,5.613232,2.369226,9.579314,-0.5548921,-12.170554,6.128192,2.4755185,19.858444,?,9.62148,5.1953278,2.2793262,12.385984,0.19782619,15.72915,10.349688,3.217093,18.04877,0.282807,-0.028939262,0.036606308,0.022391982,-1.2649357,-0.77375793,0.6116974,0.95706254,1.0394413,0.7364493,1.0860747,0.7694892,0.7085049,0.9159687,1.0804385,0.5423576,1.1795583,0.59211373,0.5019792,0.17214622,-1.1191721,-0.48033136,-6.5012875,-2.7902522,0.42918456,?,0.39899924,0.24480627,0.0,0.0,0.6135507,0.48237988,0.77339953,0.53074604,1.6032996,1.1002657,0.68625087,0.15364707,23.770481,0.2301524,-0.4270686,-0.8938207,TASCA_SINISTRA_DAVANTI_PANTALONI
0.35962486,7.015409,2.6486619,19.01682,-0.45891765,-5.68286,21.241283,4.6088266,22.25583,-3.0262282,9.702463,6.0937405,2.4685502,16.209967,0.08950349,12.173169,12.726461,3.5674167,17.727272,0.23981619,-0.06328237,0.037065316,0.029542418,-0.5857131,-0.46683487,0.79703677,0.5746933,1.0729625,0.74245936,1.8670176,1.2919227,0.69197136,0.33027238,1.1512485,0.55124587,3.4857545,1.6690644,0.4788244,0.35759777,-3.7540333,-1.0696461,-10.497921,-2.991199,0.2849325,2.3580973,0.7321555,0.558964,0.3104857,0.23704028,0.7634499,0.85446465,1.173156,1.0727438,1.372972,1.2554572,0.9144084,0.1147957,17.537079,-0.29189366,0.32534108,-0.38297454,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.5924956,4.937613,2.222074,13.754179,-1.2543011,-2.068027,7.54416,2.7466633,13.138226,-3.2763524,9.52032,5.977127,2.4448164,12.137221,0.22555624,10.322614,7.1668615,2.6770995,13.438637,0.24704711,0.28650284,-0.062234845,-0.057397828,-0.21722242,-0.20033948,0.92227805,0.80900854,0.908892,0.83003044,1.1234641,1.0259848,0.9132333,0.65449476,0.8260847,0.68895054,1.2621716,1.0526448,0.83399504,0.76027495,-2.1649122,-1.7356308,-2.8475385,-2.2828987,0.80170953,1.9859097,0.389308,0.3418498,0.1960351,0.17213763,0.878096,1.0468825,1.133223,1.0234802,1.0824739,0.9776457,0.90315866,0.098589316,13.953909,-0.21895453,-0.27300715,-0.4610841,TASCA_SINISTRA_DAVANTI_PANTALONI
0.046110574,11.995596,3.463466,18.05672,-0.92216235,-6.15278,56.178394,7.495225,36.71796,-1.7002267,9.615787,23.067625,4.802877,24.970333,-0.19078723,13.412786,41.66099,6.4545326,27.74805,0.041951425,-0.0074942666,0.0047952994,0.0034378076,-0.63986236,-0.458725,0.716912,0.46208966,0.72112316,0.5365944,1.5605699,1.1612344,0.74410915,0.21352686,0.5200187,0.28793353,2.4353783,1.3484651,0.5536984,0.3746891,2.1652935,-7.12959,5.778907,-19.028015,-3.2926667,0.6908289,0.44798005,0.32434252,0.6484675,0.4694976,0.72401106,0.49176806,0.72312695,0.65073836,1.4704634,1.3232627,0.899895,0.11415874,20.09098,-0.52142304,-0.14673604,-0.53835356,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.37352473,1.683253,1.2974024,7.3553886,-1.9293832,4.6457276,11.828155,3.4392085,13.504599,-0.3896222,9.861917,6.1207848,2.474022,11.774512,0.32251638,11.464112,7.186109,2.680692,13.092171,0.3239822,-0.08040177,-0.03787547,-0.03258209,0.47107756,0.40524095,0.8602425,0.37723866,0.52441025,0.48398042,1.3901286,1.2829555,0.9229042,0.14230901,0.2750061,0.23423706,1.9324572,1.6459749,0.8517523,1.2794381,-0.86427516,-0.7720995,-0.6755115,-0.60346764,0.8933492,0.25837147,0.14447255,0.12965102,0.5591661,0.5018009,0.8974094,0.54465806,0.6246873,0.5618158,1.1469349,1.0315019,0.89935523,0.11604023,15.984157,0.38350174,-0.21878044,0.21681967,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.374642,3.9900448,1.9975096,10.909116,-1.1344122,3.750277,19.278307,4.390707,18.17346,-0.55431336,10.024491,9.871209,3.141848,14.506018,0.27269644,11.790478,8.819511,2.9697661,14.862358,0.27942127,-0.09989715,-0.03737267,-0.031774964,0.37411144,0.31807676,0.85021925,0.45494032,0.6357754,0.6726151,1.3974918,1.4784689,1.0579447,0.2069707,0.40421033,0.4524111,1.9529834,2.1858702,1.1192467,0.89459765,-1.0660318,-1.0060426,-1.1916327,-1.1245755,0.9437266,0.4371316,0.2562588,0.24780211,0.586228,0.56688213,0.9669994,0.6002773,0.7520407,0.73400974,1.2528222,1.2227844,0.976024,0.11768782,16.715815,0.5332782,0.0493135,0.14113922,TASCA_SINISTRA_DAVANTI_PANTALONI
0.14592974,7.410125,2.7221544,16.88131,-2.260741,7.060793,84.06088,9.168472,57.5822,-0.1744003,9.582923,16.257086,4.0320077,25.710323,0.10473348,13.441846,68.75341,8.291768,49.15682,0.07313527,0.020667613,0.015228103,0.010856376,0.73680997,0.52528447,0.7129172,0.29690382,0.6751362,0.328296,2.2739222,1.1057318,0.48626634,0.08815188,0.45580894,0.10777829,5.1707225,1.2226431,0.23645498,1.3687413,-3.891347,-3.0174937,-2.8430114,-2.2045758,0.7754368,0.10558878,0.18027465,0.09761632,1.7073278,0.9244952,0.5414867,0.2931689,0.65659654,0.34341747,2.2396529,1.171398,0.5230266,0.12800148,19.40927,-0.53392756,-0.33569893,0.366205,TASCA_SINISTRA_DAVANTI_PANTALONI
0.16890459,12.430568,3.525701,25.394995,-1.7393401,1.2714757,6.901804,2.6271284,16.635056,-0.6011236,9.526092,16.222942,4.0277715,44.341164,-0.7794226,10.740246,12.594002,3.5488029,26.277246,0.14324574,0.13284138,0.017730733,0.015726324,0.13347296,0.11838423,0.8869528,1.3420361,0.87534785,0.9934903,0.65225357,0.7402858,1.1349663,1.8010607,0.76623386,0.9870229,0.4254348,0.5480231,1.2881483,2.5818055,0.8302057,-3.6701295,0.32156014,-1.4215361,-4.4207473,0.8922833,0.37202677,0.30225855,0.41693795,0.3387473,0.81246454,1.5265951,0.57271826,0.96642524,0.37516055,0.6330593,1.6874357,0.10012557,14.405011,-0.89162105,-0.5473859,0.42116058,TASCA_SINISTRA_DAVANTI_PANTALONI
