@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-6.3980694,4.3959026,2.0966408,12.549316,-5.886829,-7.1494155,1.5942141,1.2626219,14.59436,?,-6.3980694,4.3959026,2.0966408,12.549316,-5.886829,11.791583,4.32931,2.0806994,12.359207,0.37551993,0.894908,1.0,-0.5425963,1.1174333,-0.60631514,-0.5425963,1.6605453,1.0,1.0076616,0.60221183,0.6068257,1.0076616,2.7574105,1.0,1.0153818,0.3626591,0.36823747,1.0153818,0.7350166,1.0,-1.4433683,1.3605136,-1.9637222,-1.4433683,?,1.0,0.09207225,1.4E-45,0.0,0.09207225,0.85987437,1.0,1.015382,1.1629605,1.1808492,1.015382,0.12012396,20.086895,-0.07890029,1.0000005,-0.07890029,TASCA_SINISTRA_DAVANTI_PANTALONI
-7.1252813,18.87976,4.3450847,22.438568,-8.565009,-4.4967384,2.752179,1.6589693,9.420319,-8.303626,-7.1252813,18.87976,4.3450847,22.438568,-8.565009,11.65004,26.54826,5.1525,22.955404,0.19214725,1.5845443,1.0,-0.61161005,0.63109624,-0.3859848,-0.61161005,2.619147,1.0,0.84329635,0.38180366,0.32197365,0.84329635,6.8599324,1.0,0.71114874,0.14577404,0.10366702,0.71114874,2.389772,1.0,-3.6800241,0.41844997,-1.539906,-3.6800241,2.316842,1.0,0.082557596,0.43162203,0.035633676,0.082557596,2.381933,1.0,0.9774852,0.41982707,0.41037476,0.9774852,0.1161525,18.957964,-0.4695025,0.9999996,-0.4695025,TASCA_SINISTRA_DAVANTI_PANTALONI
-7.388964,2.1690862,1.4727818,11.304337,?,-4.0882416,1.9501745,1.3964865,7.362793,?,-7.388964,2.1690862,1.4727818,11.304337,?,11.347915,3.4205377,1.8494695,7.590727,0.5270988,1.8073697,1.0,-0.65112966,0.5532902,-0.36026368,-0.65112966,1.0546337,1.0,0.7963266,0.9481965,0.7550741,0.7963266,1.1122524,1.0,0.634136,0.8990765,0.5701368,0.634136,1.5353327,1.0,-1.3361036,0.6513246,-0.8702371,-1.3361036,1.0,1.0,0.0,1.0,0.0,0.0,1.5353327,1.0,1.4892298,0.6513246,0.9699721,1.4892298,0.11811413,18.86617,-0.16386606,1.0000001,-0.16386606,TASCA_SINISTRA_DAVANTI_PANTALONI
-9.974179,23.311684,4.8282175,24.320492,?,-1.5682467,4.652434,2.1569502,7.6491866,-4.5714283,-9.974179,23.311684,4.8282175,24.320492,?,14.345798,46.901814,6.8484898,30.950098,0.10291394,6.360083,1.0,-0.6952684,0.15723066,-0.1093175,-0.6952684,2.2384465,1.0,0.7050047,0.44673842,0.31495267,0.7050047,5.0106425,1.0,0.4970316,0.1995752,0.09919518,0.4970316,3.8750002,1.0,-6.849679,0.2580645,-1.767659,-6.849679,1.4E-45,1.0,0.0,?,0.039794292,0.0,3.1794872,1.0,0.78579694,0.31451613,0.2471458,0.78579694,0.2956777,21.822248,0.45228928,0.9999997,0.45228928,TASCA_SINISTRA_DAVANTI_PANTALONI
-9.993975,34.38426,5.863809,29.890669,?,-2.6273816,4.6624966,2.1592815,7.531507,-10.294118,-9.993975,34.38426,5.863809,29.890669,?,14.537985,68.74028,8.290976,38.413677,0.09138225,3.8037775,1.0,-0.6874388,0.26289657,-0.18072529,-0.6874388,2.7156298,1.0,0.707252,0.36823872,0.26043758,0.707252,7.374645,1.0,0.5002054,0.13559975,0.067827724,0.5002054,4.3542857,1.0,-7.7369375,0.2296588,-1.7768558,-7.7369375,1.4E-45,1.0,0.0,?,0.015773384,0.0,3.96875,1.0,0.7781257,0.2519685,0.19606316,0.7781257,0.29338264,22.732216,0.17312165,1.0000012,0.17312165,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.544254,2.715035,1.6477363,10.879252,?,-4.712225,0.5875192,0.766498,5.93762,?,-8.544254,2.715035,1.6477363,10.879252,?,13.058734,3.70064,1.9237047,7.163828,0.5480309,1.8132101,1.0,-0.65429425,0.55150807,-0.36084852,-0.65429425,2.1496942,1.0,0.85654324,0.46518245,0.39844888,0.85654324,4.621185,1.0,0.73366636,0.21639472,0.15876152,0.73366636,1.8322581,1.0,-1.2524419,0.54577464,-0.683551,-1.2524419,1.0,1.0,0.0,1.0,0.0,0.0,1.8322581,1.0,1.5186368,0.54577464,0.82883346,1.5186368,0.29476637,21.800732,-0.7957881,0.99998856,-0.7957881,TASCA_SINISTRA_DAVANTI_PANTALONI
-9.083166,4.1286335,2.031904,12.08593,?,-4.582501,2.7278297,1.6516143,7.833828,?,-9.083166,4.1286335,2.031904,12.08593,?,13.729984,8.479793,2.9120083,8.579262,0.5270214,1.9821417,1.0,-0.6615569,0.5045048,-0.33375865,-0.6615569,1.2302533,1.0,0.69776726,0.8128407,0.5671736,0.69776726,1.5135232,1.0,0.48687908,0.66071004,0.3216859,0.48687908,1.5427872,1.0,-1.2642802,0.6481775,-0.81947803,-1.2642802,1.0,1.0,0.0,1.0,0.0,0.0,1.5427872,1.0,1.4087378,0.6481775,0.9131121,1.4087378,0.30996463,22.74883,0.35678595,0.9999994,0.35678595,TASCA_SINISTRA_DAVANTI_PANTALONI
-6.9431844,3.857868,1.9641457,12.373235,?,-4.210747,2.3501267,1.5330123,7.1826053,?,-6.9431844,3.857868,1.9641457,12.373235,?,10.808636,7.385285,2.717588,12.498061,0.31732258,1.6489199,1.0,-0.6423738,0.6064576,-0.38957244,-0.6423738,1.2812328,1.0,0.7227533,0.78049827,0.5641077,0.7227533,1.6415575,1.0,0.52237225,0.6091776,0.3182175,0.52237225,1.7226666,1.0,-2.12988,0.58049536,-1.2363855,-2.12988,1.0,1.0,0.0,1.0,0.0,0.0,1.7226666,1.0,0.99001235,0.58049536,0.57469755,0.99001235,0.24281621,18.097116,0.13677023,1.000001,0.13677023,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.583432,7.0525265,2.6556594,15.150508,?,-4.737037,4.749161,2.179257,8.829816,?,-8.583432,7.0525265,2.6556594,15.150508,?,13.342419,10.624149,3.2594707,12.659896,0.41143584,1.8119832,1.0,-0.6433191,0.5518815,-0.35503587,-0.6433191,1.2186078,1.0,0.81475174,0.82060856,0.6685923,0.81475174,1.4850048,1.0,0.6638203,0.6733985,0.4470156,0.6638203,1.7158351,1.0,-1.7119408,0.5828066,-0.9977303,-1.7119408,1.0,1.0,0.0,1.0,0.0,0.0,1.7158351,1.0,1.1967324,0.5828066,0.6974636,1.1967324,0.29614443,21.903896,-0.5299848,0.99999374,-0.5299848,TASCA_SINISTRA_DAVANTI_PANTALONI
-6.9592924,1.7046016,1.305604,9.787497,?,-0.4949467,4.138323,2.0342867,6.7229185,-0.95,-6.9592924,1.7046016,1.305604,9.787497,?,10.051204,3.6292467,1.9050581,6.993272,0.5051561,14.060691,1.0,-0.692384,0.07112026,-0.04924253,-0.692384,0.6417994,1.0,0.6853355,1.5581193,1.0678345,0.6853355,0.4119064,1.0,0.4696847,2.427736,1.1402705,0.4696847,2.9883041,1.0,-1.3709886,0.33463797,-0.45878482,-1.3709886,0.0,1.0,0.0,?,0.24395575,0.0,1.4558405,1.0,1.399559,0.68688846,0.96134096,1.399559,0.2239628,15.69508,-0.8329317,0.999993,-0.8329317,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.522027,8.944928,2.9908073,17.453106,?,-4.843218,5.7178025,2.3911927,11.391461,-5.027802,-8.522027,8.944928,2.9908073,17.453106,?,13.373253,13.470492,3.670217,17.037413,0.32413417,1.7595795,1.0,-0.63724416,0.5683176,-0.36215705,-0.63724416,1.2507596,1.0,0.8148857,0.7995141,0.6515126,0.8148857,1.5643996,1.0,0.6640387,0.63922286,0.4244687,0.6640387,1.8368517,1.0,-2.136017,0.54440975,-1.1628686,-2.136017,1.4E-45,1.0,0.0,?,0.07496824,0.0,1.5321218,1.0,1.0243988,0.65268964,0.6686145,1.0243988,0.25977424,22.009636,-0.4941848,1.0000004,-0.4941848,TASCA_SINISTRA_DAVANTI_PANTALONI
6.982365,0.16049792,0.40062192,1.7654285,0.7753952,7.0046597,0.0974393,0.31215268,1.2989988,0.8309206,6.982365,0.16049792,0.40062192,1.7654285,0.7753952,12.115582,0.20322385,0.45080358,1.8967209,0.8555045,0.9968172,1.0,0.5763128,1.003193,0.57815295,0.5763128,1.2834165,1.0,0.888684,0.7791703,0.6924361,0.888684,1.647158,1.0,0.7897593,0.60710627,0.4794678,0.7897593,0.95472133,1.0,0.54272866,1.047426,0.5684681,0.54272866,1.0230881,1.0,0.59880024,0.9774329,0.58528703,0.59880024,1.3590686,1.0,0.9307793,0.735798,0.6848656,0.9307793,0.24213393,20.969387,-0.24516149,0.9999865,-0.24516149,TASCA_SINISTRA_DAVANTI_PANTALONI
-7.3025584,6.587807,2.5666723,11.4592705,?,-5.2088532,3.4160414,1.8482536,9.09823,?,-7.3025584,6.587807,2.5666723,11.4592705,?,11.855844,9.817506,3.13329,12.178558,0.3254742,1.4019513,1.0,-0.61594594,0.7132915,-0.43934903,-0.61594594,1.3887013,1.0,0.8191621,0.72009724,0.5898763,0.8191621,1.9284916,1.0,0.6710266,0.51853997,0.3479541,0.6710266,1.2595054,1.0,-1.9500381,0.7939624,-1.548257,-1.9500381,1.0,1.0,0.0,1.0,0.0,0.0,1.2595054,1.0,0.9409382,0.7939624,0.7470696,0.9409382,0.23133256,19.81397,-0.18218768,0.99999887,-0.18218768,TASCA_SINISTRA_DAVANTI_PANTALONI
-9.445224,21.994482,4.6898274,18.896854,?,-5.105185,9.834681,3.1360295,14.462625,-12.005518,-9.445224,21.994482,4.6898274,18.896854,?,15.108805,30.035063,5.4804254,18.032995,0.32526815,1.8501236,1.0,-0.625147,0.5405044,-0.3378947,-0.625147,1.4954666,1.0,0.8557415,0.6686876,0.5722237,0.8557415,2.2364206,1.0,0.73229355,0.44714308,0.32744,0.73229355,1.4154325,1.0,-2.1737585,0.70649785,-1.5357558,-2.1737585,1.4E-45,1.0,0.0,?,0.04160857,0.0,1.3065993,1.0,1.0479044,0.76534563,0.802009,1.0479044,0.2859982,24.092606,-0.8114079,1.0000001,-0.8114079,TASCA_SINISTRA_DAVANTI_PANTALONI
0.3182353,2.0529106,1.4327981,5.29943,-0.61502665,-9.923869,1.2431635,1.1149724,12.883409,?,0.3182353,2.0529106,1.4327981,5.29943,-0.61502665,10.142127,1.1720157,1.0825968,5.061061,0.61646265,-0.032067664,1.0,0.03137757,-31.184061,-0.97848004,0.03137757,1.2850527,1.0,1.3234828,0.7781783,1.0299054,1.3234828,1.6513602,1.0,1.7516067,0.60556144,1.0607055,1.7516067,0.15664358,1.0,-0.24808624,6.3839192,-1.5837625,-0.24808624,?,1.0,0.2486655,0.0,0.0,0.2486655,0.41133755,1.0,1.0470986,2.4310932,2.5455945,1.0470986,0.19478567,12.187203,0.55404305,1.0000001,0.55404305,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.218798,70.38527,8.389593,27.876526,-2.4393215,-5.5407577,8.425326,2.9026413,12.849243,-6.3144903,-8.218798,70.38527,8.389593,27.876526,-2.4393215,16.022987,58.256622,7.6326027,27.677685,0.064114705,1.4833347,1.0,-0.5129379,0.6741567,-0.34580055,-0.5129379,2.8903306,1.0,1.0991786,0.34598118,0.3802951,1.0991786,8.354011,1.0,1.2081934,0.11970298,0.14462435,1.2081934,1.7823917,1.0,-10.4272585,0.5610439,-5.8501496,-10.4272585,4.6139445,1.0,0.27406824,0.21673429,0.059399985,0.27406824,2.1695073,1.0,1.0071841,0.46093416,0.4642456,1.0071841,0.1313901,26.102455,0.10378657,0.9999973,0.10378657,TASCA_SINISTRA_DAVANTI_PANTALONI
-10.630429,25.63616,5.063216,19.30957,-12.701961,-7.557181,18.51428,4.3028226,18.424072,-35.17039,-10.630429,25.63616,5.063216,19.30957,-12.701961,17.513006,46.203835,6.7973404,28.815811,0.049742952,1.406666,1.0,-0.60700196,0.71090084,-0.4315182,-0.60700196,1.1767197,1.0,0.7448819,0.84982,0.63301563,0.7448819,1.3846695,1.0,0.5548492,0.72219396,0.40070873,0.5548492,0.9991968,1.0,-11.866956,1.0008038,-11.876495,-11.866956,2.7666707,1.0,0.046472937,0.36144525,0.016797423,0.046472937,1.048062,1.0,0.6701033,0.95414203,0.6393737,0.6701033,0.16996223,28.997406,0.27269804,0.9999936,0.27269804,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.10401733,32.09213,5.6649914,21.390015,-1.5016481,-8.578865,23.98922,4.897879,18.262238,?,-0.10401733,32.09213,5.6649914,21.390015,-1.5016481,12.064558,16.238459,4.029697,19.496231,0.13069756,0.012124836,1.0,-0.008621727,82.47534,-0.71107996,-0.008621727,1.1566213,1.0,1.4058108,0.8645872,1.215446,1.4058108,1.337773,1.0,1.9763039,0.747511,1.4773089,1.9763039,0.70307076,1.0,-4.380319,1.4223319,-6.2302675,-4.380319,?,1.0,0.38124582,0.0,0.0,0.38124582,1.1712703,1.0,1.0971359,0.85377395,0.93670607,1.0971359,0.08580126,18.11859,0.407876,1.0,0.407876,TASCA_SINISTRA_DAVANTI_PANTALONI
10.191868,3.318127,1.8215727,7.427948,0.4935423,1.5961031,3.111583,1.763968,6.441284,-0.40948793,10.191868,3.318127,1.8215727,7.427948,0.4935423,14.591318,7.137241,2.6715615,10.877898,0.48634538,6.38547,1.0,0.6984885,0.15660556,0.109387174,0.6984885,1.0326563,1.0,0.6818382,0.9683764,0.660276,0.6818382,1.0663791,1.0,0.46490332,0.93775284,0.4359644,0.46490332,-3.8681018,1.0,0.7027996,-0.25852475,-0.1816911,0.7027996,3.2093318,1.0,0.69255126,0.31159136,0.21579298,0.69255126,1.1531781,1.0,0.68284774,0.8671687,0.5921442,0.68284774,0.15427215,22.33292,0.6328996,1.0000125,0.6328996,TASCA_SINISTRA_DAVANTI_PANTALONI
8.1172495,13.313002,3.6486986,14.341736,-0.12084201,3.0213711,6.4143887,2.5326643,9.757141,-0.36458388,8.1172495,13.313002,3.6486986,14.341736,-0.12084201,12.48849,17.986086,4.2410007,15.762131,0.14367376,2.6866112,1.0,0.64997846,0.37221614,0.24193247,0.64997846,1.4406562,1.0,0.86033905,0.6941281,0.59718555,0.86033905,2.0754902,1.0,0.74018335,0.48181385,0.3566306,0.74018335,0.5931376,1.0,-0.58468527,1.6859494,-0.9857497,-0.58468527,1.7895135,1.0,0.695155,0.5588111,0.38846034,0.695155,1.4698707,1.0,0.9098856,0.68033195,0.6190243,0.9098856,0.13044478,19.820728,-0.0383256,0.99999845,-0.0383256,TASCA_SINISTRA_DAVANTI_PANTALONI
5.6170197,1.6790555,1.2957838,4.341797,0.42909423,8.079148,2.7403786,1.6554089,5.5843506,0.5123519,5.6170197,1.6790555,1.2957838,4.341797,0.42909423,11.460223,3.1362507,1.7709463,5.7996683,0.5942581,0.69524896,1.0,0.4901318,1.4383336,0.70497304,0.4901318,0.7827575,1.0,0.73169005,1.2775348,0.9347595,0.73169005,0.6127093,1.0,0.5353703,1.6320953,0.87377536,0.5353703,0.55619013,1.0,0.3841752,1.7979463,0.6907264,0.3841752,0.66410834,1.0,0.5320492,1.5057784,0.8011482,0.5320492,0.7774936,1.0,0.7486285,1.2861842,0.9628741,0.7486285,0.12183059,19.313185,0.025405802,0.99999356,0.025405802,TASCA_SINISTRA_DAVANTI_PANTALONI
1.9136477,14.708702,3.8351927,12.859955,-0.56190234,-1.5327673,11.15722,3.3402424,10.893768,-1.9330031,1.9136477,14.708702,3.8351927,12.859955,-0.56190234,6.199377,11.815824,3.4374154,12.026082,0.07753676,-1.248492,1.0,0.30868387,-0.8009663,-0.24724537,0.30868387,1.148178,1.0,1.1157199,0.87094516,0.9717308,1.1157199,1.3183125,1.0,1.2448308,0.7585455,0.9442609,1.2448308,0.6443892,1.0,-4.576818,1.5518572,-7.102568,-4.576818,2.2167666,1.0,0.631554,0.4511075,0.28489876,0.631554,1.1804873,1.0,1.0693387,0.8471078,0.90584517,1.0693387,0.032398127,10.426845,-0.8823837,0.9999999,-0.8823837,TASCA_SINISTRA_DAVANTI_PANTALONI
6.4882646,2.3031418,1.5176105,5.721222,0.3818831,7.759846,5.2199755,2.2847266,8.419373,0.28202367,6.4882646,2.3031418,1.5176105,5.721222,0.3818831,12.028352,9.555427,3.0911853,11.5318165,0.34236926,0.8361331,1.0,0.5394143,1.1959817,0.6451296,0.5394143,0.6642416,1.0,0.49094778,1.5054762,0.73911023,0.49094778,0.44121698,1.0,0.24102972,2.2664585,0.5462839,0.24102972,1.0687927,1.0,0.5887599,0.9356351,0.5508644,0.5887599,0.78931177,1.0,0.5278403,1.2669265,0.66873485,0.5278403,0.6795307,1.0,0.49612495,1.4716039,0.73009944,0.49612495,0.12784134,20.736376,0.9819641,1.0000036,0.9819641,TASCA_SINISTRA_DAVANTI_PANTALONI
6.6326075,1.7480526,1.3221394,4.9940186,0.458919,7.139394,4.8471828,2.2016318,8.257507,0.26765618,6.6326075,1.7480526,1.3221394,4.9940186,0.458919,11.809119,7.841879,2.8003354,10.4202385,0.39161497,0.9290155,1.0,0.56165135,1.0764083,0.60456616,0.56165135,0.60052705,1.0,0.47213608,1.665204,0.7862029,0.47213608,0.3606327,1.0,0.22291248,2.7729044,0.61811495,0.22291248,1.4035008,1.0,0.63148856,0.712504,0.44993815,0.63148856,0.8185664,1.0,0.5388759,1.221648,0.6583166,0.5388759,0.60478526,1.0,0.47926146,1.6534795,0.792449,0.47926146,0.12540288,20.404604,0.9876478,0.9999989,0.9876478,TASCA_SINISTRA_DAVANTI_PANTALONI
7.941833,3.1019304,1.7612298,8.794281,0.26869434,6.163134,3.5300245,1.8788359,8.0789795,0.21992186,7.941833,3.1019304,1.7612298,8.794281,0.26869434,12.871589,8.18574,2.8610733,14.195607,0.27305266,1.288603,1.0,0.6170049,0.77603424,0.4788169,0.6170049,0.93740475,1.0,0.6155836,1.0667751,0.6566892,0.6155836,0.87872773,1.0,0.37894318,1.138009,0.4312407,0.37894318,1.418643,1.0,0.6059858,0.704899,0.4271588,0.6059858,1.1611358,1.0,0.61581516,0.8612257,0.5303559,0.61581516,1.0885386,1.0,0.6195072,0.9186629,0.56911826,0.6195072,0.14078362,22.0468,0.6511517,1.000002,0.6511517,TASCA_SINISTRA_DAVANTI_PANTALONI
-1.1371984,6.752713,2.5985982,10.767609,-1.1257818,9.002531,7.181904,2.6799073,10.06897,0.29351002,-1.1371984,6.752713,2.5985982,10.767609,-1.1257818,9.874439,6.814863,2.6105292,11.992449,0.26747292,-0.12631986,1.0,-0.115165874,-7.916412,0.9117005,-0.115165874,0.96965975,1.0,0.9954297,1.0312896,1.0265763,0.9954297,0.94023997,1.0,0.99088025,1.0635582,1.0538589,0.99088025,-1.3631787,1.0,-1.3022393,-0.7335795,0.9552961,-1.3022393,0.3554034,1.0,0.30939722,2.8137043,0.8705523,0.30939722,1.0693853,1.0,0.8978657,0.9351166,0.83960915,0.8978657,0.099402755,13.4829445,0.008721516,1.0000001,0.008721516,TASCA_SINISTRA_DAVANTI_PANTALONI
5.1988945,0.036992446,0.1923342,0.78671265,0.8606322,8.335941,0.008112353,0.0900686,0.34753418,0.9590215,5.1988945,0.036992446,0.1923342,0.78671265,0.8606322,11.117476,0.028765755,0.1696047,0.68824196,0.9403917,0.6236721,1.0,0.46763262,1.6034065,0.74980515,0.46763262,2.1354191,1.0,1.1340146,0.46829218,0.53105015,1.1340146,4.5600142,1.0,1.285989,0.21929757,0.28201428,1.285989,0.597312,1.0,0.44743276,1.674167,0.74907714,0.44743276,0.6655979,1.0,0.4888988,1.5024085,0.73452574,0.4888988,2.2636986,1.0,1.1430757,0.4417549,0.5049593,1.1430757,0.23156409,18.733725,-0.34462318,1.0000157,-0.34462318,TASCA_SINISTRA_DAVANTI_PANTALONI
1.8103349,21.030367,4.585888,32.546814,-0.72097325,9.517561,74.46584,8.629359,38.67865,0.010434991,1.8103349,21.030367,4.585888,32.546814,-0.72097325,11.202969,88.15866,9.389284,41.033775,0.024027392,0.19020997,1.0,0.16159421,5.257348,0.84955704,0.16159421,0.5314286,1.0,0.4884172,1.8817205,0.91906464,0.4884172,0.28241628,1.0,0.23855135,3.5408723,0.84467983,0.23855135,-33.429855,1.0,-13.497179,-0.029913383,0.40374628,-13.497179,0.48384625,1.0,0.44981146,2.0667722,0.9296578,0.44981146,0.84146714,1.0,0.79317135,1.1884005,0.9426052,0.79317135,0.10712925,16.622736,0.10388681,0.99999917,0.10388681,TASCA_SINISTRA_DAVANTI_PANTALONI
5.195309,0.068460084,0.26164877,0.8569336,0.84478897,6.6975274,0.22756101,0.47703356,1.5436707,0.79401886,5.195309,0.068460084,0.26164877,0.8569336,0.84478897,9.946263,0.27567184,0.5250446,1.671257,0.8416595,0.7757056,1.0,0.5223378,1.2891489,0.6733712,0.5223378,0.54849136,1.0,0.49833626,1.8231828,0.90855813,0.49833626,0.30084276,1.0,0.24833906,3.3239956,0.8254779,0.24833906,0.78381747,1.0,0.5250314,1.2758073,0.66983885,0.5250314,0.73671156,1.0,0.5230864,1.3573833,0.71002877,0.5230864,0.5551272,1.0,0.51274794,1.8013889,0.92365843,0.51274794,0.2312046,17.088146,0.5488764,1.0000056,0.5488764,TASCA_SINISTRA_DAVANTI_PANTALONI
6.6253014,2.5901542,1.6093956,6.653137,0.37119272,5.1951737,4.9976044,2.2355323,8.932343,0.083156355,6.6253014,2.5901542,1.6093956,6.653137,0.37119272,10.804487,8.220109,2.8670733,12.028593,0.3263305,1.27528,1.0,0.61319906,0.7841415,0.4808348,0.61319906,0.71991605,1.0,0.5613375,1.3890508,0.77972627,0.5613375,0.51827914,1.0,0.31509975,1.9294621,0.607973,0.31509975,4.8477793,1.0,0.6740354,0.20628001,0.13904004,0.6740354,1.0860225,1.0,0.5925718,0.9207912,0.54563487,0.5925718,0.74483675,1.0,0.5531102,1.342576,0.74259245,0.5531102,0.113973394,18.445778,0.78698087,0.9999965,0.78698087,TASCA_SINISTRA_DAVANTI_PANTALONI
8.76284,6.5393376,2.5572128,11.407928,0.27385518,5.6230845,7.6861906,2.772398,10.235596,0.1641309,8.76284,6.5393376,2.5572128,11.407928,0.27385518,13.711978,17.940313,4.2356005,18.56463,0.2565946,1.5583689,1.0,0.63906467,0.6416966,0.4100856,0.63906467,0.922383,1.0,0.6037427,1.0841483,0.6545466,0.6037427,0.85079044,1.0,0.3645052,1.1753775,0.42843124,0.3645052,2.1406186,1.0,0.67142326,0.46715468,0.3136585,0.67142326,1.282947,1.0,0.62910473,0.7794555,0.49035913,0.62910473,1.1145349,1.0,0.614498,0.8972353,0.5513493,0.614498,0.14324835,23.148766,0.75649,0.9999976,0.75649,TASCA_SINISTRA_DAVANTI_PANTALONI
7.702557,2.9240327,1.7099804,6.2627563,0.46545285,4.338067,3.6934993,1.9218479,8.427704,-0.056283563,7.702557,2.9240327,1.7099804,6.2627563,0.46545285,11.852817,6.5298223,2.5553517,9.723417,0.46856257,1.7755735,1.0,0.64985037,0.5631983,0.3659946,0.64985037,0.8897584,1.0,0.6691761,1.1239005,0.7520874,0.6691761,0.79167,1.0,0.44779667,1.2631526,0.5656355,0.44779667,-12.143527,1.0,0.63609326,-0.0823484,-0.052381262,0.63609326,1.4684216,1.0,0.64034307,0.68100333,0.43607578,0.64034307,0.74311537,1.0,0.64409006,1.3456861,0.866743,0.64409006,0.12744656,19.752941,0.4482468,0.9999887,0.4482468,TASCA_SINISTRA_DAVANTI_PANTALONI
