@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-9.108748,1.6926029,1.3010007,13.351685,?,-0.3653311,8.789011,2.9646266,20.33908,-0.45528808,-9.108748,1.6926029,1.3010007,13.351685,?,13.215858,3.587412,1.8940465,15.107391,0.35690695,24.932858,1.0,-0.68922865,0.04010772,-0.027643388,-0.68922865,0.43884134,1.0,0.6868895,2.2787278,1.5652343,0.6868895,0.19258173,1.0,0.47181723,5.1926007,2.4499586,0.47181723,2.0982993,1.0,-1.5924485,0.47657642,-0.7589234,-1.5924485,0.0,1.0,0.0,?,0.5949311,0.0,0.6564547,1.0,0.8837849,1.5233344,1.3463,0.8837849,0.09139642,20.749342,-0.10876063,1.0000098,-0.10876063,TASCA_GIACCA_ALTA
-7.008784,14.247571,3.7745955,26.995789,-7.0124454,3.2424033,12.278917,3.5041287,13.927551,-0.40065002,-7.008784,14.247571,3.7745955,26.995789,-7.0124454,11.644486,13.939288,3.7335355,27.296951,0.1836176,-2.1616015,1.0,-0.6018972,-0.46261996,0.27844965,-0.6018972,1.0771852,1.0,1.0109977,0.9283455,0.93855506,1.0109977,1.1603279,1.0,1.0221161,0.8618253,0.88088554,1.0221161,5.930484,1.0,-3.8482704,0.1686203,-0.6488966,-3.8482704,0.3388331,1.0,0.10076516,2.9513056,0.2973888,0.10076516,1.9383011,1.0,0.9889672,0.5159157,0.5102237,0.9889672,0.07344206,18.1042,0.5338795,1.0000013,0.5338795,TASCA_GIACCA_ALTA
-6.5020304,18.704737,4.3248973,20.180786,-3.0888906,1.8210819,32.083664,5.664244,24.929626,-0.31062466,-6.5020304,18.704737,4.3248973,20.180786,-3.0888906,12.090237,11.188507,3.3449225,18.03745,0.17630348,-3.5704217,1.0,-0.53779185,-0.28007895,0.15062417,-0.53779185,0.7635436,1.0,1.2929739,1.309683,1.6933857,1.2929739,0.58299875,1.0,1.6717813,1.7152694,2.8675554,1.6717813,2.5802498,1.0,-3.9488103,0.38755938,-1.5303985,-3.9488103,0.25947478,1.0,0.22538482,3.853939,0.8686193,0.22538482,0.8095102,1.0,1.118827,1.235315,1.3821037,1.118827,0.06648123,18.416224,0.6523229,1.0000007,0.6523229,TASCA_GIACCA_ALTA
-1.4663954,2.2935803,1.5144571,13.055145,-3.222344,9.609149,7.115843,2.6675537,27.857483,0.15467297,-1.4663954,2.2935803,1.5144571,13.055145,-3.222344,10.0807085,6.7187023,2.592046,25.877316,0.2148,-0.15260409,1.0,-0.14546551,-6.5529046,0.95322156,-0.14546551,0.5677326,1.0,0.5842709,1.7613927,1.0291305,0.5842709,0.32232025,1.0,0.34137252,3.1025043,1.0591097,0.34137252,-1.9546475,1.0,-1.4074299,-0.5116012,0.7200429,-1.4074299,0.09382336,1.0,0.09381865,10.658326,0.99994975,0.09381865,0.4686405,1.0,0.5045015,2.1338317,1.0765214,0.5045015,0.07228221,12.806998,0.34309745,1.0000004,0.34309745,TASCA_GIACCA_ALTA
-0.9950989,2.6612933,1.6313471,10.625977,-1.3745652,9.577772,4.120298,2.0298517,11.0961,0.27648434,-0.9950989,2.6612933,1.6313471,10.625977,-1.3745652,9.99015,3.3539786,1.831387,11.290214,0.28586778,-0.1038967,1.0,-0.099608,-9.624945,0.9587215,-0.099608,0.803678,1.0,0.8907713,1.2442795,1.1083685,0.8907713,0.6458983,1.0,0.79347354,1.5482315,1.2284807,0.79347354,-1.4506315,1.0,-1.3610102,-0.6893549,0.9382191,-1.3610102,0.29178455,1.0,0.28304875,3.427186,0.9700607,0.28304875,0.95763165,1.0,0.941167,1.0442429,0.9828069,0.941167,0.09219626,12.517004,0.4159065,1.0000002,0.4159065,TASCA_GIACCA_ALTA
4.003594,23.478506,4.8454623,16.200806,-0.5459668,6.9759336,7.5868073,2.754416,11.434113,0.15384355,4.003594,23.478506,4.8454623,16.200806,-0.5459668,11.3102665,7.342899,2.7097783,11.031023,0.38386062,0.5739151,1.0,0.35397875,1.7424178,0.6167789,0.35397875,1.7591614,1.0,1.7881397,0.56845266,1.0164728,1.7881397,3.094649,1.0,3.1974437,0.32313842,1.033217,3.1974437,-2.752147,1.0,-0.8325155,-0.3633527,0.30249673,-0.8325155,0.77550507,1.0,0.58532846,1.2894822,0.7547706,0.58532846,1.4168835,1.0,1.4686584,0.7057743,1.0365415,1.4686584,0.061962046,18.072136,-0.47974184,1.0000002,-0.47974184,TASCA_GIACCA_ALTA
6.1490054,9.280687,3.046422,18.866821,-0.86937356,6.8236475,4.990183,2.2338717,11.252014,0.17314549,6.1490054,9.280687,3.046422,18.866821,-0.86937356,11.793566,6.6461096,2.578005,10.678791,0.40528065,0.90113175,1.0,0.52138644,1.1097157,0.5785907,0.52138644,1.3637408,1.0,1.1816975,0.73327714,0.86651176,1.1816975,1.859789,1.0,1.396409,0.5376954,0.7508427,1.396409,-3.7238886,1.0,-1.2057109,-0.26853648,0.32377738,-1.2057109,0.7416542,1.0,0.5620729,1.3483373,0.7578638,0.5620729,1.6767505,1.0,1.7667563,0.5963916,1.0536786,1.7667563,0.080098756,19.495539,-0.3060854,1.0000006,-0.3060854,TASCA_GIACCA_ALTA
6.8542686,15.733649,3.9665663,15.146301,-0.36620614,5.1556554,3.8351905,1.9583642,8.281311,0.09314752,6.8542686,15.733649,3.9665663,15.146301,-0.36620614,12.118547,8.986014,2.9976683,11.448467,0.36583567,1.329466,1.0,0.56560147,0.7521817,0.4254351,0.56560147,2.0254488,1.0,1.3232173,0.49371776,0.6532959,1.3232173,4.1024427,1.0,1.7509041,0.24375722,0.4267955,1.7509041,-4.7728987,1.0,-0.61472994,-0.20951629,0.12879594,-0.61472994,1.2140257,1.0,0.6141081,0.82370573,0.50584435,0.6141081,1.8289739,1.0,1.3229982,0.54675466,0.7233554,1.3229982,0.0795594,20.146091,-0.08393238,0.9999987,-0.08393238,TASCA_GIACCA_ALTA
6.2264576,19.164843,4.377767,19.478577,-0.79435104,6.0930843,5.352793,2.3136103,9.464355,0.15121558,6.2264576,19.164843,4.377767,19.478577,-0.79435104,12.359176,5.59658,2.3657093,10.654529,0.41145366,1.0218893,1.0,0.5037923,0.9785796,0.49300086,0.5037923,1.89218,1.0,1.8505093,0.52849096,0.97797745,1.8505093,3.5803442,1.0,3.4243846,0.27930275,0.95644003,3.4243846,-5.114134,1.0,-1.1576779,-0.19553654,0.22636834,-1.1576779,0.97354525,1.0,0.59964776,1.0271736,0.61594236,0.59964776,2.0580986,1.0,1.828197,0.48588538,0.88829416,1.828197,0.07488176,20.755787,-0.44325292,1.000002,-0.44325292,TASCA_GIACCA_ALTA
7.1378045,7.908983,2.8122914,15.803284,-0.43750364,6.1928506,4.3676033,2.0898812,8.732391,0.12012583,7.1378045,7.908983,2.8122914,15.803284,-0.43750364,12.346698,7.9926496,2.8271275,10.309042,0.41750196,1.1525879,1.0,0.57811445,0.8676128,0.5015795,0.57811445,1.3456705,1.0,0.9947522,0.743124,0.73922426,0.9947522,1.8108292,1.0,0.9895321,0.5522332,0.5464525,0.9895321,-4.0343266,1.0,-0.65093505,-0.24787284,0.16134913,-0.65093505,1.1077092,1.0,0.62117577,0.902764,0.56077516,0.62117577,1.8097315,1.0,1.5329536,0.55256814,0.8470614,1.5329536,0.09040176,20.61532,-0.09923521,1.0000023,-0.09923521,TASCA_GIACCA_ALTA
5.2926517,19.110727,4.3715816,17.677826,-0.4592027,6.6067476,8.017965,2.8316011,12.038727,-0.021645728,5.2926517,19.110727,4.3715816,17.677826,-0.4592027,11.759692,7.622492,2.760886,12.060129,0.33303156,0.8010979,1.0,0.4500672,1.2482868,0.561813,0.4500672,1.543855,1.0,1.5833981,0.6477292,1.0256132,1.5833981,2.3834884,1.0,2.5071497,0.41955313,1.0518824,2.5071497,21.81048,1.0,-0.92381626,0.045849517,-0.04235653,-0.92381626,1.0280944,1.0,0.66998726,0.97267336,0.65167874,0.66998726,1.4684132,1.0,1.4658073,0.6810072,0.9982254,1.4658073,0.07182488,18.619802,-0.4436814,0.9999977,-0.4436814,TASCA_GIACCA_ALTA
-5.7757025,13.905526,3.7290115,18.950134,-3.3576,4.638144,26.733625,5.170457,24.652313,-0.17104027,-5.7757025,13.905526,3.7290115,18.950134,-3.3576,11.4308,12.111374,3.48014,18.18345,0.15931219,-1.2452615,1.0,-0.5052754,-0.80304414,0.40575847,-0.5052754,0.72121507,1.0,1.071512,1.3865489,1.4857037,1.071512,0.52015114,1.0,1.1481378,1.9225181,2.2073157,1.1481378,4.055176,1.0,-4.2374372,0.24659845,-1.0449455,-4.2374372,0.20657563,1.0,0.20105892,4.8408422,0.9732945,0.20105892,0.768696,1.0,1.0421638,1.3009044,1.3557554,1.0421638,0.067093395,17.626234,0.495186,0.9999999,0.495186,TASCA_GIACCA_ALTA
-5.4944053,22.73143,4.767749,23.829895,-3.799314,4.483611,27.341135,5.228875,24.743958,-0.15681927,-5.4944053,22.73143,4.767749,23.829895,-3.799314,11.721996,15.878564,3.9847915,21.219627,0.20676288,-1.2254419,1.0,-0.46872607,-0.8160321,0.38249552,-0.46872607,0.9118116,1.0,1.1964864,1.0967178,1.3122079,1.1964864,0.8314004,1.0,1.4315797,1.2027899,1.7218896,1.4315797,5.6239967,1.0,-3.410679,0.17780949,-0.6064511,-3.410679,0.2321343,1.0,0.18561293,4.3078513,0.7995929,0.18561293,0.9630592,1.0,1.123012,1.0383579,1.1660882,1.123012,0.06453993,17.028055,0.7345441,0.9999998,0.7345441,TASCA_GIACCA_ALTA
-6.5481253,15.519849,3.939524,18.21698,-7.355505,5.178846,22.361227,4.728766,24.352386,-0.13453558,-6.5481253,15.519849,3.939524,18.21698,-7.355505,12.37835,12.753623,3.5712216,15.382863,0.32394123,-1.2643986,1.0,-0.5289982,-0.79088986,0.41837934,-0.5289982,0.8330977,1.0,1.1031306,1.2003394,1.3241313,1.1031306,0.69405174,1.0,1.2168972,1.4408147,1.7533236,1.2168972,5.5533576,1.0,-2.1756911,0.18007125,-0.3917794,-2.1756911,0.10157346,1.0,0.09581885,9.845091,0.9433453,0.09581885,0.7480573,1.0,1.1842386,1.336796,1.5830854,1.1842386,0.07578714,19.115309,0.6939956,0.9999992,0.6939956,TASCA_GIACCA_ALTA
-7.242316,4.0135827,2.0033927,11.758026,?,3.193114,10.415791,3.2273505,18.166992,-0.36679983,-7.242316,4.0135827,2.0033927,11.758026,?,11.326052,5.2618513,2.2938726,14.686211,0.28631225,-2.2681043,1.0,-0.6394387,-0.44089684,0.28192648,-0.6394387,0.6207546,1.0,0.873367,1.6109425,1.406944,0.873367,0.38533634,1.0,0.76277006,2.5951355,1.9794916,0.76277006,2.4117217,1.0,-1.9956896,0.41464156,-0.8274959,-1.9956896,0.0,1.0,0.0,?,0.6459169,0.0,0.6472192,1.0,0.80061674,1.5450716,1.2370102,0.80061674,0.07663132,18.370031,0.6222296,1.0000072,0.6222296,TASCA_GIACCA_ALTA
5.898805,4.67502,2.1621795,11.084198,0.03280208,6.772415,4.821132,2.1957076,12.95993,0.0062688664,5.898805,4.67502,2.1621795,11.084198,0.03280208,10.976324,9.148923,3.0247188,15.401077,0.22335166,0.87100464,1.0,0.5374117,1.1480995,0.6170021,0.5374117,0.9847302,1.0,0.71483654,1.0155066,0.7259212,0.71483654,0.9696934,1.0,0.51099133,1.0312538,0.52696174,0.51099133,4.5979843,1.0,0.084873945,0.2174866,0.018458948,0.084873945,0.8787294,1.0,0.5779127,1.1380068,0.6576686,0.5779127,0.8552668,1.0,0.7197028,1.1692258,0.84149504,0.7197028,0.077302955,18.570023,0.40749767,0.9999955,0.40749767,TASCA_GIACCA_ALTA
5.3925953,8.761273,2.9599447,12.900421,-0.12264865,7.14021,5.4654584,2.337832,9.974945,0.10580656,5.3925953,8.761273,2.9599447,12.900421,-0.12264865,11.09233,9.090991,3.015127,12.855062,0.28532904,0.75524324,1.0,0.48615533,1.3240768,0.643707,0.48615533,1.2661067,1.0,0.9816982,0.7898229,0.7753677,0.9816982,1.6030263,1.0,0.9637314,0.62382007,0.601195,0.9637314,-1.1940738,1.0,-0.2746052,-0.83746916,0.2299734,-0.2746052,1.0301038,1.0,0.63883984,0.97077596,0.62017035,0.63883984,1.2932824,1.0,1.0035286,0.7732263,0.77595466,1.0035286,0.07155576,17.970903,-0.06933028,1.0000015,-0.06933028,TASCA_GIACCA_ALTA
7.158672,9.419747,3.0691607,11.632874,0.022975778,5.9366236,4.6607757,2.1588829,8.9133,0.037241776,7.158672,9.419747,3.0691607,11.632874,0.022975778,12.255194,11.047127,3.323722,12.420471,0.3260779,1.205849,1.0,0.58413374,0.8292912,0.48441696,0.58413374,1.421643,1.0,0.92341083,0.70341146,0.64953774,0.92341083,2.0210686,1.0,0.85268754,0.49478775,0.42189935,0.85268754,0.7934148,1.0,0.045519993,1.2603748,0.057372257,0.045519993,1.2860576,1.0,0.64603096,0.7775702,0.5023344,0.64603096,1.3051142,1.0,0.93658876,0.7662165,0.71762973,0.93658876,0.084432565,20.253963,0.009093499,0.9999991,0.009093499,TASCA_GIACCA_ALTA
6.7872725,3.4907806,1.868363,8.450317,0.28433523,6.4131923,6.628367,2.5745616,11.213928,0.10807701,6.7872725,3.4907806,1.868363,8.450317,0.28433523,11.739829,9.049512,3.0082407,13.931979,0.3192454,1.0583298,1.0,0.5781407,0.9448851,0.54627645,0.5781407,0.72570145,1.0,0.62108165,1.3779771,0.8558363,0.62108165,0.5266426,1.0,0.38574243,1.8988209,0.73245573,0.38574243,2.4707587,1.0,0.5138628,0.404734,0.20797774,0.5138628,0.9391457,1.0,0.57695395,1.0647975,0.6143391,0.57695395,0.75355554,1.0,0.60654104,1.3270422,0.8049056,0.60654104,0.083050124,19.987738,0.40775147,1.0000075,0.40775147,TASCA_GIACCA_ALTA
6.7546487,22.078161,4.6987405,23.550201,-0.20314689,-4.0538025,18.500032,4.3011665,21.080566,-1.8249959,6.7546487,22.078161,4.6987405,23.550201,-0.20314689,12.129654,23.211733,4.817856,26.23258,0.07413679,-1.6662501,1.0,0.5568707,-0.60015,-0.33420596,0.5568707,1.0924339,1.0,0.9752763,0.9153871,0.8927553,0.9752763,1.1934121,1.0,0.9511638,0.83793354,0.7970121,0.9511638,0.2919845,1.0,-1.8930329,3.4248393,-6.4833336,-1.8930329,2.62308,1.0,0.69084686,0.38123125,0.26337242,0.69084686,1.1171522,1.0,0.89774626,0.8951332,0.80360246,0.89774626,0.07256702,18.890348,0.55176955,1.0000001,0.55176955,TASCA_GIACCA_BASSA
8.607904,27.89153,5.2812433,26.868439,-0.12117988,-3.8460634,11.865187,3.444588,16.392426,-5.5282817,8.607904,27.89153,5.2812433,26.868439,-0.12117988,13.780729,40.724125,6.3815455,31.231716,0.09755335,-2.2381077,1.0,0.62463343,-0.446806,-0.27909,0.62463343,1.5332003,1.0,0.82758063,0.6522305,0.5397733,0.82758063,2.350703,1.0,0.6848896,0.42540467,0.29135522,0.6848896,0.20920071,1.0,-0.86016375,4.7800984,-4.1116676,-0.86016375,9.543832,1.0,0.692457,0.10477971,0.072555445,0.692457,1.6390765,1.0,0.8602934,0.6100997,0.52486473,0.8602934,0.08990513,21.566952,0.18917875,0.9999998,0.18917875,TASCA_GIACCA_BASSA
5.1202993,16.740871,4.091561,17.63617,-0.16603361,-3.9526227,11.955067,3.45761,20.800873,-1.6175934,5.1202993,16.740871,4.091561,17.63617,-0.16603361,9.695502,19.492273,4.4150057,21.490477,0.0060619554,-1.2954183,1.0,0.5281108,-0.7719515,-0.4076759,0.5281108,1.1833495,1.0,0.92673963,0.8450589,0.7831496,0.92673963,1.400316,1.0,0.85884655,0.7141245,0.6133234,0.85884655,0.19536217,1.0,-19.159746,5.118698,-98.07296,-19.159746,1.9033288,1.0,0.6995302,0.5253953,0.36752987,0.6995302,0.8478572,1.0,0.82065046,1.179444,0.9679112,0.82065046,0.05892669,15.343666,0.02225758,1.0000005,0.02225758,TASCA_GIACCA_BASSA
8.715102,12.787726,3.575993,20.65686,-0.28220674,-3.0934975,13.196811,3.6327415,18.462158,-16.16416,8.715102,12.787726,3.575993,20.65686,-0.28220674,13.662459,13.585184,3.6858084,16.36938,0.28170288,-2.8172326,1.0,0.63788676,-0.35495827,-0.22642317,0.63788676,0.98437864,1.0,0.9702059,1.0158693,0.9856024,0.9702059,0.9690013,1.0,0.94129944,1.0319904,0.971412,0.94129944,0.26149333,1.0,-0.70819724,3.8241894,-2.7082806,-0.70819724,14.977742,1.0,0.7069328,0.06676574,0.047198888,0.7069328,1.1188757,1.0,1.2619207,0.8937543,1.1278471,1.2619207,0.08886231,20.921146,0.57429385,0.9999959,0.57429385,TASCA_GIACCA_BASSA
6.7546487,22.078161,4.6987405,23.550201,-0.20314689,-4.0538025,18.500032,4.3011665,21.080566,-1.8249959,6.7546487,22.078161,4.6987405,23.550201,-0.20314689,12.129654,23.211733,4.817856,26.23258,0.07413679,-1.6662501,1.0,0.5568707,-0.60015,-0.33420596,0.5568707,1.0924339,1.0,0.9752763,0.9153871,0.8927553,0.9752763,1.1934121,1.0,0.9511638,0.83793354,0.7970121,0.9511638,0.2919845,1.0,-1.8930329,3.4248393,-6.4833336,-1.8930329,2.62308,1.0,0.69084686,0.38123125,0.26337242,0.69084686,1.1171522,1.0,0.89774626,0.8951332,0.80360246,0.89774626,0.07256702,18.890348,0.55176955,1.0000001,0.55176955,TASCA_GIACCA_BASSA
8.607904,27.89153,5.2812433,26.868439,-0.12117988,-3.8460634,11.865187,3.444588,16.392426,-5.5282817,8.607904,27.89153,5.2812433,26.868439,-0.12117988,13.780729,40.724125,6.3815455,31.231716,0.09755335,-2.2381077,1.0,0.62463343,-0.446806,-0.27909,0.62463343,1.5332003,1.0,0.82758063,0.6522305,0.5397733,0.82758063,2.350703,1.0,0.6848896,0.42540467,0.29135522,0.6848896,0.20920071,1.0,-0.86016375,4.7800984,-4.1116676,-0.86016375,9.543832,1.0,0.692457,0.10477971,0.072555445,0.692457,1.6390765,1.0,0.8602934,0.6100997,0.52486473,0.8602934,0.08990513,21.566952,0.18917875,0.9999998,0.18917875,TASCA_GIACCA_BASSA
5.1202993,16.740871,4.091561,17.63617,-0.16603361,-3.9526227,11.955067,3.45761,20.800873,-1.6175934,5.1202993,16.740871,4.091561,17.63617,-0.16603361,9.695502,19.492273,4.4150057,21.490477,0.0060619554,-1.2954183,1.0,0.5281108,-0.7719515,-0.4076759,0.5281108,1.1833495,1.0,0.92673963,0.8450589,0.7831496,0.92673963,1.400316,1.0,0.85884655,0.7141245,0.6133234,0.85884655,0.19536217,1.0,-19.159746,5.118698,-98.07296,-19.159746,1.9033288,1.0,0.6995302,0.5253953,0.36752987,0.6995302,0.8478572,1.0,0.82065046,1.179444,0.9679112,0.82065046,0.05892669,15.343666,0.02225758,1.0000005,0.02225758,TASCA_GIACCA_BASSA
8.715102,12.787726,3.575993,20.65686,-0.28220674,-3.0934975,13.196811,3.6327415,18.462158,-16.16416,8.715102,12.787726,3.575993,20.65686,-0.28220674,13.662459,13.585184,3.6858084,16.36938,0.28170288,-2.8172326,1.0,0.63788676,-0.35495827,-0.22642317,0.63788676,0.98437864,1.0,0.9702059,1.0158693,0.9856024,0.9702059,0.9690013,1.0,0.94129944,1.0319904,0.971412,0.94129944,0.26149333,1.0,-0.70819724,3.8241894,-2.7082806,-0.70819724,14.977742,1.0,0.7069328,0.06676574,0.047198888,0.7069328,1.1188757,1.0,1.2619207,0.8937543,1.1278471,1.2619207,0.08886231,20.921146,0.57429385,0.9999959,0.57429385,TASCA_GIACCA_BASSA
5.719279,15.552506,3.9436667,21.073425,-0.297517,-4.3748465,3.5184553,1.8757546,11.590027,-3.9735074,5.719279,15.552506,3.9436667,21.073425,-0.297517,10.300308,13.086966,3.6175911,21.825712,0.0730012,-1.3073096,1.0,0.55525315,-0.7649297,-0.42472968,0.55525315,2.1024427,1.0,1.090136,0.4756372,0.51850927,1.090136,4.4202657,1.0,1.1883967,0.22623076,0.26885188,1.1883967,0.52184093,1.0,-2.811348,1.9162928,-5.387366,-2.811348,6.9694805,1.0,0.6898153,0.14348271,0.098976575,0.6898153,1.8182378,1.0,0.96553206,0.5499831,0.5310263,0.96553206,0.062132623,17.103535,0.0478983,1.0000073,0.0478983,TASCA_GIACCA_BASSA
-7.130287,26.120087,5.110781,23.246704,-2.5111523,-6.265596,17.58959,4.1939945,17.654022,-4.152687,-7.130287,26.120087,5.110781,23.246704,-2.5111523,13.28825,34.19182,5.847377,21.025524,0.11267368,1.1380062,1.0,-0.53658587,0.8787298,-0.471514,-0.53658587,1.2185951,1.0,0.87402976,0.82061714,0.71724373,0.87402976,1.4849741,1.0,0.763928,0.6734124,0.51443857,0.763928,1.1685456,1.0,-6.227287,0.8557646,-5.3290915,-6.227287,1.9324212,1.0,0.27941406,0.5174855,0.14459273,0.27941406,1.3167937,1.0,1.1056421,0.75942045,0.8396472,1.1056421,0.18549691,21.598541,0.093224734,0.99999946,0.093224734,TASCA_GIACCA_BASSA
-5.111797,23.02664,4.7986083,15.954437,-8.707816,-1.1236018,2.6282265,1.6211807,7.6933594,-2.088844,-5.111797,23.02664,4.7986083,15.954437,-8.707816,7.9041076,39.730003,6.303174,20.14659,0.004975093,4.549474,1.0,-0.6467266,0.21980564,-0.14215416,-0.6467266,2.9599466,1.0,0.7613003,0.33784392,0.2572007,0.7613003,8.761285,1.0,0.5795781,0.114138514,0.066152185,0.5795781,2.7506995,1.0,-142.06935,0.3635439,-51.648445,-142.06935,0.65984195,1.0,0.081169404,1.5155145,0.12301341,0.081169404,2.0737934,1.0,0.7919175,0.48220813,0.38186908,0.7919175,0.05116063,12.279312,0.3100353,1.0000002,0.3100353,TASCA_GIACCA_BASSA
-7.8434386,16.215221,4.026813,21.860138,-4.249445,-3.3399103,7.035139,2.6523836,17.208893,-1.4999601,-7.8434386,16.215221,4.026813,21.860138,-4.249445,12.330139,21.627296,4.6505156,23.869911,0.11533477,2.348398,1.0,-0.63611925,0.4258222,-0.2708737,-0.63611925,1.5181866,1.0,0.8658853,0.65868056,0.5703418,0.8658853,2.30489,1.0,0.74975723,0.43386018,0.32528982,0.74975723,1.7138474,1.0,-5.686429,0.5834825,-3.317932,-5.686429,0.60495025,1.0,0.15433615,1.6530285,0.25512207,0.15433615,1.2702814,1.0,0.9158031,0.7872271,0.720945,0.9158031,0.0810085,19.80838,-0.029687282,1.000003,-0.029687282,TASCA_GIACCA_BASSA
-7.9347253,10.328859,3.2138543,14.660889,?,-3.3033874,3.6260402,1.9042164,8.650269,-11.367016,-7.9347253,10.328859,3.2138543,14.660889,?,11.837874,20.98066,4.580465,20.05854,0.044140257,2.4019966,1.0,-0.67028296,0.41632032,-0.2790524,-0.67028296,1.6877569,1.0,0.7016437,0.5925024,0.4157256,0.7016437,2.8485231,1.0,0.49230385,0.3510591,0.17282775,0.49230385,1.84395,1.0,-15.82779,0.54231405,-8.583632,-15.82779,1.4E-45,1.0,0.0,?,0.033331856,0.0,1.6948478,1.0,0.73090506,0.59002346,0.43125114,0.73090506,0.081232816,19.190851,0.41121694,1.0000043,0.41121694,TASCA_GIACCA_BASSA
