@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-4.2769723,4.788179,2.1881907,12.549316,-5.886829,-8.552556,2.4820662,1.5754575,14.59436,?,-4.2769723,4.788179,2.1881907,12.549316,-5.886829,10.917655,2.5944426,1.6107273,12.359207,0.37551993,0.5000812,1.0,-0.39174825,1.9996754,-0.7833693,-0.39174825,1.388924,1.0,1.358511,0.7199818,0.97810316,1.358511,1.9291102,1.0,1.8455521,0.5183737,0.9566857,1.8455521,0.7350166,1.0,-1.4433683,1.3605136,-1.9637222,-1.4433683,?,1.0,0.09207225,1.4E-45,0.0,0.09207225,0.85987437,1.0,1.015382,1.1629605,1.1808492,1.015382,0.036626805,17.206018,-0.6279708,1.000001,-0.6279708,TASCA_SINISTRA_DAVANTI_PANTALONI
-5.509307,15.972163,3.9965189,22.438568,-8.565009,-6.601057,8.536179,2.921674,16.019897,-14.821453,-5.509307,15.972163,3.9965189,22.438568,-8.565009,11.117943,21.150614,4.5989795,26.86127,0.05469095,0.8346098,1.0,-0.49553293,1.1981647,-0.5937301,-0.49553293,1.3678867,1.0,0.8690012,0.7310547,0.63528746,0.8690012,1.871114,1.0,0.75516313,0.534441,0.4035901,0.75516313,1.3388547,1.0,-12.9291315,0.74690706,-9.65686,-12.9291315,2.316842,1.0,0.082557596,0.43162203,0.035633676,0.082557596,1.4006686,1.0,0.8353502,0.71394473,0.5963939,0.8353502,0.036083758,17.945696,-0.096487634,0.9999985,-0.096487634,TASCA_SINISTRA_DAVANTI_PANTALONI
-4.657471,15.794395,3.9742162,17.043457,-3.8640668,-6.6987295,13.854957,3.7222247,22.967316,?,-4.657471,15.794395,3.9742162,17.043457,-3.8640668,11.061948,11.334157,3.3666239,18.158936,0.21144713,0.6952768,1.0,-0.42103535,1.438276,-0.6055651,-0.42103535,1.0676992,1.0,1.1804752,0.9365934,1.1056254,1.1804752,1.1399816,1.0,1.3935219,0.87720716,1.2224073,1.3935219,0.5895119,1.0,-2.7806182,1.6963187,-4.716815,-2.7806182,?,1.0,0.15215932,0.0,0.0,0.15215932,0.74207443,1.0,0.9385714,1.3475738,1.2647941,0.9385714,0.032963235,16.701435,-0.58908576,1.0000007,-0.58908576,TASCA_SINISTRA_DAVANTI_PANTALONI
-6.7461576,16.21411,4.0266747,24.320492,?,-5.762224,15.125695,3.8891766,14.200029,-9.342857,-6.7461576,16.21411,4.0266747,24.320492,?,12.237944,22.011099,4.691599,30.950098,0.10291394,1.1707559,1.0,-0.55124927,0.85414904,-0.47084907,-0.55124927,1.035354,1.0,0.85827345,0.96585315,0.82896614,0.85827345,1.071958,1.0,0.73663336,0.9328724,0.68718493,0.73663336,1.8960245,1.0,-6.849679,0.5274193,-3.6126533,-6.849679,1.4E-45,1.0,0.0,?,0.039794292,0.0,1.7127072,1.0,0.78579694,0.583871,0.458804,0.78579694,0.077400036,19.356411,-0.3833846,0.999998,-0.3833846,TASCA_SINISTRA_DAVANTI_PANTALONI
-9.056745,24.798212,4.97978,29.890669,?,-3.2660875,7.3467064,2.710481,16.043678,-2.8584905,-9.056745,24.798212,4.97978,29.890669,?,13.528754,48.6325,6.9737005,40.578487,0.040176917,2.7729645,1.0,-0.6694441,0.36062488,-0.2414182,-0.6694441,1.8372313,1.0,0.71408004,0.5442973,0.38867182,0.71408004,3.375419,1.0,0.5099103,0.29625952,0.15106578,0.5099103,2.5148516,1.0,-17.597637,0.39763778,-6.997485,-17.597637,0.0,1.0,0.0,?,0.098351695,0.0,1.8630807,1.0,0.7366137,0.53674537,0.395374,0.7366137,0.0911589,21.55326,0.15279293,1.0000015,0.15279293,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.221578,8.70443,2.950327,17.06587,?,-3.944328,2.0895338,1.445522,7.469909,?,-8.221578,8.70443,2.950327,17.06587,?,12.450642,15.226471,3.902111,20.92206,0.14231065,2.0844052,1.0,-0.66033363,0.4797532,-0.31679717,-0.66033363,2.0410116,1.0,0.7560848,0.48995313,0.37044615,0.7560848,4.165728,1.0,0.5716643,0.24005407,0.13723034,0.5716643,2.2846155,1.0,-4.916054,0.4377104,-2.151808,-4.916054,1.0,1.0,0.0,1.0,0.0,0.0,2.2846155,1.0,0.81568784,0.4377104,0.35703507,0.81568784,0.093724295,20.387487,0.15148635,1.0000019,0.15148635,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.708316,9.322482,3.053274,21.586123,?,-3.9326298,2.6460156,1.6266578,7.833828,?,-8.708316,9.322482,3.053274,21.586123,?,13.080347,17.330502,4.162992,27.829426,0.097172625,2.2143748,1.0,-0.6657557,0.45159477,-0.3006518,-0.6657557,1.8770229,1.0,0.7334326,0.5327586,0.39074248,0.7334326,3.523215,1.0,0.5379234,0.28383166,0.1526797,0.5379234,2.7555013,1.0,-7.206613,0.3629104,-2.6153545,-7.206613,1.0,1.0,0.0,1.0,0.0,0.0,2.7555013,1.0,0.7756582,0.3629104,0.2814944,0.7756582,0.09868759,21.349268,0.2379082,0.9999949,0.2379082,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.511517,12.88106,3.5890193,15.935806,?,-3.630268,6.523384,2.5540917,10.419566,-5.634146,-8.511517,12.88106,3.5890193,15.935806,?,12.806132,26.359068,5.134108,19.053898,0.18290423,2.3445973,1.0,-0.6646438,0.42651248,-0.2834789,-0.6646438,1.4052038,1.0,0.6990541,0.71164054,0.49747524,0.6990541,1.9745978,1.0,0.4886766,0.50643224,0.2474816,0.4886766,1.8008658,1.0,-3.7362802,0.5552885,-2.0747132,-3.7362802,1.4E-45,1.0,0.0,?,0.0673525,0.0,1.5294117,1.0,0.83635414,0.6538462,0.546847,0.83635414,0.09597417,20.803303,0.3090055,0.9999981,0.3090055,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.201577,6.101237,2.4700682,15.150508,?,-3.6431642,4.605757,2.146103,8.848969,-461.0,-8.201577,6.101237,2.4700682,15.150508,?,12.36232,11.785649,3.4330235,17.389412,0.19155861,2.2512236,1.0,-0.6634335,0.44420287,-0.29469907,-0.6634335,1.1509552,1.0,0.7195023,0.86884356,0.62513494,0.7195023,1.3246979,1.0,0.51768357,0.75488913,0.39079368,0.51768357,1.7158351,1.0,-3.6769624,0.5828066,-2.142958,-3.6769624,7.3E-44,1.0,0.0,?,8.904599E-4,0.0,1.7121211,1.0,0.871249,0.5840708,0.50887114,0.871249,0.0935191,20.046606,-0.007221343,0.99999833,-0.007221343,TASCA_SINISTRA_DAVANTI_PANTALONI
-5.2983866,4.394323,2.0962641,9.883265,?,0.4566164,5.92219,2.4335551,9.672575,-0.51197606,-5.2983866,4.394323,2.0962641,9.883265,?,7.8541565,9.377399,3.062254,14.345111,0.05397584,-11.603583,1.0,-0.6745965,-0.08618027,0.05813691,-0.6745965,0.8613999,1.0,0.6845494,1.160901,0.79469407,0.6845494,0.74200976,1.0,0.46860784,1.3476912,0.6315386,0.46860784,3.017544,1.0,-12.075339,0.33139533,-4.001711,-12.075339,0.0,1.0,0.0,?,0.42188638,0.0,1.0217822,1.0,0.68896395,0.9786822,0.67427677,0.68896395,0.057304963,12.414612,-0.34720322,0.9999996,-0.34720322,TASCA_SINISTRA_DAVANTI_PANTALONI
-4.0712385,22.667908,4.7610826,22.944586,-3.178215,-7.6348186,10.325957,3.2134027,19.97132,-9.567842,-4.0712385,22.667908,4.7610826,22.944586,-3.178215,11.531791,14.12006,3.7576668,19.746834,0.21665278,0.5332463,1.0,-0.35304478,1.8753061,-0.66206706,-0.35304478,1.4816327,1.0,1.2670317,0.6749311,0.85515904,1.2670317,2.1952355,1.0,1.6053691,0.45553198,0.73129696,1.6053691,0.9652466,1.0,-3.1956947,1.0360047,-3.3107545,-3.1956947,2.9058218,1.0,0.21784434,0.34413674,0.07496824,0.21784434,1.1488768,1.0,1.1619375,0.87041533,1.0113682,1.1619375,0.063749656,17.571693,-0.4648047,1.0000007,-0.4648047,TASCA_SINISTRA_DAVANTI_PANTALONI
7.5258384,0.8180277,0.9044488,4.7104044,0.5546876,6.6955056,0.41613662,0.6450865,2.7210417,0.652926,7.5258384,0.8180277,0.9044488,4.7104044,0.5546876,12.604827,1.2767673,1.1299412,6.0777645,0.6300509,1.1240134,1.0,0.59706,0.88966906,0.53118587,0.59706,1.4020581,1.0,0.8004388,0.71323717,0.5709027,0.8004388,1.965767,1.0,0.64070225,0.5087073,0.3259299,0.64070225,1.1462116,1.0,0.5668451,0.8724392,0.4945379,0.5668451,1.3492124,1.0,0.64386016,0.74117315,0.47721186,0.64386016,1.7311034,1.0,0.7750225,0.5776663,0.44770437,0.7750225,0.08382688,21.747175,-0.06121715,1.0000138,-0.06121715,TASCA_SINISTRA_DAVANTI_PANTALONI
-6.677827,4.1100163,2.0273175,11.4592705,?,-6.5851235,5.7921667,2.406692,14.074781,?,-6.677827,4.1100163,2.0273175,11.4592705,?,11.837529,6.4358206,2.536892,13.0450325,0.3105697,1.0140777,1.0,-0.5641234,0.9861177,-0.55629206,-0.5641234,0.8423668,1.0,0.7991344,1.1871313,0.9486774,0.7991344,0.70958185,1.0,0.6386157,1.4092807,0.89998883,0.6386157,0.8141704,1.0,-1.9500381,1.2282441,-2.3951228,-1.9500381,1.0,1.0,0.0,1.0,0.0,0.0,0.8141704,1.0,0.87843937,1.2282441,1.078938,0.87843937,0.07675374,19.940779,-0.19115515,1.0000064,-0.19115515,TASCA_SINISTRA_DAVANTI_PANTALONI
-4.5142517,27.446716,5.238961,23.161037,-4.4315305,-7.620602,10.343462,3.2161252,18.22535,-15.38915,-4.5142517,27.446716,5.238961,23.161037,-4.4315305,12.064112,18.524588,4.30402,19.464174,0.2717184,0.5923747,1.0,-0.37418848,1.6881208,-0.63167536,-0.37418848,1.6289668,1.0,1.2172251,0.61388606,0.74723756,1.2172251,2.653533,1.0,1.4816371,0.3768561,0.558364,1.4816371,1.1042196,1.0,-2.6021588,0.90561694,-2.3565593,-2.6021588,3.834567,1.0,0.15955086,0.26078564,0.04160857,0.15955086,1.2708144,1.0,1.1899316,0.78689694,0.93635356,1.1899316,0.06627569,18.270212,-0.72086155,0.999999,-0.72086155,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.589724,3.2167614,1.7935332,8.293204,-1.5273937,-9.449004,4.4185767,2.102041,19.472557,?,-0.589724,3.2167614,1.7935332,8.293204,-1.5273937,9.824184,4.3167157,2.0776708,14.983397,0.24386738,0.062411234,1.0,-0.060027782,16.022757,-0.9618105,-0.060027782,0.8532342,1.0,0.86324227,1.1720113,1.0117296,0.86324227,0.7280085,1.0,0.7451872,1.3736104,1.0235969,0.7451872,0.2573816,1.0,-1.0371329,3.8852818,-4.029554,-1.0371329,?,1.0,0.16559115,0.0,0.0,0.16559115,0.4258919,1.0,0.55349296,2.3480136,1.2996091,0.55349296,0.06281946,12.401855,0.18945538,1.0000001,0.18945538,TASCA_SINISTRA_DAVANTI_PANTALONI
-7.9459014,26.69017,5.166253,27.876526,-2.4393215,-5.9146695,6.2209578,2.4941847,12.849243,-6.3144903,-7.9459014,26.69017,5.166253,27.876526,-2.4393215,13.878688,28.241125,5.314238,27.677685,0.064114705,1.3434228,1.0,-0.5725254,0.74436736,-0.42616922,-0.5725254,2.0713193,1.0,0.9721531,0.4827841,0.46934006,0.9721531,4.2903633,1.0,0.9450817,0.23308048,0.2202801,0.9450817,1.7823917,1.0,-10.4272585,0.5610439,-5.8501496,-10.4272585,4.6139445,1.0,0.27406824,0.21673429,0.059399985,0.27406824,2.1695073,1.0,1.0071841,0.46093416,0.4642456,1.0071841,0.043192994,23.186443,0.13484967,1.0000008,0.13484967,TASCA_SINISTRA_DAVANTI_PANTALONI
-7.429475,19.426928,4.407599,20.91632,-5.935105,-7.5549126,16.32885,4.0408974,19.780884,-37.834103,-7.429475,19.426928,4.407599,20.91632,-5.935105,13.770047,33.039394,5.7479906,28.815811,0.049742952,0.98339653,1.0,-0.5395388,1.0168839,-0.5486483,-0.5395388,1.0907476,1.0,0.7668069,0.9168024,0.70301044,0.7668069,1.1897303,1.0,0.58799285,0.84052664,0.49422365,0.58799285,0.9288483,1.0,-11.866956,1.076602,-12.77599,-11.866956,5.9210653,1.0,0.09945864,0.16888852,0.016797423,0.09945864,1.0574007,1.0,0.7258626,0.94571525,0.68645936,0.7258626,0.043867983,22.523088,0.10059143,1.0000052,0.10059143,TASCA_SINISTRA_DAVANTI_PANTALONI
0.17852424,13.851626,3.7217772,21.390015,-1.5016481,-9.428349,12.347211,3.5138597,18.262238,?,0.17852424,13.851626,3.7217772,21.390015,-1.5016481,10.926807,9.612726,3.1004398,19.496231,0.13069756,-0.018934837,1.0,0.016338188,-52.812706,-0.86286396,0.016338188,1.0591707,1.0,1.200403,0.9441349,1.1333424,1.200403,1.1218425,1.0,1.4409676,0.8913907,1.2844651,1.4409676,0.70307076,1.0,-4.380319,1.4223319,-6.2302675,-4.380319,?,1.0,0.38124582,0.0,0.0,0.38124582,1.1712703,1.0,1.0971359,0.85377395,0.93670607,1.0971359,0.031650096,14.953949,0.3385317,1.0000004,0.3385317,TASCA_SINISTRA_DAVANTI_PANTALONI
7.977043,17.476978,4.1805477,22.7742,-0.5071859,4.191497,19.286304,4.3916173,24.751099,-0.0817901,7.977043,17.476978,4.1805477,22.7742,-0.5071859,13.227635,24.105135,4.909698,24.936707,0.10142107,1.903149,1.0,0.6030589,0.5254449,0.31687424,0.6030589,0.9519381,1.0,0.85148776,1.0504885,0.8944781,0.85148776,0.906186,1.0,0.7250313,1.1035262,0.80009115,0.7250313,4.095352,1.0,-2.7229047,0.24417923,-0.66487676,-2.7229047,0.66042703,1.0,0.54449445,1.5141718,0.8244581,0.54449445,0.9201289,1.0,0.9132802,1.0868043,0.9925568,0.9132802,0.04298123,20.822374,-0.263509,1.0000021,-0.263509,TASCA_SINISTRA_DAVANTI_PANTALONI
1.8417518,52.646355,7.2557807,47.15396,-2.6851983,6.5485997,20.836994,4.5647554,28.972687,-0.098873205,1.8417518,52.646355,7.2557807,47.15396,-2.6851983,11.5260515,42.948074,6.5534782,50.61021,0.033308186,0.28124362,1.0,0.15979035,3.5556364,0.56815636,0.15979035,1.5895224,1.0,1.1071649,0.6291198,0.69653934,1.1071649,2.526581,1.0,1.2258141,0.39579177,0.48516715,1.2258141,13.179954,1.0,-19.703012,0.0758728,-1.4949228,-19.703012,0.48530653,1.0,0.24440339,2.0605533,0.50360626,0.24440339,1.6275315,1.0,0.93170846,0.61442745,0.5724672,0.93170846,0.025910188,17.821692,-0.66858214,0.99999994,-0.66858214,TASCA_SINISTRA_DAVANTI_PANTALONI
5.948828,1.4030263,1.1844941,4.341797,0.42909423,7.8123436,1.9024068,1.3792776,5.5843506,0.5123519,5.948828,1.4030263,1.1844941,4.341797,0.42909423,11.586057,2.281716,1.510535,5.88636,0.5881932,0.76146525,1.0,0.51344717,1.3132576,0.6742884,0.51344717,0.85877866,1.0,0.78415537,1.1644444,0.91310537,0.78415537,0.73750067,1.0,0.61489964,1.3559309,0.8337614,0.61489964,0.55619013,1.0,0.38813648,1.7979463,0.69784856,0.38813648,0.66410834,1.0,0.5320492,1.5057784,0.8011482,0.5320492,0.7774936,1.0,0.737603,1.2861842,0.94869334,0.737603,0.07503821,19.710003,-0.034181166,1.0000219,-0.034181166,TASCA_SINISTRA_DAVANTI_PANTALONI
0.5480233,14.764503,3.8424604,12.859955,-0.56190234,-0.6773559,9.680986,3.1114283,10.893768,-1.9330031,0.5480233,14.764503,3.8424604,12.859955,-0.56190234,5.5503335,9.46325,3.0762396,12.026082,0.07753676,-0.80906254,1.0,0.098737,-1.2359984,-0.122038774,0.098737,1.2349507,1.0,1.2490771,0.80974895,1.0114388,1.2490771,1.5251031,1.0,1.5601937,0.65569335,1.0230086,1.5601937,0.6443892,1.0,-4.576818,1.5518572,-7.102568,-4.576818,2.2167666,1.0,0.631554,0.4511075,0.28489876,0.631554,1.1804873,1.0,1.0693387,0.8471078,0.90584517,1.0693387,0.0075131794,9.288957,-0.8921398,1.0,-0.8921398,TASCA_SINISTRA_DAVANTI_PANTALONI
6.375648,1.2847835,1.1334829,5.7259827,0.38136876,7.571933,2.9441502,1.7158526,8.555054,0.27567282,6.375648,1.2847835,1.1334829,5.7259827,0.38136876,11.782686,5.3138967,2.3051891,11.610258,0.34063622,0.8420106,1.0,0.5411031,1.1876334,0.6426321,0.5411031,0.6605946,1.0,0.4917093,1.5137877,0.7443435,0.4917093,0.43638515,1.0,0.24177803,2.2915535,0.55404735,0.24177803,1.08413,1.0,0.5885125,0.92239857,0.5428431,0.5885125,0.7836646,1.0,0.5256557,1.2760562,0.6707662,0.5256557,0.66931,1.0,0.49318308,1.4940761,0.736853,0.49318308,0.041901093,20.323217,0.96516925,0.9999753,0.96516925,TASCA_SINISTRA_DAVANTI_PANTALONI
4.083088,21.099104,4.593376,14.578583,-0.57952845,7.0468717,4.353655,2.0865414,8.257507,0.26765618,4.083088,21.099104,4.593376,14.578583,-0.57952845,11.111635,6.084945,2.4667683,10.4202385,0.39161497,0.57941854,1.0,0.36746058,1.7258682,0.63418853,0.36746058,2.2014306,1.0,1.8621029,0.45425007,0.8458603,1.8621029,4.846297,1.0,3.467427,0.20634311,0.71547973,3.467427,-1.7723577,1.0,-0.7974514,-0.5642202,0.44993815,-0.7974514,0.8185664,1.0,0.5388759,1.221648,0.6583166,0.5388759,1.7654943,1.0,1.3990642,0.5664136,0.792449,1.3990642,0.032306816,18.74443,-0.1964488,0.9999993,-0.1964488,TASCA_SINISTRA_DAVANTI_PANTALONI
7.5734324,2.4277704,1.5581304,8.794281,0.26869434,5.9400363,3.5717812,1.8899157,9.162048,0.15180025,7.5734324,2.4277704,1.5581304,8.794281,0.26869434,12.322138,6.5902123,2.5671408,14.195607,0.27305266,1.2749808,1.0,0.61462003,0.78432554,0.48206216,0.61462003,0.82444435,1.0,0.60695165,1.2129381,0.7361948,0.60695165,0.6797086,1.0,0.36839032,1.4712187,0.5419827,0.36839032,1.9705751,1.0,0.6059858,0.5074661,0.30751726,0.6059858,1.1132865,1.0,0.61581516,0.89824134,0.55315065,0.61581516,0.9598597,1.0,0.6195072,1.041819,0.64541435,0.6195072,0.044862118,21.08691,0.59225494,1.0000056,0.59225494,TASCA_SINISTRA_DAVANTI_PANTALONI
2.3680775,13.762073,3.7097268,14.596436,-0.6411418,8.163531,3.856057,1.9636846,10.06897,0.29351002,2.3680775,13.762073,3.7097268,14.596436,-0.6411418,10.235047,4.482927,2.1172924,11.992449,0.26747292,0.29008004,1.0,0.23136948,3.4473243,0.79760563,0.23136948,1.8891664,1.0,1.7521089,0.529334,0.92745084,1.7521089,3.5689495,1.0,3.0698855,0.2801945,0.86016506,3.0698855,-1.3631787,1.0,-1.3022393,-0.7335795,0.9552961,-1.3022393,0.6240533,1.0,0.543271,1.6024272,0.8705523,0.543271,1.4496454,1.0,1.2171355,0.68982387,0.83960915,1.2171355,0.04181879,15.844914,-0.29812282,1.0,-0.29812282,TASCA_SINISTRA_DAVANTI_PANTALONI
5.1988945,0.036992446,0.1923342,0.78671265,0.8606322,8.335941,0.008112353,0.0900686,0.34753418,0.9590215,5.1988945,0.036992446,0.1923342,0.78671265,0.8606322,11.117476,0.028765755,0.1696047,0.68824196,0.9403917,0.6236721,1.0,0.46763262,1.6034065,0.74980515,0.46763262,2.1354191,1.0,1.1340146,0.46829218,0.53105015,1.1340146,4.5600142,1.0,1.285989,0.21929757,0.28201428,1.285989,0.597312,1.0,0.44743276,1.674167,0.74907714,0.44743276,0.6655979,1.0,0.4888988,1.5024085,0.73452574,0.4888988,2.2636986,1.0,1.1430757,0.4417549,0.5049593,1.1430757,0.23156409,18.733725,-0.34462318,1.0000157,-0.34462318,TASCA_SINISTRA_DAVANTI_PANTALONI
4.243184,10.577614,3.2523243,32.546814,-0.72097325,8.3770685,25.850237,5.084313,38.67865,0.010434991,4.243184,10.577614,3.2523243,32.546814,-0.72097325,11.0798855,30.426054,5.5159817,41.033775,0.024027392,0.5065237,1.0,0.38296282,1.9742411,0.75606096,0.38296282,0.63967824,1.0,0.5896184,1.563286,0.92174214,0.5896184,0.40918827,1.0,0.34764987,2.4438627,0.8496086,0.34764987,-33.429855,1.0,-13.497179,-0.029913383,0.40374628,-13.497179,0.48384625,1.0,0.44981146,2.0667722,0.9296578,0.44981146,0.84146714,1.0,0.79317135,1.1884005,0.9426052,0.79317135,0.037471224,18.029163,0.009582977,0.99999946,0.009582977,TASCA_SINISTRA_DAVANTI_PANTALONI
5.195309,0.068460084,0.26164877,0.8569336,0.84478897,6.6975274,0.22756101,0.47703356,1.5436707,0.79401886,5.195309,0.068460084,0.26164877,0.8569336,0.84478897,9.946263,0.27567184,0.5250446,1.671257,0.8416595,0.7757056,1.0,0.5223378,1.2891489,0.6733712,0.5223378,0.54849136,1.0,0.49833626,1.8231828,0.90855813,0.49833626,0.30084276,1.0,0.24833906,3.3239956,0.8254779,0.24833906,0.78381747,1.0,0.5250314,1.2758073,0.66983885,0.5250314,0.73671156,1.0,0.5230864,1.3573833,0.71002877,0.5230864,0.5551272,1.0,0.51274794,1.8013889,0.92365843,0.51274794,0.2312046,17.088146,0.5488764,1.0000056,0.5488764,TASCA_SINISTRA_DAVANTI_PANTALONI
6.7213864,4.96047,2.2272112,11.378174,0.060428053,5.2936225,6.1955056,2.4890773,12.1137085,-0.11311707,6.7213864,4.96047,2.2272112,11.378174,0.060428053,10.995284,13.596699,3.68737,19.177301,0.054898184,1.269714,1.0,0.6112972,0.78757894,0.4814448,0.6112972,0.8947939,1.0,0.60401076,1.1175758,0.6750278,0.60401076,0.80065626,1.0,0.364829,1.2489755,0.4556625,0.364829,-0.5944519,1.0,0.6569227,-1.6822219,-1.1050898,0.6569227,1.1127721,1.0,0.59680665,0.89865655,0.5363242,0.59680665,0.9392808,1.0,0.59331465,1.0646443,0.6316691,0.59331465,0.03885749,18.754492,0.7615534,0.99999434,0.7615534,TASCA_SINISTRA_DAVANTI_PANTALONI
7.6561446,4.9313545,2.2206652,11.730469,0.25332463,6.337747,5.926258,2.4343908,10.977081,0.103578985,7.6561446,4.9313545,2.2206652,11.730469,0.25332463,12.678005,12.457234,3.5294807,18.56463,0.2565946,1.2080231,1.0,0.6038919,0.8277988,0.49990097,0.6038919,0.91220576,1.0,0.6291762,1.096244,0.6897306,0.6291762,0.8321194,1.0,0.3958627,1.2017505,0.47572824,0.3958627,3.137722,1.0,0.62108755,0.31870255,0.1979422,0.62108755,1.282947,1.0,0.62910473,0.7794555,0.49035913,0.62910473,1.0686327,1.0,0.63187194,0.93577516,0.59129006,0.63187194,0.04433188,21.650028,0.5715914,0.99999547,0.5715914,TASCA_SINISTRA_DAVANTI_PANTALONI
6.6429634,8.72628,2.954028,15.508118,-0.06673468,5.9143624,7.836881,2.799443,12.823059,-0.03629113,6.6429634,8.72628,2.954028,15.508118,-0.06673468,11.668508,12.37284,3.5175047,18.069788,0.23335145,1.1231918,1.0,0.569307,0.8903199,0.5068654,0.569307,1.0552199,1.0,0.8398078,0.9476698,0.79586047,0.8398078,1.1134889,1.0,0.7052771,0.8980781,0.6333939,0.7052771,2.1604486,1.0,-0.1763953,0.46286684,-0.08164754,-0.1763953,1.1748781,1.0,0.6168022,0.8511521,0.5249925,0.6168022,1.209393,1.0,0.85823464,0.8268611,0.7096408,0.85823464,0.040515486,19.241404,-0.057924625,0.9999977,-0.057924625,TASCA_SINISTRA_DAVANTI_PANTALONI
