@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-3.595724,5.2770147,2.2971754,12.296997,-6.8329787,-8.88149,2.510572,1.5844785,14.59436,?,-3.595724,5.2770147,2.2971754,12.296997,-6.8329787,10.737133,2.5178652,1.5867783,12.359207,0.37551993,0.40485597,1.0,-0.3348868,2.4700143,-0.82717514,-0.3348868,1.4497991,1.0,1.4476978,0.6897508,0.99855065,1.4476978,2.1019173,1.0,2.095829,0.4757561,0.9971034,2.095829,0.7350166,1.0,-1.4433683,1.3605136,-1.9637222,-1.4433683,?,1.0,0.07932318,1.4E-45,0.0,0.07932318,0.84258556,1.0,0.9949665,1.1868231,1.1808492,0.9949665,0.05358232,16.153723,-0.58648497,0.99999857,-0.58648497,TASCA_SINISTRA_DAVANTI_PANTALONI
-4.405934,19.32175,4.3956513,23.54425,-3.9528818,-7.8667755,19.10169,4.3705482,25.566376,-27.651129,-4.405934,19.32175,4.3956513,23.54425,-3.9528818,11.587475,24.186281,4.917955,25.027529,0.058463827,0.5600686,1.0,-0.38023245,1.7854956,-0.67890334,-0.38023245,1.0057437,1.0,0.89379656,0.9942891,0.8886922,0.89379656,1.0115205,1.0,0.79887235,0.98861074,0.78977376,0.79887235,0.7615535,1.0,-12.091287,1.3131053,-15.877133,-12.091287,5.3272057,1.0,0.1788323,0.18771566,0.033569623,0.1788323,0.92090684,1.0,0.94073415,1.0858861,1.0215302,0.94073415,0.053097725,17.978682,-0.16577488,0.9999993,-0.16577488,TASCA_SINISTRA_DAVANTI_PANTALONI
-3.881205,14.54943,3.8143716,16.893494,-3.8212686,-7.4727244,14.433046,3.799085,22.967316,?,-3.881205,14.54943,3.8143716,16.893494,-3.8212686,10.907219,10.533608,3.245552,18.158936,0.21144713,0.5193829,1.0,-0.35583818,1.9253619,-0.6851173,-0.35583818,1.0040238,1.0,1.1752613,0.99599236,1.1705512,1.1752613,1.0080637,1.0,1.3812389,0.9920008,1.3701901,1.3812389,0.5829824,1.0,-2.7498202,1.7153175,-4.716815,-2.7498202,?,1.0,0.15215932,0.0,0.0,0.15215932,0.735545,1.0,0.930313,1.3595362,1.2647941,0.930313,0.048799753,16.032536,-0.5964955,1.0000006,-0.5964955,TASCA_SINISTRA_DAVANTI_PANTALONI
-6.084006,13.585544,3.6858573,24.320492,?,-6.5724998,13.403519,3.6610816,14.200029,-9.342857,-6.084006,13.585544,3.6858573,24.320492,?,11.861125,17.116344,4.1371903,30.950098,0.10291394,0.9256761,1.0,-0.51293665,1.0802915,-0.55412114,-0.51293665,1.0067673,1.0,0.8909083,0.99327815,0.88491976,0.8909083,1.0135804,1.0,0.79371756,0.9866016,0.783083,0.79371756,1.8960245,1.0,-6.849679,0.5274193,-3.6126533,-6.849679,1.4E-45,1.0,0.0,?,0.039794292,0.0,1.7127072,1.0,0.78579694,0.583871,0.458804,0.78579694,0.056391604,18.816912,-0.4495792,0.9999984,-0.4495792,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.522886,27.497772,5.2438316,30.400614,-58.615383,-3.268344,12.706992,3.5646868,22.084576,-2.2356322,-8.522886,27.497772,5.2438316,30.400614,-58.615383,13.084494,52.459877,7.242919,41.858223,0.009906687,2.607708,1.0,-0.651373,0.38347852,-0.24978757,-0.651373,1.4710498,1.0,0.72399426,0.6797867,0.49216163,0.72399426,2.1639874,1.0,0.52416766,0.46210986,0.24222307,0.52416766,1.958869,1.0,-71.367836,0.51049864,-36.433186,-71.367836,0.07471265,1.0,0.012062001,13.384614,0.16144523,0.012062001,1.3765541,1.0,0.7262758,0.72645164,0.5276042,0.7262758,0.064373426,20.904547,0.19164568,1.0000014,0.19164568,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.337984,6.7750435,2.6028914,17.06587,?,-4.3818836,2.7765596,1.6663011,8.159439,?,-8.337984,6.7750435,2.6028914,17.06587,?,12.74607,12.109384,3.4798539,20.92206,0.14231065,1.9028311,1.0,-0.65416116,0.5255327,-0.3437831,-0.65416116,1.5620775,1.0,0.7479887,0.64017314,0.47884226,0.7479887,2.4400856,1.0,0.55948704,0.40982166,0.22928992,0.55948704,2.0915494,1.0,-4.916054,0.47811446,-2.3504362,-4.916054,1.0,1.0,0.0,1.0,0.0,0.0,2.0915494,1.0,0.81568784,0.47811446,0.38999215,0.81568784,0.07229622,21.057854,0.14726846,1.0000083,0.14726846,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.616155,7.4300094,2.7258043,21.586123,?,-4.655428,4.3367805,2.0824938,11.262324,?,-8.616155,7.4300094,2.7258043,21.586123,?,13.237957,14.102501,3.7553296,27.829426,0.097172625,1.8507761,1.0,-0.6508674,0.5403139,-0.35167268,-0.6508674,1.3089136,1.0,0.72584957,0.76399237,0.55454355,0.72584957,1.7132547,1.0,0.52685755,0.5836844,0.30751854,0.52685755,1.9166667,1.0,-7.206613,0.5217391,-3.7599719,-7.206613,1.0,1.0,0.0,1.0,0.0,0.0,1.9166667,1.0,0.7756582,0.5217391,0.40469122,0.7756582,0.074966244,21.887741,0.14747663,0.9999957,0.14747663,TASCA_SINISTRA_DAVANTI_PANTALONI
-7.8037763,12.707085,3.5647,15.935806,?,-4.0400915,5.893214,2.4275944,10.419566,-5.634146,-7.8037763,12.707085,3.5647,15.935806,?,12.044077,24.36779,4.936374,19.053898,0.18290423,1.931584,1.0,-0.6479348,0.5177098,-0.3354422,-0.6479348,1.4684083,1.0,0.72212917,0.6810095,0.49177682,0.72212917,2.156223,1.0,0.52147055,0.4637739,0.24184443,0.52147055,1.8008658,1.0,-3.7362802,0.5552885,-2.0747132,-3.7362802,1.4E-45,1.0,0.0,?,0.0673525,0.0,1.5294117,1.0,0.83635414,0.6538462,0.546847,0.83635414,0.06754284,19.760582,0.189595,1.000002,0.189595,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.669172,5.5389614,2.3535,15.150508,?,-4.0416336,4.696626,2.16717,8.848969,-461.0,-8.669172,5.5389614,2.3535,15.150508,?,13.094027,10.9647455,3.3113058,17.389412,0.19155861,2.1449673,1.0,-0.66207075,0.46620756,-0.30866238,-0.66207075,1.0859784,1.0,0.71074677,0.92082864,0.654476,0.71074677,1.179349,1.0,0.505161,0.8479254,0.42833883,0.505161,1.7158351,1.0,-3.6769624,0.5828066,-2.142958,-3.6769624,7.3E-44,1.0,0.0,?,8.904599E-4,0.0,1.7121211,1.0,0.871249,0.5840708,0.50887114,0.871249,0.07461886,21.38019,0.07663523,0.9999892,0.07663523,TASCA_SINISTRA_DAVANTI_PANTALONI
-4.730173,4.961184,2.2273715,9.883265,?,0.74699104,5.0123115,2.2388191,9.672575,-0.51197606,-4.730173,4.961184,2.2273715,9.883265,?,7.0730333,10.213956,3.195928,14.345111,0.05397584,-6.3323026,1.0,-0.6687616,-0.15792045,0.10561113,-0.6687616,0.99488676,1.0,0.6969404,1.0051396,0.70052236,0.6969404,0.9897996,1.0,0.485726,1.0103055,0.49073166,0.485726,3.017544,1.0,-12.075339,0.33139533,-4.001711,-12.075339,0.0,1.0,0.0,?,0.42188638,0.0,1.0217822,1.0,0.68896395,0.9786822,0.67427677,0.68896395,0.03868421,11.248453,-0.20798507,0.9999969,-0.20798507,TASCA_SINISTRA_DAVANTI_PANTALONI
-3.076615,20.574574,4.53592,22.944586,-3.178215,-8.1727,9.15649,3.0259693,19.97132,-9.567842,-3.076615,20.574574,4.53592,22.944586,-3.178215,11.151802,11.667214,3.4157305,19.746834,0.21665278,0.37645027,1.0,-0.27588502,2.6563933,-0.73285913,-0.27588502,1.4989974,1.0,1.3279502,0.6671125,0.8858923,1.3279502,2.2469933,1.0,1.763452,0.44503912,0.7848052,1.763452,0.9652466,1.0,-3.1956947,1.0360047,-3.3107545,-3.1956947,2.9058218,1.0,0.21784434,0.34413674,0.07496824,0.21784434,1.1488768,1.0,1.1619375,0.87041533,1.0113682,1.1619375,0.04629367,16.263056,-0.48931456,1.0000011,-0.48931456,TASCA_SINISTRA_DAVANTI_PANTALONI
7.8045726,1.5208328,1.2332205,7.0691996,0.436094,6.3457813,0.7464935,0.8639986,3.7238064,0.5250215,7.8045726,1.5208328,1.2332205,7.0691996,0.436094,12.790816,2.274803,1.508245,9.186552,0.50942546,1.2298837,1.0,0.61017,0.8130851,0.49612013,0.61017,1.4273409,1.0,0.8176526,0.70060354,0.5728503,0.8176526,2.037302,1.0,0.66855586,0.49084523,0.32815745,0.66855586,1.3281693,1.0,0.57308024,0.75291604,0.4314813,0.57308024,1.5990071,1.0,0.66944665,0.6253881,0.41866395,0.66944665,1.89838,1.0,0.7695161,0.5267649,0.40535408,0.7695161,0.06365761,21.954924,-0.22615716,1.0000147,-0.22615716,TASCA_SINISTRA_DAVANTI_PANTALONI
-6.393985,3.3685248,1.8353541,11.4592705,?,-6.8576164,4.5963516,2.1439104,14.074781,?,-6.393985,3.3685248,1.8353541,11.4592705,?,11.624503,4.9974504,2.2354977,13.0450325,0.3105697,0.9323917,1.0,-0.5500437,1.0725106,-0.5899277,-0.5500437,0.8560778,1.0,0.8210047,1.1681181,0.95903045,0.8210047,0.73286927,1.0,0.67404866,1.3644998,0.9197393,0.67404866,0.8141704,1.0,-1.9500381,1.2282441,-2.3951228,-1.9500381,1.0,1.0,0.0,1.0,0.0,0.0,0.8141704,1.0,0.87843937,1.2282441,1.078938,0.87843937,0.0567435,19.64559,-0.24122018,1.0000039,-0.24122018,TASCA_SINISTRA_DAVANTI_PANTALONI
-2.4746745,33.528625,5.790391,26.178463,-2.5951486,-7.9563627,8.182792,2.860558,18.22535,-15.38915,-2.4746745,33.528625,5.790391,26.178463,-2.5951486,11.666486,14.684884,3.832086,19.464174,0.2717184,0.31103086,1.0,-0.21211824,3.2151148,-0.68198454,-0.21211824,2.0242174,1.0,1.5110284,0.4940181,0.7464754,1.5110284,4.0974555,1.0,2.2832067,0.2440539,0.55722547,2.2832067,1.1042196,1.0,-2.6021588,0.90561694,-2.3565593,-2.6021588,6.5479875,1.0,0.27245238,0.15271868,0.04160857,0.27245238,1.4363765,1.0,1.3449563,0.6961963,0.93635356,1.3449563,0.04346025,17.775414,-0.67678267,0.99999964,-0.67678267,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.3534173,3.0983918,1.7602249,8.879086,-1.2959938,-9.453805,3.4833086,1.8663623,19.472557,?,-0.3534173,3.0983918,1.7602249,8.879086,-1.2959938,9.792593,3.409417,1.8464607,14.983397,0.24386738,0.037383605,1.0,-0.03609027,26.749695,-0.9654036,-0.03609027,0.9431314,1.0,0.9532967,1.0602976,1.0107783,0.9532967,0.8894968,1.0,0.9087747,1.1242311,1.0216728,0.9087747,0.2573816,1.0,-1.0371329,3.8852818,-4.029554,-1.0371329,?,1.0,0.19515748,0.0,0.0,0.19515748,0.45597944,1.0,0.592595,2.1930814,1.2996091,0.592595,0.047099542,12.261818,0.19083719,1.0000002,0.19083719,TASCA_SINISTRA_DAVANTI_PANTALONI
-6.900657,23.234646,4.820233,27.876526,-2.4393215,-3.698132,20.623117,4.5412683,16.174622,-2.182689,-6.900657,23.234646,4.820233,27.876526,-2.4393215,12.041443,31.010328,5.5686917,26.218304,0.10620844,1.8659846,1.0,-0.5730756,0.5359101,-0.30711702,-0.5730756,1.0614288,1.0,0.8655952,0.94212633,0.8155,0.8655952,1.1266311,1.0,0.74925506,0.887602,0.66504025,0.74925506,1.7823917,1.0,-6.346109,0.5610439,-3.560446,-6.346109,1.5948724,1.0,0.2763106,0.62700945,0.17324935,0.2763106,1.7234732,1.0,1.0632467,0.58022374,0.616921,1.0632467,0.053245932,20.09188,0.3858474,0.9999987,0.3858474,TASCA_SINISTRA_DAVANTI_PANTALONI
-6.8448567,15.79589,3.9744043,19.30957,-12.701961,-7.6777797,13.067031,3.6148348,19.407166,-37.100414,-6.8448567,15.79589,3.9744043,19.30957,-12.701961,13.038459,27.309696,5.2258677,27.507975,0.08209204,0.89151514,1.0,-0.52497435,1.121686,-0.5888564,-0.52497435,1.0994705,1.0,0.7605252,0.9095287,0.69171953,0.7605252,1.2088355,1.0,0.5783986,0.8272425,0.47847587,0.5783986,0.947217,1.0,-7.2761245,1.0557243,-7.6815815,-7.2761245,2.7666707,1.0,0.047025174,0.36144525,0.016997026,0.047025174,0.99497116,1.0,0.70196265,1.0050542,0.7055105,0.70196265,0.06271705,21.42455,0.10205741,0.9999991,0.10205741,TASCA_SINISTRA_DAVANTI_PANTALONI
0.79655564,14.349854,3.7881203,21.62091,-1.4621634,-9.37317,11.3058,3.3624098,18.097992,?,0.79655564,14.349854,3.7881203,21.62091,-1.4621634,10.920317,9.877432,3.1428382,19.496231,0.13069756,-0.08498252,1.0,0.07294254,-11.767125,-0.858324,0.07294254,1.1266087,1.0,1.2053182,0.8876196,1.0698642,1.2053182,1.269247,1.0,1.452792,0.7878686,1.1446093,1.452792,0.7094514,1.0,-4.380319,1.4095398,-6.1742344,-4.380319,?,1.0,0.39154106,0.0,0.0,0.39154106,1.194658,1.0,1.108979,0.8370597,0.92828155,1.108979,0.047440305,15.2207775,0.28786826,0.99999934,0.28786826,TASCA_SINISTRA_DAVANTI_PANTALONI
7.675969,14.91514,3.8620124,22.612335,-0.5126778,4.842674,17.771002,4.2155666,24.714203,-0.08017751,7.675969,14.91514,3.8620124,22.612335,-0.5126778,12.982904,20.337948,4.5097613,24.936707,0.10142107,1.5850683,1.0,0.59123665,0.6308876,0.37300387,0.59123665,0.91613126,1.0,0.85636735,1.0915467,0.9347649,0.85636735,0.8392965,1.0,0.73336506,1.191474,0.8737854,0.73336506,4.177721,1.0,-2.7229047,0.23936494,-0.6517679,-2.7229047,0.65335244,1.0,0.5386617,1.5305675,0.8244581,0.5386617,0.91495305,1.0,0.9067892,1.0929523,0.99107724,0.9067892,0.06951258,20.759604,-0.29166532,0.99999994,-0.29166532,TASCA_SINISTRA_DAVANTI_PANTALONI
1.457773,44.71602,6.6870036,47.02066,-2.6747806,7.0923085,18.18315,4.2641706,28.528748,-0.099758595,1.457773,44.71602,6.6870036,47.02066,-2.6747806,11.205571,36.601418,6.0499105,50.278053,0.039652567,0.2055428,1.0,0.13009359,4.8651667,0.632927,0.13009359,1.5681839,1.0,1.1053061,0.63768035,0.704832,1.1053061,2.459201,1.0,1.2217019,0.40663615,0.4967881,1.2217019,13.22543,1.0,-16.486332,0.07561191,-1.2465631,-16.486332,0.49325556,1.0,0.24440339,2.0273466,0.4954904,0.24440339,1.6481853,1.0,0.93521243,0.6067279,0.56741947,0.93521243,0.0439635,16.571522,-0.6704701,0.99999946,-0.6704701,TASCA_SINISTRA_DAVANTI_PANTALONI
5.949462,1.4289854,1.1954018,4.2870483,0.43629315,7.815876,1.8927404,1.375769,5.5641174,0.51325876,5.949462,1.4289854,1.1954018,4.2870483,0.43629315,11.590194,2.298236,1.5159934,5.859461,0.5893022,0.7612022,1.0,0.5133186,1.3137114,0.67435247,0.5133186,0.86889714,1.0,0.7885271,1.1508842,0.9075033,0.7885271,0.75498223,1.0,0.6217749,1.3245344,0.82356226,0.6217749,0.56552136,1.0,0.39464825,1.7682799,0.69784856,0.39464825,0.6652838,1.0,0.5330523,1.5031179,0.80124044,0.5330523,0.7704813,1.0,0.7316455,1.2978901,0.94959545,0.7316455,0.14914164,19.7148,-0.033997405,1.0000001,-0.033997405,TASCA_SINISTRA_DAVANTI_PANTALONI
0.51766837,14.531786,3.812058,12.6909485,-0.5413757,-0.6658524,9.642126,3.1051774,10.674774,-1.8758849,0.51766837,14.531786,3.812058,12.6909485,-0.5413757,5.506681,9.361486,3.0596547,11.770132,0.093140736,-0.7774521,1.0,0.09400733,-1.2862529,-0.12091719,0.09400733,1.2276458,1.0,1.2459111,0.8145672,1.0148784,1.2459111,1.5071143,1.0,1.5522947,0.6635197,1.0299782,1.5522947,0.64016354,1.0,-3.6872554,1.5621008,-5.7598643,-3.6872554,2.218188,1.0,0.6343722,0.4508184,0.28598663,0.6343722,1.1888728,1.0,1.0782334,0.8411329,0.9069375,1.0782334,0.01434212,9.2191925,-0.8898971,0.99999964,-0.8898971,TASCA_SINISTRA_DAVANTI_PANTALONI
6.0153265,1.5997697,1.26482,6.0854187,0.33196986,7.0767355,3.7397697,1.9338484,11.394836,0.034946382,6.0153265,1.5997697,1.26482,6.0854187,0.33196986,11.104237,6.0836687,2.4665093,11.764999,0.3246503,0.8500143,1.0,0.54171455,1.1764507,0.6373005,0.54171455,0.654043,1.0,0.51279753,1.5289515,0.7840426,0.51279753,0.42777225,1.0,0.26296136,2.3376925,0.6147228,0.26296136,7.3288217,1.0,0.53470474,0.13644758,0.07295917,0.53470474,0.7715032,1.0,0.5229151,1.2961708,0.67778736,0.5229151,0.5340505,1.0,0.5172477,1.872482,0.9685369,0.5172477,0.05885981,19.107382,0.86451983,0.99999285,0.86451983,TASCA_SINISTRA_DAVANTI_PANTALONI
3.3287346,20.54313,4.532453,15.434326,-0.6147738,6.329516,5.657684,2.3785887,10.430786,0.0749119,3.3287346,20.54313,4.532453,15.434326,-0.6147738,9.880977,11.333983,3.3665981,14.521558,0.15153763,0.5259067,1.0,0.33688316,1.901478,0.64057595,0.33688316,1.905522,1.0,1.3463006,0.5247906,0.70652586,1.3463006,3.6310143,1.0,1.8125253,0.27540514,0.49917877,1.8125253,-6.956753,1.0,-2.2656364,-0.14374523,0.3256744,-2.2656364,0.8476997,1.0,0.5584642,1.1796631,0.6587996,0.5584642,1.4796896,1.0,1.0628561,0.6758174,0.71829665,1.0628561,0.04195852,16.48531,-0.041186314,1.0000004,-0.041186314,TASCA_SINISTRA_DAVANTI_PANTALONI
6.593188,5.3766813,2.3187673,11.793549,-0.008873469,6.443743,4.1318808,2.032703,10.355804,0.13669355,6.593188,5.3766813,2.3187673,11.793549,-0.008873469,11.658375,7.429709,2.7257493,13.955902,0.28328744,1.0231922,1.0,0.5655323,0.9773335,0.5527137,0.5655323,1.140731,1.0,0.8506899,0.87663084,0.745741,0.8506899,1.3012673,1.0,0.7236732,0.7684816,0.5561296,0.7236732,-0.06326075,1.0,-0.018804466,-15.8075905,0.2972533,-0.018804466,0.9745159,1.0,0.60033673,1.0261505,0.6160358,0.60033673,1.1388346,1.0,0.84505814,0.8780906,0.74203765,0.84505814,0.062275335,19.632397,0.0059599523,1.0000057,0.0059599523,TASCA_SINISTRA_DAVANTI_PANTALONI
2.3658721,13.897734,3.7279665,14.596436,-0.6411418,8.162093,3.9075239,1.9767457,9.979706,0.29535994,2.3658721,13.897734,3.7279665,14.596436,-0.6411418,10.244586,4.565916,2.1368005,11.9189625,0.26867893,0.28986096,1.0,0.23093878,3.44993,0.7967226,0.23093878,1.885911,1.0,1.7446488,0.5302477,0.92509604,1.7446488,3.55666,1.0,3.0437996,0.28116268,0.85580283,3.0437996,-1.3631787,1.0,-1.3022393,-0.7335795,0.9552961,-1.3022393,0.6279865,1.0,0.54572064,1.5923909,0.86900055,0.54572064,1.4626118,1.0,1.2246398,0.6837084,0.83729655,1.2246398,0.08321935,15.843681,-0.29959714,0.99999994,-0.29959714,TASCA_SINISTRA_DAVANTI_PANTALONI
5.202862,0.038173888,0.19538139,0.78671265,0.8606322,8.340801,0.008126166,0.090145245,0.28326416,0.9665669,5.202862,0.038173888,0.19538139,0.78671265,0.8606322,11.124905,0.029477946,0.17169143,0.6831722,0.9408308,0.6237844,1.0,0.46767697,1.603118,0.7497414,0.46767697,2.1674066,1.0,1.1379799,0.46138093,0.5250422,1.1379799,4.697651,1.0,1.2949982,0.21287236,0.27566934,1.2949982,0.5932319,1.0,0.44722393,1.6856815,0.7538771,0.44722393,0.66625243,1.0,0.4888988,1.5009326,0.73380417,0.4888988,2.7773108,1.0,1.1515583,0.3600605,0.41463068,1.1515583,0.4634347,18.746525,-0.3506557,0.99994445,-0.3506557,TASCA_SINISTRA_DAVANTI_PANTALONI
4.5619693,10.872554,3.2973557,31.645844,-0.67333275,8.589949,23.651352,4.8632655,38.60962,0.012201092,4.5619693,10.872554,3.2973557,31.645844,-0.67333275,11.461903,29.43156,5.425086,40.805836,0.029448848,0.5310823,1.0,0.3980115,1.8829474,0.74943477,0.3980115,0.67801267,1.0,0.60779786,1.4748987,0.89644027,0.60779786,0.45970115,1.0,0.3694182,2.1753263,0.8036051,0.3694182,-26.70167,1.0,-10.284707,-0.037450843,0.38517094,-10.284707,0.48384625,1.0,0.44981146,2.0667722,0.9296578,0.44981146,0.8196362,1.0,0.7755225,1.2200534,0.94617885,0.7755225,0.070215166,18.759495,0.08222315,1.0000001,0.08222315,TASCA_SINISTRA_DAVANTI_PANTALONI
5.1772323,0.06979416,0.26418585,0.8569336,0.84478897,6.703787,0.23240949,0.48208869,1.5436707,0.79401886,5.1772323,0.06979416,0.26418585,0.8569336,0.84478897,9.931892,0.27772295,0.5269943,1.671257,0.8416595,0.77228475,1.0,0.5212735,1.2948592,0.6749758,0.5212735,0.5480026,1.0,0.50130683,1.824809,0.9147892,0.50130683,0.30030686,1.0,0.2513086,3.3299274,0.8368393,0.2513086,0.78381747,1.0,0.5250314,1.2758073,0.66983885,0.5250314,0.73671156,1.0,0.5230864,1.3573833,0.71002877,0.5230864,0.5551272,1.0,0.51274794,1.8013889,0.92365843,0.51274794,0.4512339,17.05825,0.5267332,1.0000207,0.5267332,TASCA_SINISTRA_DAVANTI_PANTALONI
4.6785016,18.135801,4.258615,17.996796,-0.48611584,3.1257043,19.991184,4.4711504,16.09845,-0.4792711,4.6785016,18.135801,4.258615,17.996796,-0.48611584,9.547033,18.663713,4.320152,18.946278,0.06628354,1.4967831,1.0,0.4900477,0.66809946,0.3274006,0.4900477,0.9524652,1.0,0.98575586,1.0499072,1.0349522,0.98575586,0.90718997,1.0,0.9717145,1.1023049,1.0711257,0.9717145,1.1286643,1.0,-4.3769107,0.88600314,-3.8779566,-4.3769107,1.1127721,1.0,0.59680665,0.89865655,0.5363242,0.59680665,1.117921,1.0,0.94988555,0.89451754,0.8496893,0.94988555,0.039131373,16.193256,0.9053621,0.9999996,0.9053621,TASCA_SINISTRA_DAVANTI_PANTALONI
7.1509047,6.394456,2.528726,13.247955,0.15673259,5.6181054,6.714313,2.5911992,13.327698,-0.08837932,7.1509047,6.394456,2.528726,13.247955,0.15673259,11.743173,15.4350195,3.9287426,20.316517,0.18644178,1.272832,1.0,0.60894144,0.7856496,0.47841462,0.60894144,0.9758903,1.0,0.6436477,1.0247053,0.65954924,0.6436477,0.9523619,1.0,0.41428232,1.050021,0.43500516,0.41428232,-2.2751882,1.0,0.52885795,-0.43952408,-0.2324458,0.52885795,1.282947,1.0,0.62910473,0.7794555,0.49035913,0.62910473,0.99401677,1.0,0.6520781,1.0060192,0.65600306,0.6520781,0.06120986,19.931362,0.49722388,0.99999803,0.49722388,TASCA_SINISTRA_DAVANTI_PANTALONI
6.460249,8.794999,2.9656365,17.89682,-0.04229295,5.300337,9.950646,3.1544645,15.983002,-0.29166082,6.460249,8.794999,2.9656365,17.89682,-0.04229295,11.201737,13.624842,3.6911843,21.277033,0.15239716,1.2188374,1.0,0.57671845,0.82045394,0.47317097,0.57671845,0.9401395,1.0,0.80343765,1.063672,0.8545942,0.80343765,0.8838621,1.0,0.64551204,1.1313982,0.7303312,0.64551204,0.20121765,1.0,-0.18982725,4.969743,-0.9433926,-0.18982725,1.3876381,1.0,0.68401784,0.720649,0.4929368,0.68401784,1.1197408,1.0,0.84113324,0.8930638,0.75118566,0.84113324,0.05771775,18.484743,0.019404199,0.99999934,0.019404199,TASCA_SINISTRA_DAVANTI_PANTALONI
