@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-4.9431686,5.6778884,2.382832,12.296997,-6.8329787,-8.232112,3.4928887,1.8689271,14.59436,?,-4.9431686,5.6778884,2.382832,12.296997,-6.8329787,11.313362,3.4940226,1.8692305,12.359207,0.37551993,0.60047394,1.0,-0.43693188,1.6653513,-0.72764504,-0.43693188,1.2749733,1.0,1.2747663,0.7843302,0.9998377,1.2747663,1.6255566,1.0,1.6250291,0.6151739,0.99967545,1.6250291,0.7350166,1.0,-1.4433683,1.3605136,-1.9637222,-1.4433683,?,1.0,0.07932318,1.4E-45,0.0,0.07932318,0.84258556,1.0,0.9949665,1.1868231,1.1808492,0.9949665,0.1124988,18.253145,-0.55401146,0.99999636,-0.55401146,TASCA_SINISTRA_DAVANTI_PANTALONI
-6.6792154,16.116817,4.0145755,19.866577,-17.463816,-5.773231,9.3500185,3.05778,15.899689,-16.818092,-6.6792154,16.116817,4.0145755,19.866577,-17.463816,11.67148,27.914188,5.283388,25.027529,0.058463827,1.1569285,1.0,-0.57226807,0.86435765,-0.49464428,-0.57226807,1.3129053,1.0,0.75984865,0.7616696,0.57875365,0.75984865,1.7237204,1.0,0.5773701,0.5801405,0.33495578,0.5773701,1.252093,1.0,-12.091287,0.7986627,-9.65686,-12.091287,1.2057968,1.0,0.040478148,0.8293271,0.033569623,0.040478148,1.2494947,1.0,0.793789,0.8003235,0.635288,0.793789,0.11653066,19.258696,0.08964796,0.9999982,0.08964796,TASCA_SINISTRA_DAVANTI_PANTALONI
-6.903017,7.6518126,2.766191,13.389542,?,-4.876282,4.2562714,2.0630734,9.830048,?,-6.903017,7.6518126,2.766191,13.389542,?,11.355318,9.69804,3.1141677,16.256607,0.2304874,1.4156312,1.0,-0.6079105,0.70639867,-0.42942718,-0.6079105,1.3408108,1.0,0.8882601,0.7458174,0.6624799,0.8882601,1.7977737,1.0,0.78900605,0.55624354,0.43887955,0.78900605,1.3621035,1.0,-2.7498202,0.73415864,-2.0188043,-2.7498202,1.0,1.0,0.0,1.0,0.0,0.0,1.3621035,1.0,0.8236369,0.73415864,0.6046802,0.8236369,0.11486782,18.682316,-0.13212878,1.0000001,-0.13212878,TASCA_SINISTRA_DAVANTI_PANTALONI
-7.4162784,20.88355,4.5698524,24.320492,?,-3.9422731,11.176694,3.3431563,13.886215,-9.114285,-7.4162784,20.88355,4.5698524,24.320492,?,12.11373,31.745237,5.634291,30.950098,0.10291394,1.8812188,1.0,-0.6122208,0.53157026,-0.3254384,-0.6122208,1.3669275,1.0,0.8110785,0.7315677,0.5933588,0.8110785,1.8684909,1.0,0.6578483,0.53519124,0.35207468,0.6578483,1.9435737,1.0,-6.849679,0.5145161,-3.52427,-6.849679,1.4E-45,1.0,0.0,?,0.039794292,0.0,1.7514125,1.0,0.78579694,0.5709677,0.44866467,0.78579694,0.11671497,18.927649,-0.30420348,1.0000001,-0.30420348,TASCA_SINISTRA_DAVANTI_PANTALONI
-9.158399,24.997412,4.999741,29.890669,?,-2.3879697,3.8188732,1.9541937,8.041453,-5.8333335,-9.158399,24.997412,4.999741,29.890669,?,13.357714,48.840233,6.988579,40.578487,0.040176917,3.835224,1.0,-0.6856262,0.26074097,-0.17877084,-0.6856262,2.5584674,1.0,0.715416,0.39085898,0.27962676,0.715416,6.545756,1.0,0.5118201,0.15277074,0.07819113,0.5118201,4.3542857,1.0,-17.597637,0.2296588,-4.041452,-17.597637,1.4E-45,1.0,0.0,?,0.027835386,0.0,3.717073,1.0,0.7366137,0.26902887,0.19817036,0.7366137,0.13577555,20.834991,0.09062053,1.000001,0.09062053,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.136322,5.843092,2.4172487,11.683704,?,-4.211153,2.4588296,1.5680655,7.469909,?,-8.136322,5.843092,2.4172487,11.683704,?,12.363201,11.429645,3.3807757,14.442988,0.19377977,1.9320889,1.0,-0.65810806,0.51757455,-0.34061995,-0.65810806,1.5415483,1.0,0.71499825,0.64869845,0.46381828,0.71499825,2.3763711,1.0,0.51122254,0.4208097,0.2151274,0.51122254,1.5641026,1.0,-3.3656483,0.6393443,-2.151808,-3.3656483,1.0,1.0,0.0,1.0,0.0,0.0,1.5641026,1.0,0.8089534,0.6393443,0.5171997,0.8089534,0.1408378,20.4838,0.36329052,1.0000069,0.36329052,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.256089,8.201001,2.863739,12.181698,?,-4.198382,2.5649383,1.6015425,7.833828,?,-8.256089,8.201001,2.863739,12.181698,?,12.538467,15.706185,3.963103,15.428753,0.1625765,1.9664931,1.0,-0.6584608,0.5085195,-0.33484012,-0.6584608,1.7881131,1.0,0.72260016,0.55924875,0.40411326,0.72260016,3.1973484,1.0,0.52215105,0.31275916,0.16330753,0.52215105,1.5550122,1.0,-4.0669084,0.6430818,-2.6153545,-4.0669084,1.0,1.0,0.0,1.0,0.0,0.0,1.5550122,1.0,0.7895452,0.6430818,0.50774217,0.7895452,0.1426179,20.710566,0.47367078,0.99999756,0.47367078,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.191584,15.214139,3.9005306,15.935806,?,-3.736495,4.686097,2.1647396,8.7532015,-4.5731707,-8.191584,15.214139,3.9005306,15.935806,?,12.355802,30.613983,5.5329905,19.053898,0.18290423,2.1923175,1.0,-0.66297466,0.4561383,-0.30240813,-0.66297466,1.8018475,1.0,0.70495886,0.55498594,0.39124224,0.70495886,3.2466545,1.0,0.496967,0.30800936,0.15307048,0.496967,2.2186666,1.0,-3.7362802,0.45072117,-1.6840205,-3.7362802,1.4E-45,1.0,0.0,?,0.0673525,0.0,1.8205689,1.0,0.83635414,0.54927886,0.45939165,0.83635414,0.13991177,20.296225,0.512531,0.9999977,0.512531,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.460395,5.3377666,2.3103607,15.150508,?,-3.5804043,4.3976645,2.097061,8.829816,?,-8.460395,5.3377666,2.3103607,15.150508,?,12.739885,8.744297,2.9570758,13.704683,0.36286324,2.362972,1.0,-0.66408724,0.4231959,-0.28103897,-0.66408724,1.1017137,1.0,0.7812991,0.9076769,0.7091671,0.7812991,1.213773,1.0,0.61042833,0.8238773,0.502918,0.61042833,1.7158351,1.0,-1.9410999,0.5828066,-1.1312858,-1.9410999,1.0,1.0,0.0,1.0,0.0,0.0,1.7158351,1.0,1.1054986,0.5828066,0.6442919,1.1054986,0.14355206,20.501186,-0.42444015,0.99999464,-0.42444015,TASCA_SINISTRA_DAVANTI_PANTALONI
-6.113965,3.3637187,1.8340443,9.883265,?,0.084760405,5.9158535,2.4322526,9.155427,-0.55700326,-6.113965,3.3637187,1.8340443,9.883265,?,8.967795,6.9902925,2.6439161,11.159694,0.26404613,-72.132324,1.0,-0.681769,-0.01386341,0.009451644,-0.681769,0.75405174,1.0,0.69368476,1.3261689,0.9199432,0.69368476,0.568594,1.0,0.48119858,1.7587242,0.84629554,0.48119858,3.017544,1.0,-2.468419,0.33139533,-0.8180226,-2.468419,0.0,1.0,0.0,?,0.3877818,0.0,1.0794979,1.0,0.8856215,0.92635655,0.82040125,0.8856215,0.099389285,14.210002,-0.5950604,1.0000014,-0.5950604,TASCA_SINISTRA_DAVANTI_PANTALONI
-6.1911397,16.782122,4.0965986,19.265087,-9.632053,-6.662619,9.794418,3.1296036,17.506844,-8.263762,-6.1911397,16.782122,4.0965986,19.265087,-9.632053,12.147672,16.843767,4.104116,19.746834,0.21665278,0.9292351,1.0,-0.5096565,1.0761539,-0.5484688,-0.5096565,1.3089832,1.0,0.99816835,0.7639517,0.76255244,0.99816835,1.7134373,1.0,0.99634016,0.58362216,0.5814862,0.99634016,1.1175692,1.0,-3.1956947,0.8947992,-2.859505,-3.1956947,0.9588119,1.0,0.07188044,1.0429574,0.07496824,0.07188044,1.1004318,1.0,0.9756039,0.9087342,0.8865646,0.9756039,0.11002314,19.41559,-0.33855444,1.000003,-0.33855444,TASCA_SINISTRA_DAVANTI_PANTALONI
7.3570213,0.83628106,0.914484,4.7104044,0.5546876,6.777628,0.36235413,0.6019586,2.5638685,0.6662835,7.3570213,0.83628106,0.914484,4.7104044,0.5546876,12.444906,1.3470417,1.1606213,6.0777645,0.6300509,1.0854862,1.0,0.5911673,0.9212462,0.5446106,0.5911673,1.519181,1.0,0.7879263,0.65824944,0.518652,0.7879263,2.307911,1.0,0.62082785,0.43329227,0.26899993,0.62082785,1.1462116,1.0,0.5668451,0.8724392,0.4945379,0.5668451,1.3768144,1.0,0.64386016,0.7263143,0.46764484,0.64386016,1.8372254,1.0,0.7750225,0.544299,0.421844,0.7750225,0.12417237,21.491667,0.031308595,1.0000135,0.031308595,TASCA_SINISTRA_DAVANTI_PANTALONI
-7.0068083,4.6330953,2.1524627,11.4592705,?,-6.2599034,4.211523,2.0521996,10.291549,?,-7.0068083,4.6330953,2.1524627,11.4592705,?,11.996651,6.9352846,2.633493,12.178558,0.3254742,1.1193157,1.0,-0.5840637,0.893403,-0.5218043,-0.5840637,1.0488564,1.0,0.8173414,0.9534193,0.7792691,0.8173414,1.1000997,1.0,0.6680469,0.9090085,0.6072603,0.6680469,1.1134641,1.0,-1.9500381,0.89809805,-1.7513254,-1.9500381,1.0,1.0,0.0,1.0,0.0,0.0,1.1134641,1.0,0.9409382,0.89809805,0.84505475,0.9409382,0.11720798,20.273521,-0.16813558,1.0000014,-0.16813558,TASCA_SINISTRA_DAVANTI_PANTALONI
-7.2706733,17.244766,4.152682,18.896854,?,-6.4815407,9.602878,3.098851,16.62338,-13.94858,-7.2706733,17.244766,4.152682,18.896854,?,12.989121,23.110832,4.8073726,19.464174,0.2717184,1.1217508,1.0,-0.559751,0.89146364,-0.49899763,-0.559751,1.3400714,1.0,0.86381525,0.7462289,0.64460385,0.86381525,1.7957915,1.0,0.7461768,0.5568575,0.41551414,0.7461768,1.2182603,1.0,-2.6021588,0.8208426,-2.135963,-2.6021588,1.4E-45,1.0,0.0,?,0.04160857,0.0,1.1367636,1.0,0.97085315,0.87969035,0.85405016,0.97085315,0.1215466,21.07137,-0.6686597,1.0,-0.6686597,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.5111573,2.656148,1.6297693,7.36259,-1.2437845,-9.244099,1.8724518,1.3683757,12.883409,?,-0.5111573,2.656148,1.6297693,7.36259,-1.2437845,9.545597,2.0422738,1.4290814,6.5945563,0.50025135,0.055295523,1.0,-0.05354901,18.084646,-0.9684149,-0.05354901,1.1910248,1.0,1.1404314,0.8396131,0.95752114,1.1404314,1.4185401,1.0,1.3005837,0.7049501,0.91684663,1.3005837,0.3167844,1.0,-0.6182618,3.1567209,-1.95168,-0.6182618,?,1.0,0.2486655,0.0,0.0,0.2486655,0.5714784,1.0,1.1164647,1.7498474,1.953643,1.1164647,0.09180515,11.953601,0.14522971,0.99999964,0.14522971,TASCA_SINISTRA_DAVANTI_PANTALONI
-7.5831637,35.764553,5.980347,27.876526,-2.4393215,-6.642456,5.774842,2.40309,12.849243,-6.3144903,-7.5831637,35.764553,5.980347,27.876526,-2.4393215,14.290399,32.219284,5.6762033,26.218304,0.10620844,1.1416205,1.0,-0.53064746,0.87594783,-0.46481952,-0.53064746,2.4886072,1.0,1.0535823,0.40183118,0.42336223,1.0535823,6.193166,1.0,1.1100357,0.16146831,0.17923558,1.1100357,1.7823917,1.0,-6.346109,0.5610439,-3.560446,-6.346109,4.6139445,1.0,0.2763106,0.21673429,0.05988598,0.2763106,2.1695073,1.0,1.0632467,0.46093416,0.49008673,1.0632467,0.12872155,23.894783,0.06712909,0.9999962,0.06712909,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.732842,19.752596,4.4443893,19.30957,-12.701961,-6.1304946,12.677422,3.5605366,17.83374,-34.011444,-8.732842,19.752596,4.4443893,19.30957,-12.701961,14.256762,39.03508,6.247806,27.507975,0.08209204,1.4244924,1.0,-0.6125404,0.7020045,-0.43000612,-0.6125404,1.2482358,1.0,0.711352,0.80113065,0.5698859,0.711352,1.5580925,1.0,0.5060217,0.6418104,0.32476997,0.5060217,1.0332446,1.0,-7.2761245,0.967825,-7.042015,-7.2761245,2.7666707,1.0,0.047025174,0.36144525,0.016997026,0.047025174,1.082755,1.0,0.70196265,0.92357004,0.6483116,0.70196265,0.13927239,23.7097,0.3617885,0.9999914,0.3617885,TASCA_SINISTRA_DAVANTI_PANTALONI
0.013096924,21.027555,4.5855813,21.351929,-1.5083668,-9.386762,17.714466,4.2088556,18.097992,?,0.013096924,21.027555,4.5855813,21.351929,-1.5083668,11.592417,13.497092,3.6738389,19.496231,0.13069756,-0.0013952547,1.0,0.0011297837,-716.71497,-0.8097329,0.0011297837,1.0895078,1.0,1.2481716,0.9178456,1.1456288,1.2481716,1.1870273,1.0,1.5579323,0.8424406,1.3124653,1.5579323,0.7094514,1.0,-4.380319,1.4095398,-6.1742344,-4.380319,?,1.0,0.37954763,0.0,0.0,0.37954763,1.1797955,1.0,1.0951824,0.8476046,0.92828155,1.0951824,0.0938678,16.54498,0.32611537,0.9999997,0.32611537,TASCA_SINISTRA_DAVANTI_PANTALONI
9.727531,8.189619,2.861751,12.89566,0.1373302,2.2195957,4.6843967,2.1643467,12.05777,-0.17943689,9.727531,8.189619,2.861751,12.89566,0.1373302,14.068427,17.31927,4.1616426,18.921152,0.1810637,4.3825693,1.0,0.69144416,0.22817667,0.15777142,0.69144416,1.322224,1.0,0.6876494,0.7563015,0.5200703,0.6876494,1.7482761,1.0,0.4728617,0.57199204,0.27047312,0.4728617,-1.1190797,1.0,0.49072272,-0.8935914,-0.43850562,0.49072272,1.4621998,1.0,0.6469959,0.6839011,0.4424812,0.6469959,1.0694897,1.0,0.68154734,0.9350254,0.637264,0.68154734,0.14824167,21.869093,0.43152344,1.0000012,0.43152344,TASCA_SINISTRA_DAVANTI_PANTALONI
4.0137243,66.66537,8.164886,47.02066,-2.6747806,5.748727,27.952486,5.287011,28.528748,-0.099758595,4.0137243,66.66537,8.164886,47.02066,-2.6747806,12.909068,59.907032,7.7399635,50.278053,0.039652567,0.6981936,1.0,0.31092286,1.4322674,0.4453247,0.31092286,1.5443294,1.0,1.0548998,0.64753026,0.6830796,1.0548998,2.384953,1.0,1.1128137,0.41929546,0.46659774,1.1128137,13.22543,1.0,-16.486332,0.07561191,-1.2465631,-16.486332,0.49325556,1.0,0.24440339,2.0273466,0.4954904,0.24440339,1.6481853,1.0,0.93521243,0.6067279,0.56741947,0.93521243,0.08877858,20.329615,-0.66058356,0.99999976,-0.66058356,TASCA_SINISTRA_DAVANTI_PANTALONI
5.949462,1.4289854,1.1954018,4.2870483,0.43629315,7.815876,1.8927404,1.375769,5.5641174,0.51325876,5.949462,1.4289854,1.1954018,4.2870483,0.43629315,11.590194,2.298236,1.5159934,5.859461,0.5893022,0.7612022,1.0,0.5133186,1.3137114,0.67435247,0.5133186,0.86889714,1.0,0.7885271,1.1508842,0.9075033,0.7885271,0.75498223,1.0,0.6217749,1.3245344,0.82356226,0.6217749,0.56552136,1.0,0.39464825,1.7682799,0.69784856,0.39464825,0.6652838,1.0,0.5330523,1.5031179,0.80124044,0.5330523,0.7704813,1.0,0.7316455,1.2978901,0.94959545,0.7316455,0.14914164,19.7148,-0.033997405,1.0000001,-0.033997405,TASCA_SINISTRA_DAVANTI_PANTALONI
0.51766837,14.531786,3.812058,12.6909485,-0.5413757,-0.6658524,9.642126,3.1051774,10.674774,-1.8758849,0.51766837,14.531786,3.812058,12.6909485,-0.5413757,5.506681,9.361486,3.0596547,11.770132,0.093140736,-0.7774521,1.0,0.09400733,-1.2862529,-0.12091719,0.09400733,1.2276458,1.0,1.2459111,0.8145672,1.0148784,1.2459111,1.5071143,1.0,1.5522947,0.6635197,1.0299782,1.5522947,0.64016354,1.0,-3.6872554,1.5621008,-5.7598643,-3.6872554,2.218188,1.0,0.6343722,0.4508184,0.28598663,0.6343722,1.1888728,1.0,1.0782334,0.8411329,0.9069375,1.0782334,0.01434212,9.2191925,-0.8898971,0.99999964,-0.8898971,TASCA_SINISTRA_DAVANTI_PANTALONI
6.3885303,1.8619528,1.3645339,5.57959,0.38749748,7.557578,4.431739,2.1051695,8.500305,0.28009057,6.3885303,1.8619528,1.3645339,5.57959,0.38749748,11.79034,7.8871226,2.808402,11.422586,0.34430587,0.8453145,1.0,0.5418444,1.1829916,0.64099747,0.5418444,0.64818245,1.0,0.48587555,1.5427755,0.7495969,0.48587555,0.42014045,1.0,0.23607504,2.3801565,0.5618955,0.23607504,1.0673532,1.0,0.5885125,0.936897,0.55137557,0.5885125,0.7715032,1.0,0.5229151,1.2961708,0.67778736,0.5229151,0.6563988,1.0,0.48846993,1.5234642,0.74416643,0.48846993,0.12530796,20.334637,0.97811854,1.0000025,0.97811854,TASCA_SINISTRA_DAVANTI_PANTALONI
6.730822,1.568345,1.2523358,4.984497,0.45841417,6.9455314,4.6934776,2.1664436,8.164673,0.27588952,6.730822,1.568345,1.2523358,4.984497,0.45841417,11.824101,6.86916,2.6209083,10.336121,0.3960834,0.9690867,1.0,0.569246,1.0318995,0.5874046,0.569246,0.5780606,1.0,0.4778251,1.7299223,0.8266003,0.4778251,0.33415413,1.0,0.22831684,2.992631,0.6832681,0.22831684,1.35626,1.0,0.62236446,0.7373218,0.4588829,0.62236446,0.8162442,1.0,0.5377413,1.2251236,0.6587996,0.5377413,0.6104956,1.0,0.48224062,1.6380134,0.7899166,0.48224062,0.12535524,20.407175,0.88069946,1.0000043,0.88069946,TASCA_SINISTRA_DAVANTI_PANTALONI
7.869114,2.6496649,1.6277791,8.137299,0.3038987,6.139225,4.398342,2.0972226,8.976379,0.15445514,7.869114,2.6496649,1.6277791,8.137299,0.3038987,12.76422,8.30836,2.8824227,13.955902,0.28328744,1.2817764,1.0,0.6164978,0.7801673,0.4809714,0.6164978,0.77615947,1.0,0.56472605,1.288395,0.7275902,0.56472605,0.60242355,1.0,0.31891552,1.6599617,0.52938753,0.31891552,2.166555,1.0,0.64401567,0.46156225,0.2972533,0.64401567,1.1011418,1.0,0.60033673,0.9081482,0.54519475,0.60033673,0.90652347,1.0,0.5830722,1.1031154,0.6431959,0.5830722,0.13966683,21.877459,0.79301393,1.0000004,0.79301393,TASCA_SINISTRA_DAVANTI_PANTALONI
1.7512914,13.137922,3.624627,14.596436,-0.6411418,8.285652,4.3809953,2.0930827,9.979706,0.29535994,1.7512914,13.137922,3.624627,14.596436,-0.6411418,10.027641,4.889342,2.2111857,11.9189625,0.26867893,0.21136434,1.0,0.17464639,4.731167,0.82628125,0.17464639,1.7317171,1.0,1.6392233,0.57746154,0.9465884,1.6392233,2.9988441,1.0,2.6870534,0.3334618,0.89602965,2.6870534,-1.3631787,1.0,-1.3022393,-0.7335795,0.9552961,-1.3022393,0.6279865,1.0,0.54572064,1.5923909,0.86900055,0.54572064,1.4626118,1.0,1.2246398,0.6837084,0.83729655,1.2246398,0.09399885,15.186968,-0.2589911,1.0000001,-0.2589911,TASCA_SINISTRA_DAVANTI_PANTALONI
5.202862,0.038173888,0.19538139,0.78671265,0.8606322,8.340801,0.008126166,0.090145245,0.28326416,0.9665669,5.202862,0.038173888,0.19538139,0.78671265,0.8606322,11.124905,0.029477946,0.17169143,0.6831722,0.9408308,0.6237844,1.0,0.46767697,1.603118,0.7497414,0.46767697,2.1674066,1.0,1.1379799,0.46138093,0.5250422,1.1379799,4.697651,1.0,1.2949982,0.21287236,0.27566934,1.2949982,0.5932319,1.0,0.44722393,1.6856815,0.7538771,0.44722393,0.66625243,1.0,0.4888988,1.5009326,0.73380417,0.4888988,2.7773108,1.0,1.1515583,0.3600605,0.41463068,1.1515583,0.4634347,18.746525,-0.3506557,0.99994445,-0.3506557,TASCA_SINISTRA_DAVANTI_PANTALONI
3.3922856,14.22718,3.7718933,31.645844,-0.67333275,8.579009,38.04205,6.167824,38.60962,0.012201092,3.3922856,14.22718,3.7718933,31.645844,-0.67333275,10.820739,46.022556,6.783993,40.805836,0.029448848,0.39541695,1.0,0.31349853,2.528976,0.7928302,0.31349853,0.6115436,1.0,0.555999,1.6352063,0.90917313,0.555999,0.37398562,1.0,0.30913493,2.6738997,0.8265957,0.30913493,-26.70167,1.0,-10.284707,-0.037450843,0.38517094,-10.284707,0.48384625,1.0,0.44981146,2.0667722,0.9296578,0.44981146,0.8196362,1.0,0.7755225,1.2200534,0.94617885,0.7755225,0.10683992,17.10247,0.06776931,1.0000002,0.06776931,TASCA_SINISTRA_DAVANTI_PANTALONI
5.1772323,0.06979416,0.26418585,0.8569336,0.84478897,6.703787,0.23240949,0.48208869,1.5436707,0.79401886,5.1772323,0.06979416,0.26418585,0.8569336,0.84478897,9.931892,0.27772295,0.5269943,1.671257,0.8416595,0.77228475,1.0,0.5212735,1.2948592,0.6749758,0.5212735,0.5480026,1.0,0.50130683,1.824809,0.9147892,0.50130683,0.30030686,1.0,0.2513086,3.3299274,0.8368393,0.2513086,0.78381747,1.0,0.5250314,1.2758073,0.66983885,0.5250314,0.73671156,1.0,0.5230864,1.3573833,0.71002877,0.5230864,0.5551272,1.0,0.51274794,1.8013889,0.92365843,0.51274794,0.4512339,17.05825,0.5267332,1.0000207,0.5267332,TASCA_SINISTRA_DAVANTI_PANTALONI
7.3736496,4.4487042,2.1091952,8.182526,0.32431412,6.199981,5.896027,2.4281735,9.769043,0.102331996,7.3736496,4.4487042,2.1091952,8.182526,0.32431412,12.223623,12.557733,3.543689,14.464514,0.28715527,1.189302,1.0,0.60322946,0.8408294,0.50721306,0.60322946,0.86863446,1.0,0.5951976,1.1512322,0.6852107,0.5951976,0.7545257,1.0,0.35426015,1.3253359,0.46951365,0.35426015,3.526636,1.0,0.6740354,0.28355634,0.19112702,0.6740354,1.1127721,1.0,0.59680665,0.89865655,0.5363242,0.59680665,0.8375975,1.0,0.56569654,1.1938909,0.67538,0.56569654,0.12906197,20.947279,0.77802145,0.9999989,0.77802145,TASCA_SINISTRA_DAVANTI_PANTALONI
7.7760243,5.5263877,2.350827,11.730469,0.25332463,5.684574,7.0468383,2.6545882,10.977081,0.103578985,7.7760243,5.5263877,2.350827,11.730469,0.25332463,12.48435,15.488048,3.9354856,18.56463,0.2565946,1.3679168,1.0,0.62286174,0.73103863,0.455336,0.62286174,0.88557124,1.0,0.597341,1.1292146,0.6745262,0.597341,0.7842365,1.0,0.3568163,1.2751256,0.4549856,0.3568163,3.137722,1.0,0.62108755,0.31870255,0.1979422,0.62108755,1.282947,1.0,0.62910473,0.7794555,0.49035913,0.62910473,1.0686327,1.0,0.63187194,0.93577516,0.59129006,0.63187194,0.1303086,21.236622,0.71771824,1.0000045,0.71771824,TASCA_SINISTRA_DAVANTI_PANTALONI
8.035445,5.3821793,2.3199525,9.4453125,0.35029882,5.1203036,6.758301,2.5996733,12.266052,0.0055667716,8.035445,5.3821793,2.3199525,9.4453125,0.35029882,12.654504,12.740417,3.569372,14.994657,0.3638203,1.5693299,1.0,0.634987,0.63721466,0.40462303,0.634987,0.8924016,1.0,0.649961,1.1205717,0.72832793,0.649961,0.7963805,1.0,0.42244923,1.2556812,0.53046155,0.42244923,74.166664,1.0,0.59387857,0.013483146,0.008007351,0.59387857,1.1786191,1.0,0.6168022,0.8484505,0.52332616,0.6168022,0.7700369,1.0,0.6299119,1.298639,0.8180282,0.6299119,0.13547955,21.191196,0.48302442,1.0000013,0.48302442,TASCA_SINISTRA_DAVANTI_PANTALONI
