@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-22.015244,0.1733534,0.4163573,22.619629,?,-28.864504,0.049620453,0.22275649,29.278564,?,-9.586901,0.011660478,0.10798369,9.838867,?,0.7627099,2.296388,3.0108275,1.8691142,3.8557425,2.0628715,3.4935877,14.866749,4.255439,0.7725662,2.2990074,2.9758065,1.0,1.0,1.0,0.7725662,2.2990074,2.9758065,0.40372574,60.46665,-0.12503658,-0.12727028,-0.12813947,TASCA_SINISTRA_DIETRO_PANTALONI
-27.588453,0.10784991,0.3284051,28.019714,?,-23.888643,0.09636325,0.3104243,24.479675,?,-9.986011,0.028091857,0.16760625,10.139465,?,1.1548773,2.76271,2.392211,1.0579233,1.9593847,1.8521045,1.1192017,3.8391876,3.430291,1.1446114,2.763431,2.4142964,1.0,1.0,1.0,1.1446114,2.763431,2.4142964,0.39826638,61.463055,-0.625649,0.6570045,-0.31585655,TASCA_SINISTRA_DIETRO_PANTALONI
-28.898241,444.86996,21.09194,64.19983,-4.6316423,-26.306334,228.48904,15.115854,45.417786,-17.028467,-13.132967,45.936996,6.7776837,29.99878,-3.0653431,1.0985279,2.2004352,2.003076,1.3953521,3.1119688,2.230239,1.9470079,9.68435,4.9739656,1.2308103,2.3342552,1.8965192,4.5251365,1.5448718,0.34139785,1.4135394,2.1400814,1.5139878,0.44329336,71.33579,-0.88333046,-0.8943617,0.9417779,TASCA_SINISTRA_DIETRO_PANTALONI
-21.721813,93.252754,9.656747,35.81848,?,4.712538,206.76088,14.379182,41.038513,-1.1375775,-38.128254,25.331347,5.0330257,46.018982,?,-4.6093664,0.5697039,-0.123596996,0.67157835,1.9186763,2.8569658,0.4510174,3.6813185,8.162253,1.6400476,0.7783415,0.4745847,0.0,1.0,?,0.87280166,0.7783415,0.8917736,0.474559,73.5867,-0.50965333,-0.9980511,0.5187615,TASCA_SINISTRA_DIETRO_PANTALONI
-22.286587,348.40164,18.66552,60.958862,-2.9688058,-28.679903,98.23571,9.911393,40.13977,?,-23.79598,5.4474535,2.333978,26.998901,?,0.7770803,0.9365694,1.2052414,1.8832388,7.997299,4.246567,3.5465884,63.95679,18.033327,1.1360146,1.6889341,1.4867187,?,?,1.0,1.518665,2.2578275,1.4867187,0.46690413,77.7145,-0.8906011,-0.8416361,0.9344039,TASCA_SINISTRA_DIETRO_PANTALONI
2.087029,9.8229685,3.1341615,9.298706,-0.46209213,-33.30001,17.99163,4.2416544,42.658997,?,-33.991238,19.359613,4.399956,37.678528,?,-0.062673524,-0.061399028,0.97966456,0.7389007,0.7123165,0.964022,0.5459743,0.50739485,0.92933834,0.06889151,0.07799781,1.1321832,?,?,1.0,0.21797761,0.24679059,1.1321832,0.5067059,70.54705,0.6702558,-0.59790355,-0.9946493,TASCA_SINISTRA_DIETRO_PANTALONI
-43.55918,0.8219833,0.90663296,44.578552,?,-22.13537,11.277402,3.3581843,27.95868,?,-6.5357704,36.879845,6.072878,19.55719,-1.5669938,1.9678541,6.6647353,3.3868036,0.26997712,0.14929214,0.5529807,0.072887644,0.022288144,0.30578768,1.5944442,3.7340236,2.3418968,1.0,0.0,0.0,1.5944442,2.2793946,1.4295857,0.5358258,73.82911,-0.9874229,0.9706435,-0.9562151,TASCA_SINISTRA_DIETRO_PANTALONI
-17.230864,104.52887,10.223936,31.019592,?,15.420681,236.00362,15.36241,54.179382,-0.77056944,-36.68316,17.400131,4.1713467,45.71991,?,-1.1173867,0.46972138,-0.42037496,0.66551644,2.4509916,3.6828418,0.44291216,6.007361,13.563324,1.3155375,0.67847013,0.5157361,0.0,1.0,?,0.572535,0.67847013,1.1850282,0.46626937,73.34226,0.10179838,-0.7667924,0.46705624,TASCA_SINISTRA_DIETRO_PANTALONI
-42.86942,2.959243,1.720245,45.059204,?,-9.179195,1.489533,1.2204642,11.999512,?,28.894762,7.702858,2.7754023,8.760071,0.73787785,4.670281,-1.4836398,-0.31767678,1.4095006,0.6198183,0.4397432,1.986692,0.38417467,0.19337407,3.7550864,-1.8272384,-0.48660356,1.0,0.0,0.0,3.7550864,5.143703,1.3697962,0.564588,80.94339,-0.9843693,0.987276,-0.96780586,TASCA_SINISTRA_DIETRO_PANTALONI
-20.50895,0.31713387,0.5631464,21.899414,?,-33.471207,0.08505678,0.29164496,34.07898,?,-17.286537,0.17713177,0.42087024,18.23883,?,0.6127341,1.1864116,1.9362587,1.9309314,1.3380524,0.6929569,3.728496,1.7903839,0.4801893,0.6426077,1.2007028,1.8684849,1.0,1.0,1.0,0.6426077,1.2007028,1.8684849,0.43767816,71.26669,-0.6399373,0.37327486,-0.839363,TASCA_SINISTRA_DIETRO_PANTALONI
-38.17649,0.32478276,0.5698972,39.479065,?,-12.716573,1.8861212,1.3733612,14.579773,?,32.467724,0.35021254,0.5917876,2.0401,0.93906385,3.0021052,-1.1758289,-0.39166814,0.41496524,0.9630097,2.3206997,0.17219613,0.9273876,5.385647,2.707797,-1.255727,-0.4637449,1.0,0.0,0.0,2.707797,19.351534,7.146597,0.5559575,83.360794,-0.7684035,0.79592645,-0.30163184,TASCA_SINISTRA_DIETRO_PANTALONI
-18.805143,0.6727172,0.8201934,19.979858,?,-34.919132,0.24233244,0.49227273,35.939026,?,-18.716223,0.2577217,0.50766295,19.439697,?,0.5385341,1.004751,1.8657147,1.6661361,1.6156259,0.9696842,2.7760098,2.6102467,0.94028735,0.55593765,1.0277865,1.8487442,1.0,1.0,1.0,0.55593765,1.0277865,1.8487442,0.45211518,72.44044,0.44669953,0.27513927,-0.64574385,TASCA_SINISTRA_DIETRO_PANTALONI
-43.002377,0.18006991,0.42434645,43.79883,?,-8.667763,1.5855286,1.2591778,11.878967,?,28.092165,1.870059,1.367501,4.1397095,0.86282736,4.9611855,-1.5307605,-0.30854735,0.3370028,0.31030795,0.92078745,0.1135709,0.09629103,0.8478495,3.6870906,-1.6820393,-0.4561969,1.0,0.0,0.0,3.6870906,10.58017,2.869517,0.5370238,79.76228,-0.5775366,0.30796608,0.3600855,TASCA_SINISTRA_DIETRO_PANTALONI
-23.314941,1.699279,1.303564,24.899292,?,-32.3792,0.34928197,0.5910008,33.53882,?,-17.657875,0.41111302,0.64118093,18.598938,?,0.7200592,1.3203707,1.8336974,2.205689,2.0330672,0.92173797,4.8650637,4.133362,0.84960085,0.7424022,1.3387481,1.8032652,1.0,1.0,1.0,0.7424022,1.3387481,1.8032652,0.44982013,73.35201,-0.7467704,0.90783745,-0.91164935,TASCA_SINISTRA_DIETRO_PANTALONI
-15.289216,11.361345,3.3706596,19.378662,?,-38.303333,24.131372,4.9123693,47.158813,?,-107.08054,9.885854,3.1441777,112.73956,?,0.3991615,0.14278239,0.35770583,0.68615764,1.0720322,1.5623701,0.47081223,1.1492528,2.4410005,0.41092345,0.17188874,0.41829872,1.0,1.0,1.0,0.41092345,0.17188874,0.41829872,1.1829711,160.67307,0.46530026,-0.66642535,-0.9609858,TASCA_GIACCA_ALTA
-3.5212252,71.867676,8.477481,26.399231,-1.43094,-30.004827,35.92727,5.993936,45.239258,?,-111.70382,9.05169,3.0086026,114.11896,?,0.11735529,0.031522874,0.26861057,1.4143429,2.8177469,1.9922658,2.0003657,7.939697,3.9691226,0.34349704,0.13616976,0.39642194,?,?,1.0,0.58354694,0.23133081,0.39642194,1.1929591,149.27348,0.9290692,-0.7363274,-0.89645,TASCA_GIACCA_ALTA
-10.578934,32.392784,5.691466,19.018555,-5.8938055,-43.445965,22.180515,4.7096195,51.478577,?,-104.64486,14.851281,3.853736,109.799194,?,0.24349634,0.10109368,0.41517535,1.2084768,1.4768697,1.2220919,1.4604162,2.181144,1.4935086,0.315855,0.14808638,0.46884292,?,?,1.0,0.369446,0.17321216,0.46884292,1.1612053,158.85446,0.63633054,-0.7130904,-0.99242836,TASCA_GIACCA_ALTA
-7.066896,4.927105,2.2197082,10.258484,?,-55.210983,1.929558,1.3890853,57.539368,?,-99.243164,1.4741768,1.2141569,100.679016,?,0.12799801,0.07120789,0.55632025,1.5979639,1.828189,1.144074,2.553489,3.3422756,1.3089055,0.17828634,0.10189297,0.571513,1.0,1.0,1.0,0.17828634,0.10189297,0.571513,1.1730582,161.52115,-0.89180386,0.26739234,-0.6375051,TASCA_GIACCA_ALTA
-11.606093,6.3226366,2.5144854,14.039612,?,-34.376236,4.245797,2.0605333,39.05945,?,-113.483284,0.44361314,0.6660429,114.538574,?,0.33761966,0.10227139,0.30291894,1.2203081,3.7752602,3.0936944,1.4891518,14.252591,9.570946,0.35944214,0.1225754,0.34101567,1.0,1.0,1.0,0.35944214,0.1225754,0.34101567,1.1914228,159.46558,0.1737044,0.24257277,-0.6603378,TASCA_GIACCA_ALTA
-19.312563,6.552163,2.5597193,23.278809,?,-28.93881,18.014397,4.244337,37.739563,?,-108.2796,0.42232034,0.64986175,109.97925,?,0.6673586,0.17835827,0.26726004,0.60309047,3.9388676,6.5311384,0.36371815,15.514676,42.655766,0.6168277,0.21166547,0.34315166,1.0,1.0,1.0,0.6168277,0.21166547,0.34315166,1.1605277,156.53104,-0.6712776,-0.5863319,-0.119581655,TASCA_GIACCA_ALTA
10.316169,1.9178816,1.384876,6.300354,0.5353365,-46.55066,8.867663,2.9778621,53.93982,?,-97.82892,10.690501,3.2696333,101.45874,?,-0.22161166,-0.105451114,0.4758374,0.46505713,0.42355698,0.9107633,0.21627812,0.17940053,0.82948995,-0.1345686,-0.07154244,0.5316429,?,?,1.0,0.11680339,0.062097695,0.5316429,1.1219548,154.69571,0.47917533,-0.37292072,-0.98879725,TASCA_GIACCA_ALTA
6.2392716,1.0165124,1.0082223,3.1799316,0.5984586,-47.21507,14.347231,3.7877738,53.279114,?,-96.3228,16.530603,4.0657845,101.15967,?,-0.13214578,-0.06477461,0.49017543,0.26617807,0.24797732,0.9316219,0.070850775,0.06149276,0.8679194,-0.08895381,-0.046850488,0.52668333,?,?,1.0,0.059684396,0.031434778,0.52668333,1.1077689,149.77708,0.56314486,-0.48950642,-0.99414206,TASCA_GIACCA_ALTA
9.78101,3.8176498,1.9538807,6.539917,0.4906109,-47.12895,4.366709,2.0896673,52.43988,?,-95.60953,6.294753,2.5089347,98.87848,?,-0.20753719,-0.10230162,0.49293151,0.93501997,0.778769,0.8328903,0.87426245,0.60648125,0.6937062,-0.12011523,-0.06370272,0.53034675,?,?,1.0,0.12471266,0.06614096,0.53034675,1.1035256,152.51962,0.88327676,-0.7851267,-0.9757543,TASCA_GIACCA_ALTA
-15.289216,11.361345,3.3706596,19.378662,?,-38.303333,24.131372,4.9123693,47.158813,?,-107.08054,9.885854,3.1441777,112.73956,?,0.3991615,0.14278239,0.35770583,0.68615764,1.0720322,1.5623701,0.47081223,1.1492528,2.4410005,0.41092345,0.17188874,0.41829872,1.0,1.0,1.0,0.41092345,0.17188874,0.41829872,1.1829711,160.67307,0.46530026,-0.66642535,-0.9609858,TASCA_GIACCA_ALTA
-3.5212252,71.867676,8.477481,26.399231,-1.43094,-30.004827,35.92727,5.993936,45.239258,?,-111.70382,9.05169,3.0086026,114.11896,?,0.11735529,0.031522874,0.26861057,1.4143429,2.8177469,1.9922658,2.0003657,7.939697,3.9691226,0.34349704,0.13616976,0.39642194,?,?,1.0,0.58354694,0.23133081,0.39642194,1.1929591,149.27348,0.9290692,-0.7363274,-0.89645,TASCA_GIACCA_ALTA
-10.578934,32.392784,5.691466,19.018555,-5.8938055,-43.445965,22.180515,4.7096195,51.478577,?,-104.64486,14.851281,3.853736,109.799194,?,0.24349634,0.10109368,0.41517535,1.2084768,1.4768697,1.2220919,1.4604162,2.181144,1.4935086,0.315855,0.14808638,0.46884292,?,?,1.0,0.369446,0.17321216,0.46884292,1.1612053,158.85446,0.63633054,-0.7130904,-0.99242836,TASCA_GIACCA_ALTA
-7.066896,4.927105,2.2197082,10.258484,?,-55.210983,1.929558,1.3890853,57.539368,?,-99.243164,1.4741768,1.2141569,100.679016,?,0.12799801,0.07120789,0.55632025,1.5979639,1.828189,1.144074,2.553489,3.3422756,1.3089055,0.17828634,0.10189297,0.571513,1.0,1.0,1.0,0.17828634,0.10189297,0.571513,1.1730582,161.52115,-0.89180386,0.26739234,-0.6375051,TASCA_GIACCA_ALTA
-11.606093,6.3226366,2.5144854,14.039612,?,-34.376236,4.245797,2.0605333,39.05945,?,-113.483284,0.44361314,0.6660429,114.538574,?,0.33761966,0.10227139,0.30291894,1.2203081,3.7752602,3.0936944,1.4891518,14.252591,9.570946,0.35944214,0.1225754,0.34101567,1.0,1.0,1.0,0.35944214,0.1225754,0.34101567,1.1914228,159.46558,0.1737044,0.24257277,-0.6603378,TASCA_GIACCA_ALTA
-19.312563,6.552163,2.5597193,23.278809,?,-28.93881,18.014397,4.244337,37.739563,?,-108.2796,0.42232034,0.64986175,109.97925,?,0.6673586,0.17835827,0.26726004,0.60309047,3.9388676,6.5311384,0.36371815,15.514676,42.655766,0.6168277,0.21166547,0.34315166,1.0,1.0,1.0,0.6168277,0.21166547,0.34315166,1.1605277,156.53104,-0.6712776,-0.5863319,-0.119581655,TASCA_GIACCA_ALTA
10.316169,1.9178816,1.384876,6.300354,0.5353365,-46.55066,8.867663,2.9778621,53.93982,?,-97.82892,10.690501,3.2696333,101.45874,?,-0.22161166,-0.105451114,0.4758374,0.46505713,0.42355698,0.9107633,0.21627812,0.17940053,0.82948995,-0.1345686,-0.07154244,0.5316429,?,?,1.0,0.11680339,0.062097695,0.5316429,1.1219548,154.69571,0.47917533,-0.37292072,-0.98879725,TASCA_GIACCA_ALTA
6.2392716,1.0165124,1.0082223,3.1799316,0.5984586,-47.21507,14.347231,3.7877738,53.279114,?,-96.3228,16.530603,4.0657845,101.15967,?,-0.13214578,-0.06477461,0.49017543,0.26617807,0.24797732,0.9316219,0.070850775,0.06149276,0.8679194,-0.08895381,-0.046850488,0.52668333,?,?,1.0,0.059684396,0.031434778,0.52668333,1.1077689,149.77708,0.56314486,-0.48950642,-0.99414206,TASCA_GIACCA_ALTA
9.78101,3.8176498,1.9538807,6.539917,0.4906109,-47.12895,4.366709,2.0896673,52.43988,?,-95.60953,6.294753,2.5089347,98.87848,?,-0.20753719,-0.10230162,0.49293151,0.93501997,0.778769,0.8328903,0.87426245,0.60648125,0.6937062,-0.12011523,-0.06370272,0.53034675,?,?,1.0,0.12471266,0.06614096,0.53034675,1.1035256,152.51962,0.88327676,-0.7851267,-0.9757543,TASCA_GIACCA_ALTA
27.577797,3.0204809,1.7379531,5.6396484,0.8081694,-11.868112,24.509716,4.950729,22.859192,?,-19.675625,18.22723,4.269336,25.619507,?,-2.3236887,-1.4016224,0.6031886,0.35104993,0.40707806,1.1596016,0.12323606,0.16571255,1.3446759,-1.0393832,-0.92739725,0.8922573,?,?,1.0,0.2467125,0.22013102,0.8922573,0.37006104,59.12149,-0.6822012,0.7656225,-0.9821113,TASCA_GIACCA_ALTA
18.419127,59.08814,7.686881,26.280212,0.17973997,-14.538374,8.0625925,2.8394704,18.119812,?,-24.473547,17.589209,4.193949,29.159546,?,-1.2669317,-0.75261366,0.5940444,2.707153,1.8328503,0.67703974,7.328677,3.3593404,0.4583829,-0.31781054,-0.19748823,0.6214024,?,?,1.0,1.4503579,0.9012559,0.6214024,0.36069682,57.431057,0.9701407,0.9520039,0.9058332,TASCA_GIACCA_ALTA
13.438091,10.585866,3.2535927,10.020447,0.409867,-32.02159,2.4343333,1.560235,34.259033,?,1.8384593,269.445,16.41478,44.578552,-0.6924458,-0.4196572,7.309431,-17.417624,2.0853221,0.19821118,0.095050626,4.348569,0.039287668,0.009034621,-0.20314449,-0.38157785,1.8783569,?,0.644653,0.0,0.29249066,0.2247818,0.7685093,0.36605927,60.329514,-0.41101348,0.7550821,0.2339805,TASCA_GIACCA_ALTA
33.54683,14.113636,3.7568119,10.681152,0.71965235,-10.286383,69.76414,8.352493,27.297974,-1.843745,-10.158555,25.91718,5.090892,18.119812,?,-3.2612853,-3.3023229,1.0125833,0.4497833,0.7379477,1.6406739,0.20230503,0.5445668,2.6918106,-1.5491853,-1.513179,0.9767579,3.9690034,?,?,0.39128006,0.58947366,1.5065264,0.38861042,55.597515,0.82723546,0.9933124,0.8742107,TASCA_GIACCA_ALTA
17.327305,120.73053,10.987744,35.939026,-0.03991346,-34.867508,29.497229,5.431135,40.319824,?,5.0184045,33.96519,5.827966,18.359375,-0.05516092,-0.49694705,3.4527516,-6.947927,2.0231028,1.885348,0.93190914,4.0929446,3.554537,0.8684547,0.034211323,1.4372019,42.00954,?,1.9862317,0.0,0.8913488,1.9575299,2.1961436,0.41763455,57.571663,0.91806495,-0.907319,-0.66958195,TASCA_GIACCA_ALTA
13.756604,41.614716,6.450947,19.918823,0.037670474,-37.097923,7.6283646,2.7619493,41.519165,?,-4.2843375,27.445116,5.2388086,16.738892,-1.3847826,-0.3708187,-3.2109058,8.658964,2.33565,1.2313766,0.5272094,5.4552603,1.5162885,0.2779498,-0.01877986,-0.08021978,4.2715855,?,2.948913,0.0,0.4797501,1.1899726,2.480401,0.41028538,57.089558,0.9795856,-0.9902495,-0.96617323,TASCA_GIACCA_ALTA
-40.99347,0.009138297,0.09559444,41.218567,?,-7.221261,0.05951615,0.24395932,7.739258,?,-6.357551,0.07137899,0.26716846,6.7199707,?,5.6767745,6.4479966,1.1358558,0.39184582,0.35780588,0.9131292,0.15354314,0.12802503,0.83380485,5.3259068,6.133742,1.1516802,1.0,1.0,1.0,5.3259068,6.133742,1.1516802,0.4340965,54.57227,0.21460699,0.2509294,0.567772,TASCA_GIACCA_ALTA
-41.354088,0.06957791,0.26377624,41.93878,?,-7.9286327,0.14646327,0.3827052,8.639526,?,-4.018568,0.284344,0.5332391,5.039978,?,5.2157907,10.290752,1.9729995,0.6892413,0.49466783,0.71769905,0.47505364,0.24469626,0.51509184,4.854292,8.321223,1.7141992,1.0,1.0,1.0,4.854292,8.321223,1.7141992,0.45976755,53.301285,-0.63847506,-0.5108473,-0.13037273,TASCA_GIACCA_ALTA
-36.143837,0.05586786,0.23636383,36.538696,?,-10.919853,0.025411917,0.15941116,11.399841,?,-12.861419,0.10066309,0.31727448,13.319397,?,3.3099196,2.8102527,0.84903955,1.4827307,0.7449822,0.50243926,2.1984906,0.55499846,0.25244522,3.2051935,2.7432694,0.8558827,1.0,1.0,1.0,3.2051935,2.7432694,0.8558827,0.433563,59.925133,-0.23488124,-0.4789723,0.14722651,TASCA_GIACCA_ALTA
-35.261784,0.02118176,0.14553955,35.639954,?,-10.864194,0.1016892,0.31888744,11.338806,?,-13.35125,0.0732838,0.2707098,13.798523,?,3.245688,2.641085,0.8137211,0.4563979,0.537622,1.1779678,0.20829903,0.28903744,1.3876082,3.143184,2.5828817,0.82174057,1.0,1.0,1.0,3.143184,2.5828817,0.82174057,0.40873703,59.477245,-0.34653112,0.23547165,-0.48555377,TASCA_GIACCA_ALTA
-32.81174,0.5094161,0.7137339,34.01947,?,-12.915916,0.16571268,0.40707824,14.039612,?,-22.69505,6.487982,2.5471518,26.759338,?,2.5404115,1.4457664,0.56910723,1.7533089,0.28020862,0.15981703,3.0740924,0.078516886,0.025541484,2.4231062,1.2713121,0.52466214,1.0,1.0,1.0,2.4231062,1.2713121,0.52466214,0.48200494,68.42271,-0.874525,-0.96817535,0.7982209,TASCA_GIACCA_ALTA
-25.381884,0.08264937,0.28748804,25.85907,?,-32.58951,0.7374264,0.8587353,34.61914,?,-1.5301776,0.21732207,0.46617815,2.3391724,?,0.77883595,16.587542,21.297863,0.33478072,0.61669135,1.8420755,0.11207813,0.38030824,3.3932421,0.74695873,11.054794,14.799739,1.0,1.0,1.0,0.74695873,11.054794,14.799739,0.4444722,59.501564,-0.8462679,-0.71323854,0.5333972,TASCA_GIACCA_ALTA
28.22038,1.0356363,1.0176622,4.6798706,0.842427,-26.316168,7.1918097,2.681755,29.699707,?,-5.667033,135.01204,11.619468,36.058044,-0.9576671,-1.0723591,-4.979745,4.643729,0.3794762,0.08758251,0.23079844,0.14400218,0.007670696,0.053267915,-0.842427,-1.4184256,1.683737,?,1.6124597,0.0,0.15757295,0.12978715,0.82366383,0.41489986,66.24917,-0.016683845,-0.31386307,-0.9165672,TASCA_GIACCA_ALTA
19.857246,39.876343,6.3147717,25.680542,0.24909651,-30.063143,19.26672,4.389387,35.099792,?,-16.958666,68.592094,8.282035,32.099915,?,-0.660518,-1.1709204,1.7727305,1.4386454,0.7624662,0.52998894,2.0697007,0.5813548,0.28088835,-0.24270748,-0.26538956,1.0934544,?,?,1.0,0.7316437,0.800019,1.0934544,0.42818105,66.879036,-0.4117201,0.9453354,-0.6527484,TASCA_GIACCA_ALTA
30.063004,4.040174,2.0100183,7.4386597,0.77334017,-27.664299,8.894878,2.9824283,30.958557,?,-1.1426235,273.57635,16.540144,49.858093,-0.923643,-1.0867076,-26.310507,24.21121,0.6739536,0.12152363,0.18031453,0.45421353,0.014767994,0.03251333,-0.81980383,-1.0601696,1.2931991,?,1.2662193,0.0,0.24027798,0.14919664,0.6209334,0.43479326,72.574646,-0.16211937,-0.2952189,-0.88647103,TASCA_GIACCA_ALTA
-3.7848778,30.119816,5.4881525,16.139221,-1.10153,-18.747873,12.85423,3.5852797,26.339722,?,-34.571323,2.334625,1.527948,36.05957,?,0.20188305,0.10948027,0.5422955,1.530746,3.591845,2.346467,2.3431833,12.901351,5.5059075,0.3211679,0.23459716,0.7304502,?,?,1.0,0.6127332,0.4475711,0.7304502,0.42031166,59.429714,-0.96082145,0.9441072,-0.94639176,TASCA_GIACCA_ALTA
-36.692703,2.5829349,1.6071512,38.938904,?,-12.952138,0.5230031,0.72318953,14.15863,?,30.368153,0.29347333,0.5417318,1.499939,0.95183027,2.8329456,-1.2082626,-0.426504,2.2223098,2.9666917,1.3349587,4.9386606,8.801259,1.7821145,2.7501886,-1.3137871,-0.47770798,1.0,0.0,0.0,2.7501886,25.960325,9.439471,0.5307448,80.01296,-0.8758469,0.97682065,-0.880767,TASCA_GIACCA_ALTA
-19.454185,2.1300972,1.4594853,22.37854,?,-34.793068,2.2225595,1.490825,36.95984,?,-8.790007,2.6717775,1.6345572,12.239075,?,0.55913967,2.2132163,3.9582527,0.9789782,0.8928934,0.9120666,0.9583983,0.79725844,0.8318655,0.60548264,1.8284503,3.019823,1.0,1.0,1.0,0.60548264,1.8284503,3.019823,0.4208266,63.03727,-0.9789077,0.9677602,-0.9866208,TASCA_GIACCA_ALTA
-35.997284,0.40147403,0.6336198,37.139893,?,-12.11919,0.48710206,0.697927,13.259888,?,29.768812,0.08810454,0.2968241,1.1413574,0.9627007,2.9702713,-1.209228,-0.4071103,0.9078597,2.1346643,2.3513153,0.8242093,4.556792,5.528683,2.8009205,-1.2607479,-0.45011914,1.0,0.0,0.0,2.8009205,32.540108,11.617647,0.51890624,77.88531,-0.8555156,0.24923751,-0.5786453,TASCA_GIACCA_ALTA
-20.456627,0.04443433,0.21079452,20.999146,?,-33.349735,0.046514366,0.2156719,33.718872,?,-11.335476,0.2568454,0.50679916,12.059021,?,0.613397,1.8046553,2.9420674,0.9773852,0.41593304,0.42555693,0.9552819,0.17300029,0.18109868,0.62277126,1.741364,2.7961533,1.0,1.0,1.0,0.62277126,1.741364,2.7961533,0.4379885,65.14185,-0.38530892,0.3865028,0.46208155,TASCA_GIACCA_ALTA
-16.085287,232.0895,15.234484,43.43872,-3.2591262,-21.644333,150.11916,12.252313,37.078857,-10.035422,-107.12363,22.285477,4.7207494,112.25891,?,0.7431639,0.1501563,0.20205005,1.2433966,3.2271326,2.5954168,1.5460352,10.414383,6.736188,0.98579055,0.29609895,0.300367,3.0354223,?,?,1.1715226,0.3869512,0.33029768,1.1506851,147.99156,-0.8247048,-0.84605587,0.96768844,TASCA_GIACCA_BASSA
